speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 9 October 1991",12
1,Mr ACTING SPEAKER,Unknown,"Mr Ronald Edwards) took the chair at 10 a.m., and read prayers. NA Mr H.H. Handby, OBE",12
2,Mr ACTING SPEAKER,CONDOLENCE,"1 inform the House of the death on Wednesday, 2 October of Mr Herbert Harry Handby, OBE, a member of this House for the division of Kingston from 1949 to 1951. As a mark of respect to the memory of Mr Handby, I invite honourable members to rise in their places. Honourable members having stood in their places",12
3,Mr ACTING SPEAKER,CONDOLENCE,"1 thank the House. NA The following Bills were returned from the Senate without amendment or requests: Loan Bill (No.2) 1991 Sales Tax (Exemptions and Classifications) Amendment Bill 1991 AUSSAT REPEAL BILL 1991 Bill returned from the Senate with an amendment. Ordered that the amendment be taken into consideration in Committee of the Whole House forthwith. In Committee Consideration of Senate's amendment. Senate s amendmentAfter clause 5, page 3, insert the following clauses: AUSSAT not within the shield of the Crown ""SA. To avoid doubt, AUSSAT: (a) is not, does not form part of, does not represent, and is not an instrumentality agency of the Crown; and (b) is taken never to have been, formed part of, represented, or been an instrumentality or agency of the Crown. Clarification of AUSSAT's status for income tax purposes ""SB. AUSSAT is not, and is taken never to have been, a public authority or the purposes of paragraph 23(d) of the Income Tax Assessment Act 1936."".",12
4,Mr SNOWDON,BILLS RETURNED FROM THE,"Northern Territory-Parliamentary Secretary to the Minister for Transport and Communications) (10.03 a.m.) - I move: That the amendment be agreed to. The amendment will include two new clauses in the Aussat Repeal Bill 1991. With clause SA, it is intended to put beyond doubt that Aussat Pty Ltd is not the Crown, does not represent the Crown and is not an instrumentality or an agent of the Crown. Clause 5B clarifies Aussat's status for income tax purposes by providing that Aussat is not and is taken never to have been a public authority for the purposes of paragraph 23D of the SENATE Income Tax Assessment Act 1936. This amendment puts .t\ussat's status in relation to the Crown and under the Income Tax Assessment Act 1936 beyond doubt. While the Government and the Australian Taxation Office have always regarded Aussat as a taxpayer, there is some doubt in the minds of bidders which the Government thinks requires clarification in order to eliminate any adverse impact on the sale of Aussat. Amending the Aussat Repeal Bill in this way does this quickly and effectively without risking delay to the sales process. I conuuend the amendment to the House and present the supplementary explanatory memorandum to the amendment.",12
5,Mr SMITH,BILLS RETURNED FROM THE,"I indicate on behalf of the coalition that we will support and facilitate the passage of this amendment to the Aussat Repeal Bill but, in so doing, it is important to point out that this sale of Aussat marks the end of what has been a very sorry saga for the involvement of government or in the delivery of communications by satellite in this country. The Bill which came to the House some weeks ago and which was passed limited the Government to absorbing in the vicinity of $800m of debt, $700m of which was already identified. There were also to be some tax losses recouped, with a net saving to the Government of some $50m. Certainly that is a huge amount of money and shows the folly of government intervention in this area, which has visited upon taxpayers a great cost. The Bill is primarily about facilitating the sale of Aussat as part of the development of the second carrier to compete with Telecom. Broadly speaking, we support it. The other interesting point to note from the brief remarks of the Parliamentary Secretary to the Minister for Transport and Communications (Mr Snowdon) is that this is the quickest way to facilitate and advance the prospect for sale. I made mention the other day that I felt it was important for the Minister for Transport and Communications (Mr Beazley)-and I know that he has lost his voice today - to come to the Parliament to indicate, where he can within the requirements of commerciality, exactly what stage the whole process of the issue of the second licence has got to. There are some key decisions that need to be made with regard to the Australian Overseas Telecommunications Corporation about headquarters and the arrangements for the new board and chief executive. They are all matters waiting for decision, and those decisions need to be made very quickly. It is interesting that this Aussat Bill is being considered today, when Cabinet is about to make a decision on pay TV. My views and those of the coalition about pay TV have been on the record for some considerable time. I make a last minute plea for there to be a sensible, rational decision and that pay TV be supported on this occasion. If the Government is now going to tum its back on it yet again, I say to it that the luddites have won. The Government cannot turn its back on a technology that has been available for 10 years. We must have it available. It is up to the marketplace to determine whether or not it is going to be viable. It would be sheer folly for this Parliament to be involved in legislation which limits technology that ought to be available to this community, and in my view it is not the very best legislation that could be dealt with by the Government. The Bill does have the added impact of enhancing the price that the Government might receive for the sale of Aussat. Given that there is $800m in possible debts to be accrued by the Government and ultimately paid for by the taxpayer, if the Government can do something within the broader parameters of central policy development then it ought to proceed on that ground alone to support pay television. I particularly appeal to the Parliamentary Secretary at the table, who looks after telecommunications in the absence of the senior Minister, and also his colleague the Minister for Immigration, Local Government and Ethnic Affairs (Mr Hand), because I am sure he has strong views about this matter. I hope he will be adding his voice to the concerns of those interested in technological growth and will reject the luddites in his own team who are arguing against what would be a very innovative and important development for this country. With those few remarks, all of them exceedingly relevant, I say that the coalition will support this Bill. Question resolved in the affirmative. Resolution reported; report adopted. APPROPRIATION BILL (No.1) 1991-92 In Committee Consideration resumed from 8 October. Schedule 3. Department of Transport and Communications Proposed expenditure, $1,358,873,000.  a.m.)-In this discussion of the estimates for the Department of Transport and Communications, I first want to address my remarks to subprogram 5.5, which includes funding to the Australian Maritime Safety Authority for the inspection of foreign ships. The seaworthiness of international vessels is an issue of growing global concern. Over recent years we have seen the disappearance of increasing numbers of ships at sea and the sinking of vessels crewed in the main by seafarers from Third World countries. It is a matter that demands much greater attention by the world's trading nations. Currently some 25 per cent of foreign ships visiting Australian ports should be inspected by officers of the Australian Maritime Safety Authority. In the period under review, 259 foreign vessels were inspected to ensure that they complied with the relevant international maritime conventions and to ensure that their oil tanks did not present a hazard to Australian ports or to the Australian marine environment. Of the 259 vessels inspected, 147 were found to have defects affecting their seaworthiness and/or life saving equipment. We are advised that all of the deficiencies affecting the seaworthiness of the ships were made good before their departure. I want to emphasise that Australia's objective is to inspect only 25 per cent of foreign vessels visiting Australian ports. Australia is one of a handful of nations that inspect foreign vessels frequenting their ports. When we introduced the inspection of foreign vessels several years ago there was a clamour from the free marketeers that this inspection would deter foreign vessels from frequenting and visiting Australian ports, that our international trade would be damaged, that we would not be able to get the freight rates that were available at that time and were likely to be available in the future and that, overall, Australian trade would suffer. That has not occurred. What has occurred is that hundreds of seamen, mainly from Third World countries, have lost their lives at sea in ships have sunk or disappeared without trace. At this stage it is not clear, because lack of information, just how many of those vessels were lost due to the unseaworthiness of the vessels alone, as a result of inadequategrounds ly trained crews and poor seamanship or as a result of a combination of both-vessels in foul seas need well qualified expert crews and attendants to handle them. We have a situation where on many of the flag of convenience vessels there may be only one or two certificated or qualified officers on board. rest of the crew, being paid poverty wages, are effectively seagoing labourers. No tears are being shed by the trading nations of the world for those hundreds of Third World seamen who have disappeared without trace or who have lost their lives at sea. It is clear that in recent years we have seen a re-emergence of the coffin ships of past centuries when ships were sent to sea in an unseaworthy condition or in a condition that was likely to result in the loss of those vessels and their crews. The development of international maritime conventions and the development of proper standards for the construction and maintenance of vessels, crewing and training of crews developed out of those malpractices of centuries gone by. For years seafarers of the world have been pointing to the deplorable condition of many of the vessels that operate as flag of convenience ships. For their efforts they have generally been portrayed as people crying wolf, people who did not want to work, people who were drawing undue attention to the safety aspects of ship operation. We are now seeing the results of the continued neglect of this major safety issue by the shipping nations of the world. The irony is that attention has now been drawn to this practice of using coffin ships not because of concern about the loss of lives at sea, but because of concern about the marine and global environment. That environment is a matter of major concern; however, I should have thought that priority would have been given to the needless loss of lives of sailors at sea. We have a concern in this nation because of the risk posed to our coastal that marine environment by oil spillages from poorly crewed vessels and from unseaworthy vessels in the event of their being wrecked. of the Recently, the near sinking of the Greek owned tanker Kirki off the west coast focused our attention on the risk to Australia's fishing and to our coastal environment. In the past 18 months, 39 large overseas bulk-carrying vessels have suffered serious structural damage, were lost at sea or just went missing. We know that 21 of those ships sank. Six of them were loaded in northThe western Australian ports. They were loaded in Australian ports by Australian persons, sailed, and were never to be seen again-ships that disappeared, ships that sank without trace. I commend the Minister for Shipping and Aviation Support (Senator Collins) for recognising the seriousness of this situation and for his determination to initiate an international campaign to address this problem. I have touched briefly on the sea safety issue, and I want to say more about it at a later stage. The important thing is that these ships are being loaded in Australian ports, they are frequenting Australian ports, they pose hazards and dangers to the lives of the seamen who crew them and they pose hazards to Australia's priceless coastal environment. This is an issue to which we will have to give a lot more attention in the time ahead. I now want to say something about what is happening on the waterfront because it is related to the expenditure within the Department of Transport and Communications. Most people would now agree that solid progress is being made in the improvement of waterfront operations, in reducing the delays that have been experienced-delays that we would all prefer not to have occurred. But the fact that there have been delays, the fact that there have been difficulties making the changes that are necessary, simply illustrates the complexities, the inertia, the long-established arrangements that have been built up over many decades, not on the part of waterfront employees alone but on the part of waterfront employees and employers, and to a large extent condoned by the users of waterfront services. This morning I received a copy of an article published in the Reader - Digest. It advocates the big brother, big stick approach and states: Time to get tough on the waterfront. I have always regarded the Reader - Digest as a magazine publishing articles that usually have a fair amount of'status and a high degree of credibility attaching to them. However, article is jaundiced, it is out of date, it Australia a disservice. In respect of the Opposition, it says: 'If negotiations don't work,' says Liberal leader Dr no John Hewson, 'we will not hold back on the stick.' If unions retaliate by paralysing the wharves, Hewson threatens to use the defence forces unload cargoes. I am sure all that is out of date. But the point I want to make is that that kind of approach does not solve the problem. The article refers to the New Zealand progress, to what has happened over there. The question to raise in New Zealand is: who is getting the benefits? If one checks the scene in New Zealand one will find that the major users of shipping services other than the shipping companies themselves, which are foreign owned, are getting the benefits; the major users of shipping services other than corporations such as the National Dairy Corporation, which charters ships itself, are the only ones getting the benefits. The benefits are not being passed down to the other users of shipping services. I deplore the article. It makes no reference to and does not recognise the impact of services to and from the waterfront, and it is unfortunate that the article was published at this time. It does not portray an accurate picture and it does not give any encouragement to those engaged in the difficult task that is under way. The growing awareness among waterfront users of how they need to lift their game is also evidence that we will get a much better performance from waterfront related services in the year that is ahead. I am strongly of the view that before the year is out the improvement required on the waterfront will be achieved and we will see a much greater effort by the users of waterfront services to improve their performance. (TIme expired)",12
6,Mr COWAN,BILLS RETURNED FROM THE,"I am pleased to speak in the committee stage debate of Appropriations Bill (No.1) on the estimates of the Department of Transport and Communications. I wish to refer to television reception throughout Australia, particularly within my own electorate of Lyne. I know it this is the aim of the Government-and it is the does wish, I am sure, of all members of this chamber-that we should improve television services to make them available to all people, matter where they live in Australia. A matter that does concern me, and I wish to raise it here, is the fact that within my to electorate the method of transmission has changed from VHF to UHF, and this has caused quite a number of people in outlying areas, particularly in the Gloucester and surrounding districts, to lose their television service'-':not only the ABC but also Prime, which comes from over Tamworth way. It was a shock to those people because earlier they were receiving transmission from Middle Brother Mountain, a facility in the Gloucester area. The changeover is equipping that part of the coast for aggregation, which will take place in the next year or so. It has meant a change in frequency and, as I say, a lot of people living in fanning areas, particularly in the Gloucester district, are now missing out on any television reception at all. I have taken the matter up with the Minister for Transport and Communications (Mr Beazley). He has responded, and his technicians have spoken to me about the situation. The transmission is to be boosted again prior to Christmas, but there is no certainty that these people will actually receive a service. It concerns me because people were receiving it before. That is the important fact. The reception might not have been top class, but they were receiving both ABC television and Prime television. I again want to draw this to the attention of the Government, and particularly ask the Minister to have the situation further examined. It is apparent that a mistake has been made. I do not know what the technical mistake is, but the fact that people were receiving transmissions before and are not receiving them now, when there has been an upgrading of the facility available, is an indication to me that there is something wrong generally in the area. I ask that we get the ABC on channel 6 and not on channel 1. There will be changes so far as Prime is concerned. We will get the aggregation within a certain time, and three commercial stations will be available. The answer, of course, is for the people who have the difficulty to put in dishes. To put in a dish will cost approximately $3,500. It is very hard to tum to people who were previously receiving a service and say to them, 'If you put in a dish and payout the money you will get very good television reception'. Six or seven people have actually installed disheS', but I am speaking about rural properties, which are suffering tremendously at the moment from the drought and because of the problems with markets for our stock throughout the world. I intend to raise the matter again directly with the Minister concerned. I want to say something about road funding generally throughout Australia. I know that at the Premiers Conference last July there was general agreement on the changing of regulations and charges between the Commonwealth and the States. These will take place over a period of time. I understand that there will be general changes in financing by the Commonwealth and the States for all categories of roads. If I am quite clear on this, it is my understanding that the money will go in bulk to the States for all arterial roads and rural and urban local roads and that it will be the responsibility of the Commonwealth to upkeep the national roads. The Pacific Highway is of grave concern to the honourable members who live in or represent the coastal areas of New South Wales. The traffic on this road is enormous and is increasing week by week. I travelled on a lot of the road the other day. From 6 p.m. to the early morning t1'\ere were at least 80 to 90 semi-trailers per hour travelling south from, one could say, Taree to the metropolitan districts. So we have the heavy traffic but there is an enormous increase in vehicular traffic generally. What I would like to see happen-and I think it is in the interests of Australia and particularly that area-is for the Pacific Highway to be declared a national highway. I know that we have a national highway around Australia; the New England Highway is part of it. We want to take nothing from that road in the New England area; it is improving. But people want to travel along the coast because of the geographical situation and the growth in the population of that area. I want to say to the Minister for Land Transport (Mr Brown) that he should look at this again. I personally would like to see it declared prior to these new financial arrangements in road funding generally that will be taking place over the next one, two or three years. There has been a downgrading-there has been a fall-off-in real money terms in the amount of funds made available by the Commonwealth to the States and local government for road funding. There has been an uplift this present year. I think the Budget has approximately $1,600m available, but there is an indication that ing. There is a special grant that was actually within the Budget. If these new arrangements come into place, they will have an effect on the baby of the Minister, which is a good plan. I commend him for the fact that he was keen to upgrade' the black spots that he recognised were dangerous throughout Australia and he has allocated certain moneys for that purpose alone; I think $110m over a two year period. But, of course, what worries us all, I am sure, is a duplication between the Commonwealth and the States in the administration of these funds. It is important that, if there is going to be a change, it is ironed out so that we will get the best value for the dollar placed back onto our various categories of roads. There is no doubt that they are part of our economic reform. I support the fact that the Minister and the Government are keen to do something with the main existing arterial roads that feed our ports that are so important and other important centres throughout the State and the Commonwealth. I actually support that. Not only do we have the national roads, but also we urgently need the upgrading of roads by local government for their rural and urban local roads and the arterial roads that are serving our fanning communities and our towns throughout the country areas of Australia. From the observation that I made as we travelled the roads over a wide area, I saw that we can construct our roads in a better way. If one travels along a roadway, one will find a large amount of machinery-graders and tractors of various kinds-that is sitting on the road almost, I suppose, for 16 or 17 hours a day and not being worked. I was delighted the other day-and I do not know whether this work was being done by the Road Traffic Authority or by private contract-to see lights on the side of a road with men and machinery working at night-time. Other countries of the world are doing this and it is so important that we should look at this and do the same thing. I think that we have a lot to learn in the general building of our roads to get a better standard of roads and, certainly, to get much better value for that will be declin- the dollar.",15
7,Mr OKEEFE,BILLS RETURNED FROM THE,"I have pleasure in joining in the debate to approve the allocation of funding for the Department of Transport and Communications to enable the carry through of the Government's program in this field. I welcome the contribution by the honourable member for Lyne (Mr Cowan). In fact, I find myself in agreement with a number of the observations made by my National Party colleague, which I am sure he will be pleased to hear. I also commend the honourable member for  tion and his outline of the problems facing shipping and the waterfront. He referred particularly to the growing public recognition of the problems created by unseaworthy vessels, flags of convenience, and countries and shipping operators who are prepared to allow unseaworthy vessels to ply the world's waters. In Australia, particularly on the west coast, where some of the worse turbulences occur, such ships struggle to make the mark and in recent years have been the cause of a number of tragedies, many of which have gone unreported. There are two or three items in the Government's reform program for transport and communications that I particularly would like to highlight. The first is the funding that is allocated for improvements to aviation and the airlines, particularly to the development of airports. I do not particularly want to say anything about the Sydney Airport issue, except that the funds are there and that when the decision is taken to proceed with construction of the third runway at Sydney the project will be given a fast track. I am keen to have it publicly known that the Tullamarine Airport in Melbourne is in my electorate. I am concerned by reports from time to time in which that airport is described as being in some ways a Third World airport and reports which say that there is some kind of progr- or policy of trying to encourage more spehding there or even the handing over of the airport to private ownership. I make a very clear public statement that Melbourne's Tullamarine Airport will remain as public property, a government owned enterprise. At the moment approximately $3OOm is being spent on developments at the airport, and a number of joint venture projects are being negotiated with the private sector to ensure that developments at the airport provide jobs and a focus for what will become a major freight, passenger and tourism centre in the south of Australia. I have great hopes for the role that Tullamarine Airport will play in that continuing program. I am delighted to see a couple of my constituents, Mrs Burgess and her son Nathan, in the gallery today. Mrs Burgess works for Australian Airlines, so she would be well aware of the developments taking place at the airport. I think I should also make some mention of the scope of reform of telecommunications which is provided for. This is not only about gingering up Telecom and allowing more competition in the marketplace so that Telecom does become more responsive to its clients and provides services which are more responsive to rapidly moving technological needs. Certainly that is one of the big benefits that we are already seeing. Our telecommunications industry is one of the areas in which Australia is at the world's leading edge and is one of the most successful countries. We have managed a very successful industry development policy and our Government believes that in the telecommunications industry in particular we have major opportunities to provide services to the 400 million new telephone subscribers who will come on stream in the Asia-Pacific basin during the next 15 to 20 years. These countries are saying to us, 'Yes, we are prepared to allow you access to our markets provided you are prepared to allow us access to yours'. We are in the process of negotiating a broad new trading arrangement with the whole Asia-Pacific basin. We will be scrapping the White Australia policy, scrapping the old ties to Europe, the United Kingdom and the United States of America, countries which have been our primary sources of trade, and we will be developing our potential in our region. There is much vision in that and much success to be had from it. In the next couple of months the Government expects to announce the name of the consortium which will gain the second carrier licence to provide that second phase of competition in the Australian telecommunications market. The most important process of reform by a long shot in the field of transport and communications is undoubtedly the change in the balance between road and rail in Australia. It is often unheralded. For instance, there is an enormous amount of publicity and hype about the problems on the waterfront. The Industry Commission has assessed that the improvements of the kind foreshadowed on the waterfront will lead to gains to the economy of about $1 billion per annum. That is not insignificant and no-one would scoff at that, but it ought to be kept in perspective. The same Industry Commission says that an improved balance in the road-rail infrastructure in Australia would lead to benefits of $8 billion-this would provide eight times the gains to the economy as would llyprovements on the waterfront. The Special Premiers Conference, which is taking place between the States and the Federal Government, is enabling consensus agreements to be reached about who will register motor vehicles, where the roads will be built, and what will be spent on rail and infrastructure to change that balance. These are the most significant things taking place in Australia today in the field of micro-economic reform. Let me give just one example. The recent agreement to form the National Rail Corporation is an acknowledgment by the six States and the Federal Government that it is no longer satisfactory to have six different rail systems, different railway gauges, and different organisations with which arrangements have to be made if one is trying to send freight or when people travel interstate. We are now forming a National Rail Corporation which will take over the administration and operation of a total rail system. It will spend about $5OOm in the next five years upgrading our rail infrastructure. The standard gauge, which we ought to have had for a hundred years, will be put into place. It will be constructed between Melbourne and Adelaide in the near future. The standard gauge between Melbourne and Sydney will be upgraded. Before too long we will have a complete standard gauge system from Brisbane to Perth and the ability to consign an item from one end of Australia to the other using one authority. That is a very major reform. The Prime Minister (Mr Hawke) and the Premiers are to be commended for the way that they have negotiated those arrangements. As time is short, I mention only briefly a matter raised in Question Time yesterday. I asked the Minister for Land Transport (Mr Robert Brown) whether had he anything to say about the speculated merger or joint venture of Australian Airlines and Australia Post in the parcel and freight and post area. As was explained by the Minister, that joint venture has now been formed. I saw press reports of it this morning. This is the start of the comeback of the public sector government business enterprise. It has always made sense that operations such as Qantas, Australian Airlines, Australia Post and Telecom work together in a common market presence to avoid duplication of facilities and to provide a cheaper, broader service to the people. That is what Australia Post and Australian Airlines have now set out to do together with their freight, parcel and post operation. I have no doubt that that will be the forerunner of a much broader expansion of reform and savings in this area of transport. I commend the estimates to the Committee. I believe that the reform program is one of great substance. Certainly, the estimates are worthy of approval. (Time expired)",17
8,Mr MCARTHUR,BILLS RETURNED FROM THE,"I would like to direct my remarks to the rail and road transport portfolios. In particular, I would like to say something about the National Freight Corporation which the Government intends to set up to improve interstate freight operations. This new arrangement is to begin in the second half of 1991-92. It is proposed that in three years it will control the whole interstate freight operation. Those of us on this side of the chamber agree with this initiative. We live in the hope that the new Corporation will be a fully commercial operation. The briefings that I have received indicate that this can be done, that overseas best practice will be incorporated in terms of union and commercial control and in terms of the technical excellence that the Corporation may need to use in respect of rolling stock and some of the existing State rail authority equipment. The Federal Government will make a capital investment of $295m over six years. The Federal Government, reluctantly I think, is going to put in $40m to start the Corporation. There has been some debate between the State rail authorities and the Federal Government. But I am pleased to say that a start is actually being made after some considerable delay. The States are going to contribute $118m over the six years. The estimated total contribution at this stage is $41Om. This seems to be a fairly small investment to set up a freight operation through the rail network that might assist over the next 20 years. The key point to be made is that, if the movement of freight through the rail system can reduce the heavy haulage traffic on the main highways by 50 per cent, a major contribution would be made to the maintenance and development of the national highway system. If the trend to bigger and heavier transports such as semitrailers and B-doubles continues, highways such as the Hume Highway will be overwhelmed by heavy traffic. The situation will almost be impossible if nothing has been done by the year 2000. Everyone who has looked at the freight problems agrees that heavy goods should be carried by rail. The difficulty, of course, is that railways are inefficient in terms of their personnel and in terms of putting material on and taking it off again. The Australian wheat crop has always been a big contributor to the State railway systems. Minerals have also been a contributor. Fertiiiser has been a contributor to the Victorian rail system. In recent days it has been drawn to my attention that 8 per cent of fertiliser distributed by the Pivot company is carried by rail. The rail system in Victoria used to carry about 40 or 50 per cent of this product. This gives an indication of the inefficiencies in and the lack of cost effectiveness of the Victorian railway system. Of course, the incidence of featherbedding is well known. There has also been a lack of action by State governments to smarten up their railway systems. I am pleased to say that in New South Wales there has been some attempt to rearrange the way in which the railway in that State should operate. The profit motive has been put into the system and the rolling stock has been upgraded. Also, non-profit stations and non-profit lines have been done away with. In passing, I might say that the Australian National Railways, in which I have had some interest over the years, has done a good job. Australian National is seeking $59m as a supplement to revenue. We should bear in mind that Australian National took over the South Australian railway system and the Tasmania railway system. It has made every endeavour to run a sensible and efficient long haul freight operation between such places as Perth and Sydney. I think it is to be commended on the way in which it has approached its task. I draw a comparison between Australian National and the estimated $4 billion of losses that are incurred by the State rail systems. I hope that something will be done to those State rail systems, which are a great drain not only on State revenues, but on the Federal purse which has to contribute revenues to those States which continue to run these quite dramatic losses in their State rail systems. I note in passing my disappointment that the Very Fast Train project was disbanded in the last few months. I think it was a quite exciting project. Private sector money was being invested in an infrastructure project to improve the transport of people and goods around Australia. It was suggested in the feasibility studies that the train would move between the two major centres of population-this has been the case in France, America and around Europe-so, on my judgment, it was feasible. The Very Fast Train concept works well in Japan and Europe. Projects are now under construction in those centres of high population, whereas in Australia we disbanded it on the arguments of the Treasury. Whilst I am not familiar with the details of the argument, I think it is a great pity because for once the private sector was contributing, it was putting its money up front and was prepared to do something to make Australia more competitive and make it more effective in the longer term. I turn now to the road funding argument and draw the attention of the House to the ongoing saga of Federal road funding. Whilst the Budget figures indicate some changes, in simple terms there has been no increase by the Federal Government to the Commonwealth contribution to road funding around Australia since it came to government in 1983. The actual figure in 1990-91 was $1.469 billion. The Government has done a little trick in the new Budget statement by suggesting that the new figure will be $1.1 billion; but $323m will be allocated to the States in untied grants. I agree that this is a step in the right direction. Money is being given back to States where they can best spend it on roads. However, honourable members should be aware that this Federal Government has dramatically reduced its contribution to funding in the Australian road system in real terms. All it has really done is change the name from the Australian bicentennial roads development program to the Australian land transport development program; it has not given any more money. I am pleased to note that the Premiers Conference in July 1991 agreed-along with the Commonwealth-that the Commonwealth's responsibility would be to national highways. I thinl<: this is a step in the right direction, taking some of the politics out of who pays for what and whose responsibility it is for palticular roads. Hopefully, that is a step that will help in the longer term. The other interesting initiative by the Premiers Conference, with which I agree, is the interstate road transport charge where road users are charged for heavy vehicles-that is, to cover the cost that those heavy vehicles cause to the highways around Australia. I have just returned from a parliamentary delegation to Europe. In reality, the 12 member nations of the European Community are doing their best to get a cooperative effort among themselves in terms of highways so that the 340 million people of Europe can move around that one entity on highways that are linking to one another and are of good quality. Let us take a lead from the Europeans in Australia and get some rational thinking about whose responsibility it is for what roads and the funding and construction techniques that we adopt in making better roads for Australia. There needs to be some rationalisation in terms of national highways, what the main arterial road definition is, what local roads consist of and who is responsible for local road maintenance and construction. All honourable members would be aware of the ongoing arguments in their electorates about local government complaints that there is insufficient money from the Federal Government or from the State Government for local roads. It gets down to a definition of these particular roads and whose responsibility they might be. (TIme expired)",19
9,Dr THEOPHANOUS,BILLS RETURNED FROM THE,"We are dealing with transport and communications, which is a huge area. I wish to concentrate on one particular aspect of itradio and television-and, in particular, the question of the extent to which the radio and television services of this country are capable of or are effective in serving Australia as a multicultural society. I am quite happy with certain aspects of our television industry and of our radio industry. I want to make that point at the outset. I think we are doing quite well in this area, especially in the production of television drama and also in many of our current affairs radio programs which are lively and help the participation of the community. Having said that, the extent to which there is a genuine effort to reflect the multicultural action. nature of our society in our radio and television programs is really not good enough. I know that many people say the SBS is supposed to perform that particular service-I will come back to the SBS in a moment because I have a few comments to make about problems in relation to it-but it is not just the responsibility of the SBS. For example, for some considerable time the ABC has had in its charter a requirement to reflect the multicultural nature of Australian society. With the greatest respect to the ABC, if one watches many of its television programs, or its television dramas, one would think that we have a very minor multicultural society in Australia, rather than the diverse multicultural society that we are. I appeal once again to the ABC to do its national duty and reflect the actual composition and character of Australian society, which it is not doing enough of. Some time ago the ABC formed a multicultural unit, which was supposed to help promote these matters, but it appears that that unit has either exhausted itself, did nothing or disappeared because I cannot find out what is going on now in this multicultural promotion in the ABC. Given the huge amounts of public money which the ABC spends, I think that it is incumbent upon the ABC to regenerate its multicultural unit and to act to represent the multicultural and transcultural nature of Australian society. That is not to say that the ABC does not do a good job in a number of important areas, but I think that even its current affairs reporting quite often suffers in terms of foreign affairs coverage from the insufficiency of multicultural input of the ABC. We get a situation quite often where if there had been a broader, more multicultural spectrum within the ABC, some of the multicultural insensitivity which some of the ABC reports have shown from time to time may not have occurred. It seems to me that proper consideration of this issue is long overdue. In the past we have had promises from the ABC, including from the previous chairman of the ABC and a current Director and it is now time for some The commercial television stations, as I say, in general are doing a reasonably good job under difficult circumstances. But again, on this question of the reflection of the multicultural nature of Australian society, they are certainly not doing a good job. This country is proud of its heritage and tradition, of the way in which it was brought together-people from many different backgrounds all working together to build what is becoming increasingly one of the great nations of the world. In this context, therefore, as I said, it is incumbent on our media to reflect that multicultural nature. Of course some people have said, 'Why can't the SBS do this? After all, we have the SBS whose duty it is to represent Australia as a multicultural society'. Indeed the SBS does a good job, especially given its limited budget-but that is the problem; the SBS's budget is limited. Recently we had a very good example of what has happened to the SBS as a result of that. I refer of course to the crisis that was created over the radio programs on SBS radio in Melbourne and Sydney where, because of the fact that we have had new communities coming into Australia in the 15 years and they have wanted air time SBS radio, the SBS management decided that it was necessary to reschedule the programs on SBS radio. Of course, the somewhat curious action of the SBS management to drop 21 language groups from the radio programs created some considerable public furore. I was somewhat amazed that, when the management was faced with this problem, did not immediately do what was logicalwhich which was to come to the Government straight away and say, 'Look, SBS has this problem with all these new groups. It is absolutely imperative for us to have a second radio network'. That is what it should have done. Instead of taking that action, radio network option was canvassed and dropped and the SBS management then proceeded with this rescheduling exercise which created, to say the least, a lot of angst not to mention a number of different public meetings at which, unfortunately, the I Government was condemned. But it was not the Government's fault at all; it was a result of the action of SBS management in relation to these programs. I am happy to say that, after a series of meetings involving the Caucus transport and communications committee, the Caucus immigration committee, the Minister for Transport and Communications (Mr Beazley) and the Prime Minister (Mr Hawke), we have managed to at least temporarily resolve this issue-and I say temporarily in the sense that we have reinstated the 21 language groups. But, of course, it has meant that the hours of some groups have been reduced while others have had their hours increased, and new groups have had to come in. The overall compromise, while it is acceptable as a short term measure, is obviously going to be inadequate to meet our requirements as a multicultural society. That means that it is absolutely necessary for the Government to move quickly in relation to the second SBS radio network in Melbourne and Sydney. The only way we can accommodate in a satisfactory way the sort of multicultural last society that will be created through our on immigration program, especially providing a reasonable service for the bigger groups in the community while giving those various groups some access so they can hear the news and then current events-especially for the smaller groups, it is only perhaps a question of half an hour or an hour a week-is to have that second radio network. I believe that, given that more than 40 per cent of Australians have SBS a background which involves a second it language and given, in addition, the way in we are trying to inspire even those Australians who are monolingual to learn a second language, we certainly ought to look at the radio programs on SBS. That means we do require that second network as soon as possible, and I would urge the Government to the second certainly look at this option. We have given a commitment that this option would be looked at in the next few weeks, and I am hopeful that it will be looked at by no later than the middle of November. personally want to say that I strongly support the creation of that second radio network so we can service all of the communities and help to transmit programs in the various languages. (Time expired)",21
