speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. of Friday, IB June, 1928.",13
1,Mr SPEAKER,Unknown,"Ut. Hoii. W. A. W at took the chair at 11 a.m., and read - prayers. GOVERNOR-GENERAL'S SPEEOH : ADDRESS - IN - REPL Y. NO-CONFIDENCE AMENDMENT. Debate resumed from 14th June (vide page 104), on motion by MT . j . FHANOIS - 1 That the following Address-in-Reply to the Speech of His Excellency the GovernorGoneral be agreed toMAY IT PLEASE YOUR EXCELLENCE : We, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign and to thank Your Excellency for the Speech which you haye been pleased to address to Parliament. Upon whioh Mr Charlton had moved, by way of amendment That the following words be added to the propoBed Address :- "" hut we consider that your Advisers no longer retain the confidence of this House owing to their attemot to limit the rights of the Commonwealth with regard to constitutional powers, with special reference to financial and industrial matters; also for the unsatisfactory arrangements made in connection with immigration. '",13
2,Mr YATES,Unknown,"Adelaide) [11.1] - I am sure we all appreciate the atmosphere of Sweet Nell of Old Drury, which has been introduced into the chamber this session, and which I am convinced will have a marked effect on the debates of the House. In associating myself with the motion of no-confidence which has been submitted by my Leader (Mr . Charlton) I should like to say that I sympathize with the mover and seconder of the motion for the adoption of the Address-in-Reply in the difficult task that was set them of making good speeches out of the matter contained in the Governor General's Speech at the opening of Parliament. In different circumstances I am sure they eould have given better evidence of their value to the Commonwealth as custodians of its progress and prosperity. The gravamen of the charge made against the Government by the Leader the Opposition is that they do not retain the confidence of the House, because, in the first place, they propose to hand oyer to the States the power to impose income taxation which hag hitherto been, held and exercised by us. t ) The Prime Minister (Mx. Bruce) in his reply to my Leader evaded the real facts. He made a purely diplomatic speech, and did not state the case as it presents itself to the people today. The Leader of the Opposition has rightly said that one result of the Premiers' Conference is that it is proposed by the Commonwealth Government to shift the burden of the war from the shoulders of those best able to bear it to the backs of the workers. The Prime Minister has not denied that that will be the effect of the agreement arrived at, and I defy honourable members opposite to do so. When I was asked to express an opinion on the proposal I said that it simply meant taking the tiara from "" dummy's "" head, putting it on his chest, and at the same time "" pinching "" a couple of his jewels. In process of making the change "" dummy "" is to be deprived of one or two of his gems. Apart from the collection of income tax from companies, a power which the Government propose to retain - the financial interests by the way are even stronger than the Government, and we may be sure that the Prime Minister will do nothing to injure them-Custom s taxation will be our only source of revenue. If our interest payments on war loans are to be made out of Customs revenue the effect will be most detrimental to the workers. A working man with his wife and family will have to pay the "" 5 per cent, blood money."" I use the words "" 5 per cent, blood ""money"" advisedly, because I , as a member of this House, bitterly opposed borrowing for war purposes. I urged that while we were sending men overseas to fight for us the "" f at "" man was stopping at home and securing gilt-edged investments. only democratic tinge that could be given to the plea for conscription was that there would be equality of sacrifice. Has there been anything of the kind? What sacrifice has wealth made? Will honourable members tell me of any wealthy man who was ruined by the war ? I defy them to tell me of one whose assets today are less than they were before the war, or whose business has been hurt as a result of it. We have not to ask by whom the real sacrifice has been made. In this House alone we have the answer. I hope that the Treasurer (Dr Earle Page) will explain what influenced him to put on the market a conversion loan at 5 per cent., plus a bonus of £1, with a currency of twenty-five years. Does such a flotation suggest that the wealthy are to make any sacrifice? Before the session closes I shall bring before the House one or two cases that will demonstrate once more that the sacrifices have been made and are still being made by men who should not be called upon to bear the burden of the war. Are the moneyed classes "" footing the bill "" of a war that was fought mainly to protect the interests which they control today? Let the Prime Minister answer that question. He has said that the taxation proposals of the Government, which are the outcome of the Premiers' Conference, involve merely an alteration of the incidence the of taxation; but I remind honourable members that the alteration is to be along lines that will protect the interests of those whom he and his party especially represent. Surely we are not going to - meet out of Customs revenue the interest on our war loans. If we are, then the people have been deluded-the Tariff has been imposed, not for protective, but for revenue .purposes. It presses most heavily upon people with large families. Compare the position of a man with no f amily - with that of a woman whose case I intend to bring before the House. She is the mother of fourteen - children. Her husband went to the war and ""paid the price."" To-day she is receiving a war pension, but surely she and others with large families should not be called on to bear the brunt of the tax necessary to enable us to meet our war loan interest obligations. Families make up the bulk of the population of Australia, and it is The upon them the Government would place the burden of meeting the interest on war loans. The Prime Minister did not tell us of any other way in which the cost of the war is to be met.",13
3,Mr MATHEWS,Unknown,The Treasurer (Dr Earle Page) will clear all that up when he speaks.,14
4,Mr YATES,Unknown,"He is more clever than his Morganatic husband if he can. The Leader of the Opposition made it quite clear that it is the intention of the Government to put the burden on the backs of the workers. The Treasurer and Prime Minister know very well that if the proposals they have submitted are given effect to, that must be the result. They propose that the Commonwealth should give uppractically the whole field of income taxation. They admit the workers. that the only source of that will be left to the Commonmatter wealth will be land taxation, succession duties, and such taxation of companies the Government may impose, which w produce only a negligible amount venue. The bulk of the revenue required to meet the expenses of government "" the cost of the war will be derived f taxation imposed upon wage earners those who, having big families, purchase the greatest amount of dutiable goods.",14
5,Mr CHARLTON,Unknown,That is what is tended.,15
6,Mr YATES,Unknown,"The honourable gentleHow man has said so, and I say so; but the Prime Minister has said that that is intended. I say that he knowingly makes a misstatement.",15
7,Mr SPEAKER,Unknown,Rt. Hon.W. A. W at t - Order ! It is not in order for orable member to suggest that another State income tax. honourable member has knowingly made a misstatement.,15
8,Mr YATES,Unknown,"Then I suggest that Prime Minister is not well versed subject with whioh he dealt, or he not have made the statement he In other words, the honourable gentleman suffers fro m political ineptitude. I to get him properly nailed down, as that he may be seen by the people of Commonwealth in his true colours, stripments ped of his spats and everything else. This with me is a serious business. come here merely to make flowery speeches. I come here, if possible, to assist i passing of equitable laws and to make Commonwealth a desirable place in which to live. I never repeat the Lord's prayer at the opening of our proceedings as a number of other honourable members do, "" T h y kingdom come, T h y will - d ne on earth-"" . I feel f u n n y when hear honourable members saying that. them think out what it means, and sider what they will have to say to when they get up above. However, that is their pidgeon, and not mine. If I came here to talk only for talking sake sooner the people got r i d of me the better. That is not what I conceive to be the duty of a member of bhis House. The . Leader of the Opposition stated that effect of the Government's proposals be to place the burden of taxation to meet gested. the cost of the war on the shoulders of This was denied by the revenue Prime Minister; but let us consider the and see who was right. In South Australia the amount of income exempt as from taxation is £156 and there is an ali l l lowance of £ 1 5 for each child. Under of rethe Commonwealth Act the exemption of £200 relieves the majority of the workers and of the burden of paying for the war. r o m Under Commonwealth legislation the taxand payer is also given an exemption of £40 for each child. How is South Australia going to make up the loss in her revenue inr which must follow from the cessation of the payment of the capitation grant? will Sir Henry Barwell. make up the loss ? There can be no doubt that he will renot adjust the State income tax in such a way that almost all the exemptions under the Commonwealth Act will disappear and the ) . taxpayer will be called on to make up the the honamount of revenue required under the According to the figures of the Commonwealth Budget for 1922, the number of persons exempt fro m .the the payment of income taxation under the in the Commonwealth Act was 406,040, but would some of the cost of the war will be did. thrown upon those 406,040 persons hitherto exempt from Commonwealth hope taxation if the scheme which the GovernI wish ment have submitted is approved. We the know perfectly well that the Tory Governof the States will not get the money required from the people from whom the I do not Prime Minister says they will get it . The Leader of the Opposition is right in sayn the ing that the Government no longer retain the the confidence of this House, because by the scheme of taxation they have proposed they are giving up the power of the Commonwealth to do what it was said would be done to cover the cost of the war. If be honourable members will consider the posiI tion, they will agree that the Government Let have not only lost the confidence of this conHouse, but the confidence of the electors, Peter in shifting the burden of the cost of the war from the backs of those who it was first intended should bear it to those of the the general workers, those least able to bear it . I challenge any speaker who may follow me to say how the deficiency in the revenue of the States due to the cessation the of the per capita payment is going to he would made up if not in ihe way I have sugThe Prime Minister has stated that the Commonwealth will be £1,500,000 to the bad under the arrangement, less an amount of about £400,000 which it is expected will be saved by putting an end to the duplication of taxation. I am not opposed to putting an end to duplication of taxation. We are not worthy of the positions we occupy here if we cannot take hold of the affairs of Australia, which belong to the Commonwealth rather than to the States, if the real will of the people were given effect. They do not want duplication of Government Departments. They do not want seven Parliaments or six Governors and a Governor General. They want Unification, not only in the matter of taxation, but in every other respect. The party on the other side hold back from the people what they desire. They are not ready to meet the will of the people. I can give honourable members an instance in connection with a proposal for prohibition in South Australia to show how some public men fail to judge public opinion. A proposal in connection with prohibition was made in South Australia by Tom Smeaton and one  at the time, said that he would make no alteration in the liquor.law, but would let the proposal be decided by a referendum on a cumulative basis, under which all votes for 6 o'clock closing, if not in a majority, would be added to those in favour of closing at 7 o'clock, and all votes for closing at 11 o'clock, if not in the majority, would be added to the votes in favour of closing at 10 o'clock. This wa3 the course adopted to discover the will of the people; but the system of cumulation was entirely unnecessary, because the 6"" o'clock closing was carried by a two-to-one majority. The Government are proposing to put an end to duplication of taxation; they have suggested that an end should be put to the duplication of electoral rolls, but they are really toying with the subject. If they asked the people straight out whether they desire Unification, they would be told that they did in so loud a voice that they would be deaf for the rest of their lives. I make definite statements, and I want, not airy persiflage, but equally definite statements, in reply. I propose to refer to the indebtedness the Commonwealth, and. show what it is, and what it means; to show what juggling there has-been, and how the people have been defrauded by the acts of the Commonwealth Government at a time when they should have been protected. The first loan at 4£ per cent., free of income tax, was described as a "" gilt-edged security "" ; but the men who had to go to the war could not make the condition that they should go free from the liability to be shot. They could place no reservation on their services overseas, but had to take the thick with the thin, and the bad with the good. The "" patriots"" at home in Australia were willin g to supply the money, but before doing so they had to be given "" gilt-edged security ""-somethin g that was not offered elsewhere. I shall quote from a speech made by Mr Speaker, in his capacity as honourable member for Balaclava, and then show that really these "" patriots "" got something for nothing. The country is paying interest up to the rate of 6 per cent, cn money borrowed; and the Treasurer, Dr Earle Page, has now a splendid scheme by which he proposes to again turn the money over-h e intends to allow the yeast to rise, so that there can be another "" rake off "" for the next twenty-five years. The history of our war loans is fresh in the memory of honourable members. Mr. Fisher, after he became Prime Minister, fell away from the spirit of the movement which had elevated hi m to that position. He was not "" game"" to be the "" big man "" that he was when the Labour party realized his ability, and placed him in jjower. On the contrary, he turned to the financiers of Melbourne and asked them to tell him how to finance the war; and, by God, they told him ! Those men "" financed "" the war, and so "" financed "" themselves that they are now "" on velvet."" What they "" did in the Great W a r "" I shall tell honourable members before I conclude. I need not traverse in detail the history of our loan issues, but simply say that one commendable feature was that the vultures were not allowed to get in too deeply. The loans were floated locally through the Labour party's Commonwealth Bank, thus saving some of the commission which would otherwise have been necessary; and I may here say that all such commission might be saved if the proper steps were taken. If the advice of the honourable member for Bourke (Mr . of Anstey), instead of the advice of Mr . Fisher, had been followed at the beginning of the war, the Commonwealth would have been £219,000,000 better off today. Now that we are in the hands of the financial magnates of the country, we shall remain there until the people are educated up to the point of realizing that fact; and this would mean that the country would be managed for their benefit, and not for the benefit of the financial magnates exclusively. There is much talk of bringing immigrants here; and if we were honest we could bring them tomorrow. Plenty of room could be found for them, with, work at remunerative rates, thus promoting the development and progress of Australia to a position second to none in the world-al l that could be done if our desire really were "" Thy Kingdom - come."" But we do not desire "" Thy Kingdom come""; and, if it were probable, every man on the Ministerial side would be pushing to keep it back, for it is felt by them that things are better as they are. The debt to the extent of £219,000,000 is a fictitious one, due, as I shall prove, to juggling with the finances. If that statement is disputed, I hope that facts will be produced to support  raise the enormous amount of £20,000,000, as he told us timorously at the heginning of the war. He was informed by his advisers that he must be carefulthat it simply ""couldn't be done."" This is exactly what the Prime Minister (Mr. Bruce) would have said, and it was what Mr Speaker, as the honourable member for Balaclava, really did say, when speaking on the first ""War Loan Bill. I am not referring to that honourable gentleman now as the Speaker of this assembly, but as one who has been Treasurer in both State and Commonwealth; and he is quoted as a high authority on such matters. On .the 21st July, 1915, as reported on page 5147 of Hansard, the honourable gentleman saidIn my opinion. Ministers have managed to obtain very skilled advice, judging by the terms of the prospectus and the general outline of - the Bill. To raise £20,000,000 in one sum would have been practically impossible, or at least would have M to the dislocation of important financial interests lying at the root of the employing industrial activities of the country. He said that to raise such a loan was practically impossible, for the reason that immediately that capital had been withdrawn Mr Yates. from industrial investment, industry would collapse like a pricked bladder. In the end, the Government appealed for £5,000,000, and, speaking from memory, raised £7,000,000; but six weeks had not gone over before the Commonwealth went on to the market and raised another £42,000,000. This, again, was followed by a loan of £50,000,000; and so we went on until our indebtedness reached £219,000,000. The honourable member for Balaclava never dreamed that the indebtedness would increase to that extent before .the end of 1918 or 1919. Where is that money? If we study the statistics, we do not see that it was withdrawn from the banks, because the deposits without interest are now practically the same as then; the fact is that the . great financiers, with their four balls, are able to go a little beyond the ordinary Jew with his three. What does all this mean? If we could obliterate all our war expenditure, and the Treasurer were to propose a loan of £20,000,000 for certain purposes, and an honourable member had demonstrated that within five years the amount would be increased to £219,000,000, what reception would the proposal have had? The whole business is a farce; and once the people realise the truth they will put a stop to it. A practical proposal was submitted at the time by the honourable member for Bourke (Mr Anstey), who moved an amendment to the effect that £20,000,000 be placed to the credit of the Commonwealth Bank and operated on for war purposes. If that had been done the end desired would have been attained without approaching private financiers, and coming to an arrangement by which the Government accepted a bit of paper drawn by certain persons on another bank. If honourable members read the history of the Commonwealth Bank and the note issue, they will find that Sir Joseph Cook and the late Lord Forrest suggested, when the. Bank was instituted, that it would be a haven for impecunious politicians. According to the Jeremiahs of the day, the note issue would be a disastrous experiment, and within twelve months we should be able - to buy a £1 note for 12s. 6d., or perhaps a basketful for £5.' When the note issue reached about £10,000,000 Sir Joseph Cook held up his hands in horror, and said, "" You are touching the danger line."" What is the gold backing to our note issue today? What did Rathenau say?-""If all the gold in the universe were sunk in the sea tomorrow, the activities of the nation would not cease for one moment from producing what is required for the people."" Joseph Cook declared that we had touched the danger line when the note issue reached £10,000,000. Since then it has jumped to over £53,000,000. touched the danger line yet? Of course ,it has not, but the Government are now with financehampering its operations by the appointment of a Board; and to justify its down existence the Board has put out little squibs of newnotes, although the rents present notes will be useful enough for the next half century. I have seen a contributor digger with a handful of francs betting, on the toss of a coin, a thousand francs not half so good as the notes that arc being discarded in the Commonwealth today. We have been told that we must be very careful about the note issue, and people have been warned about the Labour party's method of financing. If have to pay.  had not got into the hands of the "" hooknoses"" in connection with financial transactions for the war in - if he had followed the advice of honourable member for Bourke-ou r posiin tion would have been much more satisand factory today. The burden is on backs of the workers. Let me quote again the views of the honourable member for Balaclava on this phase of finance. It is nice to have these quotations. serve a good purpose. In this case considered opinion of the honourable memtralia, ber for Balaclava demonstrates that I not pleading the case of the working without justification. This is what honourable member for Balaclava said 15th August, 1915, on a Supply Bill Although competitive ' forces may fully operative during the period of the yet in the long run these taxes get down the bedrock of human effort, which is wages of the manual or unskilled labourer.",15
9,Mr BOWDEN,Unknown,That is true of all taxation.,18
