speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 4 June 1976",20
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10 a.m., and read prayers.",20
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also (a) initiate a Commission of Enquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Department of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detailed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Viner, Mr ConnoUy and Mr Short. Petitions received. Overseas Development Assistance To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Commonwealth Government to reduce the 1975-76 Overseas Development Assistance Vote by $21m and by the abolition of the Australian Development Assistance Agency. We, your petitioners, do therefore humbly pray that the Commonwealth Government 1. As a matter of urgency reverse the decision to cut the 1975-76 Overseas Development Assistance Vote so as to ensure that the full amount appropriated by Pariiamem for Overseas Development Assistance be spent thisfiancialyear to send some of our more productive cows to the Indian SubContinent where they are urgently needed for milk production and breeding purposes. The needless slaughter of thousands of cattle throughout Australia each day is an international disaster and the Commonwealth Government is urged to take immediate action. 2. Such initiative by the Commonwealth Government would over-night restore confidence in the Dairying Industry and would provide an immediate market for many of our surplus cattle. 3.10 000 children die from malnutrition and its associated causes every day on the Indian Sub-Continent, mainly because there is nothing to replace the mother's milk. On huPETITIONS manitarian grounds we urge the Commonwealth Government to send as many as possible of our more productive cows to help overcome this great human injustice. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Overseas Development Assistance To the Speaker and the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Australian Government to reduce the 1975-76 Overseas Development Assistance vote by $21 million, and by the abolition of the Australian Development Assistance Agency. We your petitioners do therefore humbly pray that the Australian Government: 1. As a matter of urgency, reverse the decision to cut the 1975-76 Overseas Development Assistance vote, so as to ensure that the full amount appropriated by Parliament for Overseas Development Assistance is spent this financial year to meet the pressing needs of those in the developing countries; 2. Reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP, and 3. Establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Milk Substitutes To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigned dtizens of the Commonwealth of Australia by this our humble petition respectfully showeth: 1. That reduction of the age limit from six years to eighteen months for pauents eligible to receive cows' milk substitutes as a pharmaceutical benefit under the schedules of the National Health Act will cause serious financial hardship to many families; 2. That children allergic to cows' milk and other dairy products who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a mam source of protein; 3. That the Government's action is responsible for a 100 per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 per week to sustain desirable protein intake for an affected chdd; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of Pharmaceutical Benefits. Your petitioners therefore humbly pray that milk substitutes be restored to the schedule of Pharmaceutical Benefits for children up to the age of six years as soon as possible. And your petitioners as in duty bound will ever pray, by Mr Charles Jones and Mr Keating. Petitions received. Health Insurance Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That the Health Insurance Commission be empowered to offer medical insurance cover and hospital insurance cover for accommodation in standard, intermediate and private wards of recognised hospitals and approved private hospitals with no nnancial disadvantages to members of the public who wish to exercise a true freedom of choice by staying with Medibank as their chosen method of health insurance. Under the proposed Health Insurance Scheme starting on 1 October those members of the public who wish to stay with Medibank and take out additional hospital insurance are to be disadvantaged financially by $85 per annum compared to members of the public who wish to insure solely with a private health insurance fund for medical and hospital cover, and your petitioners therefore humbly pray that the Australian Government will empower the Health Insurance Commission to offer all forms of hospital insurance cover. And your petitioners as in duty bound will ever pray, by Mr E.G. Whitlam. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members and friends of Bankstown Conservation Society respectfully showeth that: There is a growing interest and concern in all sections of Australian Society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. Thai Technical Assistance Grams and Administrative Support Grants to community organizations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Government's programme of public austerity and the need for action vation would be a modest increase in the budget allocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Bradfield. Petition received. To the Honourable the Speaker and Members of the House petition of Representatives in Parliament petition of the undersigned electors of the Division of Capricornia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. of Australia respectfully Your Petitioners therefore humbly pray that the House take steps to repeal the Metric Conversion Act and restore the traditional and familiar weights and measures. at the level currendy offered, And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. Woodchip Industry To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.5 per cent of the total land area. 2. That very little of this forested area, is reserved in national parks, most of the remainder being directly (as State forests etc.) or indirectly (as Crown lands, over which forestry exercises timber extractionrights)under forestry control. 3. The most of this remainder is liable to be totally destroyed by woodchip projects, due to soil erosion, nutrient loss, fire damage to young saplings in artificial forest regeneration projects. 4. That many forms of arboreal wildlife are thus threatened with extinction. 5. That grossly inadequate consideration has been given to the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian people that these forests are converted into material for short-term use of excessive packaging. 7. That it is a severe abuse of democraticrightsto subsidise forestry practice with public money without adequate consultation of public interest. We, your petitioners, therefore humbly pray that you will: 1. Immediately cancel all current woodchip export licences. 2. Immediately provide more funds into research for the recycling of used packaged material. 3. Ensure that any future applications for woodchip leases be preceded by an environmental enquiry, to be conducted by a panel of environmentalists and public-spirited conservation bodies independent of the Australian Forestry Counin conser- cil or any State Forestry Commission. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House Metric System of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully assembled. The humble showeth: That the undersigned persons believe that the $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your peuuoners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Assistance Plan To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that since the Australian Assistance Plan is providing the opponunity for citizens of Australia to participate in an integrated planning process with all levels of Government and since Regional Councils for Social Development foster self-help and extensive volunteer activity in local committees. We your petitioners do most humbly pray that the House of Representatives in Parliament will take immediate steps to continue the Austrahan Assistance Plan as recommended in the Repon tabled by the Honourable the Minister for Social Security, Senator Margaret Guilfoyle in Parliament on the 4th of March 1976. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Australian National Library To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. That as of 29 March 1976 opening hours of the Australian National Library have been reduced to the following times: Wednesday and Thursday, 9.30 a.m. to 10.00 p.m.; Monday, Tuesday, Friday, Saturday and Public Holidays, 9.30 a.m. to 4.4S p.m.; Sunday, 1.30 p.m. to 4.4S p.m. 2. That the expenditure cutbacks and consequent reduction in the hours of opening of the Australian National Library has seriously disadvantaged pan-time students who are able to devote only evening hours to study. 3. That because of the reduced hours of operation, students, particularly those in the limited time available in which to consult primary source material held at the Australian National Library. 4. That the suspension of purchasing of books on an individual basis, and of university theses on micro-film will seriously disadvantage research students. 5. That the Australian National University Library and the Canberra College of Advanced Education have only limited collections, both requiring to be complemented by the Australian National Library collections. 6. That the lowering of educational standards as a consequence of the restrictions on educational facilities, would result in immeasurable non-economic cost to the community. We, your petitioners, therefore humbly pray that the Australian National Library be accessible 10.00 p.m. daily. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Taxation: Home Mortgage Interest To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfully showeth: 1. That the proposal to exclude all persons from the benefit of tax deductibility for mongage interest rates other thanfirsthome buyers in theirfirstfiveyears of home purchase is a repudiaton of the Government's elecuon undertaking to maintain the scheme. 2. That the effect of the proposal will cause hardship to many current beneficiaries of the scheme, in that existing benefits will termiante, thus putting housing loan repayments beyond reach. Your petitioners therefore humbly pray. (a) that the Government reconsider its decision to drastically curtail the scheme; (b) that the principles applying to the scheme as introduced by the Labor Government be maintained; and (c) that benefits be upgraded by indexation to take account of the effects of inflation. And your petitioners as in duty bound will ever pray, by Mr Hurford. Petition received. Cambodia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas all people criminate, have therightto life, libeny, and political ancl religious freedom; And whereas there are increasing reports of human slaughter and repression by the Communist-led government in Cambodia; Your petitioners humbly pray, that the Members in Parliament assembled, will take steps to: 1. Send a joint Parliamentary team to visit Cambodia and assess the situation. 2. Suppon the admission of news teams to visit Cambodia. 3. Support the sending of a Red Cross team to assist with Arts Faculties, have a very relief work. And your petitioners as in duty bound will ever pray, by Mr Lusher. Petition received. Under-Privileged Schools To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned dtizens of Australia respectfully showeth. That the public schools in the inner city of Sydney are in desperate need of special grants and provisions, viz., The maintenance of current expenditure to readers 9.30 a.m. to The allocation of smaller classes The absorption of unemployed teachers The provision of more specialist teachers, such as bilingual and remedial teachers The provision of special grants for disadvantaged schools The provision of cash grants for aid and equipment, and the Implementation of building programmes to improve the deplorable conditions in these schools Your pedtioners therefore humbly pray that the House urge the Government to ensure that Grants to underprivileged schools in the Sydney inner city area are retained. And your pedtioners as in duty bound will ever pray, by Les MCMahon. Petition received. Social Security Payments: Indexation To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The petition the undersigned citizens of Australia respectfully showeth: That distress is being caused the delay in adjusting pensions to the Consumer Price Index months after goods and services have risen and that many medications, formerly a pharamceutical benefit, must now be paid for. ln addition, State Housing Authority waiting lists for low rental dwellings for pensioners become never less and neral costs increase ever greater. Your petitioners call on the Australian Government as matter of urgency to: Adjust social security payments instantly and automatically on announcements of increases in the quarterly Conits sumer Price-Index; Restore pharmaceutical benefits deleted from the free The States Grants (Dwellings for Pensioners) Aa 1974, eroded by inflation, be updated and increased to overcome the back-log; The funeral benefit be updated to 60 per cent of a reasonthe able funeral cost. This benefit when introduced in 1943 at 200 shillings ($20.00) was seventimesthe pension at time of 27 shillings ($2.70) per week or more than twice the basic wage of 97 shillings ($9.70). And your petitioners as in duty bound will ever pray. by MrMorris. Petition received. Pensions: Means Test To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That those who have retired and those who are about to retire, are being severely and and Australian economic circumstances. The continuance of the means test on pensions causes undue hardship to them. We call on the Government to immediately abolish the means test on all Aged Pensions. To ensure a pension for all that all Australian citizens will retire with dignity. Acknowledge that a pension is a right and not a charity. And your petitioners as in duty bound will ever pray. by Dr Richardson. Petition received. NA Interest Rates",20
3,Mr WENTWORTH,NOTICES OF MOTION,"l give nodce that at the next day of sitting I shall move: That in the opinion of this House the policy of high interest rates which characterised the administration of the preceding Labor Government has already been too long maintained. This House therefore urges this Government to use its available powers to bring about a substantial reduction of interest rates in Australia. Funher, this House expresses the opinion that the powers in the hands of the Government are quite adequate to achieve this purpose without any undesirable repercussions, of if only the Government would exercise them resolutely and prudently. to social security recipients by Works Program",23
4,Mr WENTWORTH,NOTICES OF MOTION,"I give nodce that on the next day of sitting I shall move: That this House is of the opinion that, at the forthcoming fuconference with the Premiers, in June 1976, the Commonwealth should advocate a massive increase in public loan f irograms in order to absorb into useful works the surplus of a abour, plant and materials which is at present lying wasted and unused throughout Australia. Funher, that this House urges the Government to exercise undoubted power to see that finance is made available for the expanded works program without either reducing the list; resources available to private enterprise or increasing interest rates. Funher, that this House rejects the delusion that the speedier restoration of health to the Australian economy would necessarily have an adverse effect on inflation and, on contrary, holds to the view that the continuance of the low grade depression which characterised the administration that of the preceding Labor Government does in fact expose Austraha to unnecessary social and financial stress and, in the long run, contributes to the maintenance of inflation. NA NA NA Mr E. G. Whitlam-I ask the Prime Minister a question. Is he aware that the Queensland Treaties Commission Act allows, in the staffing adversely affected by inflation of the Treaties Commission established by the Act, the Queensland Government to set up its own foreign service? Those are the words ot the Act. In view of his very proper assertion of this Parliament's sole authority under the Constion retirement, and a guarantee tution to conduct matters of foreign affairs, I ask: Has he investigated, or will he have investigated, the constitutionality of this State Act?",23
5,Mr MALCOLM FRASER,COMMISSION ACT,This is a matter that no doubt is of interest to the Leader of the Opposition as a lawyer. I am not sure what practical application it might have. NA NA,23
6,Mr HYDE,FOREIGN POLICY STATEMENT,"My question is addressed to the Prime Minister. Has the Government had any reports of Soviet Union reaction to his foreign policy statement? If so, will he inform the House what that reaction is?",24
7,Mr MALCOLM FRASER,FOREIGN POLICY STATEMENT,"A cable has come from our Ambassador in Moscow which would seem to indicate, as I thought, a very warm discussion in a friendly sense between him and a very senior Soviet official. At the end of the cussion a request was repeated for the Deputy Prime Minister to visit Moscow to open the Australian Trade Fair on 19 July. The Deputy Prime Minister will be acceding to that request. INTER-GOVERNMENTAL GROUP ON NA",24
8,Mr GARRICK,INDONESIA,"My question is addressed to the Prime Minister. Is it a fact that the InterGovernmental Group on Indonesia is meeting in Amsterdam on 9 and 10 June? If so, will the Prime Minister outline the Australian Government's attitude to this meeting? Is he aware of the Indonesian call for extra aid funding in this coming year, which is due partly to the millions being spent on Indonesia's invasion? Bearing in mind the continued Indonesian invasion of East Timor and the blatant ignoring of United Nations calls for a withdrawal, is the Australian Government considering making its views on East Timor known at the meeting of the InterGovernmental Group on Indonesia? Further, is the Australian Government prepared to urge members of the IGGI to withhold assistance to Indonesia until the United Nations Security Council resolutions have been implemented?  I understand it, on the dates mentioned by the honourable member in his question. I recall receiving information from overseas and local bodies of Amnesty International relating to this matter, and being asked whether Australia would raise the question of East Timor at the meeting of IGGI-the Inter-Governmental Group on Indonesia. I do not believe that is the appropriate forum. We have made our stand in the appropriate forum, the very one that was mentioned in passing by the honourable member in his question, namely, the United Nations. That is where the action must commence and where it should be seen through to conclusion in relation to Timor. But IGGI, essentially an economic group",24
9,Mr UREN,INDONESIA,"There are other forums.  There are plenty of forums. I remind the honourable member that there was a very real forum in which this matter could have been raised when he was in government, not just at the United Nations General Assembly but at the Committee of Twenty-Four, which is the committee on decolonisation, when it met in July of 1975. The honourable gentleman said that there are other forums. That is the most appropriate forum of all, and it was one the previous Government did not utilise at all. We do not believe that IGGI is disthe appropriate forum. So far as the aid programs to Indonesia are concerned, we have indicated our approach- I have said it time and again-in relation to keeping our relationship in perspective while taking a stand on Timor on principle. That remains the Governments policy. NA",24
