speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?|ouse of tvppiTsrntati'bes. Tuesday, 8% September, 1908. Mr SPEAKER took the bhair at 2.30 p.m., and read prayers. HIGH COURT APPOINTMENTS.",12
1,Sir WILLIAM MCMILLAN,Unknown,"In view of the publio anxiety with regard to certain statements which bave been published the press, I should like to ask my right honourable friend at the head of the Govern the ment if he can sec his way tp fix a definite date for informing the House as to the tentions of the Government with regard to the appointments to the Bench of the Court I",12
2,Sir EDMUND BARTON,Unknown,"The statetime, ments which have been published in the press do not represent the actual position beyond those already mentioned. of the matter. As soon as there is anything definite concerning the composition of the Court to make public, a statement will made-firs t of all to the members of the two Houses of Parliament. If the matter had reached that stage which is'alluded in the press, I should not be here today to move the motion with respect to the Federal Capital site standing on the notice-paper . my name.",12
3,Mr WILKS,Unknown,"Following up the right honourable member's answer, I should like ask him, without notice, if he thinks, view of the recent defeat of the Governinto ment upon a matter of vital Ministerial policy and of the near approach of the solution pf Parliament, the Government ought to make such appointments as those to the Bench of the High Court, until they bave sought and obtained the confidence of this House and of the country 1",12
4,Sir EDMUND BARTON,Unknown,"If the Go the vernment do not possess the confidence of. the House there has been ample opportunity for the honourable member and others to test the question. They have failed to .that, however. We see no reason to doubt that we possess, not only the confidence the House, but of the whole country. NA METEOROLOGICAL DEPARTMENT . "" Mr LE GROOM - I wish to know from the Prime Minister whether, in view of the fact that there is at present in Queensland no Meteorological Department for the issuing of weather forecasts, and of the statement which has been made in respect to - the Victorian Meteorological Department, he will forthwith communicate with the Governments of the States, to see if it is not possible to establish a Commonwealth Department.",12
5,Sir EDMUND BARTON,COMMONWEALTH,"It is with very great regret that the Government have learned of the abandonment of the Queensland Meteorological Bureau; but I cannot in undertake to at once establish a Commonwealth Meteorological Department, because transfer, of the States Departments could not be completed without the passing inof a short Act, inasmuch as those Departments are not within the list of those which High can be taken over by proclamation. To pass such an Act would take some little and I do not think it is advisable to extend the list of measures for this session The taking over of the astronomical and meteorological' departments of the States is, howbe ever, a measure which the Government fully intend to ask Parliament to sanction, but they feel that tliey must postpone such to action until next session.",12
6,Mr WILKINSON,COMMONWEALTH,"Would it not be in ° possible to establish a Commonwealth Meteorological Bureau without taking over the States' Bureaux t There is' nothing in the Constitution to prevent us from doing to that, and I think that if we were to do it in our action would opmpel the States to fall line with us. The importance of the subject has been recognised in all the States, disand particularly in the State of which I have the honour to represent a part.",12
7,Sir EDMUND BARTON,COMMONWEALTH,"It is, no doubt, possible to take the course which the honourable member suggests ; but I do not think it - would be advisable, inasmuch as unnecessary duplication of functions would be a source of irritation to the States beyond, the corresponding advantage to the Commonwealth. 1 still think that the best do plan is that which .the Constitution seems to indicate-the passing of a short measure of dealing with the subject. PREFERENTI AL TRADE : MR. CHAMBERLAIN ' S RESIGNATION. Sir. WILLIAM MCMILLAN - I wish to know from the Prime. Minister if it is a fact, as set forth in yesterday's newspapers, Transcontinental .Railway. that the Government, under his hand, sent the following message to Mr Chamberlain :Your great policy commands the support of Australia. We know that you will persevere. I desire also to ask him, in view of the fact that the discussion of the question of preferential trade by this House has been postponed until a new Parliament meets, and that no concrete statement has ever been placed before honourable members, on what Constitutional principle he, as Prime Minister, ventures to voice Australia on the Subject 1",12
8,Sir EDMUND BARTON,COMMONWEALTH,"I sent a telegram exactly in the words which the honourable member read, thinking that, as an Australian public man, speaking for myself, I had a perfect right to do so. J think that I had an additional right to send it, because I believe absolutely in the truth of - what it communicated to Mr Chamberlain.",13
9,Mr THOMSON,COMMONWEALTH,Has the Prime Minister observed that the Premier of New Zealand consulted the Parliament of that Colony by moving a motion on the subject before sending a similar communication?,13
