speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 June 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr TIM FISCHER,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Health and Family Services, the Hon. Michael Wooldridge, is absent from question time today. The Minister for Family Services, the Hon. Judi Moylan, will be answering questions on Dr Wooldridge's behalf. NA Minister for Small Business and Consumer Affairs",13
3,Mr MARTIN,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Small Business and Consumer Affairs. Minister, in addition to your conversation with Mr Greiner, did you also have any conversations with Mr Graham Terry, the Chief Property Development Manager of Coles Myer, or Ms Debra Stirling, government liaison officer of Coles Myer, to a Target store on your Eaton lot?  that, since becoming minister, I have had no discussion with people in regard to the matters. The answer is no. Work for the Dole Scheme  the Minister for Schools, Vocational Education and Training. Is the minister aware that community groups and young unemployed people in my electorate of Sturt have welcomed the opposition's backflip on the work for the dole scheme? Would the minister outline the opportunities the significant scheme represents for unemployed young Australians?",13
4,Dr KEMP,QUESTIONS WITHOUT NOTICE,I thank the honourable member for Sturt for his question. As a result of the opposition's backdown on work for the doleMr Costello-Complete backdown.,13
5,Dr KEMP,QUESTIONS WITHOUT NOTICE,"As a result of the complete backdown, the legislation has now proceeded through the House and through the Senate. Work for the dole projects can now proceed. The government will be issuing the final guidelines for these projects in July and inviting project proposals from communities around Australia. We will be looking to sign contracts during September and the first projects will commence in October. It is no wonder that the opposition leader is slumped forward in his chair. He is exhausted after the acrobatics of the last 24 hours. I think he would make Nadia Comaneci look clumsy with that backflip we saw last night. Mr Tim Fischer-I give him 8.9.",13
6,Dr KEMP,QUESTIONS WITHOUT NOTICE,The Acting Prime Minister gives him 8.9. Mr Costello-I give him nine.,13
7,Dr KEMP,QUESTIONS WITHOUT NOTICE,"The Treasurer gives him nine, but I give him 10. He gets 10 for that backflip last night. It was the biggest backflip we have seen in a very long time. You wonder what happened over the last weekend. What happened? Did he start to talk to young Australians? Did he find out that Australians want work for the dole? Young people want in relation work for the dole. It was one of the weakest performances we have ever seen from a Leader of the Opposition. He led them straight into the blind alley. He led them straight out again, in one of the most humiliating backdowns we have seen in a very long time. The communities around Australia will now be very pleased to know that the imaginative proposals that they are putting in place to help young people can now become reality. Young, long-term unemployed people, 18 to 24 years of age, will now have the opportunity to work on valuable projects which will leave something of lasting benefit to their community. These projects will be in areas of high youth unemployment-unemployment amongst the very people neglected by the Labor Party during its 13 years in office. There will be some 10,000 places in these projects in the first year. This marks one of the very great differences between the government and the opposition. We know that the Two Billion Dollar Man over there, the member for Hotham, did not have any compunction in spending $500 million of the hard-earned income of Australia's families on a scheme with a four per cent success rate, that was never trialled, never piloted, and at a cost of $143,000 ajob. This government takes a very different attitude. We take a responsible attitude to people's money. We will evaluate those pilots, see what works best, see what best restores the confidence of young people and give them the sorts of opportunities that the Labor Party denied them. The government's scheme will provide full funding for the cost of the various projects in terms of travel and materials, not capital item, but there will be a fee paid for every participant in those projects. At the end of the projects, the government will evaluate them and, in the light of assessments, make further decisions about the expansion of work for the dole. The government looks forward to working with communities and young people around this country to meet the needs of the most disadvantaged group in the labour market in this community. Minister for Small Business and Consumer Affairs",13
8,Mr MARTIN,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Small Business and Consumer Affairs. Since you have been a minister with responsibility for retail tenancy, have you made any representations to any state or local authorities on behalf of your private company about planning approvals for the Eaton lot near Bunbury? Mr Hawker- Mr Speaker, I rise on a point of order. Standing order 146 states: A question fully answered cannot be renewed. This question is virtually the same question that was asked last Thursday by the same member. I therefore ask you to rule it out of order.",14
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"I am listening to the framed questions very carefully. The question is in order.  ter, I have not made any formal presentations, contact or telephone callsOpposition members-Formal? Formal? Mr Tim Fischer-Listen, listen!  those calls or contacts in breach of the guidelines. Green Corps",14
10,Mrs BAILEY,QUESTIONS WITHOUT NOTICE,My question is addressed to the Minister representing the Minister for the Environment. Would the minister inform the House of the benefits to the environment of the Green Corps initiative which blends the important issues of the environment and work? How will this have a positive impact on youth employment in my electorate of MCEwen?,14
