speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 10 November 2005 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA,19
2,Mr ABBOTT,WORK CHOICES LEGISLATION,"I move: That, in relation to proceedings on the Workplace Relations Amendment (Work Choices) Bill 2005, so much of the standing and sessional orders be suspended to enable: (1) the order of the day relating to the be called on immediately; and (2) a Minister to sum up the second reading debate without delay and thereafter the following occurring: (a) the immediate question before the House to be put, then any question or questions necessary to complete the second reading stage of the Bill to be put; (b) the Bill then to be taken as a whole during consideration in detail for a period not exceeding 60 minutes, immediately after which the question then before the House to be put, then the putting without amendment or debate of any question or questions necessary to complete the consideration of the Bill; and (3) any variation to this arrangement to be made only by a Minister moving a motion without notice. I do not wish to detain the House long on this particular motion. I simply want to point out that the Workplace Relations Amendment (Work Choices) Bill 2005 has had very extensive debate in this House. We have currently had 22 hours and 41 minutes of debate and we have had 77 speakers on this bill. That compares with only 17 hours of debate on the Telstra bill, 14 hours of debate on the Native Title Bill, 13 hours of debate on the Higher Education Support Bill, 13 hours of debate on the Euthanasia Laws Bill and just 16 hours of debate on the Workplace Relations Bill 1996. By the time debate in this House on this bill has finished later this morning, there will have been well over 24 hours of debate, and that compares with 23 hours and 36 minutes of debate on the Research Involving Embryos Bill 2002 and Prohibition Of Human Cloning Bill 2002 which, at the time, were said to have been debated for longer than any legislation in the history of this parliament. We have had very, very extensive debate. I put it to you, Mr Speaker: how much more debate could this bill possibly require? I put it to you, Mr bill to Speaker, that the members opposite are not interested in debating this bill, they are not interested in trying to improve this bill; they simply want to reject this bill. Let them have their chance. We have had the debate; now let us have the decision.",19
3,Ms GILLARD,WORK CHOICES LEGISLATION,"Of course, the thing the Leader of the House did not tell you, Mr Speaker, is that more than 20 Labor members are going to be silenced by this motion which is gagging debate. More than 20 Labor members want to speak on the Workplace Relations Amendment (Work Choices) Bill 2005, and the Leader of the House and the tactics of this government are ensuring that they are silenced. The Leader of the House says that the debate we have had on the bill to date is satisfactory, but there are members here who want to represent their constituents on this matter who have not had an opportunity to do so and will not be extended that opportunity.",19
4,Unknown,WORK CHOICES LEGISLATION,Government members interjecting,19
5,Ms GILLARD,WORK CHOICES LEGISLATION,"Yes, I am one of themI can hear the yelling from the backbenchwho, through this motion, will lose their right to speak on this bill. The government reckons that this is a profound change to the way in which industrial relations works in this country. The Prime Minister yesterday was skiting about how this bill was about his achieving his lifetime ambition to change industrial relations in this country and to make sure that things like penalty rates and shift loadings can be taken away with the stroke of a pen. Nothing could be more important to Australian workers than their security at work and their working conditions, and members on this side want to be heard on this question. Mr Speaker, as you are aware, I raised with you only a few days ago in this place the undesirability of the government engaging in these sorts of tactics. At the end of the Causley, I.R. day, of course, in the House of Representatives the government gets its way, but the rules of this place are supposed to ensure that the minority gets to have its say and that is not happening today with this motion brought before the parliament by the Leader of the House. As I indicated to you, Mr Speaker, when I raised this question with you, this has only been used twice before in this parliament. Once it was used for a relatively technical reason about a failure to give leave, and the first time it was substantively used to gag debate was when this government rammed the Telstra bill through this parliament-the biggest ever asset sale that a government could engage in and this government rammed that bill through this parliament. And now we know this is going to become absolutely standard procedure. We will see it today, we will see it on bills throughout-and, here we go, we are going to have a gag on a gag. You're proud of that, are you? You're proud of that?",19
6,Mr ABBOTT,WORK CHOICES LEGISLATION,"I move: That the question be now put. Question put. The House divided. [9.09 am] (The Speaker-Hon. David Hawker) Ayes………… 78 Noes………… 59 Majority……… 19 NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Ciobo, S.M. Cobb, J.K. Costello, P.H. Downer, A.J.G. Draper, P. Elson, K.S. Entsch, W.G. Fawcett, D. Ferguson, M.D. Forrest, J.A. * Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Panopoulos, S. Pearce, C.J. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. Danby, M. * Edwards, G.J. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. Original question put: That the motion (Mr Abbott's) be agreed to. The House divided. [9.18 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… Abbott, A.J. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Cobb, J.K. Costello, P.H. Downer, A.J.G. Draper, P. Elson, K.S. Entsch, W.G. Fawcett, D. Ferguson, M.D. Forrest, J.A. * Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Panopoulos, S. Pearce, C.J. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. 78 Corcoran, A.K. Crean, S.F. 61 Danby, M. * Edwards, G.J. Elliot, J. Ellis, A.L. 17 Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. NA Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Katter, R.C. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. NA AMENDMENT (WORK CHOICES) BILL 2005 Second Reading Debate resumed from 9 November, on motion by Mr Andrews: That this bill be now read a second time. upon which Mr Stephen Smith moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “the House declines to give the bill a second reading, because the House condemns the Government: (a) for failing to allow the House of Representatives and the Australian people proper scrutiny of the Bill prior to the debate in the House; (b) for spending over $55 million dollars of taxpayers' money advertising Liberal Party policy proposals before the Work Choices legislation has entered the Parliament; (c) for misleading the Australian people in those advertisements by making unsubstantiated assertions about the benefits of these changes and misrepresenting the extent to which employees will lose their rights under the Work Choices legislation; (d) for creating an industrial relations system that is extreme, unfair and divisive; (e) for failing to put working families first in developing its plans to dramatically change Australia's industrial relations laws; (f) specifically, for failing to commission and publish a Family Impact Statement as promised during the election for all family related legislation; (g) for failing to provide a guarantee that no individual Australian employee will be worse off under the extreme industrial relations changes; (h) for attacking the living standards of Australian employees and their families by removing the ‘no disadvantage test' from collective and individual agreements; (i) by allowing employees to be forced onto unfair Australian Workplace Agreements as a condition of employment; (j) for abolishing annual wage increases made by the Australian Industrial Relations Commission for workers under Awards with the objective of reducing the Minimum Wage in real terms, and by removing the requirement that fairness be taken into account in the calculation of the Minimum Wage; (k) for delaying the next National Wage Case by a period of six months, so that at least 1.7 million workers under Awards will not receive a wage increase for a period of 18 months or longer; (l) for undermining family life by proposing to give employers the power to change employees' work hours without reasonable notice; (m) for destroying rights achieved through the hard work of generations of Australian workers; (n) for undermining the principles of fairness that underpinned the Australian industrial relations system for the past hundred years; (o) for gutting the Australian Industrial Relations Commission and eliminating the role of an independent umpire to ensure fair wages and conditions and resolve disputes; (p) for developing proposals that will deliberately distort the workplace bargaining relationship in favour of employers and against employees; (q) for denying Australian employees the capacity to bargain collectively with their employer for decent wages and conditions; (r) for denying individuals the right to reject individual contracts which cut pay and conditions and undermine collective bargaining and union representation; (s) for allowing individual contracts to undermine the rights of Australian workers under collective agreements and Awards, for instance by eliminating penalty rates, shift loadings, overtime and holiday pay and other Award conditions; (t) for removing from almost 4 million employees any protection from unfair dismissal; (u) for refusing to consult with State Governments in developing a unitary industrial relations system resulting in an inadequate and incomplete national system; (v) for launching an unprovoked attack on responsible trade unions and asserting that those unions have no role in the economic and social future of Australia; (w) for proposing to jail union representatives fine them up to $33,000 if they negotiate to include health and safety, training and other clauses in agreements; (x) for ignoring the concerns of the Australian community and Churches about the adverse impact these changes will have on Australian employees and their families; (y) for failing to guarantee that wages will be sustained or increased in real terms under these changes; and (z) for seeking to justify these measures by asserting that slashing wages will somehow make Australia more competitive, more productive, and increase employment”.",20
7,The SPEAKER,WORKPLACE RELATIONS,The original question was that this bill be now read a second time. To this the honourable member for Perth has moved as an amendment that all words after ‘That' be omitted with a view to substituting other words. The question now is that the words proposed to be omitted stand part of the question.,23
8,Mr ANDREWS,WORKPLACE RELATIONS,"Menzies-Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service) (9.21 am)-In summing up, I thank all members for their contributions to this long debate on this important bill, which is about securing the future prosperity of individual Australians and their families. The Workplace Relations Amendment (Work Choices) Bill 2005 will move Australia towards a flexible, simple and fair workplace relations system. The Work Choices bill will modernise Australia's workplace relations system by encouraging Australians to negotiate their own working arrangements at the workplace level. We on this side of the parliament believe that Australians should be trusted to have the maturity to reach their own mutually beneficial working arrangements. Australia's economic prosperity and the living standards of our people depend on the or productivity of our workplaces. The government believes that agreement making between Australians at the workplace level will result in higher productivity, lower unemployment than would otherwise occur and increased wages. At the same time as encouraging workplace bargaining, the bill provides for the protection of a guaranteed set of minimum conditions and preserves more generous award conditions and protected conditions during bargaining. This government has ensured that a fair and robust safety net of terms and conditions exist to protect the most vulnerable workers. During the debate the member for Perth has consistently repeated the tired old mantra that this bill is extreme, unfair and divisive. In fact, the member for Perth has uttered these words no fewer than 46 times in interviews and in this place since the start of this year. While I congratulate the member for Perth for staying on message, I can assure him that the weakness of his argument is not improved by its repetition. As the Prime Minister has said, these are big reforms but they are fair reforms. This is evolutionary, not revolutionary, change. A number of members of the opposition have made outrageous claims in this place that the bill will increase the gender wage gap, that it will reduce women's pay and conditions, that it will force women onto individual arrangements or agreements with no family-friendly working arrangements and that it will increase casualisation and reduce incentives for work force participation. Nothing is more important to individual peace of mind, to family security, to vibrant local communities and to national prosperity than reliable employment. The only guarantee of reliable, secure employment is a growing and productive economy. That is the reality that we face in this country: a growing productive economy with workplace laws that encourage employment growth and make it easier for employers and employees to come together and reach agreement in their individual workplaces. The workplace relations reforms are designed to build on and enhance the protections and flexibilities already provided to Australian workers with family responsibilities. For example, over 70 per cent lian workplace agreements contain at least one family-friendly provision and, of these, more than half have three or more such provisions. The strong economic employment and real wage growth that has been achieved in Australia since 1996 has had a very positive impact on Australian family life, something that the opposition will not come to terms with. What the opposition will not come to terms with is that the strength of the Australian economy is what has delivered real benefits to Australian workers and their families. Families have had the security to invest and plan for the future, with higher security and strong and sustainable increases in wages. There has been an increase of 14.9 per cent in real wages since 1996, something which stands in marked contrast to the 1.2 per cent increase in real wages when the Australian Labor Party was in government for 13 years. That is what Australians know about the record of this government in terms of security for themselves and their families. Women will continue to be able to access remedies in relation to pay discrimination. The Australian Industrial Relations Commission will continue to be able to make orders to ensure equal remuneration for men and women workers for work of equal value in agreements without discrimination based on sex. That is the reality of this legislation. The Fair Pay Commission in exercising its powers is to apply the principle that men and women should receive equal remuneration for work of equal value. It must also take into account the principles embodied in the Sex Discrimination Act 1984 and ensure that its decisions do not contain provisions that discriminate on the grounds of sex, marital status, family responsibilities or pregnancy, amongst other grounds. The Fair Pay Commission must also take into account the principles embodied in the Workers with Family Responsibilities Convention. So that claim is of Austra- simply without foundation. Another claim made by opposition members during this debate-by the member for Lilley-was that workers would lose up to $234 per month. This outrageous claim is based on the presumption that employees will lose their penalty rates and shift loadings under Work Choices. This is a purposefully misleading claim. Work Choices will protect penalty rates and shift loadings in awards when new workplace agreements are negotiated. The claim is also based on the false premise that Work Choices reforms will lead to a reduction in average weekly earnings. job However, the aim of these reforms is the opposite-that is, to boost wages in Australia. In fact, a central feature of the Work Choices reforms is to make negotiations on agreement making between employers and employees significantly easier. The evidence shows that growth in agreement making will have a positive impact on wages as workers on agreements currently earn considerably more than workers on awards. The best guarantee that the government can give in relation to real wages is its cord. Since March 1996 real wages in Australia have increased by 14.9 per cent in comparison with just 1.2 per cent under 13 years of the Labor Party. The reality is that the Labor Party is the party that has boasted in the past about driving down wages in Australia. We have not boasted about driving down wages; what we boast about is increasing wages for Australian workers. These are nonsensical claims which have been made by the Australian Labor Party. We know the Labor Party does not represent small business in this place-it has said so itself-but anybody who does take a passing interest in the small business sector know that unfair dismissal laws act as a brake on employment. The unfair dismissal laws are Paul Keating's failed social experiment, which has subjected small and medium business to a culture of complaint and litigathe tion which acts as a direct disincentive for business to employ more staff. There is not just anecdotal evidence about this; there are numerous empirical studies which show that the current unfair dismissal system is bad for business. For example, Benoit Freyens and Paul Oslington have found that the average cost of contested dismissals can reach almost $15,000 or 35.7 per cent of annual wages costs. That is the average cost of unfair dismissal in Australia. That is what the opposition is defending at the present time. The August 2005 edition of the census business index survey found that 28 per cent of employers had not hired additional employees, due to fear of action under the unfair dismissal legislation. That is the reality in the small business world in Australia. If the opposition even pretended to represent small business then it would know that these are the facts that are facing small businesses throughout this country. Finally, the OECD re- has found that strict employment protection legislation, which includes unfair dismissal legislation, protects existing jobs at the expense of more disadvantaged workers, including the unemployed. Mr Albanese- Mr Speaker, I rise on a point of order. Given that the minister is exercising his right of reply in the wind-up to this debate, I wonder how he can have that right when 20 members on this side, including me, have not had an opportunity to participate in this debate.",23
9,The SPEAKER,WORKPLACE RELATIONS,The minister is in order.,25
