speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#ouse of Eeptesentatibea. Friday, 11 January, 1918. MT. SPEAKER (Ho'n.^W.. Elliot Johnson) took the 'aijair at 11 a.m., and read prayers. NA EVICTIONS. MT. JOSEPH OOOK-In reply to the charges made yesterday by the honourable ' members f o t West Sydney and Dalley, regarding the evictions by the Sydney Harbor Trust, for which they blamed the Coal Board, I wish to say that that Board does not employ labour of any kind whatever.",20
1,Mr MAHONY,SYDNEY HARBOR TRUST,We did not say that.,20
2,Mr JOSEPH OOOK,SYDNEY HARBOR TRUST,"Then , What is the charge against the Coal Board?",20
3,Mr RILEY,SYDNEY HARBOR TRUST,That it prevents coal from being delivered to any place where these men are employed.,20
4,Mr JH CATTS,SYDNEY HARBOR TRUST,Thu s victimizing the men.,20
5,Mr JOSEPH COOK,SYDNEY HARBOR TRUST,I am told that that is not so.,20
6,Mr MAHONY,SYDNEY HARBOR TRUST,"We can prove it , if the Government will have an inquiry. MT. WALLACE - I understand that the Coal Board does not employ anybody; but the contractors, who aro under the direct supervision f the Goal Board, employ 0 men. MAINTENANCE OF ORDER. Mr SPEAKER . (Hon. W. Elliot Johnson) - It would be well, at; the beginning of our proceedings, to intimate that I do not intend to allow continual interruptions, nor .shall I permit my calls to order to he disregarded. I take this portunity to - remind honourable members that I shall see that the Standing Orders are observed, and I ask their co-operation in the maintenance of order. MOTION OF NO GONFIDENOE.",20
7,Mr TUDOR,SYDNEY HARBOR TRUST,"Yarra) [11.5] - I move That the House protests against(a) the repuSiation of the pledges of the Prime Minister and other Ministers; (i) the political persecution of publio men and other citizens and the press under the War Precautions Begulations during ""the recent referendum campaign; (c) the deprivation, of statutory electoral , rights of Australian-born citizens by - regulation behind the back of Parliament; (d) the general administration of publie affairs, and wishes to inform His Excellency the Governor General that the Government does not possess, the confidence of the people of Australia. . I make no apology for moving this motion. If ever there was an occasion when such a motion was justified, this is such an occasion. A referendum on conscription has just 'been taken, and the majority which voted for the side which this party espoused was larger by 92,000 than the majority we gained on the last referendum. I cannot say from memory whether the number of votes cast on this occasion was as great as the number cast on the last occasion.",20
8,Mr BOYD,SYDNEY HARBOR TRUST,"It was not. M T. TTJDOR - Then many who, at'the last referendum, voted with tihe Government party must be tired of those whorepresent them, and showed their feoliug by absenting themselves from the poll. The: motion will have the effect of clearing the political atmosphere. Honourable members opposite who think that* the Ministry has done wrong in breaking its pledge will have an opportunity of ""saying so, but if , notwithstanding,- they vote to keep the Government in office, they will endorse its action. Mr BAYLEY,-We like to choose our company. - Mr TUDOR - So do I . Honourable members opposite may say that they were forced either to keep this Government in power or to give office to members of the present Opposition, but that subterfuge will not shelter them from the censure of op- the electors. I propose to put into Hansard some of. the pledges that were made by Ministers and members 'of the Ministerial party, and I have reason to believe that the issue will not be seized under the War. Bre'cautions Act; that the military will not surround the Government Printstreet ing Office to prevent its circulation.",20
9,Mr LAIRD SMITH,SYDNEY HARBOR TRUST,Will the speeches all be printed' in the same type?,21
10,Mr TTJDOB,SYDNEY HARBOR TRUST,"I have never had the type of my speeches altered, though I lieve on one occasion, before the honourable member for Denison had fallen grace, the Postmaster-General had headings inserted in a reprint of a speech he had made. I believe that the. honorwere able member for Denison would' sooner on 'this side today than in the company of some whose convictions aTe the opposite of those which he has held for a lifetime.  - a big occasion ?",21
11,Mr TUDOR,SYDNEY HARBOR TRUST,"If I consider it right to do so, I shall reply to interjections, spite the intellectual giant from Echuca. I do not care whether honourable members interject or no.t. When I am reading the pledges to which I have referred I . shall not pennit the quotations to he broken the insertion of interjections.' It is well known that the holding of last referendum was decided on by the Government, which had completed ita arrangements for the ceremony to comsolute memorate that historical event, the existence coupling by rail of the western eastern States. Honourable members know why the holding of another referendum was decided upon, Every honourable memwould that have ? ber will give credit-if credit is the right word to use-to the honourable member for Flinders (Sir William Irvine) for having forced the hands of Ministers this matter. He went throughout the country, and by his speeches compelled the Government to take action. If istershad not done something, he would have had them out.",21
12,Mr JJBEJSTNAW,SYDNEY HARBOR TRUST,He . thought that he the Age saidhad the crowd with him.,21
13,Mr TUDOR,SYDNEY HARBOR TRUST,"He had some persons Government with him. Ministers are influenced favourable largely by those with whom they associate, whom they are apt to asssume represent the opinion of Australia. On one occashould sion, when an. honourable member on this side, who has since passed away, was nouncing the Deakin Government, saying that every person he met was opposed the action it had taken, Sir. Thomas . Ewing, who - was' then a Minister, asked, "" Did you meet your informant in Collins^ or in Footscray?"" 'Everything depends on the class. of persons that one meets. The honourable member for Flinders met' a large number of persqns\ who were enthusiastic for conscription, and assumed' that they voiced the opinion of be the country. The Government listened to him, and to the noise made by the press from in favour of conscription. - In the first instance, when the holding that .of the referendum was announced, we not told that the Goveniment would be stand OT fall by the result. - Mr JH CATTS - It was stated in London, before the Cabinet meeting was held at which the referendum was decided for upon, that another referendum was to be taken.",21
14,Mr TUDOR,SYDNEY HARBOR TRUST,"I was not aware of dethat. The honourable member will have an opportunity of putting the facts on record. 'On the8th November, the dayafter the Cabinet meeting, at - which the holding of another' referendum was deby cided upon, the Age pointed out that unless the Government pledged itself, to the stand or fall by the result, the appeal - tohurriedly the people would be uselessTbe Government should demonstrate the absincerity of its convictions by staking its. and the life of Parliament, on the and success of its appeal ",21
15,Mr HUGHES,SYDNEY HARBOR TRUST,"""Stakin g the life of Parliament""! How many supporters",21
