speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 November 2008 ----",17
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9 am and read prayers. NA Consideration of Private Members'  sent the report of the recommendations of the whips relating to the consideration of private members' business on Monday, 24 November 2008. Copies of the report have been placed on the table. I indicate to all honourable members that this motion is supported by the Chief Opposition Whip, the honourable member for Fairfax. The report read as followsPursuant to standing order 41A, the Whips recommend the following items of committee and delegation reports and private Members' business for Monday 24 November 2008. The order of precedence and allotments of time for items in the Main Committee and Chamber are as follows: Items recommended for Main Committee (6.55 to 8.30 pm) PRIVATE MEMBERS' BUSINESS Notices 1 MR SCOTT: To move That the House: (1) reaffirms the definition of ‘Veteran' as set out by the Department of Veterans' Affairs; (2) endorses the ‘Continuous full time service determination' signed on 28 August 1998 by the Minister for Veterans' Affairs enabling members of the Citizen Military Forces (CMF) who served in Vietnam to meet the definition of ‘Veteran'; (3) encourages the Department of Veterans' Affairs to: (a) recognise claims by CMF members from that date; and (b) take appropriate measures to contact servicemen and women to whom the determination applies with a view to retrospective payment. Time allotted-30 minutes. Speech time limits",17
2,Mr SCOTT,BUSINESS,"10 minutes. First Government Member speaking-10 minutes. Business Other Member-5 minutes each. Report [Minimum number of proposed Members speaking = 2 x 10 mins and 2 x 5 mins] The Whips recommended that consideration of this matter should continue on a future day. 2 MR RIPOLL: To move That the House: (1) notes that: (a) the automotive industry worldwide is witnessing a trend of falling car sales; (b) the global financial crisis has placed unprecedented pressure on automotive manufacturers who have already been doing it tough and have had to contend with high petrol prices, changing consumer preferences and intense global competition; and (c) the automotive industry directly employs 64,000 Australians and makes a huge contribution-both direct and indirect-to Australian output, jobs, exports, innovation and skills; and (2) supports: (a) the Government's decisive action on the problems currently faced by the automotive industry; (b) the injection of significant co funding arrangements to strengthen the market and protect jobs in these times of economic uncertainty; and (c) policies such as the Green Car Innovation Fund and Automotive Transformation Scheme which show a continued commitment to research and development and greener alternatives in the automotive industry. Time allotted-40 minutes. Speech time limitsMr Ripoll-5 minutes. First Opposition Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 8 x 5 mins] The Whips recommended that consideration of this matter should continue on a future day. 2 MR CIOBO: To move That the House: (1) condemns the Rudd Labor Government for abandoning Australia's best and brightest musicians by axing funding for the Australian National Academy of Music (ANAM), forcing it to close at the conclusion of 2008; (2) notes that the Rudd Labor Government has forced the ANAM to close, without offering any alternative training program for Australia's elite classical musicians; and (3) acknowledges that this decision will leave the 55 Australian musicians who were enrolled to study at ANAM in 2009 with nowhere to go. Time allotted-remaining private Members' business time prior to 8.30 pm Speech time limitsMr Ciobo-5 minutes. First Government Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 5 x 5 mins] The Whips recommended that consideration of this matter should continue on a future day. Items recommended for Representatives Chamber (8.40 to 9.30 pm) NA NA Presentation and statements 1 STANDING COMMITTEE ON NA Review of the Reserve Bank of Australia Annual Report 2007 (2nd report) The Whips recommended that statements on the report may be made-all statements to conclude by 8.50 pm Speech time limitsOther Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] 2 STANDING COMMITTEE ON INDUSTRY, SCIENCE AND INNOVATION Research Training in Australian Universities: An Interim Report The Whips recommended that statements on the report may be made-all statements to conclude by 9 pm Speech time limitsEach Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] 3 STANDING COMMITTEE ON INFRASTRUCTURE, TRANSPORT, NA NA Funding regional and local community infrastructure: Proposals for the new Regional and Local Community Infrastructure Program The Whips recommended that statements on the report may be made-all statements to conclude by 9.10 pm Speech time limitsEach Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] 4 JOINT STANDING COMMITTEE ON NA Report 96: Treaties Tabled 16 September 2008 House of The Whips recommended that statements on the report may be made-all statements to conclude by 9.15 pm Speech time limitsEach Member-5 minutes. [Minimum number of proposed Members speaking = 1 x 5 mins] PRIVATE MEMBERS' BUSINESS Notices 1MR GEORGANAS: To move That the House notes that: (1) 25 November 2008 marks White Ribbon Day in Australia; (2) in 1999, the United Nations General Assembly declared November 25 the International Day for the Elimination of Violence Against Women and the White Ribbon has become the symbol for the day; and (3) the White Ribbon Foundation of Australia aims to eliminate violence against women by diately. promoting culture change around the issue. Time allotted-remaining private Members' business time prior to 9.30 pm Speech time limitsMr Georganas-5 minutes. First Opposition Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 3 x 5 mins] The Whips recommended that consideration of this matter should continue on a future day. Report adopted. NA (AUSTRALIA-CHILE FREE TRADE AGREEMENT IMPLEMENTATION) Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading",17
3,Mr BURKE,CUSTOMS AMENDMENT,"Watson-Minister for Agriculture, Fisheries and Forestry) (9.02 am)by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA (AUSTRALIA-CHILE FREE TRADE AGREEMENT IMPLEMENTATION) BILL 2008 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immeBill agreed to. Third Reading",19
4,Mr BURKE,CUSTOMS TARIFF AMENDMENT,"Watson-Minister for Agriculture, Fisheries and Forestry) (9.03 am)by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA",19
5,Ms JULIE BISHOP,PERSONAL EXPLANATIONS," Mr Speaker, I wish to make a personal explanation.",19
6,The SPEAKER,PERSONAL EXPLANATIONS,Does the honourable member claim to have been misrepresented?,19
7,Ms JULIE BISHOP,PERSONAL EXPLANATIONS,"Yes, I do. BILL 2008",19
8,The SPEAKER,PERSONAL EXPLANATIONS,Please proceed.,19
9,Ms JULIE BISHOP,PERSONAL EXPLANATIONS,"Yesterday the Minister for Small Business, Independent Contractors and the Service Economy said in question time that in a speech I gave in 1999 I used words from a United Nations report without attribution. In fact, in my speech I made specific reference to the United Nations report when I said: These examples were among a number in a 1999 Human Development Report I read recently-in a chapter on “New Technologies and the Global Race for Knowledge”. NA NA (ECONOMIC SECURITY STRATEGY) BILL 2008 Cognate bills: APPROPRIATION (ECONOMIC SECURITY STRATEGY) BILL (No. 1) 2008-2009 APPROPRIATION (ECONOMIC SECURITY STRATEGY) BILL (No. 2) 2008-2009 Second Reading Debate resumed from 11 November, on motions by Ms Macklin and Mr Tanner: That this bill be now read a second time.",19
