speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 16 September, 1932. Mr Si'KAKunt (Hon. Or. H. Mackay) took the chair at 10.30 a.m., and read prayers. NA METALS.",9
1,Mr HUTCHIN,PRIMAGE DUTY ON BASE,"I u view of the fact that the exemptions from primage duties announced on the 1st of September included chemicals to' be used in the recovery of gold by notation, cyauidiug, and similar processes, will the Prime Minister consider the advisability of extending the exemption to the base metal industry, which is in a relatively worse condition than goldrmining ?",9
2,Mr LYONS,PRIMAGE DUTY ON BASE,"The list of exemptions is now complete, and there will be no time before the. introduction of the bill to consider the honourable member's request. Afterthe bill has been presented, however, the suggestion may be investigated. SALES TAX.",9
3,Mr NOCK,PRIMAGE DUTY ON BASE,"L-as k the Prime Minister when the exemptions from sales tax will become operative, and whether the Governmentwill have power to insist upon prices for exempt goods upon which the tax is' now charged, being reduced accordingly, if the seller fails to do so voluntarily?",9
4,Mr LYONS,PRIMAGE DUTY ON BASE,That matter will be dealt with when the bill is introduced. SPECIAL ADJOURNMENT. Motion (by Mr LYONS) agreed toThat the House at Its rising adjourn until Wednesday next at 3 p.m. COCKATOO ISLAND DOCKYARD. istered,9
5,Mr HOLMAN,PRIMAGE DUTY ON BASE,"Has the Assistant Minister for Trade and Customs yet sidered the representations made to by a deputation somo weeks ago in regard Department. to the Cockatoo Island Dockyard ? If so, is he in a position to inform the House what, course of action is favoured by the Government? [20]  to my notice by the deputation have been considered by the Cabinet and the departments concerned. The decisions have been communicated to honourable members interested, and I regret that, owing to the financial position, most of them are adverse. The Government has not yet decided the future of Cockatoo Island Dockyard, and is still considering whether it should be leased or amalgamated with Garden Island or dealt with otherwise. Circumstances beyond our control have caused delay in regard to one objective of the Government, but any representations which the honourable member for Martin may make to me will be brought to the notice of Cabinet. EXTERNAL DEBT.",9
6,Dr EARLE PAGE,PRIMAGE DUTY ON BASE,"Can the Prime Minister have prepared for honourable members a list of the dates of maturity and rates of interest of Commonwealth and State loans overseas? In the budget papers, this information is so grouped that it is not easily dissected. I do not press for the return if its preparation will involve undue expense.",9
7,Mr LYONS,PRIMAGE DUTY ON BASE,I shall investigate the suggestion with a view to complying with the right honourable gentleman's request. EDUCATION. FKDEBAL CAPITAL TERRITORY : NORTHERN TEBEITOBT.,9
8,Mr DEIN,PRIMAGE DUTY ON BASE,"I ask the Minister for the Interior whether education within the Federal Capital Territory is administered by the'New South Wales Department of Education, or by a branch of the Department of the Interior?",9
9,Mr ARCHDALE PARKHILL,PRIMAGE DUTY ON BASE,"It is administered by the Department for the Interior, with the assistance of the Education Department of New South Wales.",9
10,Mr JAMES,PRIMAGE DUTY ON BASE,How is education adminin the Northern Territory?,9
11,Mr ARCHDALE PARKHILL,PRIMAGE DUTY ON BASE,"B y conthe Commonwealth, with the assistance him of the South Australian Education MATSON SHIPPING LINE .",9
12,Mr BEASLEY,PRIMAGE DUTY ON BASE,I ask the Prime Minister whether the Government intendsto take any action upon the representations by Australian ' ship-owners and maritime organizations to protect them against the competition of the Matson line of steamers?,9
13,Mr LYONS,PRIMAGE DUTY ON BASE,"This matter received the consideration of Cabinet for some time,- and was' investigated by the Australian delegates to the Ottawa Conference. The Government is endeavouring to protect British and Australian shipping interests, but the honourable member will recognize that the problem is difficult. I am not able to make any public statement at the present time. DAYS OF MEETING.  distant States have to cool their heels in - Canberra from Friday to Wednesday. This involves them in considerable expense. Some of us would like to return to our own States at the week-end, but can do so only by missing a sitting of .the House. Will the Prime Minister consider the possibility of altering the days of sitting in order to meet the convenience of members?",10
14,Mr LYONS,PRIMAGE DUTY ON BASE,"The Government is always anxious to study the convenience of members, particularly of those from the more distant States, but in the first few weeks of the session Ministers are busy with the preparation of legislation and the budget, and an increase in the number of sitting days would unduly trespass on their time.",10
15,Mr GABB,PRIMAGE DUTY ON BASE,Tw o days have been wasted this Week.,10
16,Mr LYONS,PRIMAGE DUTY ON BASE,I thought that honourable Members attached some importance to private members day.,10
17,Mr GABB,PRIMAGE DUTY ON BASE,It was mere wmaoW-dre*sins ,10
18,Mr LYONS,PRIMAGE DUTY ON BASE,"As soon as the Government can conveniently do so, it will invite the Houso tq meet, on Tuesdays, in the hope that this will lead to an earlier termination of the session. , Mr THOMPSON - In view of the fact that Friday is usually, an unsatisfactory day, because many members desire to leave by the afternoon train, will the Government - reconsider the proposal made, some years ago that the House should meet on Mondays' and adjonrn on Thursday evening, thus enabling most hpnorable members to leave Canberra at the week-end?",10
19,Mr LYONS,PRIMAGE DUTY ON BASE,"We . shall endeavour to make such arrangements as will be convenient to the majority of honourable has members. At the same time the administrative obligations of Ministers also muBt be considered. In connection with any proposed alteration of the sitting days, the suggestion of the honourable member will receive attention. TELEPHONE MECHANICS.",10
20,Mr R GREEN,PRIMAGE DUTY ON BASE,"I understand that certain redundant telephone mechanics are being drafted into other positions iii the Service. As these officers have received technical training, will the Postmaster-General instruct that, in making the transfers, efficiency rather than seniority shall be the governing - consideration ?",10
21,Mr FENTON,PRIMAGE DUTY ON BASE,"Telephon e business has slumped seriously during the last eighteen months, and much difficulty has been experienced' in finding .employment for many of the mechanics, but rather than dispense with their services, the department is drafting them into other positions. As soon as telephone business revives, these men will be re-employed at the technical work for which they have been trained. I understand that, in connection with appointments and promotions in the Service, both efficiency and seniority are given due weight. In deciding between two officers of equal efficiency, seniority' would b» taken into account. SYDNEY GENERAL POST OFFICE.",10
22,Mr HOLMAN,PRIMAGE DUTY ON BASE,"I ask the Postmaster- 1 General whether it is a fact that for somt - months past the employees in the mailhandling branch at the General Post Office, Sydney, have been requesting that their work-rooms be inspected by an independent medical man during working hours, in order to decide whether the conditions are conducive to health, and that so far their request has not been acceded to?",10
