speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ftoiusc of t\rpvEscntattbcs. Friday, SO Attgtut, 1901. The SPEAKER took the chair at 10 o'clock a.m., and read prayers. . NA COMMONWEALTH. Ordered (on motion by E. SOLOMON)- ' That there be laid before thia-Houaoftreturn showing1. The cost of all freehold property by the Commonwealth from eaoh State to date, and where located. 2. The detailed estimated cost to the Commonpears v wealth of all properties to be taken over from various States. NA Ordertd (on motion by Mr A MCLEAN, for Sir MALCOLM MCEAOHABN)That a return be prepared, and laid before this House, showing the average time occupied transmission of mails from London to Sydney during the last six months, as compared time occupied during the lost six months that the mail steamers were calling at Albany. SERGEANT INSTRUCTORS, QUEENSLAND. Ordered (on motion by Mr WILKINSON)That there be laid before this House showing :1. The names of Sergeant Instructors on the stuff of the Queensland Defence Force on the March uud 1st August, 1901, respectively; 2. Date of appointment of each. 3. Rank in Imperial Army or Queensland Defence Force on date of appointment. i . Present rank. 5. Service in Imperial Army or Queensland Defence'Force, or both, prior to date of appointment. 6. Annual salaryand allowances for rent, fuel, and light NA DEFENCE FORCES.",14
1,Sir LANGDON BONYTHON,OFFICERS OP PERMANEN T," On behalf of the honourable member for South Australia, Mr Glynn, I move That there be laid before this House a return showing, in the case of each officer in tlio Permanent Defence Forces1. His corps and rank. 2. The date on which he joined his corps, his then rank, and rate of pay. 3. The record of his promotions, the number of years served in each rank, and his present rank and rate of pay. I may say that the motion as it now stands on the paper does not correspond with the form in which it appeared in the first instance. At the suggestion of the Prime Minister I consented to an amendment, because I was told that the information, as sought for at first, would have involved much cost and considerable delay. Question resolved in the affirmative. DISTILLATI ON BILL . In Committee (consideration resumed purchased from 39th August, vide page 4342); Clause 66 (Power to search vehicles).",14
2,Mr KENNEDY,OFFICERS OP PERMANEN T," There apto be something unusual in the power the given, in this clause, to any officer, on reasonable suspicion, to stop and search any vehicle or boat. I would ask the Minister MAIL S. whether it is customary to give an officer such power without requiring him to produce any authority?",14
3,Mr KINGSTON,OFFICERS OP PERMANEN T,"The clause confers in the usual power, and the House has already provided for similar action being with the taken under the Customs Act. Clause agreed to. Clause 72The following are forfeited to the King:(vxt.) All wort or wash in a distillery the f ravity of which aannob be correctly ascertained a return y the prescribed sacc barometer.",14
4,Mr MAUGER,OFFICERS OP PERMANEN T,"_I 1st have been requested by a number of persons interested to represent that it has been the custom in Great Britain and other countries to use fine wine in connection with the manufacture of whisky, and to urge that every facility should be offered to our local distillers for obtaining such wine upon similarly advantageous terms to those granted to foreign distillers.",14
5,Mr KINGSTON,OFFICERS OP PERMANEN T,"I will look into the matter, but it does not seem to me just at present that any amendment is required. SirL ANGD ON BONYTHON (South Australia,) - I move- . That the word ""correctly,"" paragraph (7), be omitted, with a view to insert in lieu thereof word "" approximately."" I propose this amendment owing to representations made by those who are interested in the mutter in South Australia, and because it seems to me that the suggested amendment is a reasonable one.",15
6,Mr KINGSTON,OFFICERS OP PERMANEN T,"I am afraid I cannot consent to the amendment proposed. It is highly undesirable that the distiller should be allowed to do anything to prevent the application of the saccharometer test, but if we amended the clause in the way suggested, I do not know where we should be. would ask the honourable member not to press his amendment just now, on the understanding that I will consider the matter, and that, if I can possibly take his view I will do so, and amend the clause accordingly. Sir LANGDON BONYTHON - Since the Minister puts the matter in that way, I have no alternative but to accept what he says and to withdraw the amendment. Amendment, by leave, withdrawn. Clause agreed to. Clause 75 (Sale of wine or spirits unlawfully dealt with). Sir LANGDON BONYTHON (South Australia) - I have &n amendment to propose in this clause. It consists in the insertion of the words ""except sweetened gin"" at the end of the first paragraph, which provides that no person shall sell spirits of a less strength than 25 degrees under proof.",15
7,Mr KINGSTON,OFFICERS OP PERMANEN T,"We have decided, so far as distillers are concerned, that no exception shall be made, but, as this clause has a wider application, I will consider the matter, and in the meantime ask that the clause may be postponed. Clause postponed. Clause 8 1 The Minister may make regulations for prescribing all matters which by this Act are required or permitted to be prescribed,-or which may be necessary or convenient to be prescribed for giving effect to this Act. 13 F .",15
8,Mr KENNEDY,OFFICERS OP PERMANEN T," I would point out that in connection with the agricultural and viticultural colleges carried on in the several States at the present time stills are used for purely educational purposes, and I would ask the Minister to make such regulations as would permit of the continued use of these stills, which are under efficient control.",15
9,Mr KINGSTON,OFFICERS OP PERMANEN T,"I shall be very happy the to look into the matter. In accordance, with promise, I move That the words ""not inconsistent with this Act"" be inserted after the word "" regulations,"" line 1. Amendment agreed to. Clause, as amended, agreed to. Clause 82 (Regulations to be confirmed).",15
