speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 May 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 9.30 a.m., and read prayers. NA",12
2,The Clerk,PETITIONS,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Medicare: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition of the undersigned citizens of Australia respectfully showeth: - That every abortion kills an unborn human baby. - That the right to life of all innocent human beings is the most fundamental of all human rights. - That the first duty of the Parliament and of the Government is to protect this right to life. - That in 1989/90 alone Medicare provided medical benefits for almost 70,000 abortions at a cost to taxpayers of $7.8 million. Your petitioners therefore humbly pray that the Australian Parliament will protect the right to life of unborn Australian babies by ceasing to fund abortions through Medicare and by all other means at its disposal. And your petitioners as in duty bound will ever pray. by Mr Dubois (from 14 citizens), Ms MCHugh (from 101 citizens), Mr MacKellar (from 346 citizens) and Mr Snow (from 169 citizens). Medicare: Abortions To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: - That every human being, from the first instance of fertilization, is of unique and precious value, not only to him/herself, but also to his/her parents and to the community at large. - That every abortion kills a human being before his/her birth. - That the right to life of all human beings is the most fundamental of all human rights according to article 3 of the 1948 UN Universal Declaration of Human Rights. - That the primary duty of the Parliament is to protect this inalienable right to life of all citizens, born and unborn. - That in 1989/90 alone, medical benefits were paid for almost 70,000 abortions at a cost to Australian tax-payers of $7.8 million. Your petitioners therefore humbly pray that the Australian Parliament will protect the right to life of all Australian citizens before birth by ceasing to fund abortions through Medicare and by other means at its disposal. And your petitioners as in duty bound will ever pray. by Mr Webster (from 116 citizens). Political Advertising on Radio and Television To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled; the petition of the undersigned citizens of Australia respectfully showeth: That we call upon Honourable Members to reject legislation denying Australians the right to advertise electoral material on radio and television, believing such bans amount to a denial of free speech, an unfair advantage to an incumbent government, and a denial of information to printhandicapped and other Australians. And your petitioners as in duty bound will ever pray. by Mrs Bailey (from 65 citizens), Mr Reid (from 96 citizens) and Mr Reith (from 180 citizens). Rights of the Child To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The petition of certain citizens of Australia draws to the attention of the House their deep concern that the United Nations Convention on the Rights of the Child: 1. (a) makes inadequate provision for a subjective judgement by parents as to what is in the best interests of their children (b) makes inadequate provision for parents to use their discretionary powers to act on such judgements. 2. creates the potential for conflict between parent and child (rather than the atmosphere of happiness, love and understanding mentioned as valuable in the preamble). 3. will produce closer monitoring by Government agencies of relationships between parents and children. Your Petitioners therefore pray that: 1. By Act, Parliament ensure that all international treaties (excluding national security) are debated by the Parliament. 2. The Parliament take action to have the Convention amended in order to pay the highest regard. to the importance of the family unit, and to the rights and responsibilities of parents. by Mr Cadman (from 290 citizens). Political Advertising To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain citizens of Australia expressing complete opposition to the banning of political advertising, and regard any ban as: - a denial of the freedom of speech; - promoting the government in power by allowing the continuation of government department advertising; - a guise to cover a move toward massive direct-mail campaigns which will make the removal of sitting members a virtual impossibility. Your petitioners therefore pray that: 1. The Parliament rejects any move to abolish political advertising; and 2. Parliament enacts legislation to abolish public funding of political parties, which costs taxpayers up to $13 million each election, and acts to artificially boost expenditure on politihardest cal advertising. by Mr Cadman (from 33 citizens). To the Honourable Speaker and Members of the House of Representatives: We the undersigned petitioners draw to the attention of the members the central role played by the arms trade in creating an environment in which armed conflict such as the Gulf War can occur. Your Petitioners request that the members in Parliament assembled, should demand that the Australian Government: (a) outlaw sales of armaments and arms-related technology to overseas organisations: government and private. (b) lobby internationally, including at the United Nations, for the banning of sales of armaments and arms-related technology. (c) cancel the AIDEX 91 arms bazaar. And your petitioners, as in duty bound, will ever pray. by Mrs Darling (from 2,289 citizens). Arms Trade To the Honourable Speaker and Members of the House of Representatives: The petition of certain citizens of Australia draws to the attention of the House the central role played by the arms trade in creating an environment in which wars such as the Gulf War can occur. Your petitioners therefore request the House to: (i) call on the Federal Government to outlaw sales of armaments and arms-related technology to overseas organisations, government and private. (ii) call on the Federal Government to lobby internationally, including at the United Nations, for the banning of sales of armaments and armsrelated technology. by Mrs Darling (from 42 citizens). Medicare: Abortions The Honourable Speaker and members of the House of Representatives assembled in Parliament. This petition of the pelow citizens of Australia draws to the attention of the House that we support the continued cover for all abortions on the Medicare schedule. We oppose any attempt to restrict access to the rebate under Medicare. Medicare cannot pretend to be a Universal health care system without providing a rebate for a termination of pregnancy. Those who will be hit by proposals' to restrict access to items 6469, 274 and 275 on the Medicare schedule are poorer and disadvantaged women who will not be able to meet the cost of a non-subsidised abortion. Arms Trade Your petitioners humbly pray and request that the House will vote against any attempt to restrict access to abortion or any abortion-related items on the Medicare schedule. by Ms MCHugh (from 99 citizens). Political Advertising To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled; the petition of the undersigned citizens of Australia respectfully showeth: That we call upon Honourable Members to reject legislation denying Australians the right to advertise political material on radio and television, believing such a ban to be arbitrary and discriminatory, a denial of freedom of speech and a curtailment of criticism (or support) of political parties and/or their policies. And your petitioners as in duty bound will ever pray. by Mr Reith (from 444 citizens). Petitions received. NA NA",12
3,Dr THEOPHANOUS,MIGRATION REGULATIONS,"On behalf of the Joint Standing Committee on Migration Regulations, I present the second report of the Committee, entitled Change of status on grounds of spouse/de facto relationships, including a dissenting report, together with the minutes of proceedings and evidence received by the .Committee. Ordered that the report be printed.",14
4,Dr THEOPHANOUS,MIGRATION REGULATIONS,I move: That the House take note of the report. I seek leave to continue my remarks when the debate is resumed. Leave granted; debate adjourned. NA NA NA,14
5,Mr MARTIN,ADMINISTRATION,"On behalf of the Standing Committee on Finance and Public Administration, I present report of the Committee entitled A tour of duties: The final report of an inquiry into aspects of the Australian Customs Service, together with the minutes of ceedings and evidence received by the Committee. Ordered that the report be printed.",14
6,Mr MARTIN,ADMINISTRATION,"Macarthur) (9.34 a.m.)The report I have tabled today is the second and final report of the Standing Committee on Finance and Public cause Administration on an inquiry into aspects of the Australian Customs Service. report focuses on the program management structure of the Service and the imits port-export control subprogram. In doing so, it gives an overview of the allocation of roles or duties within the Customs Service and examines the operations the subprogram, whose first objective the collection of the correct amount customs duties and other revenue. In 1989-90, the Committee conducted an inquiry into the financial management improvement program (FMIP) of the penalty public sector reform. At that time, the Australian Customs Service was recogthat nised as being a leader in the implementation of its reforms. Following this Report inquiry the Committee has concluded that reputation continues to be a valid one. The program structure introduced by Customs in September 1987 ha·s proved to be a successful one for an organisation administering a range of programs in a complex and changing environment. While the Committee was impressed by the structure and the finetuning which has occurred since 1987, room for improvement was evident in some areas. Most notable was the need for refinement of performance indicators to more accurately measure the achievement of desired outcomes. This observation is consistent with the conclusions of the Committee's FMIP inquiry; In relation to import-export control, the bulk of the submissions to the inquiry addressed amendments to the Customs Act which came into effect in July 1989. These amendments have been generally referred to as the CELA legislation-the the customs and excise amendment legislation. In the view of many who gave evidence to the inquiry, the administrative penalties introduced in the CELA legislaprotion are too severe. Administrative penalties are applied for errors in import documentation which result in short. payment of duty, whether such errors are made knowingly, recklessly or otherwise. The existence of the penalties and their administration by Customs was also considered by many to have been a major of a reported deterioration in relationships between the Customs Service The and the trading community. The Committee has concluded that in present form the legislation appears to be too harsh in its effects on owners and agents and has recommended that a formal review be undertaken in late 1991 by of an independent body such as the Austrais lian Law Reform Commission. Some speof cific changes have also been suggested. The first is that consideration be given to the introduction of a sliding scale of penalties to replace the present mandatory of 200 per cent of duty short paid. The second is to include the recognition what are now deemed to be classification errors could, in some cases, be interpreted as differences of opinion. Having reviewed the reports of a downturn in relationships between Customs and its clients, the Committee believes that, while the penalty provisions provided the catalyst for complaints, other factors were also involved. Wider considerations such as customs recruitment, training and staff rotation practices and its consultative processes also have a significant impact on the response of Customs clients. The Committee has recommended that Customs address some real or perceived shortcomings in these areas. Specific recommendations include a review of training programs to evaluate the success in achieving desired skill levels and, in particular, to evaluate their intermany nal components. Several witnesses suggested that internal training was not sufficient. The low percentage of Customs personnel who have tertiary qualifications was of concern to the Committee. Customs management has taken steps to improve this percentage by encouraging staff to undertake further education. A studies assistance scheme is in place to facilitate study at universities and technical and further education colleges through the provision of bursaries for part time study and scholarships for full time undergraduates and postgraduate study. The Committee endorses these actions and has recommended that Customs also conduct a recruitment campaign at tertiary training institutions to increase the mix of educational qualifications within the ice. The Committee was pleased to observe the Customs Service's decision to review the staff rotation policy. The Committee believes that the new staff mobility policy should ensure a more flexible and sensitively applied policy in accordance with the l8 principles negotiated last October between the Customs Service and the Public Sector Union. To address a need for increased liaison with client bodies, the Committee has recommended the establishment of a Customs consultative committee. It is envisaged that such a forum will meet regularly at a national level for the discussion of customs issues. Such issues could include administrative procedures, changes in policy and draft legislation, where that is appropriate. Membership could be drawn from customs agents associations, the Law Council, customs consultants and importers' representatives. The Committee concluded that there is a need for importers to become more aware of the policy and practices of Customs. Customs agents reported to the Committee that they experienced a degree of frustration with importers-particularly in their efforts to convince importers of the desirability of seeking early advice on classification, valuation and quota matters. The Committee, in fact, received reports of inconsistencies in tariff classification rulings between States and allegations of its corollary, that is, port shopping. By this is meant the practice of routing shipments to clear them at the port providing the most favourable duty rate. In the course of the inquiry, Customs announced its decision to establish a central dispute settling body in Canberra. The Committee supports this move. It believes that the existence of such a body will increase the confidence of importers and their agents by providing an increased degree of certainty and rulings. While the Committee found it difficult to establish the extent of port shopping, it believes its existence has been sufficiently substantiated to warrant further inquiry. Serv- To this end, the Committee has recommended that Customs conduct an investigation to gain an accurate measure of its extent in order to remove possible inequities and to gauge the potential loss to the revenue caused by such practices. An aspect of import control which impresses the Committee is the area of electronic initiatives. Customs has placed considerable emphasis on the development of electronic initiatives in import and export processing, both within Customs and in the wider trading community. The Committee commends these developments and commends particularly the leading role played by Customs in its implementation throughout the trade network. In view of the important role played by electronic initiatives in achieving waterfront reform and the integral role played by Customs in their development, the Committee has recommended that sufficient funding should be allocated in the Budget process to ensure that the overall project can be completed within the planned time-frame. Two other issues were addressed in the report. They were the question of security at Sydney Airport and the provision of customs facilities at planned and potential new airports, particularly in Queensland. Both of those issues are canvassed fully in the report. Despite some shortcomings highlighted in this final report, the Committee remains impressed by overall administration of the Australian Customs Service and by the commitment of its personnel to the achievement of corporate goals. The . Committee has enjoyed its interaction with Customs and has appreciated the cooperation extended to it in the course of the inquiry. I would like to take the opportunity to thank my fellow subcommittee members-the honourable member for Wakefield (Mr Andrew), the honourable member for St George (Mr Dubois), the honourable member for Parramatta (Mr Elliott) and the honourable member for Canning (Mr Gear)-for their work in this inquiry. 1 would also at this stage pay particular thanks to the secretariat staff for their assistance with the inquiry. I am pleased that they are here in the chamber today. I refer particularly to the subcommittee secretary, Ms Geraldine Skinner, and to Mr Darcy Abbey, a secondee from the Australian Customs Service who acted as adviser to the Committee. I am sure he learned as much about the processes of the Parliament as we learned about the Customs Service. We thank Darcy sincerely. I also convey thanks to Ms Amanda Garlick and to David Elder, the Committee Secretary, who, as usual, considered the whole operation of our Committee work' to the minute detail. In all, I think this again demonstrates the role that, can be played by parliamentary committees in examining important topics, important exercises, which have ramifications for the Parliament and, indeed, government. I commend the report to the House.",14
7,Mr BRAITHWAITEAITE,ADMINISTRATION,"I take this opportunity to speak on this report of the Standing Committee on Finance and Public Administration, which is actually a revisitation in two respects to the original report, Risky Business-the 37, 000 Kilometre Challenge. The revisit is in connection with security at Sydney (Kingsford-Smith) Airport. The second matter I want to talk to is the establishment of international airports. I want to thank, particularly, the honourable member for Wakefield (Mr Andrew) for giving me the opportunity to respond. It appears that the first report was made at a time when too much reliance was placed on the Australian Customs Service evidence but too little on the players in the business of international airports. Perhaps it was unfortunate that the inquiry was held at the time during and after the very devastating effects of the air pilots dispute, which actually made international airports throughout all of Australia almost superfluous. The airline pilots dispute, of course, drastically reduced international travel to the Whitsundays north of Mackay and almost excluded domestic travel to the region by air. Two international airports in the region might appear to be rather extravagant, but it has been indicated in many reports, including the Boeing report, that Mackay and areas to the north, particularly north Queensland, are being consistently targeted as growth areas for international and national travel. No doubt the Whitsundays, the islands and the reef are paramount and central to this development; they are internationally famous. They would probably provide, as far as the tourist looking for a Mediterranean atmosphere is concerned; the best . sun, the best sea and the best sand. Mr Downer-Better than the Mediterranean.",16
8,Mr BRAITHWAITEAITE,ADMINISTRATION,"It is much better than the Mediterranean; much better than the Bahamas. I think anybody who was on the Committee formulating the report would agree with that, because the area is unique. It is unique because the whole area, just in this one particular location, offers a variety of on-reef, on-island, onshore and hinterland holidays and accommodation. For example, with Hamilton Island on the one hand and Proserpine on the other, there is a diversification of interest. They are single destinations in themselves. I want to report to the House some of the latest statistics on this particular area. For the year ended 31 December, Hamilton Island, of all the airports in Queensland-including the capital-recorded the biggest growth for that year: 45.4 per cent. When one looks at the quarter ended 31 December, it is interesting that one sees Hamilton Island's increase over that previous equivalent quarter is 173.9 per cent; Mackay is 190.6 per cent; and Proserpine 227.9 per cent. That is relevant because the latter statistics would have been affected by the record wet weather from December to March. Further evidence given before the Committee showed there was a need for backto-back charters, because international tourists these days are looking at travelling for a short time, going directly to their destination, spending their time there and going. It also indicates what is being done in connection with Hamilton Island. I would like to recommend to anybody who is interested in this subject the evidence of Hamilton Island through Mr Keith Williams, on pages 442 to 455 of the transcript. This evidence shows the difficulty of trying to have an internationally recognised facility without an international airport. What has been done there is described in those pages, and it speaks volumes. The Hamilton Island airport can currently take Boeing 767s, and it was demonstrated during the evidence that there is a water hazard greater than Venice in trying to get people from the shore to the island and back again. In connection with the Proserpine airport, there is a massive development going on there, with everything already in place. Evidence for Aqua Del Rey was given by Mr Chris Hughes and also the Ansett sponsor. They are prepared to add 1,200 metres of airstrip to the existing 2,000 metres, to take 747s. It was also indicated by the council that there is the Peter Faust Dam, which has infrastructure already in place, and there is a beach development. That again, with Aqua Del Rey, makes this a separate destination, and with a back-to-back charter arrangement everything would be great. In actual fact, there is no dispute between Hamilton Island and Proserpine airports, but what has to be borne in mind is that in Australia, and Queensland in particular, there is a problem if an area does not have an international airport because the movement of traffic is different from that in Europe, where people can move about by bus or train. Tourists expect to get to their destination quickly, spend their holiday and go. The people involved in these projects are the risk takers. I just mention again that the Mackay Port Authority also has plans for internationalisation. We cannot expect these people to develop markets, unless our policy is open enough to provide the encouragement for those people who are prepared to pay and provide the proper services to do so. The capital cost in this case would be borne, as would the Customs service costs, by the Authority. I believe the recommendations are most welcome. I think they will be well received by those people involved, although they indicate, of course, that there is a responsibility on Customs even though their service is paid for. They should investigate the feasibility of part time Australian Customs Service employment, and the Chairman of the Committee, the honourable member for Macarthur (Mr Martin), has already made reference to that trend.",17
9,Mr SPEAKER,ADMINISTRATION,Order! 'The time allotted for statements on this report has expired. Motion (by Mr Martin) agreed to: That the House take note of the report.,18
