speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 22 March, 1985.",10
1,Mr SPEAKER,Unknown,"Hon. G. took the chair at 10.30 a.m., and read prayers. PAPERS. The following papers sented :Wheat, Flour and Bread Industries-Boya l Commission-Recommendatio n Commission in regard to allocation of relief moneys to wheat-growers who experienced adverse farming conditions during the 1934-35 season. Ordered to be printed. Dried Fruits Act-Regulation s amendedStatutory Rules 1934, No. 164. Elections-Informa l Votes-Memorandu m by Chief Electoral Officer in relation to informal votes recorded in Commonwealth Elections, 1934. STATI ON PIER, POET MELBOURNE. ESTABLISHMEN T OF POST OFFICE.",10
2,Mr HOLLOWAY,Unknown,"F o r some considerable time a number of people in Port Melbourne have been endeavouring to secure the establishment of a small post office at the station pier, the terminal point of the big overseas liners. I have received a communication requesting me to ascertain what progress has been made in the matter. Will the Minister representing the Postmaster-General make inquiries into it?",10
3,Mr HUNTER,Unknown,"I shall have inquiries made, and advise the honourable member as soon as possible. GRANT TO GLIDING CLUBS.",10
4,Mr SOHOLPLELD,Unknown,"Will the Minister for Defence state what amount, if any, of the grant of £600 which was appropriated for assistance to gliding clubs remained unallotted at the end of the year? If the whole amount has not been allotted, will the residue be made available this year on similar terms to those applied in the past?",10
5,Mr ARCHDALEPARKHILL,Unknown,"At the beginning of 1934, the Government made available, on certain conditions, the sum of £600 to assist gliding clubs. 110] Only a limited number qualified for the grant, with the result that, at the end of last year, a mere £45 had been applied for. In the circumstances, the GovernJ. Bell) ment decided that the grant should apply only until the end of the current year, the feeling being that its continuance would serve no useful purpose. It will, therefore, expire at the end of 1935. were preWIRELESS BROADCASTING .",10
6,Mr CLARK,Unknown,"Will the Minister reby the presenting the Postmaster-General direct the attention of the Australian Broadcasting Commission to the present arrangement, under which news is broadcast from 2BL, 3AR, 4QG, and 7ZL each evening at 7.50 p.m.? In view of the desire of country residents to obtain early information of what is happening outside their immediate spheres, will the honourable gentleman request the commission to revert to the practice which was in operation some years ago, of broadcasting news from the different national stations from 7.15 p.m. to 8 p.m.? W it h a view to keeping the people full y informed in regard to Australian affairs, will he also request the inclusion of a larger proportion of Australian than of foreign news?",10
7,Mr HUNTER,Unknown,I shall do as th. honourable member suggests. COTTON. IMPORTS FROM CHINA AND INDIA .,10
8,Sir DONALDCAMERON,Unknown,I ask the Minister for Trade and Customs whether it is a fact that cotton is being imported into Australia from China and India?,10
9,Mr WHITE,Unknown,"A certain quantity of cotton is imported into Australia from China, India and Egypt. It is of a different staple from that which is grown in Australia, and is needed for the spinning of certain yarns. In all eases, importations of foreign cotton have first to receive the approval of the Queensland Cotton Board. It is imported by mills that use large quantities of Australian cotton, which they blend with a certain proportion of the foreign article.  recently given by the Minister for Trade and Customs that the approval of the Queensland Cotton Board had been obtained before the importations of cotton into Australia were allowed, I ask the Acting Prime Minister if this principle will be adopted in regard to all future importations, approval of the various bodies and boards concerned being first obtained?",10
10,Dr EARLE PAGE,Unknown,The practice of all governments has been to inform their minds by all means at their disposal as to the wisest procedure to adopt. NATIONAL INSURANCE.,11
11,Mr MAKIN,Unknown,"At the last elections the parties which comprise the Government expressed themselves in favour of the inauguration of a scheme of national insurance. Will the Acting Prime Minister state whether the Government is taking any steps with a view to the introduction of such a scheme? If so, when may we expect legislation to give effect to it to be brought down?",11
12,Dr EARLE PAGE,Unknown,All that I can say is that the Government is giving the matter the fullest consideration. MELBOURNE AIRPORT.,11
