speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30 September 1975",16
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 2.15 p.m., and read prayers. DEATH OF MR J. T. LANG",16
2,Mr SPEAKER,Unknown,I have to inform the House of the death on 27 September of Mr John Thomas Lang who was a member of the House for the division of Reid from 1946 to 1949. On behalf of the House I have forwarded a message of sympathy to the relatives of the deceased. As a mark of respect to the memory of the deceased I invite honourable members to rise in their places. (Honourable members having stood in their places),16
3,Mr SPEAKER,Unknown,I thank honourable members.,16
4,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray. by Mr Hayden, Mr Berinson, Mr Bryant, Mr Ellicott, Mr Hyde, Mr Katter, Mr Kerin and Mr Staley. Petitions received. Increased Postal and Telephone Charges To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that the plan to increase postal and telephone charges will cause widespread inconvenience, confusion, expense and distress. That there is no cenainty that any significant follow the proposed increases. Your petitioners there for pray, that the Government take urgent steps to ensure that the proposed postal and telephone charge increases are reduced. And your petitioners as in duty bound will ever pray, by Mr Drummond. Petition received. Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray. by Mr Mathews. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That Parliament should reject the Bill currently before PETITIONS it to estabUsh an Australian Government Insurance Office. (2) That while there is a need to establish in Ausualia a Natural Disaster Fund to provide compensation for propeny damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the exisung private enterprise insurance offices. (3) That a plan for a Fund was submitted to the Treasury in October, 1974. of Australia respectively (4) That no sound reason for the establishment ofan Australian Government Insurance Corporation (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 genera] insurance companies now operating in Australia, and that further competition from a Government Office would only be harmful at this time. (6) That the Insurance industry is already coping with (a) the effects of inflation, (b) increased taxauon on Ufe assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and Improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2m initial capital and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. Your petitioners therefore humbly pray that the House benefits will will reject the Bill. And your petitioners as in duty bound will ever pray, by Mr Bungey. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian ment Insurance Office will: (1) Further shrink the flow of funds available for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your petitioners therefore humbly pray that the House Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Government Insurance Corporation tives To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Ausualia respectfully showeth that the establishment of an Australian Government Insurance Office will: Lead to nationalisation of the Insurance Industry. Provide no better insurance service to the pubUc than that already provided by the exisung 45 life offices and 260 general insurers. Provide the opportunity for that office to obtain general and superannuation business by the appUcation of Australian Government nnancial and verbal duress on State Government's local and semi-government bodies, Australian or State instrumentaUties or any other body, or their employees, which is funded by the Australian Government. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Hyde. Petition received. Australian Government Insurance To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Create hundreds of public service jobs and cause serious unemployment in the private insurance industry throughout Australia. 2. Add to the Taxpayers burden. 3. Trade unfairly. Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr MCLeay. Petition received. Australian Government Insurance Corporation Government To the honourable the Speaker and Members of the House inconveniences of Representatives in Parliament assembled. The humble meteorology, Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian GovernGovernment Insurance Office will: 1. Increase Bureaucracy at the ume when Government for finance spending should be curtailed. 2. Shrink theflowof funds to the private sector. 3. Eliminate private insurance for Australians. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. of And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. Telephone Concessions for Pensioners To the Honourable the Speaker of the House ofRepresentaand Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decisions of the Australian Government(a) To depart from its 1972 election promise that basic pensions would be related to average weekly earnings and never be aUowed to fall below 25 per cent thereof, and (b) To increase postage costs and the costs of installation and annual rental of telephones, will seriously add to the economic burdens now borne by those citizens who are whoUy or mainly dependent on their pensions. Your petitioners are impelled by these facts to call upon the Australian Government as a matter of urgency to review the above mentioned decisions (a) and (b), and to determine1. That pensions be related to average earnings as promised by the Prime Minister in his 1972 policy speech, and 2. That no charge be made for installation or rental on the telephones of those pensioners entitled to a P.M.S. card. And your petitioners as in duty bound will ever pray. by Mr Connor, Mr Les Johnson, Mr Anthony Corporation and Mr Sullivan. Petitions received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the plan to obUterate the traditional weights and measures of this country is causing and wiU cause widespread inconvenience, confusion, expense and distress. That there is no cenainty that any significant benefits or indeed any benefits at all wiU follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore humbly pray: That the Metric Conversion Act be repealed, and that the take urgent steps to cause the traditional and familiar units to be restored in those areas where the greatest and distress are occurring, that is to say, in in road distances, in spon, in the building and alUed trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by Mr Gorton, Mr Millar and Mr Oldmeadow. Petitions received. To the Speaker and Members of the House of Representatives assembled. The humble petition of residents of Australia respectfully shows-. That we believe the plight of the world's great whales to be desperate; that we are convinced that they need conservation now, and that exploitation should cease; that we agree with Dr Sidney Holt of F.A.O., who says that a complete reassessment of all scientific and we further submit that substitutes to all whale products are available, and could, with Government encouragement, be made in Australia. We are convinced that the great whales, as a significant part of the world's wildlife heritage, and being on the verge of extinction, now need our complete and wholehearted protection. We, your petitioners, therefore humbly pray that you will: (1) Support a 10 year moratorium on whaling at the 1975 meeting of the IWC. (2) Suppon research and development of alternatives to whale products, and encourage production of these products in Australia. (3) Provide increased funds for research into marine biology. (4) Force the cessation of whaling operations at Cheynes Beach, Western Australia; at the sametimeproviding funds to assist the personnel and facilities wise gainfully used (perhaps in whale research, to further our own and the world's knowledge). (5) Ban the import into this country of all whale products, and all goods containing whale products. (6) Urge that Australia, as a member of the IWC, use all possible influence to encourage the end of whaling throughout the world, and refuse to service ships of all whaling nations at Australian ports. And your petitioners as in duty bound will ever pray, by Mr Berinson and Mr Kerin. Petitions received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. that the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and 2. that the Australian Government authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your petitioners as in duty bound will ever pray, by Mr Berinson. Petition received. Whales Television: Pornographic Material To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose the easing of restrictions on the importation, production in Ausualia, sale or distribution of pornographic material whether infilms,printed matter or any other format. data on whales is needed; That any alterations to the Television Programme Standards of the Australian Broadcasting Control Board which permits the exploitation of sex or violence is unacceptable to us. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the existing Television Programme Standards or to permit easier entry into Ausualia, or production in Australia, of pornographic material. And your petitioners as in duty bound will ever pray, by Mr Bonnett. Petition received. School Cadet Corps To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively of the factory to be othershoweth: That we wish to protest most vigorously at the proposed aboUtion of the Army School Cadet Corps. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Ensure the continued existence of the Army School Cadet Corps. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. Income Tax Fraser Island To The Honourable The Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibUity in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid Umitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. uses its constitutional Petition received. Australian Capital Territory: Land Use To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled. The humble Petition of the undersigned residents of Torrens Street, Braddon, Canberra, respectfully showeth that we request the Minister for Capital Territory to take the necessary action in conformity with the City Area Leases Ordinance 1936-1974 as amended, to restore the residential amenity of Torrens Street. We are concerned that the commercial enterprises in Lonsdale Street that are encroaching upon Torrens Street, are thereby eroding both, the standards of residential amenity and the natural beauty of the neighbourhood. There are certain leases purposes, that we consider going beyond the purposes of the lease originally granted, and the spirit of the City Area Leases Ordinance 1936-1974 as amended. There are unplanned changes in landuse occurring on the following leases: Block 10, Section 29, Block 5, Section 29, Braddon. (Torrens Street No. 13). Block 3, Section 29, Braddon. (Torrens Street No. 17). Block 1, Section 21, Braddon. (Torrens Street No. 45). Block 8, Section 21, Braddon. (Torrens Street No. 31). Block 9, Section 21, Braddon. (Torrens Street No. 29). These unplanned changes in landuse are: (a) encroachment of commercial activities from Lonsdale Street onto residentially defined land in Torrens Street. This also involves either the removal offences from the rear boundary line adjoining the two leases, or the relocation of fences, closer to the dwelling, from the rear boundary line adjoining leases, between Torrens and Lonsdale Streets. (b) access to commercial properties in Lonsdale Street via residentially defined land in Torrens Street, by removal of fences from rear boundary lines adjoining leases between Torrens and Lonsdale Streets. (c) use of residentially defined land, and adjoining nature strips, for all day parking of motor vehicles associated with commercial acuvities of Lonsdale Street and/or the City. (d) use of residentially defined land for the purposes of storing building materials, machinery and equipment. (e) use of residences for purposes other than residential. As a result, the character of our neighbourhood is being changed without reference to who nave resided here since the development of the neighbourhood. The encroachments in the street are making access to homes difficult. Furthermore these surreptitious encroachments are also affecting residential property values, in a way which is making it economically impossible for ageing residents to continue to Uve in Torrens Street. The lessees of the above mentioned six properties, purchased those leases at prices, unrealistic for 'residential only' purposes. These purchase prices are used by the valuers, mine the unimproved land values, and hence the general rates, for the street. We therefore humbly pray that you will undertake immediate action under the City Area Leases Ordinance 1936-1974 as amended, if you consider there to be a breach of the purpose clause, or any lease was originally granted, for the above mentioned six leases. We also humbly pray that you will undertake action, forthwith, to have fences reinstated on the correct rear boundary line, as defined in therespecuveleases, for the above mentioned leases, where they have beenremovedor relocated. We further humbly pray that you initiate further legislation which will: prevent ungazetted changes in land use empower you to take legal action against any person who breaches a lease purpose clause and which will impose more stringent penalties. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. in Torrens Street being used for Uranium believe that they are contrary to To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclearfissionreaction. Braddon. (Torrens Street No. 3). And whereas presently assured reserves of uranium in Australia represent a potential production of over 540 000 kilograms of Plutonium 239 if utilised in Light Water Reactors overseas. And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram. And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers. And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a miUion years. And whereas plutonium coming in contact with the air the forms an aerosol cloud of micron-sized particles, its most dangerous form. And whereas the expon of uranium may return to us an impon of Plutonium particles dispersed in the global environment via the circulation of the atmosphere. And whereas there are no sure safeguards against the military use of nuclearfission,and the nuclear proUferation represents a prime environmental threat to all forms of Ufe on the only eanh available to us. And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses. us, as residents, some of whom, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and expon of uranium from Australia except for bio-medical purposes be banned. 2. That the Australian Atomic Energy Comnussion be transformed by therewritingof its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. as a basis upon which to deterAnd your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. Shire of South Gippsland other clauses, under which the To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (i) The Rural economy of the Shire of South Gippsland is severely disadvantaged by the current prices being paid for cattle; (ii) The Council of the tremely concerned rapidly overtaking its finances; (iii) Non-replacement of outdoor staff has been introduced since early reduction in funds for road maintenance and construction caused by inflation; (iv) Continually increasing of indexation cannot continue to be passed on to the ratepayer. Your petitioners therefore humbly pray that the House take steps to(1) grant to the Shire of South Gippsland an amount of $200,000 to enable it to provide the same standard of service it provided in 1972; (2) increase this grant annually in line with the inflation rate. And your petitioners as in duty bound will ever pray, by Mr Nixon. Petition received. Tertiary Education Scheme To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the 'undersigned citizens and foreign students respectfuUy showeth: That the undersigned most strongly agree with the changes proposed to the tertiary educauon scheme in the submission to the Committee to review the scheme presented by the Australian Union of Students, and see the following specific changes as being immediately necessary: (1) An immediate increase in the maximum away-fromhome and independence rates from the present $32 per week to $49 per week, as indicated in the 1974 joint Depanment of Education and A.US. survey of student cost and expenditure. (2) Indexation of the allowance Consumer Price Index weighted for particular student costs. (3) Abolition of the present complex academic requirements preventingfinanciallyneedy students from obtaining benefits on grounds of their academic standing and replacing them with one year's automatic grace for students who fail or transfer. (4) Abolition of the pernicious regulations which prevents students who are less than 21 and Uving away from home from receiving the away-from-home rate (except under three Umited conditions). (5) Increase in the allowance for dependent spouse from $5 to $17 per week. (6) Efficient administration of the scheme. And your petitioners as in duty bound will ever pray, by Mr Oldmeadow. Petition received. NA",16
5,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that in the absence of the Minister for Minerals and Energy, Mr Connor, due to illness, the Minister for have Manufacturing Industry (Mr Lionel Bowen) will represent him. Shire of South Gippsland is exwith thefinancialcrisis which is NA 1974 because of the effective NA",20
6,Mr MALCOLM FRASER,STATEMENT BY PRIME MINISTER,"Will the Prime wages and salaries as a result Minister identify the areas of corruption, self interest and sabotage that he spoke about on Sunday?",20
7,Mr WHITLAM,STATEMENT BY PRIME MINISTER,"I gathered from some reported utterances by the right honourable gentleman himself during the weekend that he might ask some such question. Accordingly, I bring to his notice, to the notice of honourable members in general and of members of the public the extraordinary cost to the community of the forms of compulsory insurance about which I was speaking covering thefieldsof workers compensation and third party insurance. It is calculated that in thisfinancialyear the moneys paid to lawyers for workers compensation matters in Australia will amount to $30m and that the amount paid to lawyers for compulsory third party insurance matters in Australia will be $40m. In addition it is calculated that the amount paid for the administration of and commissions for workers compensation will be $105m and that the amount paid for the administration of and commissions for third party insurance will be $ 15m. I make the point that those people who are compelled, as all employers and as all car owners are compelled, to take out insurance in according to moves in the Australia would save hundreds of millions of dollars under the Government's national rehabUitation and compensation scheme. SECTION 96 GRANTS",20
8,Mr ARMITAGE,STATEMENT BY PRIME MINISTER,Can the Prime Minister say which Australian Government programs would be affected by a reduction in grants made under section 96 of the Constitution?,20
9,Mr WHITLAM,STATEMENT BY PRIME MINISTER,"The programs which would be affected are those which the Australian Government has specified as the subjects for grants of money under section 96 of the Constitution to the States. The present Government has initiated grants through the States under section 96 for sewerage programs, area improvement programs, land councils, growth centres, urban public transport, education and health. I would the point that none of this money is received by the States except after negotiations with them and with their consent. None of them to take a cent under any of these programs, and some of the States have in fact delayed a very long time in taking some of that money. Mr Armitage-This would be the case with the Karmel legislation?",20
