speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 March 2005 ----",17
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 a.m. and read prayers. NA AMENDMENT BILL 2005 First Reading Bill received from the Senate, and read a first time. Second Reading",17
2,The SPEAKER,PARLIAMENTARY SERVICE,"I move: That the bill be now read a second time. The bill I have just presented will amend the Parliamentary Service Act 1999 by providing for the creation of a statutory position of Parliamentary Librarian. This is a significant development in parliamentary administration. The bill will also establish the Security Management Board as a statutory body. On 24 March 2004 the then Speaker of the House of Representatives and the President of the Senate announced their intention to introduce a bill to create the office of Parliamentary Librarian. A bill was subsequently introduced on 21 June 2004, but was not further debated and lapsed at the end of the 40th Parliament. This bill replicates the previous bill and includes amendments agreed to by the Senate on 10 March 2005. Honourable members will recall resolutions of both chambers in August 2003 to abolish the three joint parliamentary departments and replace them with a new Department of Parliamentary Services. This was one of the key recommendations made by the Parliamentary Service Commissioner, Mr Andrew Podger AO, following his review of parliamentary administration in 2002. Another key recommendation was the creation of a statutory office of Parliamentary Librarian. In the 2003 resolutions, the House and the Senate expressed their support for the Presiding Officers in bringing forward amendments to the act to provide for a statutory position of Parliamentary Librarian within the new joint department and conferring on the Parliamentary Librarian direct reporting responsibilities to the Presiding Officers and to the library committees of both houses of parliament. This bill contains those amendments. A focus of the bill is to protect the independent provision of library services to the parliament. Throughout the history of the parliament that independence has been central to the Parliamentary Library's contributions to the deliberations of the parliament. It will be guaranteed by the package of amendments in this bill. The continued independence of the Parliamentary Librarian is established by the legislative requirement that the Parliamentary Librarian's functions must be performed in a timely, impartial and confidential manner and on the basis of equality of access for all Senators and members. The independence is reinforced by the need for the Parliamentary Librarian to be appropriately qualified to perform the role. The independence is further underpinned by the direct reporting lines between the Parliamentary Librarian and the Presiding Officers and the library committees. The appointment and termination provisions for the Parliamentary Librarian largely mirror those applying to the Secretary of the Department of Parliamentary Services. This ensures that, although the Parliamentary Librarian is within the joint department, the Presiding Officers, rather than the secretary of that department, retain the final say in the appointment and termination of the Parliamentary Librarian. These are new arrangements which, as a package, ensure the independence into the future of the Parliamentary Librarian and his or her important functions. The bill provides that the library committees will have a significant role in advising the Presiding Officers on the annual resource agreement between the Parliamentary Librarian and the Secretary of the Department of Parliamentary Services. As well, the Parliamentary Librarian will report to the library committees at least once a year. The bill also establishes a statutory Security Management Board. The board will provide advice to the Presiding Officers on security matters. The bill sets out details of board's membership and who may attend its meetings. The statutory board will replace a non-statutory security management board which, as members will know, already operates within Parliament House. Honourable members, this bill is an important one for the parliament and for parliamentary democracy in Australia. It goes to the provision and analysis of information for Senators and members, which is the lifeblood of parliamentary debate. It answers the call of both chambers to create an independent statutory position of Parliamentary Librarian. By ensuring that independence, this bill should help all of us better to perform our parliamentary and representational duties. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT (MELBOURNE UNIVERSITY PRIVATE) BILL 2005 First Reading Bill presented by Dr Nelson, and read a first time. Second Reading",17
3,Dr NELSON,HIGHER EDUCATION SUPPORT,"I move: That the bill be now read a second time. This bill now before us will add Melbourne University Private to the list of providers under table B of the Higher Education Support Act 2003. At present all Australian universities except Melbourne University Private are listed on either table A or table B of the Higher Education Support Act. The University of Notre Dame Australia and Bond University are listed on table B. They have access to the Australian government research funding, and their staff are eligible for research grants from the Australian Research Council. Their students can access FEE-HELP assistance. By moving this amendment the Australian government is seeking to put Melbourne University Private on the same footing as these other private Australian universities. In July 2003 the Victorian government convened a panel to consider the reaccreditation of Melbourne University Private. The panel recommended that the university be reaccredited to operate as a university for five years on the condition that it maintain a certain level of research output. On 27 October 2004 the Victorian Department of Education and Training confirmed that there had been a further independent review of Melbourne University Private's research outputs. This review found that the university had surpassed the requirements of the research condition set by Minister Lynne Kosky, and in December 2004 the Victorian government confirmed to the Australian government that Melbourne University Private had passed the conditions which the Victorian government had imposed on it, even though this task was made more difficult by the fact that, unlike other private universities, it was ineligible for research funding from the Australian government and its staff were ineligible for research grants from the Australian Research Council. In addition to those requirements set down by the Victorian government, Melbourne University Private has also met the quality and accountability requirements that are set out in the Higher Education Support Act 2003. Put simply, Mr Speaker, this amendment will put Melbourne University Private on the same footing as other Australian private universities. The Australian government is committed to developing a sustainable and diverse higher education system, in which both public and private universities can provide education and produce the research which Australia needs to be economically competitive on the international stage. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT (ABOLITION OF COMPULSORY UP-FRONT STUDENT UNION FEES) BILL 2005 First Reading Bill presented by Dr Nelson, and read a first time. Second Reading",18
4,Dr NELSON,HIGHER EDUCATION SUPPORT,"I move: That the bill be now read a second time. In its first term of office this government extended the principle of freedom of association to the Australian workplace. Freedom of association is a basic right that should be available to each and every Australian. At present that is not the case, Mr Speaker, with students at Australia's higher education institutions still denied the right to freedom of association. Students have fewer freedoms than other Australians, because almost all of them must join a student organisation when they enrol at university. They also must pay for amenities, facilities and services that they do not use and in many cases do not want. Mr Speaker, this bill will give students the right to freedom of association, allowing students the right to join student organisations but, equally, the right not to. From 2006, no student will be compelled to join a student organisation, union or guild, unless they choose to. In addition, no student will be compelled to pay a fee to an institution for non-academic amenities, facilities or services unless they choose to pay a fee to make use of those services. This bill now before us will amend the Higher Education Support Act 2003 to insert additional ‘fairness' provisions into the quality and accountability requirements that apply to all higher education providers. These fairness requirements will ensure that institutions cannot require a student to be a member of a student association, union or guild. They will also ensure that students are not required by their provider to pay any fees to it or any other entity for the provision of an amenity, facility or service that is not of an academic nature. These fairness requirements are a condition of the grants that are made to higher education providers and a condition of continued approval as a higher education provider under the act. Mr Speaker, the government's intentions are clearly articulated in this bill. Higher education providers are not to require their students to join a student association, and they are not to require a student to pay for amenities, facilities and services unless a student has chosen to use them or join them. The bill provides that institutions that receive grants under the Commonwealth Grant Scheme may have their grant reduced if they are found in breach of these conditions. The bill does not intend to disrupt normal university operations. This bill will not impact on institutions' ability to collect fines and penalties for breach of the institutions' statutes, by-laws and regulations. It will also not impact on institutions' ability to collect fees for goods or services essential to a course of study but that are available for purchase through other providers, for example musical instruments, stethoscopes and artwork. What this bill will do is put non-academic services onto a basis that allows them to operate without forcing students who do not use them to subsidise them. Students will purchase or organise in support of the services that they want. Commercial enterprises, as in the rest of the Australian community, will be effective providers of services for which there is demand. Many voluntary organisations and cooperatives thrive based simply on mutual support for agreed objectives. Sporting clubs operate on this basis throughout the country. Australian students currently pay between $100 and $590 a year in union fees as a condition of enrolment. This is a significant sum. These fees are unconnected to students' academic courses and are charged with little regard for their ability to pay. Ironically, it is those that regularly and vigorously oppose changes to the Higher Education Contribution Scheme who argue so passionately for the right to compulsorily require up-front fees from their fellow students for services they may not need nor want. Student services are an essential part of university life, but why can't these things be funded by choice? For example, why is a single mother who is training to be a nurse paying for the canoeing club or the mountaineers? Every yearindeed, every month-I receive letters from students and their parents rightly angry that they have no choice in paying union fees. Even angrier is the growing army of fully online students who don't even set foot on campus but who also have to cough up for student ‘services'. Many students believe, as the government does, that no student should be forced to become a member of a student union. Nor should they be forced to financially contribute to a student or service organisation when they are either opposed to its activities or indifferent to its services. The government is committed to the principle of freedom of association. Australian higher education students should enjoy the same rights on campus as they enjoy off campus. This bill will give them those rights. There will obviously be a debate ensuing on this bill. I expect that in parts it will be emotional and uninformed in some quarters. I will read into Hansard an excerpt from a letter sent to the member for Cook by a constituent. It says: I also write as a concerned parent of a daughter who is doing her nursing degree at Uni of W Syd. As a single parent pensioner with 2 children and a mortgage left to her by an adulterous husband she is finding the going very tough. However, always wanting to be a nurse from way back she took the opportunity. When enrolling this year she was asked for $300 Student Union fees. When she objected due to lack of money she was told she wouldn't get her exam results or be able to do her clinical training. Reluctantly she paid although the benefits seemed very minimal ... It turned out that of the 6 universities in Sydney 3000 students couldn't or wouldn't pay. They received notification that if they didn't pay their $300 PLUS a $100 fine they would be disenrolled from the university. This seems monstrous and I would like to know how a Student Union can dictate to the university. I was under the impression that this government encouraged voluntary union membership. What has gone wrong? Another correspondent to the Prime Minister said in part: Some of the things that my money has been spent on in the past year include a bus to Woomera for a protest, a sausage sizzle and balloons to protest the Tampa incident and bail for those arrested for the aforementioned Woomera protest. How is this furthering my education? Indeed, how does any of that further the education of those students? This is the 21st century. Those of us who live on planet common sense fail to understand why it is that, in this century, in a climate where services are made available in a free, open and competitive society, students wanting an education are compulsorily required to join a union, to be represented in a way or to receive services that they may neither want, expect or use. The government is extremely committed to making sure that the choice in Australian universities is no less than applies in the rest of Australian society. The good news for the National Union of Students and for the Australian Labor Party is that all of those students who are clamouring so loudly, supported by the members opposite, to see that student union contributions continue will be able to continue to pay their fees. There is no law banning any Australian student from making a contribution to a student union, but it is long past time that those students had a choice. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Snowdon) adjourned. NA BILL 2005 First Reading Bill presented by Mr Truss, for Mr Lloyd, and read a first time. Second Reading",19
5,Mr TRUSS,CIVIL AVIATION AMENDMENT,"I move: That the bill be now read a second time. The Civil Aviation Amendment Bill 2005 will make a number of amendments to the Civil Aviation Act 1988. Firstly, this bill will amend the Governor General's regulation making power to allow regulations to be made that are inconsistent with the Disability Discrimination Act 1992 and the Sex Discrimination Act 1984, if the inconsistency is necessary for aviation safety. In terms of allowing existing and future regulations to be inconsistent with the SDA, the bill will limit this inconsistency to regulations relating to medical standards, where necessary for aviation safety. For example, there may be a need to impose special conditions on pregnant pilots in their final trimester to minimise any risk to aviation safety arising as a result of sudden complications. On the other hand, in terms of allowing existing and future regulations to be inconsistent with the DDA, the inconsistency will unavoidably need to be broader. For example, passengers sitting next to aircraft emergency exits should not be suffering from any disability which would render them incapable of opening the exit hatch in an emergency. Aircraft must conform to onerous design standards which may, in a limited number of cases, render them incapable of being modified to provide unassisted access for some disabled passengers. These types of provisions are important for aviation safety, and should not be construed as being unlawfully discriminatory. The bill also includes provisions that put beyond doubt the validity of existing regulations and past actions based on those regulations. This amendment is necessary to clarify existing uncertainty in relation to the validity of actions carried out in accordance with existing safety regulations where such actions may appear to have been inconsistent with either the DDA or the SDA. However, the amendments regarding inconsistency with the DDA and SDA, build in a consultation mechanism requiring the Civil Aviation Safety Authority to consult the Human Rights and Equal Opportunity Commission in the preparation of future regulations that contain provisions that are inconsistent with the DDA and the SDA. This was a recommendation of the Senate Legal and Constitutional References and Legislation Committee that conducted an inquiry into the bill in June 2004. In addition, regulations which have the potential to be inconsistent with the DDA and SDA will be subject to clearance by the Human Rights Branch of the Attorney General's Department, and will undergo comprehensive consultation and parliamentary scrutiny. Although the government acknowledges that these amendments will allow inconsistency between aviation safety regulations and antidiscrimination legislation, it is the government's belief that any such regulations will not be unnecessarily restrictive or discriminatory, especially when viewed in the context of the government's obligation to protect the safety of flight crew, fare-paying passengers, other aircraft and people on the ground. These elements of the bill re-introduce the content of the Civil Aviation Amendment (Relationship with Anti-discrimination Legislation) Bill 2004, which lapsed with the August 2004 dissolution of parliament. The amendments will allow Australia to harmonise its aviation safety regulations with international standards and meet its international obligations as a member state of the International Civil Aviation Organisation. The bill will also insert a reference note into both the DDA and the SDA to inform members of the public about the amendments to the Governor General's regulationmaking power that this bill is introducing. Lastly, the bill will make a range of minor technical amendments that will correct errors and standardise references in the act in relation to aircraft that are registered in countries other than Australia. The amendments will also create a requirement in the act that the holders of an air operator certificate must continue to satisfy CASA that they meet the conditions in their AOC. At present, this requirement is included in a Civil Aviation Order and it is more appropriate for it to be included in the provisions relating to AOCs that are in the act. These amendments were being progressed under the Civil Aviation Legislation Amendment (Mutual Recognition with New Zealand and Other Matters) Bill 2003, which also lapsed when parliament was prorogued on 31 August 2004. Each one of the amendments in this bill is testimony to the government's commitment to measured reform which ensures efficient and effective regulation, accessibility and a world-class standard of safety for operators and consumers alike. I present the explanatory memorandum. Debate (on motion by Mr Snowdon) adjourned. NA NA AMENDMENT BILL 2005 Second Reading Debate resumed from 15 March, on motion by Mr MCGauran: That the bill be now read a second time. upon which Mr MCClelland moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “whilst not declining to give the bill a second reading, the House: (1) notes: (a) that the government's ‘practical reconciliation' agenda has failed to improve outcomes for Indigenous Australians; (b) that there is no evidence that mainstreaming of service delivery will in any way help to address Indigenous disadvantage; (c) the government's failure to advance the goal of reconciliation between Indigenous and non-Indigenous Australians; (d) the government's failure to negotiate a treaty with Indigenous Australians or to guarantee self-determination for Australia's Indigenous people; and (e) that the abolition of Indigenous representative organisations will serve ther marginalise Australia's Indigenous citizens; (2) condemns the government for failing to: (a) consult or negotiate with Indigenous Australians on the provisions of (b) develop a new legislative and administrative model that restores the right of Indigenous Australians to be responsible for their own future, despite the international evidence demonstrating that this approach delivers the best practical comes; (3) supports the implementation of new legislative and administrative arrangements that restore responsibility and opportunity for Indigenous Australians; and (4) calls on the government to: (a) guarantee that Indigenous communities will be genuine partners in the policy development and the delivery of services; (b) ensure that a properly resourced regional representative structure is developed according to the preferences of Indigenous communities; and (c) consult with Indigenous people for the purpose of negotiating the establishment of a new national Indigenous representative body whose members are chosen by Indigenous people”.",21
6,The SPEAKER,ISLANDER COMMISSION,The original question was that this bill be now read a second time. To this the honourable member for Barton has moved as an amendment that all words after ‘That' be omitted with a view to substituting other words. The question now is that the words proposed to be omitted stand part of the question.,23
7,Mr SNOWDON,ISLANDER COMMISSION,"Lingiari) (9.26 a.m.)Firstly, I welcome the opportunity to be able to participate in this debate on the Aboriginal and Torres Strait Islander Commission Amendment Bill 2005, but I have to say that I am not pleased by it. I am concerned very to furmuch by the implications of this piece of legislation and by the failure of the government to accept reasonable demands from Indigenous Australians to put in place a replacement national body for the Aboriginal the bill; and Torres Strait Islander Commission. This legislation marks a very retrogressive step in Australian public policy when it comes to dealing with Indigenous Australians. This government through this legislaout- tion will remove once and for all any scope for Indigenous Australians to have their views, attitudes and opinions advocated at a regional and national level by a body chosen by Indigenous Australians for Indigenous Australians, one which they believe might represent their views. I would have thought that any reasonable interpretation of Australian history would have to argue that this step by the government not only is disingenuous but also strikes at the heart of any fundamental recognition of the rights of Indigenous people in this country, the First Australians, and how they need to have their rights properly recognised in law by this federal parliament. As a result of this legislation, Indigenous Australians will no longer have a forum to air their views or a body to seek agreements and make arrangements with the federal, state and territory governments over issues of public policy which are seen by Indigenous Australians to be a priority to them. That has gone. This legislation takes us back in time at least 3½ decades to when the Liberals were in government contemplating the need to accord some recognition to the rights of Indigenous Australians. This, of course, was moved on by the Whitlam government when it was elected in 1972 and established the then Department of Aboriginal Affairs in December of that year and the National Aboriginal Consultative Committee. That was the first time that a federal government had understood the need to reflect the body of Indigenous opinion across the country on the national stage to the national parliament and to the national government. Passing this legislation through the parliament will move us back to the conditions which prevailed prior to the Whitlam government. Of course, the NACC was disbanded in 1977 by the Fraser government which then established the National Aboriginal Conference. Both of these bodies, despite the fact that one had been disbanded and another put in its place, had the underlying philosophy of giving Indigenous people a voice and a place at the national table, at least in some respects. It was not an equal voice; it was an advisory voice to be sure, but it was a voice. The NAC was a body selected by the Indigenous community, not one selected by government or one selected to ensure that patsies to the government were the ones representing the views of Indigenous Australians. Both bodies broadly had the function of providing advice. Then of course the Hawke government moved to establish ATSIC through legislation in 1989. I was in this parliament at the time. I remember well the debate for the establishment of ATSIC and I remember the attitude of our current Prime Minister. He was clearly opposed to any concept that Indigenous Australians should have a voice and a place at the national table. And now, by God, he has got his way! The establishment of ATSIC came after a very critical review of the former NAC. We know, as I said, that the coalition opposed it then and sought to undermine it from day one. They preferred then as they do now to ‘mainstream'-I see that simply as code for ‘assimilation'-Indigenous Australians. The rhetoric of the government will have you believe that ATSIC was an absolute failure. The fact is they have used their ideological opposition to ATSIC and the certainly poor leadership of that organisation in recent times to gut and dismantle it. In the process they have demonised and vilified Indigenous leadership across Australia for the failures of a few. Now we are left with a situation where there is no Indigenous body representing these views at a national level. Despite the attitude of this government, the ne'er-do-wells and their opposition and the puerile commentators from the press, it is worth remembering that they have little understanding and certainly no empathy for the needs, rights and interests of Indigenous Australians. They have failed to understand the strengths that ATSIC brought to the administration of public policy in this country. As Will Sanders has pointed out, this included being ‘a nationally Indigenous voice increasingly independent of government'and that, of course, was the nub of the problem for John Howard, the Prime Minister, and his coalition partners. ATSIC developed distinct and appropriate programs for Indigenous Australians, although they were treated very parsimoniously by the government, ensuring that they did not have sufficient resources. They developed a concept of regionalism, working with state and territory governments, and developed distinctive arrangements for Torres Strait Islander peoples. Now what we are left with is a cacophony of dog-whistlers from the New Right and from within the government whose calls are notable for the following: their lack of understanding or empathy with the aspirations of Indigenous Australians, their failure to accept or acknowledge the rights of Indigenous Australians as Australia's first peoples, their failure to appreciate or understand the differences and cultural diversities and priorities within the Indigenous Australian context-to understand that there are many Indigenous nations across this country and that their needs and aspirations may diverge. What we have from this government is the belief that one size fits all and that it does matter what your historical circumstances may be-whether or not you have strong traditional attachment to land and strong cultural beliefs or whether or not you live in a very distinct cultural milieu-as long as you are perceived by the government as being absorbed within the mainstream community. They are different. We have also seen an absolute ignorance of the history of public policy on Indigenous affairs in this country, particularly with respect to the Community Development Employment Projects scheme. I know and understand that history. I was involved in looking at CDEP only two years after its establishment. I know that CDEP originated from Indigenous Australians across the north saying they were sick of getting sit-down money and that they no longer wanted unemployment benefits-they wanted to work. They went to government, and government developed a program in consort with them which would provide them with the capacity to receive the equivalent of unemployment benefits in the form of casual wages or wages for hours worked. That is what they did, and they were the first Australians to do it. They understood and initiated the concept of mutual obligation-now used against them. I think it is a shameful day that we find ourselves in this situation where we see that Indigenous Australians are given short shrift by this government. Of course, we now have the view that welfare dependency is, somehow or other, the responsibility of those who are dependent. If you are poor and uneducated, sick and live in overcrowded housing, it is your fault-that is the message of this government. Let us be clear about it: it is not your fault. What we now have is a retreat from what Indigenous Australians deserve, and that is a place at the table where they are treated fairly and equally. But this bill spells the end. not In its place we will have centralised paternalism. We know the government is systematically removing the capacity of Indigenous Australians to have any control or influence over public policy and its administration. I can give you many examples of where they are doing this; it is not only in the area of CDEP or ATSIC. They are doing it in area of Indigenous health. They are doing it in the area of Indigenous education, where they have effectively removed any real capacity for Indigenous Australians to have any influence over the moneys which are directed to schools to address Indigenous disadvantage. They have done this through the abolition of ASSPA and the ATAS scheme. It is very clear that Indigenous Australians are despairing and they find themselves increasingly marginalised by this ham-fisted approach to public policy by the federal government. Now Indigenous Australians have little or no chance to influence government decision making. They are going to be required to sign shared responsibility agreements if they are to have access to funds dedicated for the provision of services to Indigenous Australians. These agreements are based on the premise that, somehow or other, these agreements will put an end to welfare dependency, and they abound in the language of mutual obligation, reversing the onus or responsibility. Apart from the cynicism of this approach, it underlines how unequal the relationship between Indigenous Australians and the Howard government has become. Government funding is from here on conditional on one section of the populationIndigenous Australians-providing guarantees on behavioural and/or attitudinal change to government. The government's approach does very little to address the underlying issue of Indigenous poverty as measured by all the indices and which is, as we all understand, an international disgrace. Nothing in this approach by government guarantees that Indigenous Australia will have fair and reasonable-let alone equalaccess to the citizenship rights that other Australians enjoy in areas such as health, education, housing, transport and communications, other infrastructure and employment opportunities. They do not have equal access, the reason being that government has never accepted its responsibility to address the underlying causal issues for Indigenous poverty. Yet, somehow or other, Indigenous Australians are responsible for this shameful approach by government. It is their fault! The fact is it is not their fault. There is a fundamental problem with the government's approach: it avoids absolutely the responsibility to give Indigenous people the right to say no. Instead, they seek to impose a view which reflects the cultural, economic, social and political imperatives of the dominant culture-the grand old recipe for assimilation, something which we in this country thought we had disposed of in the 1960s. That is where we are and that is where we continue to head. Therein is the key to the government's approach, its new way of doing business. It is, in reality, the old way. It is, as I said, fundamentally assimilationist-the approach which drove government policy in the fifties and sixties and was based on the assumption that ‘Aboriginal Australians would attain the same lifestyle, customs, laws and traditions as other Australians through a generation of cultural adjustment'. That is where we are headed here-have no doubt about it. It is not self-determination and should never be seen as selfmanagement. We can do better and we must do better. Mutual responsibility, mutual obligation, indeed implies, if nothing else, mutual respect. There is no respect in this approach adopted by government-no respect at all. There is no effort by government to negotiate a new set of arrangements. What they have done is wipe the slate clean and say that it is not their intention to revisit the need for Indigenous Australians to have a national representative body or, indeed, to set up regional authorities and regional agreements in the way that has been outlined in documents such as the Kalkaringi Statement, from the Combined Aboriginal Nations of Central Australia. It outlines very clearly their agenda in terms of governance and the relationship they want to have with the Australian community. I seek leave to table the document. Mr Truss-I have never seen the document before.",23
8,Mr SNOWDON,ISLANDER COMMISSION,You wouldn't have! I am just trying to table it. Mr Truss-The usual courtesy is that the speaker provides a copy to the other side before requesting tabling. Leave not granted.,27
9,Mr SNOWDON,ISLANDER COMMISSION,"In the new regime, ATSIC has been replaced by a toothless, unrepresentative advisory body of individuals handpicked by the government-chosen for goodness knows what reasons. They have no mandate. They meet in secret. There is no transparency and they are accountable to noone. They can say what they like knowing that they are not going to be held responsible for people from the Indigenous community who may not otherwise have chosen to put them there. That is the sort of regime we have under this government, because they are there at the whim of government. Then there are the new Indigenous coordinating centres, the staff of which may or may not have any experience or knowledge of Indigenous issues, may or may not have any experience of cross-cultural communication and may or may not have any real knowledge, understanding or experience of the cultural milieu in which they are working. These ICCs are not responsible to the communities they serve and in which they work but to the central agencies that are their employers. Winding back the clock in the area of land ownership is the next item on the agenda. We know it to be the case. The only area that the Commonwealth has direct responsibility for in terms of Indigenous lands is, of course, the land rights act of the Northern Territory. We know this is on the agenda because they have made it very clear. A Labor person, a person who purports to seek to represent Labor interests elsewhere-but not in this particular case: he is representing himself-is proposing that there be changes in the idea of collective ownership of land. He is going after communal, inalienable freehold title. He will get a fight and so will the government. I might just reflect on the government's need to look at the Woodward report and why, in fact, this form of title was developed. This is a shameful day. I ask the House to support the amendments which have been put by the Labor Party. It is a shameful day because nothing has been put in place by this government to ensure Indigenous Australians have a place at the table and can work in partnership with government at a national level or indeed at a regional level. They have done this for purely base ideological motives and it is about time they changed their agenda. (Time expired)",27
