speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 27August 1975",15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for existing presentation as follows and copies will be regeneral ferred to the appropriate Ministers: Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray. by Mr Crean, Mr Anthony, Mr Snedden, Mr prospects Kevin Cairns, Mr Connolly, Mr Katter, Mr O'Keefe and Mr Ruddock. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Lead to the nationalization of the Insurance Industry. 2. Divert a substantialflowof funds from the private to the public sector. 3. Depress the private sector ployment both within the Insurance Industry and elsewhere. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Ausualian Government Insurance Office Bill 197S. And your petitioners as in duty bound will ever pray, by Mr Drury and Mr Kelly. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees and agents of the Australian insurance industryrespectfullyshoweth: (1) That Parliament should reject the Bill currently before it to establish an Australian Government Insurance Office. (2) That while there is a need to estabUsh in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes,floodsand cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance aiid Australian Government competition with private enterprise) has been given by the Government. NA (5) That there is already intense competition between the 45 Ufe assurance offices and between over 260 insurance companies now operating in Australia, and that further competition from a Government Office would be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2tn initial capital and loan funds which it is proposed will be allocated) of establishing an Ausualian Government Insurance Office. (8) That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future if the Parliament proceeds with the legislation. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray, by Mr Connolly and Mr Macphee. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Nationalise the Insurance Industry. still further and create unem2. Reduce the flow of funds to Industry and Commerce from the Private Sector and increase their dependency on Government finance. 3. Endanger the economy by undermining confidence in Industrial and Commercial Company Shares and by thereby causing share prices to tumble. Your petitioners therefore humbly pray that the House of Representatives reject completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will nationalise the Insurance Industry: 1. Causing widespread unemployment, 2. Stifling freedom of choice and virile competition, and 3. Making mendicants of former Industry employees and policy-holders alike. Your petitioners therefore humbly pray that the Representatives reject completely the Australian GovernTo ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Australian Government Insurance Corporation Industry. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfuUy showeth that the establishment of an Australian GovernRepresentatives ment Insurance Office wiU: 1. Nationalize the Insurance Industry. 2. Increase bureaucratic control cial resources. 3. Lead swiftly to total gation of all the citizens to the State. Your petitioners therefore humbly pray that the House Representativesrejectcompletely the Australian Governof ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian ment Insurance Office will: 1. Increase bureaucracy at the time when Government spending should be curtailed. 2. Shrink theflowof funds to the private sector. 3. Eliminate private insurance for Australians. Your petitioners therefore humbly pray that the House Representatives rejects completely the Australian Governof ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the estabUshment of an Australian GovernRepresentativesrejectscompletely ment Insurance Office will: 1. Nationalize Insurance. 2. Accelerate the growth in ratio others. 3. Destroy private initiative and corporate enterprise. Your petitioners therefore humbly pray that the House of Representatives reject completely the Australian GovernTo ment Insurance Oflice Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. House of Australian Government Insurance Corporation the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the estabUshment of an Australian Government Insurance Office will: 1. NationaUse the Insurance Industry. 2. Make for mass unemployment in the Insurance 3. Greatly increase taxation. Your Petitioners therefore humbly pray that the House of reject completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, over the Nation's finanby Mr Kelly. Petition received. socialization and complete subjuAustralian Government Insurance Corporation of To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Cause the loss ofjobs and future prospects of employees and agents of the private Insurance Industry throughout Australia. 2. Compete unfairly with private insurers. 3. Require large taxation subsidies for a lengthy period. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian GovernGovernment Insurance Office Bill 1975. And your petitioners as in duty bound wiU ever pray, by Mr Kelly. Petition received. Australian Government Insurance Corporation of To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Create hundreds of pubUc service jobs and cause serious unemployment in the pnvate insurance industry throughout Australia. 2. Add to the Taxpayers burden. 3. Trade unfairly. Your Petiuoners therefore humbly pray that the House of the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, of PubUc Servants to by Mr Kelly. Petitions received. Aborigines the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned members of the National Aboriginal Congress respectfully showeth that(1) Until Aboriginals manage their own affairs, until are given opportunities to define their priorities with regard to housing, health services, education and opportunities, Aboriginal self-determination cannot exist; (2) Aborigines must have a meaningful say in decisions that affect their everyday Uves. The aspirations Aboriginal groups cannot find expression in the housing poUcies of State Housing Commissions; decisions with regard to the housing that Aborigines have in urban areas, location and style, are made by administrators who do not consult Aboriginal community leaders; (3) Until politicians and administrators nal groups, and until they give poUcies will continue to fail and Aboriginal ""self-determination"" will continue to be the traUan conscience; (4) When self-determination is defined by Aborigines when Aborigines resume land that is spintually and econof omically their domain, a sense of identity will emerge and flourish. It is for Aborigines to ing, employment, health and education and to estabUsh management of their own affairs through the exercise of decision-making power, and through the control of financial resources; (5) The acceptance of the recommendations of the have National Aboriginal Consultative Committee, as the democratically electedrepresentatives of the Aboriginal and Torres Strait Islander nations, will enable Aborigines and Torres Strait Islanders to formulate and implement policy and to budget for and disburse finances on behalf of Aboriginal and Islander communities and will culminate in Aborment igines and Islanders moving into the mainstream of it is European Australia with pride and dignity; (6) The Government has a responsibility to remove economic oppression, social oppression, racial oppression from the backs of Australian Aborigines and Torres Strait Islanders, and the most effective way to do this is to place the destiny of these peoples in their own hands; (7) The Parliament should implement the replacement the Department of Aboriginal Affairs as a decision-making body, and decision-making be the responsibiUty of the Petition Nauonal Aboriginal Congress. nal Affairs should be transferred Commission so as to operate moreflexiblyand be more comThat patible with the needs and aspirations of the Aboriginal Islander Peoples; (8) As an oppressed people we are lacking in certain skills and we would need the assistance possessing expertise in specific areas of administration to assist us inreachingour goals, and (9) The needs of the Aboriginal and Islander Peoples of Australia are urgent. The need of the Australian Government to remove oppression from Aborigines and Islanders is vital. Your Petitioners therefore humbly pray that the House seek to ensure that the Government immediately involve Aborigines in the decision-making processes with regard aboriginal affairs, and to implement those policies eventually. And your petitioners as in duty bound will ever pray, by I?Ir Les Johnson. Petition received. National Aborigines Day To the Honourable the Speaker and Membeis of the House they of Representatives in Parliament assembled. The humble Petition of the undersigned Members of the National Aboremployment iginal Congress respectfuUy showeth: That 11 July 1975 was set down as Nauonal Aborigines Day and it was not a day of any real significance to the of different people of Australia. Your Petitioners therefore humbly pray that the House its ask the Government to make the second Friday of every July National Aborigines Day and to proclaim it a public holiday. And your petitioners as in duty bound will ever pray, Usten to Aborigiby Mr Les Johnson. weight to Aboriginal opinion, Petition received. term that salves the white AusHansard Subscription Rates and To the Honourable the Speaker, and Members of the House Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully tackle the problems of housshoweth: That the mcreased price of the Hansard subscription will place it beyond the financial reach of most people; That it is basic in a Parliamentary democracy that electors easy access to records of the debates in their Parliament; That making Hansard available only to an eUte who can afford it is at odds with the concept of open government. Your petitioners therefore humbly pray that the Governwillreducethe cost of the Hansard subscription so that still available at a moderate price to any interested citizen. And your petitioners as in duty bound will ever pray, poUucal oppression and by Mr Drury. Petition received. Taxation Zone Allowance, Weipa of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully The Department of Aborigishoweth: from the Public Service to a people living in the Weipa area of Queensland have and need for an increased income tax zone allowance. Your petitioners therefore humbly pray that the House increase to $3,000 the income tax zone allowance for the of European Australians Weipa area. And your petitioners as in duty bound will ever pray, by Mr Fulton. Petition received. Fraser Island To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the to undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your petitioners as in duty bound will ever pray, by Mr Lamb. Petition received. Shire of South Gippsland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (i) The Rural economy of the Shire severely disadvantaged by the current prices being paid for cattle; (ii) The Council of the Shire of South Gippsland is exby tremely concerned with thefinancialcrisis which is rapidly overtaking its finances; (iii) Non-replacement of outdoor staff has been introduced since early 1974 because of the effective reducwill tion in funds for road maintenance and construction caused by inflation; (iv) Continually increasing wages and salaries as a result of indexaton cannot continue to be passed on to the ratepayer. Your peutioners therefore humbly pray that the House take steps to(1) grant to the Shire of South Gippsland an amount of $200,000 to enable it to provide the same standard of service it provided in 1972; (2) increase this grant annually in line with the rate. And your petitioners as in duty bound will ever pray, by Mr Nixon. Petition received. Tertiary Education Scheme To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition of the undersigned citizens and foreign respectfully showeth. That the undersigned, as well as many Australian students most strongly agree with the education scheme in the submission to the Committee to review the scheme presented by the Australian Union of Students, and see the following specific changes as being immediately necessary: 1. An immediate increase in the maximum away from home and independence rates from the present $32 per week to $49 per week, as indicated in the 1974 joint Department of Education and AUS survey of student cost and expenditure. 2. Indexation of the allowance according to moves in the Consumer Price Index weighted for particular student costs; 3. Abolition of the present complex academic requirements preventingfinanciallyneedy students from obtaining benefits on grounds of their academic standings and replacing them with one year's automatic grace for students who faU or transfer. 4. AboUtion of the perniciousregulationswhich prevent students who are less than 21 and Uving away from home fromreceivingthe away-from-home rate (except under three Umited conditions). 5. Increase in the allowance for dependent spouse from $5 to $17 per week. 6. Efficient administration of the scheme. And your peutioners as in duty bound will ever pray, by Mr Ruddock. Petition received. Radio Station 2JJ To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned students of Macquarie University, Nonh Ryde, New South Wales and citizens of Australia respectof South Gippsland is fully showeth: That many areas of the Sydney region are inadequately serviced with access to broadcasts of ABC radio station 2JJ virtue of the transmitting equipment used by that station being not powerful enough for good quaUty reception in some areas, or of anyreceptionin others. Your petitioners therefore humbly pray that the House take all possible action to bring this matter to the attention of the Government, that by legislation,regulationor administrativefiatthe station may be provided with the necessary facilities to adequately service the whole Sydney region. And your petitioners as in duty bound will ever pray, by Mr Ruddock. Petition received. NA",15
3,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that the Treasurer, the honourable Bill Hayden, leaves Australia today to lead the Australian delegation to the 1975 annual meetings of the boards of governors of the International Monetary Fund and World Bank Group which are being held in Washington. He is expected to return on 11 September. House During his absence the Deputy Prime Minister and Minister for Overseas Trade, the honourable students Frank Crean, will act as Treasurer. changes proposed to the tertiary NA NA",18
4,Mr VINER,TIMOR,"Does the Prime Minister feel that his Government's reluctance to take any positive steps to assist in Timor is consistent with his own and his Government's proclaimed concern for humanitarian causes and the welfare of the developing world? As a self-styled world statesman, is this not atimefor initiatives and leadership, rather than atimeto be seeking to hide behind cliches and unreality?",18
5,Mr WHITLAM,TIMOR,"The Government has taken many positive steps in relation to Portuguese Timor, and has been doing so for several weeks past. If the honourable gentleman wishes to have any particular matters of doubt or complaint dealt with, let him be more specific. Perhaps I can add a couple of things to what I told the House yesterday. One is that we expect to contribute as soon as possible to further humanitarian action, and we are hoping to work with the International Committee for the Red Cross, one of whose representatives is due in Sydney today on his way to Darwin from where he hopes to go to Timor. We have, contrary to what was alleged after my statement yesterday, been in consultation with the ASEAN countries and have been in touch with them for some time. Nothing that has emerged from these consultations would lead us to believe that these countries consider that they could play a useful role at this stage. The main immediate hope still lies in the mission by Dr Almeida Santos. He was here, honourable members may recall, about 10 months ago and conferred with the Foreign Minister and me. He is expected to arrive in Australia in a day or so and hopes to be able to get into the Timor area to begin mediation between the parties. An advance guard of 2 Portuguese representaponderant tives has, it is reported, already left for Darwin. The Portuguese have raised the matter in New York in discussions with the Secretary-General. The bureau of the Committee of Twenty-Four is also considering the matter. We understand the strong disposition there is that Portugal themselves. should maintain its responsibilities to the territory. So we have been in touch with the ASEAN countries; we have been in touch, of course, with Portugal; we have been in touch with the Secreto tary-General; we have been in touch with the Committee of Twenty-Four. We are making versity preparations, if it is desired, to transport Santos and the advance representatives who are already here, to the island of Atauro to which Governor of* Portuguese Timor has transferred the seat of government.",19
6,Dr JF CAIRNS,TIMOR,"I ask the Prime Minister: Would he agree that the future of East Timor should be determined by its own people and not officers by Indonesia, Portugal, Australia, or any other country? If this is so, may it not be that the future ofEast Timor may have to be determined by the forces of FRETILIN and UDT and perhaps, most unfortunately, by the clash of those forces? Can he say which of these forces, if now most fully express the will of the people of East Timor? Does he not consider it would be most unfortunate if Indonesia interfered in the internal alFairs of East Timor?",19
7,Mr WHITLAM,TIMOR,"Of course I would agree with the honourable gentleman's first proposition. It is a proposition which has been espoused not only by the Austrahan Government but also by the Indonesian and the Portuguese governments. It is a matter of great regret to all the governments that the process which was being worked out for the decolonisation of Portuguese Timor, self-determination of the territory in accordance with the wishes of the inhabitants of the territory, has come unstuck. All governments had sought to bring about consultations between the political parties which have emerged in Portuguese Timor. They supported consultations between those parties, some in Dili, others in Macao. It is impossible to say which of the contending political parties has majority support in the territory as a whole. It is possible to make some assumptions as to the preponderant support in different areas. For instance, it would seem that FRETILIN has presupport in Dili and UDT in Baucau. The tragedy is, however, that the contending poltiical parties have been so intolerant of each other. They have made the whole situation in Portuguese Timor and in our region difficult for that everybody in the region and difficult for NA",19
8,Mr WENTWORTH,DEFENCE SYMPOSIUM,"My question is directed the Minister for Defence. I refer to the symposium on defence which is to be held at the Uniof Sydney next Saturday, 30 August, and Dr which will be addressed by some of the most distinguished and knowledgeable retired officers of the the Australian defence Services. I ask: What arrangements have been made for serving officers to attend this vital meeting as observers? Will these serving officers be permitted to participate TIMOR in the discussions? If so, will they be confined to giving the official view or will they be permitted to put forward their own real views? Are serving entitled to participate in these discussions without open or covert penalty? Finally, will the Minister give a categorical denial to rumours that are current to the effect that the Government propaganda machine has been instructed to devote its resources to seeing that this conference any, may is belittled and brushed aside?",19
9,Mr MORRISON,DEFENCE SYMPOSIUM,"I am certainly not aware of any invitation having been extended by the Defence Council or defence group to serving members of the armed forces. I am certainly not aware of any invitation having been extended to me as Minister for Defence to participate in the conference, but I would be very happy to do so if such an invitation were extended to me. As for the last observation made by the honourable member, this Government is prepared to stand by its defence policy. It is a defence policy which is making up for the neglect of the previous Government in running down the expenditure on capital equipment. The Australian defence position requires a greater investment in capital expenditure at the present stage- I will be inforrning the House about this matter tomorrow-becaus e of the lack of decision on equipment by the Liberal-Country Party Government 4 or 5 years ago. At the present stage the Army is at the highest level for a volunteer force in peace time. The rate of retention in the armed forces is at a record level. The recruitment into Duntroon, the Air Force Academy and the Naval Academy is the highest on record. I believe that the observations made by the honourable member denigrate the members of the armed services of this country. They are quite capable of putting their point of view. They have put their point of view, and it just so happens that their point of view and the point of view of the Government are in harmony. NA",20
