speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22March 1979",15
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers. NA",15
2,Mr SPEAKER,DISTINGUISHED VISITOR,"I inform the House that the Hon. Daryatmo, Speaker of the Dewan Perwakilan Rakyat of the Republic of Indonesia, is within the precincts. With the concurrence of honourable members, I propose to provide him with a seat on the floor of the House. Honourable members-Hear , hear! The Honourable Daryatmo thereupon entered the chamber and was seated accordingly.",15
3,The Clerk,DISTINGUISHED VISITOR,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr Baillieu, Mr Cadman, Mr Dobie, Mr Falconer, Mr Graham, Mr Hunt, Dr Klugman, Mr Ruddock and Mr Sainsbury. Petitions received. Medical Benefits: Abortions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia humbly pray that you reject the motion to be moved by Stephen Lusher MHR which proposes: 'to remove items from the standard medical benefits table which currently permit medical benefits for abortion'and 'to cease the funding of medical benefits schemes through which claims for termination of pregnancies can be made'. Your petitioners humbly pray that you support: a woman's right to choose abortion as a claimable item under all health benefit schemes. And your petitioners as in duty bound will ever pray. by Mr Birney, Mr Bryant, Mr Dobie, Mr Ellicott, Mr Gillard, Mr Hunt, Mr Hurford and Mr Charles Jones. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the present provision of payments for abortion through Items of the Medical Benefits schedule is an unacceptable endorsement of abortion which has now reached the level of a nauonal tragedy with at least 60,000 unborn babies being killed each year. Your peddoners therefore humbly pray that Honourable Members should: Request that legislation be introduced in order to prevent payments for the unnecessary destruction of unborn children. And your petitioners as in duty bound will ever pray. PETITIONS by Mr Kevin Cairns, Mr Calder, Dr Everingham, Mr Hodges, Mr Jull, Mr Millar and Mr Thomson. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978/79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payments ""that the lower level of inflation made twice-yearly payments inappropriate "" is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your pedtioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of A. W.E. And your pedtioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Jull, Mr Millar, Mr Morris and Mr Scholes. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That in his 1977 election speech the Prime Minister supported by a majority of Members of the House of Representatives gave an undertaking that in exchange for electoral support he would guarantee the retention of twiceyearly adjustments of social security pensions in accordance with movements in the Consumer Price Index. (2) That this undertaking of the Prime Minister and a majority of the Members of the House of Representatives has been repudiated causing severe hardship to pensioners. Your petitioners therefore humbly pray that the House of Representatives will take action to require those Members who have not honored their undertaking, to resign from the Parliament in order that the people of Australia can choose Members who willrepresentthe wishes of the electors and who will honor any undertakings they gave. And your petitioners as in duty bound will ever pray. by Mr Howe, Dr Jenkins, Mr Keith Johnson, Mr Barry Jones and Mr Scholes. Petitions received. Taxation: Tax Agents To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Lewin, Nutton & Associates respectfully showeth: That currentrequirementsof the Commissioner of Taxadon for the lodgement of Income Tax Returns by Registered Tax Agentsrestrictsthe trading of such agents to a period of 8 months in any fiscal year. The demands by the Commissioner for lodgement of Income Tax Returns before the 28 February following the tax year is an imposition and a restriction, limiting the trading from twelve to eight months. Your petitioners therefore humbly pray that the law should be amended to permit anyregisteredtax agent to trade for a full year and lodge Income Tax returns to the close of the respective tax year. And your petitioners as in duty bound will ever pray, by Mr Aldred. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of unAustraUan, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, etc. (b) Have been strongly criticised by the medical profession for the absence the Commission or on its staff of 31 persons, and for the Commissioners' action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Repon where it refers to the 'family'. Therefore the Parliament has aresponsibiUtyto the families of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will:(a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the Unes of the New Zealand Select Committee to conduct a pubUc inquiry into the ways and means of supporting and strengthening family Ufe and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UNO Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Repon that will funher undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your pedtioners as in duty bound will ever pray, by Mr Dobie. Petition received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate poUce action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved in profiting from this sordid exploitation of children. Your peddoners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications and films. And your pedtioners as in duty bound will ever pray, prostitution and brothels, by Mr Dobie. Petition received. of any medical practitioner on Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned respectfully showeth: That access to medical abortion services needs to be avaUable to all women regardless of their economic means, as despite contraceptive services, unwanted pregnancies still occur. To ensure that access to legal medical abonion is not denied to poor and underprivileged women. Your petitioners most humbly pray that parliament should: Maintain item 6469 on the medical benefits schedule. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Broadcasting: Radio Station 3CR Melbourne To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That radio 3CR Melbourne be made to adhere to the required standards of broadcasting, as laid down for all other radio stations. Your petitioners therefore humbly pray that the Government will enforce the required standard of broadcasting as laid down for all other stations, on community radio 3CR; call on Federal Government to legislate against incitement to racial hatred and violence. And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. NA",15
4,Mr HODGMAN,ST GEORGE BUILDING SOCIETY,"I give notice that on the next day of sitting I shall move, and the honourable member for Barton (Mr Bradfield) will second: That this House expresses its profound regret at the recent pubUc persecution by the New South Wales Government, the authorities, and rival sections of the electronic and print media of national radio commentator Mr John Laws over what has become known as the 'St George Building Society incident', and further expresses urgent need for the establishment of a code of procedure to apply uniformly throughout all sections of the media and to prevent the unjustified denigration of particular individuals. NA",17
5,Mr KEATING,QUESTIONS WITHOUT NOTICE,"I ask the Minister for National Development a question. Does the Government adhere to the procedure outlined by the Minister in his Press statements of 4 July and 29 December 1978 for the calculation of the import parity price for indigenous crude oil? If so, will the 1 April and 1 July 1979 Organisation of Petroleum Exporting Countries increases announced last December at the Abu Dhabi meeting be established by the Government as the official import parity price on 1 July for the purposes of fixing the price of indigenous crude? Will any other pre-1 July OPEC increases- I emphasise this-as o be included in the official Australian price such as any official price increase which may be announced following the OPEC meeting next Monday, 26 March?",17
6,Mr NEWMAN,QUESTIONS WITHOUT NOTICE,"I answer the question in two ways. First of all, the official OPEC price as declared in December will be the basis of the calculation which will be made in July to determine the official selling price of crude oil produced in Australia. The second part of my answer-and I have made this clear on other occasions-is that the Government will not take into account calculations of any spot prices for crude oil or any surcharges which have been imposed by individual OPEC countries. If on 26 March OPEC makes a determination to increase the price over and above that which it made in December, before the calculation is made. I will take that to the Government for consideration. NA",17
7,Mr MCLEAN,ILLEGAL IMMIGRATION,"My question is addressed to the Minister for Immigration and Ethnic Affairs. INCIDENT Is it a fact that illegal immigrants entering Notice of Motion Australia now represent 10 per cent of the total planned annual net immigration rate? Does this not represent a substantial interference with the proper planning and administration of this country's immigration policies? What action is the Government taking to overcome this problem? In particular, has the Minister considered the recommendations of the joint management review team on temporary entry and control functions? If so, when can action be expected? its opinion that there is an",17
8,Mr MACKELLAR,ILLEGAL IMMIGRATION,"Firs t it is not correct to say that there has been a 10 per cent increase in the number of illegal immigrants entering Australia. I make the point that most illegal migrants in Australia have entered the country perfectly legally. Mr Innes-O r jumped offa ship. OIL PRICES Mr MACKELLAR-Some have deserted ships, for sure, but most of the people who are prohibited migrants entered the country perfectly legally and have broken the conditions of their entry to Australia by overstaying their visas, by taking employment or by attending educational institutions. I point out also that the problem of illegal migrants and of prohibited migrants is not confined solely to Australia and that every country has within its borders at any one time a significant number of people who are there illegally. I would point out also that as visitor entry to Australia increases-and we all hope to see a rise in the tourist inflow to Australiainevitably a proportion of those people who come as visitors will break the conditions of their entry to Australia. This is something to which the Department is obviously paying very close attention. The current impetus towards greater tourism has real ramifications in terms of the potential for building up the number of overstayed visitors and the number of illegal migrants in Australia. In relation to the joint management review, that report came to me in July of last year. It contained some 96 recommendations. Already, S1 of those recommendations have been implemented. The remainder are under consideration at present. They involve wide-ranging changes to the structure of the Department and, of course, some implications for the Migration Act are included also. Overall, the problem of illegal migrants in Australia is one which has been with us and will remain with us. The Government has to adopt a policy which is fair to all those seeking to enter Australia. I am pleased to say that there is evidence that many illegal migrants, having seen the Government's treatment of people coming under this category, are now accepting the opportunity to depart voluntarily. I hope that all the people who are in Australia illegally take the opportunity to depart voluntarily; if they do not then the law must be, and will be, applied. NA",17
9,Mr HAYDEN,RESOURCE TAX,"I ask the Deputy Prime Minister whether he is aware of the statement by his colleague the honourable member for Murray that he, the Deputy Prime Minister, had pushed for a resource tax to apply to excessive levels of profit from uranium or Bass Strait oil but that the"" Minister's efforts were- I quote the honourable member for Murray: Thwarted in the joint party room by the overwhelming majority of Liberal Party Opposition. Will the Minister persist with his efforts, for which we of the Opposition warmly applaud him, as a matter of the highest national interest, to help prevent the further rise of personal taxes in the next Budget?",18
