speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7 March, 1956.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. NATIONAL SEEVICE TRAINING.",12
2,Mr HAWORTH,Unknown,"As the Easter recess this year falls during the last ten days of the national service training camps, will the Minister for the Army take up with service leaders ways and means by which the trainees may be marched out of camp for the completion of their training period on a day before Easter, instead of bringing tbem back again after Easter for a period of five or six days ? In that way expense would be saved, whereas the trainees would gain little from the few days' extra training.",12
3,Mr CRAMER,Unknown,"I have already given some consideration to this matter, and I fear that, if the change were permitted, it would lead to a good deal of confusion. Undoubtedly, a majority of the trainees would welcome an opportunity to be marched out prior to the Easter holidays but, because of the varying dates on which trainees went into camp-som e of them went in on the 2nd January, and others at later dates-it would mean a loss of from five to nine days in their training. Moreover, the question of whether the days off would be with pay or without pay would arise. I do not think that days off with pay could be justified, because the trainees would not have to make up the time in later training. Loss of pay would be unfair to many who could not go back to their ordinary occupations until some time after the Easter holiday. Moreover, they would have to make up the time at a later date. If they had not received their full training, it would be unfair to the Citizen Military Forces units to which they will be transferred. Their instructors are already overloaded with work and it would be unfair to them if we tried to cram the remainder of the training programme into the days before Easter. In short, although I appreciate that this is a matter to which consideration should be given, I do not tbink that it would be right to do as the honourable member for Isaacs has suggested. R -[21 ] BANKSTOWN POST OFFICE.",12
4,Mr COSTA,Unknown,"I wish to refer the Postmaster-General to representations that have been made to his department for better postal facilities at Bankstown. Has he yet considered this matter? If he has not, will he take into account the fact that the population of Bankstown is now 116,000 and that the present post office was built in 1922, when the population was only 10,000? I ask him to expedite a decision on this matter and to ensure that a new and bigger post office, in keeping with the needs, dignity and importance of the biggest municipality in New South Wales, is built at Bankstown.",12
5,Mr DAYIDSON,Unknown,I will give attention to the matter that has been referred to by the honourable member for Banks. I can assure him that it is already under investigation. The provision of new post office buildings will take place in accordance with the priorities drawn up after considering the numerous requests of this nature which have been received by the department. POLIOMYELITIS .,12
6,Mr SWARTZ,Unknown,"I ask the Minister for Health whether it is a fact that the basic World Health Organization recently reported that a panel of doctors from nine countries had recommended the use of Salk-type poliomyelitis vaccine in countries where that disease was a major health problem. Was one of the doctors concerned from the United Kingdom and, if so, does this now indicate the official attitude of the United Kingdom Government? Has the World Health Organization issued a public statement regarding this vaccine?",12
7,Dr DONALD CAMERON,Unknown,"The World Health Organization did recently hold a meeting as the honourable member has suggested. It was attended by a doctor from Britain, and the British medical authorities have since announced the production of a Salk-type vaccine for mass immunization. The World Health Organization has also issued a statement on this subject to the effect that in Canada 900,000 children have been immunized without mishap, and have enjoyed a high incidence of protection. In continental countries such as Denmark and Germany, and also in South Africa, another 800,000 have been immunized. In the United States of America 9,500,000 children were immunized without misEagle hap, and with a high incidence of incident protection. Another 15,000,000 children have now been immunized in the United States, but the period that has since elapsed has been too short to permit the degree of immunity produced in the group to be assessed. AUSTRALIAN MILITARY FORCES. tional",12
8,Mr COUTTS,Unknown,"I ask the Minister for the Army whether Australian soldiers who are serving in Japan and Korea pay no income tax, are classed as being on active service, are entitled to unconditheir tional repatriation benefits, enjoy re-estabelsewhere. lishment and re-employment rights, and receive operational deferred pay amountin ing to 2s. 6d. a day. Is it a fact that Australian soldiers serving in Malaya, where last week a sergeant from aids? East Brisbane, Queensland, was killed in action, pay income tax, are entitled to conditional repatriation benefits only, are denied re-establishment and remake employment benefits, and lose the Malaya allowance of 6s. 3d. a day when in hosthat pital ? If those are facts, will the Minisa ter immediately arrange for soldiers serving in Malaya to be given the benefits as tbose given to soldiers serving in Japan and Korea?",13
9,Mr CRAMER,Unknown,"The matters raised by the honourable member are in much detail, and, whilst I know that our troops serving in Korea and Japan are subject to the conditions that he named, some his statements about our forces in Malaya are not quite correct. Wben a member is on active service, as was man who lost his life in Malaya in the unfortunate occurrence last week, or goes into service in Malaya, he is entitled to full repatriation benefits. It is only when he is in garrison that he is not entitled to the full benefits. However, shall have prepared-becaus e this is a wide subject- a full statement, for benefit of the honourable member, relation to the important matters he raised. EAGLE FARM AERODROME, QUEENSLAND.",13
