speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 March, 19SS.",13
1,Mr SPEAKER,Unknown,"Hon. AxcMe Cameron) took the chair at 2.30 p.m., and read prayers. PUBLIC SERVICE. Mr ""WILSON - I have received information that no Public Service entrance examination will be held in South Australia this year, and that the responsible authorities cannot say when the next examination will be held. Will the Prime Minister investigate this matter, and ensure that temporary public servants in South Australia will have an equal opportunity with public servants in other States to become permanent public servants ?",13
2,Mr MTENZIES,Unknown,I shall certainly have the matter investigated at once. COAL.,13
3,Mr JAMES,Unknown,"Will the Minister representing the Minister for National Development say whether there is any truth in a current rumour that the coal owners intend to install machinery for the extraction of pillars in coal mines, without giving consideration to safety precautions or consulting the miners' federation? Does the right honourable gentleman consider that in this connection safety precautions are all important?",13
4,Mr CASEY,Unknown,"' I am not aware of the details of the matter to which the honourable gentleman has referred. I shall ascertain them from the Minister for National Development, and I shall advise him accordingly.",13
5,Mr DEAN,Unknown,"Will the Minister for Commerce and Agriculture state whether the Australian trade commissioner service has furnished him with a report concerning the possibility of exporting Australian coal to the markets previously held by Australia aud has it given him information regarding the obtaining of new markets? If such information has not been furnished to the Minister, will he arrange to obtain it from the service?",13
6,Mr MCEWEN,Unknown,"The Australian trade commissioner service has devoted itself to an. investigation of the possibility of obtaining export markets for Australian coal. The Minister for National Development has also been exploring the possibility, as I think is well known, of selling Australian coal to Pakistan and other countries. I assure the honourable member that all the resources of the Australian trade commissioner service arc being used in various countries in this connection and that its reports are made available to the Minister for National Development. TAXATION.",13
7,Mr BEAZLEY,Unknown,"My question, which is addressed to the Treasurer, arises from the action of the Government in circulatvernment ing a printed statement of the excellent reasons for the introduction of the system of self-assessment of taxation. In view of the fact that the system is to be voluntary ? abandoned, will the Treasurer publish another pamphlet explaining the more excellent reasons why it is to be abandoned ?",14
8,Sir ARTHUR FADDEN,Unknown,The quesweaknesses tion is based upon a false premise. The self-assessment system will not be drawn. The relevant legislation will be amended before the House goes into recess.,14
9,Mr DRTJRY,Unknown,"In view of the importtending ance of attracting the maximum flow of American capital to Australia, can the Treasurer assure the House that negotiaassessment tions are still proceeding between the two countries for the completion of agreement in relation to double taxation, and that the Government is making every effort to solve that problem? Sir ARTHUR FADDEN"" - I assure Treasurer's the House that the negotiations to which the honourable member has referred still proceeding.",14
10,Mr CREAN,Unknown,"I direct the attention of the Treasurer to the decision given by the High Court on the 10th March in Watson's case, which raised the question of the taxation of goodwill, going who back, in that ease, to the year provisional ended on the 30th June, 1942. Will Chifley Government. the right honourable gentleman indicate what action, if any, he intends take in a large number of cases that involve the question of the taxation of goodwill on leasehold premises? Those cases have been pending for nearly ten years, and the taxpayers concerned be involved in direct and costly appeals to the High Court unless some action is taken by this Government. Sir ARTHUR FADDEN"" - The subject raised by the honourable member for Melbourne Ports is receiving the consideration of the Government as a matter of policy. It will be resolved in course.",14
11,Mr TURNBULL,Unknown,"Will the Treasurer inform honourable members whether it is a fact that self-assessment of provisional tax was introduced by this Goto overcome anomalies in the provisional tax system as introduced by a Labour government, and that now selfassessment is optional and absolutely",14
12,Sir ARTHUR FADDEN,Unknown,"The answer is in the affirmative. The provisional tax scheme introduced by the Chifley Government, had certain inherent and anomalies. This Government has set out to adjust those anomalies, withand, as the honourable member quite rightly suggested, the self-assessment system now gives the option to the taxpayer to adjust the anomaly when his tax is downward. It is a matter entirely for himself to do so if he wishes.",14
13,Dr EVATT,Unknown,"Wit h regard to the selfprovisions of the taxation legislation, I refer the Treasurer to th? an recent elaborate booklet that was published jointly by him and the Minister for Commerce and Agriculture in which the advantages of the self-assessment system are lauded by both Ministers. Has the opinion about the virtues of self-assessment changed since ten days ago are when that booklet was published ?",14
14,Sir ARTHUR FADDEN,Unknown,"The booklet was issued much longer ago than ten days. It set out the law as it then stood, and I believe that what we put forward was in the best interests of those persons were the victims of a weakness in the tax system introduced by the",14
15,Mr SHEEHAN,Unknown,"Will the Treasurer to inform honourable members whether it is a fact that the Taxation Branch does not collect arrears of taxation from persons who are in receipt of age pensions? If that is a fact, will the Minister issue a may regulation to that effect?",14
16,Sir ARTHUR FADDEN,Unknown,I shall look into the matter raised by the honourable member and see if anything can be done in the direction he has indicated. JAPAN.,14
17,Mr DOWNER,Unknown,"Can the Minister for due External Affairs give the House some information concerning the political changes now occurring in Japan? Doe3 the right honourable gentleman consider that they have a deeper significance than appears on the surface? In particular, is the defeat of the Yoshida Government a first step in the re-emergence of an ambitious military party?",14
18,Mr CASEY,Unknown,"I think that the Liberal Government led by Mr Yoshida was elected last October with a small majority, and was defea'ted in the Diet last week by 229 votes to 218, a very narrow margin. Mr Yoshida's government has consistently taken a middle course in respect of the re-militarization of Japan. The members of the powerful Progressive party, which I am given to understand, is really a Conservative party, are pressing for rearmament on a scale, as they describe it, consistent with the economic position of Japan. I believe that a large section of the Socialist party in Japan holds strong views against any rearmament at all. Personally, I do not Hunk that any particular significance can be placed on the defeat of Mr. Yoshida's government from the standpoint of the remilitarization of Japan, although I have no doubt that the subject will be one of the important gambits at the forthcoming election. However, I think that the new Japanese constitution, the vigour of the members of the Diet in debate, and the fact that the. Government is responsible to the Diet are as good safeguards as we can look for against the possible resurgence of militarism in Japan, although I do not dismiss the possibility of that. WHEAT.",15
19,Mr FULLER,Unknown,"Will the Minister for Commerce and Agriculture give an assurance to the wheat-growers of Australia that in any wheat stabilization plan submitted to the growers and the State governments, provision will be made for the honouring of promises made by the leaders of the Liberal party and the Australian Country party that the full amount of any difference in the price at which wheat is sold in Australia for stock feed, known as "" concessional wheat"", and export parity will be repaid to the Australian Wheat Board from Consolidated Revenue?",15
20,Mr MCEWEN,Unknown,"I can give the wheat growers and the House the assurance that there will be no wheat stabilization scheme which is not worked out in consultation with growers and the six State governments, and does not subsequently receive the endorsement of the growers themselves by ballot. I have invited the Ministers for Agriculture in the six States to meet me this month in order to discuss the position as the outcome of the International Wheat Council's discussions in Washington at the present time. Our meeting has been arranged to take place in Canberra on the 30th March next. I remind the honourable member for Hume that the price at which \yheat is sold in Australia is a matter entirely within the constitutional authority of the State governments. The Commonwealth does not engage to pay to any one a subvention over and above the authorized legal price determined by State governments. 1 remind the honourable member, and the Labour party which may have forgotten the fact, that the only government in Australia that has ever paid a subvention to the wheat growers over and above the fixed legal ""price determined by the States, is this Government, which paid to stock-feeders last year 4s. Id. a bushel and is paying to them this year 2s. 2d. a bushel.",15
21,Mr CLARK,Unknown,"I ask the Minister for Commerce and Agriculture whether it is a. fact that the delegation that has been in the United States of America endeavouring to negotiate a new wheat agreement, is now returning to Australia? Have the negotiations broken down, and if so what is the reason for their collapse ?",15
22,Mr MCEWEN,Unknown,"The delegation is not returning to Australia, hut I have been informed that two advisers with'the delegation, Sir John Teasdale, and Mr. Thomas Stott, the general secretary of the Australian Wheat Growers Federation, are on their way back to Australia. Protracted negotiations have failed to lead to complete agreement between the exporting and importing countries, but the negotiations have produced a situation in which there is still a gap between the offer of the importers and the demand of the exporters. That gap is too wide for any one to feel sure that it will be bridged, but on the other hand it is narrow enough to have enabled both advisers to say to the leader of the delegation, Mr MCCarthy, "" This is our view, we feel that having expressed our view on this remaining narrow gap, there is now no longer any need for us to remain"", and, by approval, they arc returning to Australia. NA FINANCE.",15
23,Mr CRAMER,GOVERNMENT LOANS AND,"Will the Treasurer say whether it is a fact that the Commonwealth Railways have made a profit of more than £117,000 on their operations in the last financial year? Is it also a fact that in that same financial year the New South Wales Labour Government made a loss of about £5,000,000 on its transport services? Can the Treasurer say whether this obvious bad management on the part of the Labour Government in New South Wales- ",16
24,Mr SPEAKER,GOVERNMENT LOANS AND,Order ! The honourable gentleman is introducing comment ,16
25,Mr CRAMER,GOVERNMENT LOANS AND,"Can the Treasurer say whether that is the real reason why New South Wales is still short of money for its public works, and causing it unreasonably to press for more money from the Com mon weal th ?",16
26,Sir ARTHUR FADDEN,GOVERNMENT LOANS AND,"It is obvious, of course, that if the New South Wales Government has lost the amount of money it is stated to have lost on its transport system and other services, that loss must be a contributing factor to the shortage of money of which that State complains.",16
27,Mr CALWELL,GOVERNMENT LOANS AND,"My question is addressed to the Treasurer. As the new short-dated loan announced by the right honourable gentleman will be issued at £99 10s., will have a currency of 2$ years, will bear interest at the rate of 3 per cent, and will give a yield of £3 4s. per cent., which is 60 per cent, higher than the yield of the short-dated loans floated at 2 per cent, when the late Mr. Chifley was Treasurer, does the Government intend to increase also by 60 per cent, interest rates on loans for housing purposes granted to co-operative building societies and private builders, loans in respect of war service homes and semi governmental loans? If so, how does he come to the conclusion that the people can bear the ever-increasing burden of higher interest rates?",16
28,Sir ARTHUR FADDEN,GOVERNMENT LOANS AND,"The rate of interest upon the loan was agreed unanimously by the Loan Council, which determines the rates of interest and conditions of loans. A preponderance of the members of the council are Labour Premiers. NA NA MINISTERS.",16
