speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 15th August, 1963. - Mr SPEAKER (Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers. Mr COCKLE presented a petition from certain citizens of the Commonwealth praying that the Government remove section 127, and the words discriminating against aborigines in section 51, of the Commonwealth Constitution, by the holding of a referendum at an early date. Petition received. Social Services. Mr BENSON presented a petition from certain electors of the Commonwealth ing that the Government ease position of age, invalid and widow pensioners by providing (1) a pension rate equivalent to half the basic wage and subject to future basic wage adjustments, and (2) an allocawhich tion of additional finance to enable the Housing Commission to build low-rental houses and units for pensioners and elderly people. Petition received. EDUCATION.",12
1,Mr CALWELL,Unknown,"I wish to ask the Prime Minister a question without notice. Is there any vahd reason why the Governfew ment will not appoint a committee inquiry to investigate all phases of educaease. tion-technical , secondary and primary? Now that the right honourable gentleman been requested to appoint such a comization mittee on several occasions-unanimousl so by Premiers' Conferences and recently a meeting of 4,000 teachers and other sons vitally interested in education in Melwill bourne-and , more particularly, as the promise to establish such a committee was laid down in Labour's policy speech in and remains one of the few suggestions that his Government has not yet adopted, - will he consider appointing the committee at this stage? ; Sir ROBERT MENZIES - The honourable member invites me to conduct a long seriousness argument about matters that have been, F.5296/63 - R -[6 ] cussed in this House and at Premiers' Conferences. I have nothing to add to what has been said already. POSTAGE STAMPS.",12
2,Mr CLEAVER,Unknown,"My question is addressed to the Postmaster-General. I ask: PETITIONS. Is it true that the Minister recently rejected Aborigines. a request for a Freedom from Hunger campaign stamp on the ground that Australian policy is not to issue stamps in connection with international appeals? Is it a fact that more than 120 countries Mr Webb - On a point of order, Mr Speaker, I direct your attention to the fact that a similar question is already on the notice-paper.",12
3,Mr SPEAKER,Unknown,"As a similar question is on the notice-paper, the question being prayasked by the honourable member for Swan the financial is out of order. FOOT AND MOUTH DISEASE.",12
4,Mr MACKINNON,Unknown,"My question, is directed to the Minister for State Primary Industry, concerns foot and mouth disease. By way of preface, I should mention that in a recent statement the Director of the Animal Health and Production Division of the Food and Agriculture Organization of the United Nations raised the question of the early recognition of any outbreak of foot and mouth disease. The view was expressed that there were veterinary officers in Australia with of any experience of symptoms of the disIn Canada, this difficulty is being overcome by the attachment of veterinarhas ians to the Food and Agriculture Organfor periods of six months to help y with control programmes. In view of by the importance to Australia of early repercognition of any outbreak of the disease, the Minister consult with his colleague, the Minister for Health, who is responsible for animal quarantine, to see whether 1961 the Canadian practice could be applied to Australian veterinary officers so that we would have in Australia professional men trained and experienced in the recognition and control of this serious animal desease?",12
5,Mr ADERMANN,Unknown,"I appreciate the of the position that could arise disif foot and mouth disease were brought into Australia. Recently, the Government banned the importation of hides from countries where foot and mouth disease exists. I will consult with the Minister for Health to see whether anything further can be done. It should be appreciated that animal production, disease control, quarantine and ante mortem inspection, or inspection before slaughter, are matters that fall within the responsibihty of the State departments of agriculture, the Commonwealth Department of Primary Industry and the Commonwealth Department of Health. In accordance with the honourable member's suggestion, about the seconding of veterinarians, I will ask the Standing Committee of the Australian Agricultural Council to look at that matter again at its next meeting. The council has already considered the matter, and veterinarians from Commonwealth and State departments and from Australian universities have attended conferences overseas to gain experience in the diagnosis of foot and mouth disease and other exotic diseases. We will see whether anything further can be done along those lines. SHIPPING.",12
6,Mr BENSON,Unknown,"I direct a question to the Minister for Shipping and Transport concerning tankers for the Australian coastal trade. Now that R. W. Miller and Company Proprietary Limited has been granted permission to engage in the carriage of oil round the Australian coast, will the Minister give preference in this matter to purely Australian companies-that is, Australian companies registered in Australia whose shares are the Australian market-and not to companies owned and controlled overseas whose shares are not on the Australian market? V/ill the Minister allow the Australian National Line to build its own tankers and operate them on the Australian coast, now that the ice has been broken?",13
7,Mr OPPERMAN,Unknown,I refer the able member to the statement made by the Prime Minister to the effect that this subject will be considered by Cabinet a matter of policy. Several papers are to be submitted by those connected with It is a subject of great complexity. Australian National Line has never been refused permission to build or operate a tanker. Any such project has always been regarded as a matter for decision by the Australian National Line as a business concern which is expected to make a reasonable return on capital. SOCIAL SERVICES.,13
8,Mr STOKES,Unknown,"My question to the Minister for Social Services concerns the Budget proposals for assistance to student children of civilian widows. When preparing the relevant legislation to give effect to the proposals, will the Minister ensure that children who are still full-time students and are under eighteen years of age but have previously been declared to be ineligible for an allowance will be reinstated? Furthermore, will provision be made for the allowance to cease on the eighteenth birthday of such a student?",13
9,Mr ROBERTON,Unknown,"I can assure the honourable member for Maribyrnong that the two questions he now raises will be adequately covered in the legislation I hope to bring down and that he will have no cause for complaint. Indeed, knowing his personal interest in social services, I am sure the legislation will give him great satisfaction. 1 WATERFRONT EMPLOYMENT. Mr O'BRIEN - I direct a question to the Minister for Labour and National Service. Is it a fact that as a result of waterfront peace negotiations the provisions of section 52A of the Stevedoring Industry Act are now suspended? If so, when does the Minister intend to introduce a bill to repeal these on provisions? Would this bill be of the same character as the long and complicated amendments to the long service leave provisions? Will the Minister explain how he can agree to suspend the provisions of section 52A on the one hand while on the other hand insisting that the provisions of the Stevedoring Industry Act are mandatory in their application to payment for ANZAC Day honorfor Sydney waterside workers?",13
10,Mr MCMAHON,Unknown,"The honourable gentleas man is horribly confused. I have made it clear in all press statements, and the Ausit. tralian Council of Trade Unions and the The Waterside Workers Federation have made it clear, that what has been proposed-and only proposed-is that the section should be temporarily suspended whilst the agreement is kept. Up to the present, the section has not been suspended. That would have to be done by an act of Parliament. In addition, the Australian Stevedoring Industry Authority is now considering whether it can operate under section 36 instead of section 52A. The authority is still looking at that and has not made any recommendation to me. I have not suspended the operation of section 52A. I have no power to do so and I have no power to recommend that the stevedoring industry should not operate under that section. The loss of holiday pay for ANZAC Day was due to the actions of the Sydney branch of the federation. I have no power to give any direction on this matter to the Australian Stevedoring Industry Authority and I doubt whether the authority can act on its own initiative in respect of the matter. DRIED FRUITS.",13
11,Mr TURNBULL,Unknown,"My question is addressed to the Minister for Primary Industry and relates to the consideration he is now giving to the terms of a stabilization plan for submission to the Australian dried vine fruits industry. Will the Minister arrange for the Division of Agricultural Economics to make a survey of the industry with the object of establishing an up-to-date cost of production figure upon which the stabilization of the"" dried vine fruits industry can based with confidence?",14
12,Mr ADERMANN,Unknown,"The last survey of the dried fruits industry by the Division of Agricultural Economics covered the year 1954-55, I think. We could say that this is somewhat out of date, and I am prepared to direct the division to give first priority to a survey of the industry so that any consideration given to a stabilization scheme will be based on up-to-date figures. WATERFRONT EMPLOYMENT.",14
13,Mr EJ HARRINSON,Unknown,"My clause question is supplementary to that which was answered by the Minister for Labour National Service a few minutes ago. Is the Minister aware that more than 2,000 exstrike servicemen are engaged as members of Waterside Workers Federation on the Sydney waterfront and that that core claimed to be the main component of the discontent in Sydney arising out of the payment of the award public holiday entitlement for ANZAC Day this year? Is the Minister aware also that industrial trouble occurred on the Sydney waterfront on 23rd April, that there were no stoppages on the 24th or 26th April, but that because of the stoppage on 23rd April the Australian Stevedoring Industry Authority, within its powers under section 52A of the act, cancelled the public holiday entitlement of the waterside workers for ANZAC Day? Finally, may I again ask the Minister for how much longer the Government proposes to allow legislative enactments to cancel out award entitlements won before the Commonwealth Conciliation and Arbitration Commission while we stand by and watch this industrial unrest as a consequence?",14
14,Mr MCMAHON,Unknown,"I think I should preface my remarks by saying that all parties who were present at the recent industrial conference on the waterfront were striving to ensure that in the future we would have a period of industrial peace. More industrial goodwill was created around the conference table between the Australian Council of Trade Unions, the Waterside Workers Federation, the stevedoring employers and the Australian Stevedoring Industry Authority than was ever created earlier in our history. The union and the Australian Council of Trade Unions did not raise the question of loss of holiday pay for ANZAC be Day, but the Opposition is now trying to create a ground upon which again the Communists within the Sydney branch of the federation Mr E. James Harrison - Hav e a look under your bed for another one to-night.",14
15,Mr SPEAKER,Unknown,Order !,14
16,Mr MCMAHON,Unknown,"You do not know what you are doing. You are acting extremely foolishly. Let me be quite clear about this matter. I have answered questions about it before and have given a complete answer to the House. Because of the terms of 13 of the award and the provisions of the Stevedoring Industry Act, it was, or and should have been, well known to the Sydney branch officials that if they pulled a on the day before or the day after the ANZAC Day automatically the men would lose their holiday pay. That was known to is them. They made a mistake. I have no power to direct the Stevedoring Industry nonAuthority to reinstate the payments. Mr Haylen - You are a powerless pipsqueak.",14
17,Mr SPEAKER,Unknown,Order ! The honourable member for Parkes must not interject.,15
18,Mr MCMAHON,Unknown,I conclude on this note: The Opposition does not know what it is doing. 1I have no intention of being provocative here. It is my intention to ensure that there will be industrial peace the waterfront and that it will continue as long as possible. TELEVISION.,15
19,Mr KILLEN,Unknown,"My question, which is addressed to the Postmaster-General, concerns television channels. Can the Minister say whether one of the channels which is reserved for television services in Australia coincides or nearly coincides with a communication channel proposed by the international authority to be used for communication by means of satellites? Can he say whether an investigation has been made into the matter by officers of his department? Finally, will he say whether, if there is a clash of services, the Australian television channel concerned will have to be abandoned and that to give effect to the television development programme another channel at another frequency will have to be found and alterations will have to be made to sets in Australian homes?",15
20,Mr DAVIDSON,Unknown,"Late r this year there is to be a conference of the International Telecommunication Union. Towards the end of last year we had a committee under the chairmanship of Professor Huxley inquiring into various matters which might arise in order to prepare briefs for our own representatives at that conference. It is true that a suggestion has been made, not by Australia, about the use of a channel for space research experiments which have been going on for some time, but the matter has not yet been determined. I have just received a report from the committee which we appointed to go into this matter. That report has not yet been considered by Cabinet but it will be considered shortly and the honourable member can be assured that the matter will be given very careful attention, not only by Cabinet, but also by our representatives when they go to the conference. NUCLEAR TESTS.",15
21,Mr WHITLAM,Unknown,"I address a question to the Minister for External Affairs. In view of the recent agreement between the major powers on the cessation of surface, atmospheric and underwater nuclear tests, to which Australia promptly subscribed, has the Minister taken any steps to discourage the French from proceeding with any such tests in the Pacific as France's former on colonies took to prevent her from continuing them in Africa? In particular, have discussions taken place with New Zealand which, like Austraha, is an ally of France, and which, earlier this year, lodged a protest with the French Government over the impending tests?",15
22,Sir GARFIELD BARWICK,Unknown,"I propose to ask the House for leave to make a statement about this treaty this afternoon. If I am given leave, I shall, when making the statement, touch on this question of France and indicate that we have said to France that all nations, including France, should join the treaty. I think, when the honourable member sees the statement, he will feel that his questions are answered. TELEPHONE DIRECTORIES.",15
23,Mr WHITTORN,Unknown,"I preface a question addressed to the Postmaster-General by stating that, for some years, it was customary for the Postmaster-General to allow scout and other youth organizations to distribute telephone directories, when reissued, to subscribers for a nominal fee. By this effort, these groups were able to build up their funds which enabled them to plan future activities with reasonable certainty. Can the Postmaster-General tell the House why these groups are not now allowed to distribute new issues of the telephone directory and whether he will reconsider his previous decision which reacts against very worthy causes?",15
24,Mr DAVIDSON,Unknown,"Such matters as the distribution of telephone directories are obviously departmental matters of administration which I do not direct, so I have given no instruction that the previous system should be discontinued. I do know, however, that, as in most of our operations, we do call tenders for both the printing of the directories and, in major areas, their distribution. What change there has been in that practice I do not know, but, in view of the question which has been asked by the honourable member for Balaclava, I will get him some information on the matter. POTATOES.",15
25,Mr DUTHIE,Unknown,"I address a question the Minister for Primary Industry. It relates to the recently approved shipment of 300 tons of Bismark potatoes from the southern midlands of Tasmania to Singapore, the first of such shipments to be made. I should like to say, here, that we appreciated the Minister's co-operation obtaining approval for this shipment of 300 tons of potatoes. I ask the Minister whether, if this consignment proves to successful, even though the shipment was made late in the season, his department will give every assistance to our obtaining both shipping and refrigeration, if necessary, establish this important potato trade permanent footing as the market is very good in Singapore.",16
26,Mr ADERMANN,Unknown,"I sincerely hope that the trial shipment of potatoes will a success. My department will certainly co-operate as far as possible in extending the market, subject, of course, to being able to ensure quality deliveries. We need to protect our good name so that we can maintain markets when we get them. We shall do everything possible to assist. MEAT.",16
27,Mr IAN ALLAN,Unknown,"Is the Minister for Trade optimistic about prospects of negotiating an outlet for Australian meat Japan on acceptable terms in the course the next two or three years, and can say what the situation is at the present time?",16
28,Mr MCEWEN,Unknown,"First , there is no excanned plicit provision in respect of beef within the Japanese Trade Agreement, which will be brought into the House today; that, shall explain in due course. The honorhave able member asks for my opinion. It is my firm opinion that we shall have an opportunity to sell to Japan not less, beef and in meat generally, than we have been selling, and I am confident that assist we shall sell additional quantities of beef and other meats to Japan in due course. That is my belief in respect of what happen in ordinary commercial terms. Opportunity is provided for recurring negotiation with Japan bilaterally on this matter. Also, a meat conference is running at the present time under the General Agreement on Tariffs and Trade in which both Japan and Australia as well as all to other members of Gatt are concerned, and in respect of the outcome of that conference I am quite optimistic. FISH CANNING INDUSTRY.",16
