speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 18 September, 1936.",11
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Ma. LYOHS) agreed toThat the House, at its rising, adjourn Wednesday next at 3 p.m. NA . PACIFIC. Mr E. P. HARRISON -""Will the Minister for Commerce indicate the present position of the negotiations for the safeguarding of Australia's sea-borne trade is the Pacific?",11
2,Dr EARLE PAGE,SUBSIDIZED SHIPPING IN THE,"Negotiation s have been carried on in London between the Governments of the United Kingdom, Canada, New Zealand and Australia. The stage was reached which necessitated the preparation of complete facts in relation to the matter. The subject was referred to the Imporial Shipping Committee constituted by the Imperial Conference of 1926, and the various Governments are now awaiting the summary of facts collated by that committee. NAVAL WELFARE COMMITTERS.",11
3,Mr WARD,SUBSIDIZED SHIPPING IN THE,"Yesterday , in reply to a question which I asked him, the Minister for Defence informed me that Welfare Committees are not now functioning aboard naval vessels because they are not desired, and, further, that naval ratings have every opportunity through other channels to bring before the authorities uny complaints they may wish to make. I now invite the honourable gentleman to say by whom the continuance of those committees is not desired, and to give details as to the other channels which are available to ratings for the making of complaints.",11
4,Sir ARCHDALE PARKHILL,SUBSIDIZED SHIPPING IN THE,"In my desire to supply the fullest information immediately I stated what was my recollection of the matter. I shall inquire into the exact position, and advise the honourable member in regard to it. COUNCIL OF DEFENCE.",11
5,Mr STREET,SUBSIDIZED SHIPPING IN THE,"Will the Minister for Defence state whether the reconstituted Council of Defence co-opted in its recent deliberations any additional members, as he foreshadowed it might do? If so, what arc the names of Buch members?",11
6,Sir ARCHDALE PARKHILL,SUBSIDIZED SHIPPING IN THE,"The additional co-opted mcmbera who deliberate with the heads of the respective cervices as the Council of Defence are until Sir Harry Chauvol, Sir Brudeneil White, and Sir Thomas Blarney. TRADE DIVERSION.",11
7,Sir HENBY GULLETT,SUBSIDIZED SHIPPING IN THE,"Henty-Miai v ter directing negotiations for trade treaties) [10.34] - by leave-The licensing system announced to Parliament on the 22nd May of this year, which had for its purpose the diversion of the source of origin of a large section of imports from overseas, has now been in practice for nearly four months. Its effects, however, do not actually extend over that period, as the Government, with a view to avoiding as far as possible the dislocation of local industry and business, has given importers the opportunity to secure, subject to certain reservations as to time, such supplies as were on order with overseas firms prior to the introduction of the restrictions. I am pleased to inform the House that this new diversion policy, in its results over the last few months, promises to prove highly successful. Its initiation, however, proved extremely difficult in administration. ' Naturally, almost every importer of goods which came under license presented a case in favour of exemption, ' and the work thrown upon the officers of the Customs Department, both at head-quarters in Canberra and in the various States, has been very exacting. As far as was consistent with complete adherence to the policy, the Government has endeavoured to carry out the administration with as much consideration as possible to business and industry generally. If there have been cases of individual hardshipwhich I shall not venture to deny-the y have been due to the fact that it has proved impossible in the ease of many applications to make exemptions without establishing costly precedents. If a scheme of this kind was to succeed, departmental firmness was absolutely essential. On the whole importers, even those who have been embarrassed, have shown a gratifying disposition to cooperate with the Government. In administration, a distinction has been observed between capital and consumption goods. In certain cases, where immediate curtailment of parts essential for the completion of manufacture in Australia would have interfered with production in this country, the restrictions have been relaxed in some degree to cover the transition period. This applies particularly in those eases in which Australian sources of supply were not available. Although it is yet too early to measure the effect of the policy in terms of industrial expansion in the Commonwealth, a careful preliminary survey makes it clear that many branches of local industry will enjoy early and substantial expansion because of it. Of still more importance, perhaps, is the fact that the policy is definitely leading to the lishment of a number of new industries within Australia. In this direction, the most important development to date 'is the decision which I am authorized to announce, of the great Armco Company of America, in conjunction with John Lysaght (Australia) Limited, to proceed immediately with plans for the manufacture in the Commonwealth of special steel sheets such as auto body, commercial pane), enamelling and cold-rolled deep 'drawing sheets. In this enterprise, a capital of approximately £1,000,000 will be invested. These are sheets which are now imported for the manufacture of the motor car body. The present annual value of imports, which will cease"" with the local establishment of this industry, Sir Henry (full«tt. exceeds £400,000. I Bhould say that John Lysaght (Australia) Limited had already made the decision to expand its activities in Australia before the announcement of the Government's diversion scheme. The Armco Company, too, had previously given consideration to the matter, but in its ease the diversion scheme was the deciding factor. This famous company, which has a number of plants in America, has also great works in tha TJnited Kingdom, Germany, France, and Italy. Its establishment in the Commonwealth will mark a further notable stage in our engineering development. Another happy outcome of the policy is to be found in the refrigoratiug and air-conditioning industry. I understand that the investment of new capital in this field will be approximately £700,000. Wide interest has also been stimulated by the policy in the wireless industry, which is now definitely assured of further parts production, including the production of wireless yalves. In this ease, the new capital investment will run into several hundred thousand pounds. With respect to the Government's decision to brine about the manufacture in Australia of the motor engine and chassis frame with accessories, it was not anticipated that a definite decision tn manufacture would be made within a few months by overseas companies. I am, however, in a position to inform the House that very keen interest in engine and chassis making generally within the estabCommonwealth is being shown by a few overseas companies of world-wide reputation, and that the research entered into by these companies, which is still proceeding, is most comprehensive and detailed in character. There appears little doubt that the Government's objective to bring about the manufacture of the complete motor car, less, perhaps, a few parts at the outset of operations, will be achieved within the near future. Manufacturing inquiry haB also covered a fair range of motor oar parta which aTe now being imported. A number of miscellaneous industries of somewhat less importance than thoso which I have mentioned will he established in Australia. At the moment I do not propose to give details of them, as some of the parties concerned do not wish their intentions to be made public. On the whole, the policy is shaping excellently, both in its promise to Australian industry and employment and also as a heavy contributor to the essential overseas financial balance. MT. Curtin (Fremantle) [10.41] by leave-It is quite true that four months have elapsed since Parliament had given to it an outline of the Government's trade diversion policy, and certain tariff schedules which have since operated were laid upon the table of this House. The Minister (Sir Henry Gullett) has told us this morning that a very considerable degree of success has attended the application of that policy. I noticed that he made reference only to that part of the policy which concerns the adverse trade balance which Australia hitherto has had with the United States of America, and that no reference whatever was made to the effects of the policy upon the general trade of Australia. My present purpose is merely to suggest that so much argument has been advanced by the Government in support of this policy, in places other than this Parliament, that it would appear to be reasonable for the Parliament now to be invited to consider the merits of it. For the time being, I pass no judgment upon the merits of it. I remind the honourable gentleman and the Prime Minister, however, that much of their criticism of a previous government was based upon the contention that tariff policy was being applied as the result of executive decision rather than as the outcome of parliamentary enactment. They also referred to the fact that in certain instances action was taken without any inquiry or recommendation having been made by the Tariff Board. It must, I think, be clear that the Prime_ Minister is pledged in broad principle* to refer tariff matters to the Tariff Board. I do not say that that is always reasonable, proper or necessary. But he at least has insisted that it is the proper course; and in greater particularity Ministers who sit beside him have been adamant in their contention that there ought to be no alterations of duty without reference to the Tariff Board. I remind the Government that its adherence to the Ottawa agreement pledged it to refer to the Tariff Board all proposals which involve increases of duty. Members of the Government advanced that contention in a quite recent debate in this House. Apparently their policy is merely one of criticism of members on this side of the House.",11
8,Sir HENKY GULLETT,SUBSIDIZED SHIPPING IN THE,This party did not impose the prohibitions and surcharges introduced by the party with which the honourable member is associated.,13
9,Mr CURTIN,SUBSIDIZED SHIPPING IN THE,"The difference between the policies of the United Australia party and the Labour party is that the Scullin Government applied its tariff proposals without discrimination as between the various countries. In the present instance, the policy of' the Government is far worse than that of the Scullin Government, in that some traders in Australia will be permitted to continue trading with certain other countries, whilst the great mass of traders will be denied equality of opportunity to compete even with traders in Australia, the inequity of this position is a matter with which the Government should deal later. I challenge the Prime Minister, in order to preserve parliamentary control over the laws operating in regard to the trade of Australia, to permit the tariff schedules to be dealt with by this House. The earlier he does so, the less necessity will there be for broadcasting speeches to the public, for the disclosure of confidential information to wool-growers, or for asking for leave to make statements in this House which cannot be generally debated.",13
