speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffyouse. of SSrprcspntatibes, Wednesday, 30 June, 7 pop."" Mr SPEAKER took the chair at 3.30 p.m., and read prayers. PERSONAL EXPLANATION"".",14
1,Mr FOWLER,Unknown,"Perth) [2.33] - Yester day, while I was absent from, the Chamber, having been called away shortly after the delivery of my speech, a certain state-"" ment was made regarding me, to which I take exception, and about which I wish to make a personal explanation. The honourable member for Adelaide ""is reported in today's Age as having said of me that I would still be with the Federal Labour Party if it had put me into the Fisher Administration. Now, it is well known to many members of the party that I was not a candidate for a position in the Ministry, and stated so to everv member of"" it who spoke to me on the subject. It is true that I allowed my name to remain on the list of candidates, but that was simply because I was approached on the morning of the election, and asked by two members of the party to do so. I had at the time made up my mind to retire from the party, one of mv reasons being-sinc e the honourable member for Adelaide seems to wish to know them-that I find the Labour movement being made a cat's-paw by certain political adventurers, of whom the honourable member for Adelaide is regarded as a fair type by many members of his own party. MINISTERS laid upon the table the following papers:- Invalid and Old-age Pensions Act-Provisiona l Regulations-Statutor y Rules iobg, No. 47. Public Service Act-Postmaster-General' s Department-Promotio n of G. H. Morgan as manager, 3rd Class, Telephone Exchange, Melbourne. . SUPPLY BILL (No. i ) . OLD-ACE PENSIONS : ADMINISTRATION BUDGET-SUPPL Y BILLS-TREASURER' S ADVANCE ACCOUNT-VOTE S FOR "" CONTINGENCIES "" - ADVERTISING RESOURCES OF COMMONWEALTH - "" CLARION "" NEWS PAPER ARTICLE--IMMIGRATIO NLEAGUE IMMIGRATION - LAND TAXATION-SEWER ING OF PARLIAMEN THOUSE . In Committee of Ways and Means: Motion (by Sir JOHN FORREST) agreed toThat towards making good the Supply granted to His Majesty for the services of the year ending 30th June, 1910, a sum not exceeding .£883,609 be granted out of the Consolidated Revenue Fund. Resolution reported and adopted. Ordered That Sir John Forrest and Mr Glynn do prepare and tiring in a Bill to carry out the foregoing resolution. Bil l presented by Sir and read a first time. Motion (by Sir JOHN posedThat this Bill be now read a second time. *",14
2,Sir WILLIAM LYNE,Unknown,"Hume) [2.37]. - I think that we should have an explanation from the Treasurer as to certain items in the Bill upon which information is required. Although honourable members appear to think that only .£100,000 is being asked for as an advance for the Treasurer, I would point out that he is really asking for £ 1 2 0 , 0 0 0 , because he is asking for £'20,000 to recoup the revenue. The sum of £ 2 0 , 0 0 0 has been spent in connection with various votes, and we are asked to repay this amount. Hitherto the rule has been to give the Treasurer a yearly advance of .£200,000. I do not know that that sum has ever been exceeded. We are now being asked to vote, not the proportion of that'sum which the period of two months' bears to a whole year, but more than half the whole amount. We are entitled to some explanation of this request for ^120,000. We should be told what the £ 2 0 , 0 0 0 has been expended upon, and where the .money was taken from. PAPERSMr SPEAKER - The items appear in a schedule 'to the Bill , and I would remind the honourable member that it has been customary to discuss the items in Committee and not at the second-reading stage.",15
3,Sir WILLIAM LYNE,Unknown,A m I not at liberty to discuss them now?,15
4,Mr SPEAKER,Unknown,"The general custom has - been not to no into, details, more particularly as to items appearing in the schedule to a Bill, on the motion for the second reading. I have not prevented the honourable member from discussing the matter to which he refers. I have sim'plv told him what the custom is as to the discussion of details.",15
5,Sir WILLIAM LYNE,Unknown,"I should like to point out, Mr Speaker, that I was dealing not with items in the general schedule to the Bill , but with those appearing in the abstract, which ' shows that we. are asked to grant a total sum of ,£883,699. If . we shall be permitted in Committee to cover the whole range of the Bill , I shall be satisfied, but I am inclined to think that when we go into Committee we shall not be permitted to do more than discuss the particular item immediately before the Chair. It was for that reason that I rose to direct attention to the abnormal sum for which the Treasurer is JOHN FORREST, asking in respect of his Advance Account.",15
6,Mr SPEAKER,Unknown,"The clauses of as well FORREST) pro- as the schedule to the Bill will be open to detailed consideration in Committee, so that my answer to the honourable member is that undoubtedly the whole matter may be debated in Committee, and debated there more freely than at any other stage.",15
7,Mr KING OMALLEY,Unknown,"Darwin) [2.42] - It seems to me that the. proposed vote of £ 1 2 0 , 0 0 0 in respect of the Treasurer's Advance is an enormous sum to entrust to a Minister, without having from him a statement as to the way in which it is to be applied.. It is a blind bandicoot method of finance. In other words, it suggests what used to prevail in New York, when everything was conducted on the "" blind dog "" system: While we have the greatest confidence in the Treasurer, it seems to me that as this House controls the public purse it should have from him a statement as to how this amount is to be expended before it is granted.",15
8,Mr SPEAKER,Unknown,I have just inlormecl the honourable member for Hume that this is not the stage for a detailed discussion on the schedule to the Bill . Its detailed consideration can take place more properly in Committee.,16
9,Mr FRAZER,Unknown,"Kalgoorlie) [2.441-Yesterday afternoon I questioned the Treasurer as to the intention of the Government with regard to the date of the first payment of old-age pensions under the Federal system, and I do not think I shall be out of order in inquiring at this stage whether they intend to depart from the position they have taken up that the first payment cannot be made until the 29th July. After I spoke yesterday afternoon it was pointed out by a number of honourable members that even a. refusal to pay old-age pensions untilfourteen days after the proclamation would entail serious hardship on many of the aged poor. The Treasurer, however, endeavoured to throw the responsibility on to the shoulders of others and adopted a most objectionable method of seeking to justify his position. He did not say whether the Government intended to try to make the first payment on the 14th July next, or to persist in their original intention to withhold it in five, out of the six States, until 29th July. He said that a great many papers had had to be prepared ancl circulated in connection with the introduction of the new system, but did not definitely state whether or not the first payment could be made on T4th July. If it can be made then, it ought to be made. The Act has been passed for nearly twelve months, so that there has been ample time to carry out the preliminary work.",16
