speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"a.m., and read prayers. able member for Illawarra asked a question about have been made by Captain Chambers ins regard to temporary sites for' the Naval College. I have ascertained that Captain Chambers has not made the statements attributed to him. the honourable member for Gwydir asked' the following questions :rangement graph Branch has been re-arranged? 23ouse of SKrprescntatibcs. Tuesday, to December, igu. Mr SPEAKER took the chair at 10.30NAVAL COLLEGE.",14
1,Mr ROBERTS,Unknown,Yesterday the honorcertain statements alleged toSYDNEY TELEGRAP H STAFF .,14
2,Mr FRAZER,Unknown,"On the 13th December 1. Whether it is a fact that the tentative arof staff hours in the Sydney Tele2, Is it a fact that since the re-arranged arrangement officers have had to work for twelve and a half hours without a break? - 3. Are any arrangements being madeto propermit, vide additional officers, on the staff, temporary or. otherwise, to meet the Christmas r.usli? 4. Is, it a. fact that, the re-arranged ment further lengthens the hours of duty ? The following information has been obor tained from the Deputy. Postmaster-General, Sydney:1. Yes. 2. Mo. Notwithstanding the fact that severe monsoonal disturbances interfered with lines and dislocated traffic on four days between the 4th and oth December inclusive, the"" only affected, by the ie-arranged duties which were called upon to work in excess of vided uy those duties were those normally working 1 to 7.30 p.m. and 3 to 8.30 p.m. The total staff consists of 205 officers, those who would normally have been required work from 1 lo 7.30 p.m., the following list shows those who werecalled upon to work over seven hours, and the total time worked by daily :On the 4th December, six - officers worked seven hours five minutes each. On the 5th December, nineteen officers worked from seven hours five minutes to hours ten minutes. On the 8th December, twenty-three worked from seven hours five minutes to seven hours fifteen minutes. While of the same group of officers the ing worked less than the prescribed number hours :4th December, one officer. 6th December, twenty-four officers. 7th December, nine officers. 8th December, one officer. 9th December, thirty officers. Of the officers who would normally have been required to work from 3 to S.30 p.m. the following list shows those who were called upon to work over six hours daily :4th December 12 3 5th 7th 8th , 11 0 9th 2 While of the same group of officers the following worked under five and a half hours daily :6th December, one officer. 7th December, one officer. 8t.h December, one officer. 9th December, two nfficers. 1 Telegraph Staff. 4.7,2V In. every case special consideration - will be., given to the officers who have, worked overtime 1 so that at a future date, when circumstances they will be released from duty as early as possible. As indicating the practice in this connection it may be said that of the officers norarrangemally required to work from io to 12.30 and 3 p.m. to 6.30, the following officers were released from duty before the normal time in some cases for afew minutes, in others up to an hour two. hours, on the dates named :4th December, seven officers. 5th December, eight officers. 6th December, twenty-nine officers. 7th December, thirty-one officers. 9th December, twenty-nine officers. 3. Thestaff is being re-arranged in order to staffs meet the Christmas and New Year rush, and every effort is being made to secure competent the hours protemporary, telegraphists. 4. See answer to No. 2.",14
3,Mr SPEAKER,Unknown,"Where the answers, and of to questions are so lengthy, the better to course would be to lay them on the table.",15
4,Mr FRAZER,Unknown,"You , sir, have ruled them that matter cannot be published in Hansard unless it is read.",15
5,Mr JOSEPH COOK,Unknown,Referring to the answer just given,15
6,Mr SPEAKER,Unknown,"If the honourable seven member is about to ask a question, I would officers remind him that question time is over. 1",15
7,Mr JOSEPH COOK,Unknown,"Hav e 1 not the right to ask a question in reference to the followstatements just made by the Minister? In of the Senate, I . understand, that right is recognised.",15
8,Mr SPEAKER,Unknown,"The custom in this House is that after the business of the day has been called on, the putting of questions without notice is not permitted.",15
9,Mr JOSEPH COOK,Unknown,That is only the custom.,15
