speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"6 J&otise of ffirpresmtfitibes. Wednesday, 2.7 July, 1004. The SPEAKER took the chair at 2.30 p.m., and read prayers. - MESSAGES. Mr SPEAKER reported the receipt of messages from His Excellency the Governor General, recommending that an appropriation be made from the Consolidated Revenue for the purposes of the following Bills :Supply (No. 2). Further Supplementary Appropriation Bill (1902-3). NA PORT AUGUSTA, .",12
1,Mr CARPENTER,RAILWAY FROM KALGOORLIE TO,"I wish to know from the Minister of Home Affairs if he will obtain, and have printed for the information of honourable members, the report presented to the Government of Western Australia by the engineer sent out by them to' prospect for water on the route of the posed Transcontinental Railway, The portion of. the report to-which I particularly direct his attention is that which states that the engineer traversed some 10,000,000 acres of good - pastoral country, which, if water were provided, would be suitable, for settlement, and that his expedition demonstrated beyond all doubt that artesian water can be obtained, he himself having opened up a bore which gives a supply of some 70,600 gallons per diem.",12
2,Mr BATCHELOR,RAILWAY FROM KALGOORLIE TO,"I will ask the Prime Minister to communicate with the Premier of Western Australia, with a view to having the report placed at the disposal of the House. We may be able to obtain enough copies of it to make re-printing unnecessary. SALE OF DUTY STAMPS.",12
3,Mr MAUGER,RAILWAY FROM KALGOORLIE TO,"Has the attention of the Postmaster-General been drawn to remark of the Premier and of other members of the Victorian Parliament last night regard to the administration of the Post Office? Is there any friction between Commonwealth and State authorities, or any real ground for the unfortunate statethe ments which were made? If there is reason for them, will the honourable gentlethis man endeavour to take suqh steps as will secure peace and good-will in the relations of the Commonwealth and the State?",13
4,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"My attention has been drawn to the report of the debate which took place in the Legislative Assembly of Victoria yesterday; and,' if the. newspaper accounts be correct, the only explanation can give, of the statements alleged to ,been made is .that there must be a great want of knowledge of the facts of the case on the part of those whose utterment ances are reported. I regret that, owing the shortness of time at the disposal of officers, I have not been able to obtain full details relating to the case; but it is altogether incorrect to say that the Department has not done everything that could be done amounting to £12,160. to minimize friction, and to reduce the trouble which the Government of Victoria has met in trying to arrange for the sale of duty stamps to the public. As a matter of fact, the difficulty was adjusted some days ago.",13
5,Mr MAUGER,RAILWAY FROM KALGOORLIE TO,Perhaps the Premier Victoria is not aware of that.,13
6,Mr MAHON,RAILWAY FROM KALGOORLIE TO,If he is not aware of fact the responsibility is not mine. The Comptroller of Stamps in Victoria has already had an interview with the Secretary to the Postmaster-General's Department regard to the sale of duty stamps at official post-offices.,13
7,Mr WATSON,RAILWAY FROM KALGOORLIE TO,There has been in connection with the official .offices.,13
8,Mr MAHON,RAILWAY FROM KALGOORLIE TO,There has been no; trouble in connection with what are known same people. as the staff offices. Victorian duty stamps have always been on sale in those offices. The difficulty arose In connection with their sale at non-official offices.,13
9,Mr MAUGER,RAILWAY FROM KALGOORLIE TO,The offices where those in charge work under contract ?,13
10,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"Yes , and at what are known as allowance offices. The Victorian Comptroller of .Stamps agreed to furnish the Postmaster-General's Department a complete list of the non-official offices which he desired to make use for the saleof duty stamps, and with a statement of the the advances which he proposed to make to each - office. This advance is to be in rigidly adhered to, the Postmaster-General's Department ascertaining to what exthe tent it will be desirable to increase the .guarantee, so as to cover any losses which State may sustain, and the State paying for the additional sum guaranteed. If arrangement is approved of, action will be taken by the' Comptroller to supply stamps to all unofficial offices in his list. The postage is to be paid' by him, and the postmasters - concerned are to correspond directly with him, being paid a commission of 2 j per cent, oh the sales. The criticisms passed on our action in the local ParliaI ment last evening are quite unjust. To have show the earnest' desire - of the Department to do everything in its power to meet the wishes of the Victorian Governin this matter, I - may inform the to House that, from the ist March, 190-1, my to the ist March, 1904, our officials have been transacting the work incidental to the - sale of Victorian duty stamps without cost to the State, the value of the work done The estimated proportion of the salaries of the officers of the General Post Office chargeable with the distribution of duty stamps, promissory notes, and bills of exchange, was ^4,764 for the three years I have named. Altogether, duty stamps, promissory notes, of and bills of exchange, to the value of £209,375 18s. 5d. were sold, on which the commission at 2J percent, would be£5,234. the Theestimated, postage incurred amounted to £1,586, while for accommodation, book's, stationery, envelopes, and so on, the sums of £156 and £300, have been put down, in and £i'2b for machines; making a total for nonthe three years of £12,160, for which nd payment whatever has . been made to the no trouble Commonwealth by Victoria.",13
11,Mr MCCOLL,RAILWAY FROM KALGOORLIE TO,Why should payment be made? Both Governments are serving the,13
12,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"Althoug h we are serving the same people, the Government of Victoria makes a very substantial charge for all the services which it performs for the Commonwealth. As a case in point, I mav mention,'- for the information of honourable members, that formerly when the railway telegraph officers despatched a telegram for the public, the Railways Comwith missioners charged the Post and Teleof graph Department 25 per cent. Now ""they. retain 50 per cent. In many other ways the charges made by the State Government have been considerably increased. MrMCCOLL - What is the practice in the other States?",13
13,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"In the other States may inform the .honourable member that the' local Governments provided almost from the inception of the Commonwealth the sale of duty stamps at their own It was only the State of Victoria whi""h threw upon the Commonwealth the responall sibility of selling these stamps, and Victhe toria has had the sole advantage of making use of Commonwealth officials in this spect. I am also informed that the Vichope torian Government has increased the railway travelling rates for the Militia. As to point that we ought not to charge anything for such services, my reply is that and Telegraph Department is a purely business Department of the Government, and that it is in accordance with the law by this Parliament that every service dered by that Department shall be paid for.",14
14,Mr ROBINSON,RAILWAY FROM KALGOORLIE TO,"I should like to ask the Postmaster-General a further question. Is it a fact that the Post and Telegraph Department-I . do not suggest under Minister's direction-ha s insisted that when the Victorian Government wishes to supply duty stamps to the various staff offices-no t contract offices-it shall municate with each particular postmaster direct, instead of the Department taking the very small trouble of sending the stamps to the various postmasters, together with the ordinary postage stamps? I lieve that this has caused a considerable any other State. amount of irritation.",14
15,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"The honourable and learned member is not correctly informed. When the State Government proposed throw this duty upon the Post and Telegaged graph Department, we simply suggested them that they should make their own arvenue rangements with the postmasters at the contract offices.",14
16,Mr ROBINSON,RAILWAY FROM KALGOORLIE TO,I referred to the staff offices.,14
17,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"I presume that the staff offices always sold the duty that they received 2 per cent, commission. ' There has been no complaint whatever about the staff offices; but in regard to contract offices we suggested to the Government that they should make their arrangements with the postmasters us; but that arrangement was not fallen :in with by the State Government. As to the Department insisting upon the State making its arrangements with the staff offices direct, I think that the honourable and I learned member is misinformed.",14
18,Mr REID,RAILWAY FROM KALGOORLIE TO,"I should like to ask the Postmaster-General whether I have made a for mistake in assuming that the Post and cost. Telegraph Department and the Federal Government will do everything that is at reasonable to meet the convenience of Victorian public in this matter, as they would wish to meet the convenience of any reother State Government and people? I there is such a disposition- I feel sure that there is-and that it is merely a rhe question of detail which has now arisenthat 'is to say, as to the best means of givthe Post ing effect to the arrangements.",14
19,Mr MAHON,RAILWAY FROM KALGOORLIE TO,I can assure the right passed honourable member for East Sydney that renthe Post and Telegraph Department has done everything possible with the object of meeting the convenience of the various States. I would add that that has been done especially in the case of Victoria.,14
20,Mr REID,RAILWAY FROM KALGOORLIE TO,And the Postmaster-General the still has the same disposition?,14
21,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"Undoubtedly ; we desire to meet the convenience of the States Governments in every possible way recogcomnising that, as the honourable member for Echuca has said, we are serving the same taxpayers. I may add that, as a matter duly of fact, the number of Commonwealth officers engaged in performing duties for be the Slate of Victoria is greater than in There are no less than 292 officers of the Post and Telegraph Department who are discharging purely State functions in Victo toria; there are 164 of them who are enin distributing old-age pensions, to twenty-four acting as registrars, and seventy-three acting as collectors of reunder the Commissioner of Taxes.",14
22,Mr WATSON,RAILWAY FROM KALGOORLIE TO,They are not solely engaged in that work.,14
23,Mr MAHON,RAILWAY FROM KALGOORLIE TO,Certainl y not.,14
24,Mr MCCOLL,RAILWAY FROM KALGOORLIE TO,"They are paid by the stamps, and, State I presume? L",14
25,Mr MAHON,RAILWAY FROM KALGOORLIE TO,"I do not think so. The estimated value of the work done by these the officers in Victoria is ,£5,800, whereas the State total payment, so far as I can see, is a little over £200. So that I think there can through be no complaint on that score. COLLECTI ON OF ROLLS.",14
26,Mr TUDOR,RAILWAY FROM KALGOORLIE TO,"I desire to ask the Minister for Home Affairs a question, without notice. Is it a fact that the Victorian State Government has refused to allow the Commonwealth Electoral Department to communicate in regard to the Police who are engaged in the collection of Commonwealth rolls with the Chief Secretary's Department, but has desired that each constable shall be communicated with directly ?",15
27,Mr BATCHELOR,RAILWAY FROM KALGOORLIE TO,It is a fact that the Government of Victoria has declined to allow the Chief Secretary's Department of the State to communicate to the police the instructions with reference to the collection of the rolls. The State Government considers that it is better that the Commonwealth Electoral shall communicate directly with the constables themselves. We asked the State Government to communicate with their own officers; but the matter has been settled so far as the State Government is concerned by their distinct refusal to comply with our request. FEDERALCAPITAL SITES .,15
28,Mr AUSTIN CHAPMAN,RAILWAY FROM KALGOORLIE TO,"I wish to ask the Prime Minister a question, without notice, with reference to a publication which has been handed to me this afternoon. It is a pamphlet which professes tb set forth the case for the western Capital Sites, and is apparently issued under the authority of the Western Capital League. It is a well got-up production, which apparently has cost a good deal of money. I notice on the back page that it has been issued by "" William Applegate Gullick, Government Printer, New South Wales."" I wish to know whether it has been issued at the expense of the Commonwealth Government, and if so, whether similar publications will be authorized'in the interests of the sites in the south and southeast?",15
29,Mr WATSON,RAILWAY FROM KALGOORLIE TO,A copy of the publication referred to was handed to me a few minutes ago.,15
30,Mr REID,RAILWAY FROM KALGOORLIE TO,It is correct in every partican cular.,15
31,Mr WATSON,RAILWAY FROM KALGOORLIE TO,"I assume that. can assure the honourable member for Eden-Monaro that the pamphlet has nothing to do with the Commonwealth Government. Of course, if the State Government of New South Wales cares to offer facilities for the production of a publication of this kind, it is their concern and their responsibility. I may add, however, that it does not follow that because the pamphlet bears the imprint of the New South Wales Government Printer it is a Government publication; because I know that in some cases private persons can arrange, if they pay the cost, to have printing done at the New - South Wales Government Printing Office.",15
