speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17th May, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. NA PERCY JAMES CLAREY, M.P.",11
2,Mr MCEWEN,DEATH OF THE HONORABLE," It is with deep regret that I inform the House of the death of the Honourable Percy James Clarey, the member for Bendigo. I ara sure that I speak for all members of the House, and indeed for the country, in expressing profound distress at the death of our colleague. We wish it to be recorded that the late Mr Clarey was acknowledged to be one of the great men in the trade union movement and in the political Labour Party of this country. We will always think of him as Percy Clarey. He was a man who engendered respect in all of those with whom he came into contact. Certainly he had the full respect of his colleagues in Parliament, whatever their political points of view. I know that he was profoundly respected in union circles, and I am sure that he was equally respected in employer circles. As we know, he had a great physical disability, under which he laboured throughout his public life, but that never at any time deterred him from devoting himself with very great courage to the problems with which he associated himself.  ber of the Legislative Council of the Parliament of Victoria before he became a member of the Commonwealth Parliament. In the Legislative Council, he represented the Doutta Galla province from 1937 to 1949. For a period in 1943, he was Minister for Labour and Minister of Public Health in a Victorian government, and from 21st November, 1945, until 20th November, 1947, he was Minister of Labour and Employment. He was in this Parliament, as the member for Bendigo, since 1949. He had a distinguished and enviable record of public service in the parliamentary sphere as well as in his other chosen sphere - the service of organized labour. He was F.3396/60 - R -[68 ] a member of the Australian delegation to the International Labour Organization conference held in the United States in 1944. In 1954, he was a member of the Australian delegation to the 9 th session of the United Nations General Assembly. He had been a member of the Commonwealth Immigration Advisory Council since, I think, its inception in 1947. To record the sentiments of the House on this sad occasion, I move That this House expresses its deep regret at the death of the Honourable Percy James Clarey, a member of this House for the Division of Bendigo, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in its bereavement.",11
3,Mr CALWELL,DEATH OF THE HONORABLE," I join with the Acting Prime Minister (Mr MCEwen) in the warm tribute which he has paid to the memory of our dear friend. All of us mourn today the passing of a man who distinguished himself in the service of the Australian people in a variety of worthy causes. We knew the late Percy Clarey in the House of Representatives as the honourable this member for Bendigo. We knew him also, as others throughout the Commonwealth knew him, as a great Australian, a kindly, sincere, able and trustworthy man whose word was his bond and with whom a friendship, once established, was always certain and secure. In the discharge of his public duties, and particularly in the representation of a seat such as Bendigo, which required so much of his time and energy, the late Mr Clarey set an example and displayed a fortitude and courage in the face of physical difficulty and great personal sacrifice which will long remain an example to those who have had the pleasure to know and respect him. The honour which was his in serving as a member of the Parliament of the nation for nearly eleven years, as the member for Bendigo, was for him a cherished one. As the Acting Prime Minister has said, before Mr Clarey came to this Parliament he was the member for Doutta Galla province in the Legislative Council of the Victorian Parliament. In addition, he was a Minister in Labour governments in that State for some considerable time. He was the president for a long period of the Australian Council of Trade Unions and a member of the Commonwealth Immigration Advisory Council from its very beginnings. In the service of that body he gave unstintingly of his time, his energy and his talents. There are some, like my colleagues, the  and the honourable member for Bonython (Mr Makin), and Senators Cameron, Sheehan, Kennelly and Hendrickson, who can claim a friendship with him dating back over 40 years and more. I can remember first meeting him in 1917, and I can truthfully say that we never exchanged one angry word in all that period. As the years passed, my esteem and admiration for our colleague grew with each passing day. Percy Clarey will long be remembered by all who were associated with him in the various walks of life that he adorned by his presence and enlightened by his contributions. He will be remembered for his great unselfish service, because he certainly won his way into the hearts, affections and admiration of all who were privileged to know him. Above all, he will be remembered kindly and affectionately by the little people-the workers whom he led in the Storemen and Packers Union and the Food Preservers Union of Australia. He will be remembered, too, by the delegates who, for more than the past 50 years-ther e are not many of them alive now-hav e seen him at industrial congresses and labour conferences, and who will now see him no more. Percy Clarey was a great Australian. The fragrance of his memory will remain, and the example of his achievements will continue to inspire us while we of the Opposition try, to the best of our abilities, to serve the people and the Commonwealth of Australia with the same devotion as he always displayed - the daily courage-wit h which he overI join the sympathy of the Opposition to the sentiments which have been expressed by the Acting Prime Minister to the late Percy Clarey's relatives and friends; to those who were closest and dearest to him, and who are left to mourn a great loss, but who have a great example which will be theirs as long as life is spared to them.",11
4,Mr HAROLD HOLT,DEATH OF THE HONORABLE," In the absence of my leader, the Prime Minister (Mr Menzies), I know that my colleagues of the Liberal Party would wish me to associate them with the motion which has been proposed by the Acting Prime Minister (Mr MCEwen) and to which the Leader of the Opposition (Mr. Calwell) has addressed himself so movingly. These are sad occasions for all of us when we mourn together the death of one who has been of our company; and the sadness is not a matter confined to the place in the Parliament where we sit. Indeed, there is a deeper poignancy in this case where the former member was a man whose personality and character stamped themselves so strongly upon our consciousness. I , perhaps more than any one else on this side, had occasion over recent years to come closely in contact with Percy Clarey. My work as Minister for Labour and National Service placed me frequently in association with him and, at times, in opposition to him politically, in this place because he was the recognized authority of the Australian Labour Party on matters related to the trade union movement. Frequently, he was the spokesman of the Opposition on large industrial issues as they arose from time to time in this place. I have no doubt that what I discovered of him was recognized by honourable members from all parts of this chamber. The things which impressed us were the evident sincerity and earnestness which he brought to every issue he discussed. He could' talk vigorously, pungently and movingly on all matters on which he was called upon to speak for his party. But I never heard him attack, in a personal sense, any of his opponents. He did not need to strengthen his arguments in that way, and yet few men from either side of the House made more of an impression by their arguments upon those to whom they were addressed. Sir, we all learned to admire the courage came his physical disability which would have daunted a lesser man. We all came to appreciate that while he could be a doughty political opponent, he was first an Australian who placed the national interest and welfare above all other considerations. I found, in talking over industrial issues, that I could approach him as a man with a constructive contribution to make to the problems which the nation had to solve. I , and other Ministers for Immigration, since the time he joined the Immigration Advisory Council found him helpful in the contributions he made there. He was amongst the foremost of his own party to recognize the importance to Australia of immigration, and whatever burdens these added responsibUities laid upon him, he did not hesitate to discharge them for the national concern. Sir, we regret the passing of a man who was a big Australian. We feel that in the example of men like him our parliamentary tradition grows in stature. He has a place in history for the contribution he made to the trade union movement of this country during the formative and critical period of its development, and he has a place in the hearts of all of us for the man he was. We join in conveying sympathy to his sorrowing family. This Parliament and Australia are the poorer for his passing.",12
5,Mr EJ HARRINSON,DEATH OF THE HONORABLE,"Blaxland). - May I add a few words to those that have been uttered today concerning the late Percy Clarey on behalf of a great body of people who are not privileged to be here to say what they are thinking about the passing of this great Australian. Trade unionists throughout Australia will remember this as the day when one of Australia's greatest sons passed to his well deserved rest. The name of Percy Clarey will be revered throughout the trade union movement. He will be mourned in every walk of life where trade unionists assemble. He was the architect of what is now the Australian Council of Trade Unions, and was intimately associated with its progress. He brought it from nothing to a high place in the community as an institution that has played a vital part in the nation. Percy Clarey was unselfish in his outlook, and did fearlessly what he believed to be right, within the framework of the trade union movement, as one of its leaders. He was constantly guided by his convictions and his conscience, and by his honest belief that every man in the community is worthy of his hire. The trade union movement throughout Australia will sadly miss a great leader. He was conscientious, and leaves behind him a tradition of honesty of purpose that leaders in the trade union movement will endeavour to emulate. His passing will bring a sadness into the homes of trade unionists throughout Australia. Thousands of unionists would wish to be here to join in all sincerity with the Acting Prime Minister (Mr MCEwen) in his tribute to our late colleague, and to join with us in extending to Percy Clarey's relatives the sympathy that is expressed in this motion.",13
6,Mr MCMAHON,DEATH OF THE HONORABLE," I had the good fortune to know the late Mr Clarey extremely well, first when I was Minister for Air-and he was interested in the Department of Air because his own son as a doctor was closely associated with itand later when I was Minister for Social Services and then Minister for Labour and National Service. Mr. Clarey's very kindly advice to me in the administration of both portfolios was extremely valuable. Mr Speaker, if I could sum up the characteristics of this man I would express them as sincerity and honesty of purpose. He was a very great Australian. My officers in the Department of Labour and National Service have asked me, Sir, to express the regret of senior officers and all the staff at the death of this great man. They knew him as a Minister of the Crown in the Victorian Government, and, what was much more important, they knew him as a leader of the trade union movement, whether as general secretary or president of the various trade unions or of the Australian Council of Trade Unions itself. The officers of my department have asked me specially to join in the expressions of regret at Mr Clarey's departure and particularly to express the sympathy of all those associated with the department to the relathe growth of tives of Percy Clarey.",13
7,Mr MAKIN,DEATH OF THE HONORABLE," Wit h a very deep sense of sorrow, T join in the expressions of regret at the passing of our  Clarey. I knew Mr Clarey for more than 40 years, both in his work in the trade union movement and as a member of the Australian Labour Party. Memories of his high sense of integrity, his marvellous fortitude, his great understanding of human values and his warm friendship will always be treasured amongst the richest of our possessions. In that sense, the loss to every one who knew him is great. Those who were identified with him in the many public causes that he supported, and those who enjoyed his companionship must feel this loss deeply. Throughout Australia, and even beyond, there will be this day a feeling of grave sorrow that we are now dispossessed of his immediate presence. But his example will live on and great will be the name of can Percy Clarey in our history. Sir KENT HUGHES (Chisholm) - I desire, very briefly, with those who have already paid a high tribute to one who thoroughly deserved it. I ask for this privilege as a member of the rank and file on the Government benches on the ground that I , like many othersbut I am sure no more than others-fee that I have lost a very close and true sonal friend. The first time we met on public affairs was when I was Minister of Labour and Employment in Victoria during the years of the great depression, and he was a leading trade unionist. learned very early to respect his views when I did not agree with them; to have a high regard for his tolerance and an even higher regard for his capacity and his friendliness for all men. together in the Victorian Parliament from 1937 to 1949. In succession we held the ministerial post of Minister of Labour Employment, and we both transferred to the Commonwealth Parliament on the occasion in 1949. He had many interests. One that not been mentioned today was the Melam bourne Technical College, of which, if remember rightly, he was the president some time. He was interested not only the trade union movement and in politics, but in everything that made for the advanceand ment of mankind, including education. But despite his magnificent public service, I tance. feel that all of us in this House and many people outside the House will remember him best as a very good and true friend. longer one lives, the more one realizes true friends are the greatest possessions one can have. I therefore join with other honourable members in paying a tribute a great Australian, who will be accorded his rightful place in the history of Australia. I also express sympathy with the members of his family.",13
8,Mr JOSKE,DEATH OF THE HONORABLE," As one who knew the late Percy Clarey for more than 30 years I should like also to be associated with the expressions of sympathy and with the tributes that have been paid to him by various honourable members. I knew Percy Clarey first in the courts. In the Commonwealth Arbitration Court he was a great, fearless and able advocate. I think that 1 say without any hesitation that the finest address I ever heard made in the Arbitration Court was made by Percy Clarey. I have never forgotten that occasion although to join it was very many years ago. In addition to being an able advocate, he was also, as the members of this House and the members of the State Houses in Victoria know, a most capable parliamentarian. When one thinks of him one thinks first and l foremost of a friend. Whether you were perwith him or against him, he was always a friend. He never let friendship descend and be lost. No matter how you had had to oppose him he always greeted you afterwards with a smile and a pat on the back I if he could. As a trade unionist he must even rank among the greatest of the trade unionists in Australia. Above everything else, he was a very fine gentleman. His death is a tremendous loss to this House We served and to the community.",14
9,Mr WILSON,DEATH OF THE HONORABLE," As chairman of and the Commonwealth Immigration Advisory Council I should like to add my tribute, same on behalf of the Council, to the magnificent service rendered by the late Percy Clarey. I knew Percy has Clarey for a great many years, and I sure that he can be regarded as one I of the really great Australians. His work for for the Immigration Advisory Council was in invaluable. He always lent to that council a wealth of knowledge and experience, we shall find our work ever so much more difficult without his advice and assisOver the great many years that I knew Percy Clarey I did not hear him once use The an unkind word about anybody. As has that been_rnentioned before, he was a man of that high principle. He fought his causes with energy and enthusiasm, but never lost a to friend. As will have been noticed from the remarks made by members from all parts of the House, there was genuine friendship for a man who was undoubtedly one of Australia's greatest sons. Question resolved in the affirmative, honourable members standing in their places. Mr MCEwen - Mr Speaker, as a mark attractive manner. of respect to the deceased honourable member I suggest that the House suspend its sitting until 8 p.m.",14
