speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. enable Friday, 8 October, 1942.",11
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 10.30 a.m., and read prayers. NA HARVEST .",11
2,Mr ABBOTT,TRANSPOR T OF WHEA T,"I have been apthe proached by the Manilla branch of the Committee. Farmers and Settlers Association in regard to the transport of the coming season's harvest of wheat to silos and railheads. Can the Minister for Supply and Development make a clear and definite statement of the position with respect to the supply of fuel-eithe r kerosene or petrol-to carriers, in order that the position may be clarified?",11
3,Mr BEASLEY,TRANSPOR T OF WHEA T,"A number of inagainst quiries of a similar nature have been made to the Department of Supply and Development since provision had to be made for the transport of the harvest. ber later. It has been necessary for the department to make a very close investigation in order to organize the transport facilities. 1 should like honourable members to understand that the fuel problem is a difficult one, and that it has to be administered firmly because the possibilities of the future are not capable of being reliably estimated. The Department of Commerce has endeavoured to meet the position by setting up in New South Wales 31 district war agricultural committees, consisting of a chairman, who is usually a representative of the Agricultural Department-for example, the Chairman of the Land Board- a practical farmer, and a local business man. The main purpose served by these committees is to inform the Government in regard to man-power and production problems generally. I propose to endeavour to link the work of the committees with that of the local transport committees, so that we may bring to bear upon the problem all the available practical knowledge in respect of the need for extra supplies of fuel, and obtain a close-up picture of genuine cases, in order that the harvest may be shifted. It is hoped that the action taken will the transport needs of the various districts to be adequately catered for, and that the system will be so organized that wool and wheat may be readily shifted. I am given to understand that delivery to wheat silos has been extended. So far as is practicable, the matter is being kept under control. I suggest that the honourable member should invite the Manilla branch of the Farmers and Settlers Association to bring its difficulties to the notice of nearest District War Agricultural MEAT FOR CANBERRA.",11
4,Mr SHEEHAN,TRANSPOR T OF WHEA T,"In view of the changed conditions in connection with the distribution of, and the restrictions on, food supplies, will the Minister representing the Minister for the Interior consider the removal of the prohibition the entrv of meat into Canberra? "" Mr Lazzarini - I shall convey the question to the Minister for the Interior, and advise the honourable memPOST-WAR PLANNING .",11
5,Mr HAJRRISON,TRANSPOR T OF WHEA T,"Is the Attorney General aware that yesterday afternoon the Melbourne Herald, under the heading "" Sweeping Commonwealth power asked.*, post-war plana"", published the following :Canberra - Additio n to new section "" War Aims and Post-war Reconstruction"", to form part of Chapter 1 of the Federal Constitution, which contains the principal existing oowers of the Commonwealth Parliament, is proposed in the Constitutional Amendment Bill introduced into the House of Representatives by the Attorney-General (Or. Evatt) today. As this legislation was not introduced into this Parliament until after 9 o'clock last night, does not the right honourable gentle- will take. man consider that the publication of his speech in detail to the reading public, before it was made to honourable members this House, was an act of grave discourDarwin. tesy % Can the right honourable gentleman explain how this occurred? Will he steps to prevent a recurrence of such courteous treatment in future?",12
6,Dr EVATT,TRANSPOR T OF WHEA T,"I assure the House that no discourtesy was intended. I followed the usual practice when I released a of my introductory speech to the press at a certain time. I am quite sure the explanation is, that it was expected that the speech would be delivered early Minister) in the afternoon. I take full responasking sibility for having followed the practice ordinarily adopted by Ministers in this regard. RUSSIA AND AUSTRALIA. ExOHArTOX OF DIPLOMATS.",12
7,Mr MORGAN,TRANSPOR T OF WHEA T,-Is the Minister for External Affairs in a position to nounce whether an arrangement has yet been made between Australia and Union of Socialist Soviet Republics i regard to an exchange of diplomats?,12
8,Dr EVATT,TRANSPOR T OF WHEA T,"I am not at present in a position to make a public announceprivate ment. As the honourable member, and the House generally, know, negotiations are still proceeding with the Union of Soneed cialist Soviet Republics. SPECIAL ADJOURNMENT. Motion (by Mr CDRTIN) proposed - That the House, at its rising, adjourn to Wednesday next, at 3 p.m.",12
9,Sir GEORGE BELL,TRANSPOR T OF WHEA T,"Darwin.) [10.38]. - I should like the Prime Minister to in for m the House whether there is a special reason which would prevent the House from meeting on Tuesday instead of Wednesday, in order to complete next week the work that has to be done? The longer adjournment will be somewhat inconvenient to a number of members, who will not be able to return to their States and consequently will have to remain in Canberra during the intervening period. I hope that some consideration wil l be shown to them. It is always wise to make an early commencement when one does not know how long the completion of a matter in hand  of differ from the honourable member for (Mr Bell). During the last fortnight, honourable members have been take working 22 hours during each day. If disthe House must sit next week, by meeting on Wednesday an opportunity will be afforded for a certain measure of relaxation. I hope that wise counsels copy will prevail and that, when the House adjourns this afternoon, it will not meet that again until next February.",12
10,Mr CURTIN,TRANSPOR T OF WHEA T,"Fremantle - Prime [10.40] - in reply- I am the House to meet nextWednesday in order that it may be less inconvenienced than it would he if it were to meet on Tuesday. I endeavoured yesterday afternoon to ascertain as well as I could what was most important, and finally came to the conclusion that as, four or fire weeks anago, I conamehoed the .proceedings of this sessional period by making a statethe ment about, the war situation, In should again place the position before honourable members prior to their dispersal, even though that might involve a meeting of the members of both Houses. I desire to do that in proper form. I say quite frankly that I first one day's complete detachment from the parish .pump, so that I may be able to bring my mind clearly to bear upon the outstanding problems of the country. I wish to be ready with this statement when the House reassembles, so that undue inconvenience may not be caused by my having to ask honourable gentlemen to remain in Canberra longer than would otherwise be necessary. I propose that the debate ou the Statute of Westminster shall be continued on Wednesday.",12
11,Sir GEORGE BELL,TRANSPOR T OF WHEA T,Why not on day?,13
12,Mr CURTIN,TRANSPOR T OF WHEA T,"Wit h very respect, 1I have already told the honourable member for D a i w in that I wish to review the international situation before I pose the statement.",13
13,Sir GEORGE BELL,TRANSPOR T OF WHEA T,"I understand that. But why can that not be done on Tuestral Wool Committee? day? The Statute of Westminster is not a "" parish pump "" .",13
14,Mr CURTIN,TRANSPOR T OF WHEA T,"Quite frankly, in view of the remarks that have been passed and con, I consider that all of us need a little time for stocktaking. Question resolved in the affirmative. AUSTRALIAN ARMY. NA ' Sir FREDERICKSTEWART - In the absence of the Minister for A r m y (Mr Eorde), I ask the Prime Minister whether he will the decision in regard method of payment of military allotgrowers ments to dependants of members of military forces? In a communication that I have received from the Minister for the Army, that honourable gentleman has stated that he regrets that he is not disposed to alter the present arrangement, under which payment is made at post offices. He has intimated that practice was adopted because it was believed to be in the interests of the j>ayees. Will the Prime Minister permit the payees to resolve the question for themselves, and give to them the privilege now enjoyed by old-age pensioners, of determining whether they shall receive their payments by cheque or at a post office?",13
15,Mr CURTIN,PAYMENT OF ALLOTMENTS TO,I shall bring the matter to the attention of the Minister by interested persons? for the A r m y immediately I have an ister opportunity to do so. WOOL INDUSTRY . RATIONALIZATION - LEVY FOR PUBLICIT Y AND RESEARCH.,13
16,Mr SPOONER,PAYMENT OF ALLOTMENTS TO,"Yesterday , the M in ister for War Organization of Industry (Mr Dedman), in the course of Tuesa statement concerning the handling of wool, mentioned two points from a great plan that had been submitted to the Central Wool Committee. Although asked to do so, the honourable gentleman comwas not prepared to state the remaining points of the plan. I now ask him whether he will in for m the House of the whole of the plan submitted to the CenI f it be not available at the moment, and he cannot state it from memory, will he table it during the course of the day for the pro information of honourable members?",13
17,Mr DEDMAN,PAYMENT OF ALLOTMENTS TO,"Yesterday , I announced two of the decisions reached by the Production Executive, which is a Cabinet body. The honourable member is asking me to table Cabinet decisions, and I do not propose to do so.",13
18,Mr ABBOTT,PAYMENT OF ALLOTMENTS TO,"In view of the fact DEPENDANTS. that the Minister for War Organization of Industry yesterday ignored my sugthe gestion that, in connection with the rationalization of the wool growing review industry, an advisory committee consistto the ing of two representatives of the wool organizations and one reprethe sentative of the Australian Workers Union should be appointed to co-operate with the present advisers of the Minister, will the Prime Minister examine my suggestion with a view to its adoption?",13
19,Mr CURTIN,PAYMENT OF ALLOTMENTS TO,I have not the least doubt that the Minister for War Organithis zation of Industry examined that proposal. I am quite sure that if he has any doubt at all about the wisdom of his decision he himself will review it .,13
20,Mr WILSON,PAYMENT OF ALLOTMENTS TO,"Will the Minister for Commerce furnish information as to how much of the levy of 6d. a bale on wool for the alleged purpose of publicitv and research has been expended on publicity and research and how much has been, expended on trips around the world Does the M in consider that it is necessary to maintain the levy in view of the fact that there is no opportunity for publicity or pushing sales of wool anywhere in the world?",13
21,Mr SCULLY,PAYMENT OF ALLOTMENTS TO,"I shall investigate the matter and make public all the information asked for. I shall ascertain whether it is necessary for the duration of the to continue the levy which was imposed originally to enable the ""Wool Board to carry out the publicity and research referred to by the honourable member. COAL-MINING INDUSTRY.",14
22,Mr HARRISON,PAYMENT OF ALLOTMENTS TO,"Has the Prime Minister any information to give to the House concerning what action, if any, ho proposes to take regarding stoppages in the coal-mining industry, to which I referred this week. Is the Prime Minister aware that 700 miners were on strike yesterday; that, according to newspaper reports, nearlv 7,000 tons of coal was lost in New &outh ""Wales last week because of strikes; that the Bulli mine was idle for the ninth successive working day; and that, at. Hebburn No. 1, wheelers struck as a protest against miners having held a pit-top meeting? If the Prime Minister is aware of these occurrences, will he take appropriate action to put an end to them?",14
23,Mr CURTIN,PAYMENT OF ALLOTMENTS TO,"Prosecution s are pending in certain cases, but I do not propose to state here what those cases are. Before the Crown institutes proceedings, it has first to ascertain the facts, insofar can establish them as facts, and then it must set in motion the ordinary processes of the law. That must be done with due regard to the decencies that are normally observed in regard to proceedings which may result in the conviction and punishment of citizens. I regret that, upon occasion, some mine proprietors, but not all, and some miners, but not all, could behave better than they do. thus making prosecutions unnecessary.",14
24,Mr JAMES,PAYMENT OF ALLOTMENTS TO,"Will the Prime Minister inform me whether it is a fact that more coal has been lost to the nation through the inability of the Government to provide railway rolling-stock than has been lost through strikes or stoppages? I refer particularly to the big mines of the J. and A. Brown group, which for a week were without railway facilities for transporting coal.",14
25,Mr CURTIN,PAYMENT OF ALLOTMENTS TO,"I could obtain the exact figures for the honourable member; but it is true that more tons of coal bave been lost on certain days through causes other than stoppages by workers, due to war the incapacity either of the country or the employers to carry on operations. The coal-mining industry, and, for that matter, industry generally would work more smoothly if less propaganda were injected into it. MYER EMPORIUM LIMITED .",14
26,Mr CALWELL,PAYMENT OF ALLOTMENTS TO,"In view of the fact that the net profits for the last trading year of the Myer Emporium Limited, as disclosed yesterday, indicate a decline of only £60,000, will the Minister for Trade and Customs review the decision of the Prices Commissioner that the excess profits amounting to £250,000 made by that company since the war began should be refunded to the public in the form of reduced prices over a period of two trading years? Seeing that, at the present rate of profit decline, it will take four years to refund the excess profits to the public, will the Minister consider the suggestion that the difference between £60,000 and £250,000 be paid into Consolidated Revenue ?",14
27,Mr BEASLEY,PAYMENT OF ALLOTMENTS TO,"The honourable member's question refers to the rate at which as it excess profits earned by the Myer Emporium Limited are being returned to the public in accordance with the decision of the Minister for Trade and Customs. I shall have the matter looked into, and, if necessary, more stringent terms will be imposed.",14
28,Mr HOLT,PAYMENT OF ALLOTMENTS TO,"Is it a fact that the Prices Commissioner took the view that the Myer Emporium Limited had committed only a technical breach, and for that reason dealt with the case in the way he did? Is it also a fact that, of the eleven directors of the Myer Emporium Limited, seven served in the last war and one in this war? Will the Minister for Supply and Development see that the Minister for Trade and Customs makes a full statement, on the subject, so that these gentlemen shall not suffer from an unwarranted slur cast upon them by honourable members opposite.",14
29,Mr BEASLEY,PAYMENT OF ALLOTMENTS TO,"The excessive prices charged by the Myer Emporium Limited covered a great many transactions, in each of which the price might have been a mere fraction above the proper figure. I have been informed that it was not possible to institute proceedings in respect of those transactions, so the 'Commissioner for Prices decided that the total profits of the company should be reduced by a certain amount. However, I shall take the matter up with the Minister for Trade and Customs, and put the honourable member's suggestion before him. NA INDUSTRIES. Motion (by Mr. Curtin)-by leaveagreed to1. That Mr Breen be appointed to serve on the Joint Committee on Rural Industries. 2. That the foregoing resolution be comif municated to the Senate by message. PETROL RATIONING.",15
30,Mr COLLINS,JOINT COMMITTEE ON RURAL,"Has the Minister for Supply been informed of the inconvenience caused to many farmers through the closing of petrol depots at small, but important, villages, so that farmers have to travel many miles to obtain petrol? Would not a great saving of petrol and man-power be effected by retaining such depots to which one large petrol truck could deliver supplies, instead of forcing dozens of farmers to travel ten to twenty miles for petrol ? Will the Minister give further consideration to the appeal of the farmers for the retention of the depots?",15
31,Mr BEASLEY,JOINT COMMITTEE ON RURAL,"In answer to a previous question on this subject a few days ago. I explained the system which had been introduced for the pooling of supplies and the centralizing of depots. It is possible that this system has occasioned some hardship, and I - believe that it should now be examined with a view to discovering whether we are not losing more than we have gained. After the scheme has been in operation for a while it is the duty of the pooling committee to examine the position and see how it is working out.",15
32,Mr MARWICK,JOINT COMMITTEE ON RURAL,Some one should keep a check on the committee. ' [50],15
33,Mr BEASLEY,JOINT COMMITTEE ON RURAL,I agree. I am now giving it the straight tip that it should review the operation of the system.,15
34,Mr HUTCHINSON,JOINT COMMITTEE ON RURAL,"Is it correct that, under the system of pooling petrol supplies, many garage bowsers in the city and country are empty, so that the pumps are deteriorating and storage space for many millions of gallons of petrol is going to waste?",15
35,Mr BEASLEY,JOINT COMMITTEE ON RURAL,"It is true that, under the pooling system, many garages will be closed down, but that was the reason for introducing the system. The Army authorities hold strong opinions on this subject. They believe that there should not be dotted all over the countryside petrol supplies that might be available to an enemy.",15
36,Mr HUTCHINSON,JOINT COMMITTEE ON RURAL,I was referring to garages outside the danger area.,15
37,Mr BEASLEY,JOINT COMMITTEE ON RURAL,"I cannot believe that petrol were stored at garages, it would not be used. An opportunity will be given for the disposal of petrol already in the tanks. Unfortunately, the new system must adversely affect a large number of petrol re-sellers, but I see no way in which that can be avoided.",15
