speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 89 March, 19^6.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and i'ead prayers. . SPECIAL ADJOURNMENT. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn Wednesday next, at 3 p.m. PEACE CELEBRATIONS. FORCES FOR LONDON : LEADER OF AUSTRALIAN CONTINGENT.",11
2,Mr FORDE,Unknown," by . leave - As Acting Minister for Defence, I wish to announce that Major-General K . W. Eather, CBE., DiiS.O., E.D., has been selected the Government as leader of' the AusApril tralian contingent to participate Victory Parade that is to take place in London on the Sth June, 1946. Major-'General' Eather has had a tinguished military career, and is one of the most outstanding Citizen Military Force .commanders in this war. I am confident that hi.s selection will be popularly received by all sections of the Australian fighting services. It is teresting to note that Major-General Eather is NX3. That means that he was the tliird man to enlist in New South Wales on the outhreak of the recent He was twice mentioned in despatchesonce for service in the Middle East and once for service in New Guinea. He saw service in the campaigns of the Middle East with the 6th Division. He served during the Western Desert campaign in Libya and Cyrenaica, during' which he was mentioned in despatches and was for awarded the D.S.O. for conspicuous gallantry and leadership during the Bardia action. He temporarily comEngland manded the 16th Infantry Brigade from the ISth June to the 13th August, 1941, and was finally appointed commander of the 25th Infantry Brigade in the 7th apply for it? Division. He was promoted to brigadier on the 27th January, 1941, and returned to Australia with his unit, disembarking in Adelaide on the 10th March, 1942. After being in Australia for a short period for re-organization, the 25th Brigade, of which he was the commander, embarked from Sydney on the Slst August, 1942, and participated under his command in the Owen Stanley Range campaign. In January, 1943, he was awarded the American Distinguished Service Cross for his outstanding services in the field, and received the CBE. for distinguished service during the period up to December, 1944. For a time he to was .attached to Head-quarters, 7th Australian Division. In June, 1945, his brigade was concentrated at Morotai, and took part in the landing at Balikpapan in Borneo. Oh the 26th July, 1945, he relinquished command of the 25th r Infantry Brigade, and was appointed Commander of the l l t h Australian Division, heing promoted to the rank of major-general. For conspicuous service by in the South-West Pacific area from to September, 1945, he was again in the mentioned in despatches. Major-General Eather is 45 years of age. dis- ' On. the 4th March, 1946, Cabinet approved that a force of 250 should be sent from Australia to participate in the Victory Parade. It was decided that the force should be representative offthe three services, including the nursing services inand women's services, and should be composed on a basis of representation proportional to the relative war strength of the three services, being selected as far war. as possible from personnel with distinguished service. WIVES OF EX-SERVICEMEN. TRANSPORT TO AUSTRALIA-FINANCIA L ASSISTANCE.",11
3,Mr MULCAHY,Unknown,"I ask the Minister Repatriation whether financial assistance is now available to ex-servicemen whose wives are awaiting embarkation in for transport to Australia, on account of the difficulty which these men experience in maintaining them during that period? If so, where may they",11
4,Mr FROST,Unknown,"It is a fact that numerous wives of Australian ex-servicemen have been unable to obtain passages to i Australia owing to the scarcity of shipping. When their husbands were discharged, their allowances naturally ceased, buf arrangements have heen made for the payments to he continued until the wives are placed on board ship. This - concession is subject to a means test. I discussed the matter with a number of ex-servicemen whose wives are in Great Britain, and they, assured me that the present arrangement was working satisfactorily.",11
5,Mr MCEWEN,Unknown,Mus t the advanced be repaid?,12
6,Mr FROST,Unknown,Yes . It is only a loan. QUESTIONS.,12
7,Mr HARRISON,Unknown,"Can the' Prime Minister give the House an assurance that the questions now on the noticePecruiting paper will be answered aJmost immeFebruary diately? There are 41 in all, and only three of them appear today for the first time. Some of them have heen on the notice-paper for weeks, and honourable members are desirous of securing the information sought before the House rises for the Easter recess. Will answers be furnished in sufficient time before adjournment to allow members to critiwill be kcr-t in mind. cize Government, administration in respect of matters with which the questions deal?",12
8,Mr CHIFLEY,Unknown,"I regret that some forces of the questions harvc been on the notice-paper for some time. I dison cussed the matter before entering the chamber this morning, and asked that steps he taken to expeditethe replies all of the questions. Of course, it easy at times to collate all of the tion desired. It has to be obtained different sources, and frequently officers called upon to furnish it are ticularly busy, but I have given instruclimit tions that every effort must he made complete the answers as quickly as three possible. ARMED FORCES. RELIEF OF GARRISON TROors. .",12
9,Mr BARNARD,Unknown,"Can the Minister ""soldier for the Army indicate when men accept serving with the armed forces in Pacific Islands who have heen there for a conthem"" siderable period without leave will be able to return to Australia on leave? Several - complaints have reached me regarding the matter.",12
10,Mr FORDE,Unknown,"I assure the honourable member that the Government and 1 fully appreciate the importance of granting leave as soon as possible to all of the men at present doing garrison work in the islands. After my recent visit there, ! issued instructions which are now being given effect. As the honourable member has no doubt read in the newspapers, money several vessels have left Australian ports recently loaded with Army personnel to take the place of those who have heen serving in the islands for lengthy periods. About 2,000 men are to leave during the present month, and a substantia] number will go next month. I shall supply the figures in detail to the honourable member. was resumed on the loth for the purpose of training additional personnel. Oyer 5.000 men have enlisted and are now in' course of training - These will be despatched to do necessary work in the islands and will he in. readiness to provide relief for the forces now in Japan, after they have served there for twelve months. The the renresentations of the honourable member",12
11,Mr MORGAN,Unknown,"Recently , I asked the Minister for the Army a question relating to the recruitment of volunteer to serve in the islands to the north of Australia, and the Minister replied the 22nd March that it may he necessary to limit to 1,500 a. month the intake of recruits without previous military to experience owing to the rate at is not which men were coming forward. As informalittle training is needed to guard from unarmed Japanese and perform the the routine duties of a garrison force, parwill the Minister, before taking action to the enlistment of recruits, give conto sideration to the wishes of men with or four years' service who are still serving ahroad and wish to return to civil life?",12
12,Mr FORDE,Unknown,"As large numbers of men nowin the services are prepared to on"", it will not he necessary to 1,500 recruits a month indefinitely. I shall obtain the exact figures and supply to the - honourable member, but I assure him that there will be no shortage of volunteers to perform the work necessary in the islands u n t i l they are cleared of Japanese. ASSISTANCE i ou EX-SEKVICEMEN.",12
13,Dame ENID LYONS,Unknown,"In . view of the decision to make advance payments of gratuity money in order to permit the building of homes for soldiers in necessitous cases, will the Government consider making similar concessions to effect necessary repairs to existing homes, through the War Servioe Homes Gommission. building societies, or other recognized authorities?",13
14,Mr CHIFLEY,Unknown,"I made a statement in this House recently regarding the utilization of war gratuities for home building. The honourable member for ' Darwin (Dame Enid Lyons) has introduced another aspect which I do not think was given special consideration by the parliamentary committee which submitted recommendations to the Parliament regarding the use of gratuity money. Except for special reasons, I do not pro. pose to depart from the recommendations of that committee, which the Government adopted in to to, and certainly no variation will be macle until after I have asked the committee to examine the matter again. The honourable member's suggestion will be considered and, if tliought necessary, it will be referred to the committee. NA CHAMBER, Am CONDITIONING.",13
15,Mr SHEEHAN,HOUSE OF REPRESENTATIVES,"Can you, Mr . Speaker, say whether the air-conditioning of this chamber is overhauled periodically, and is it now working satisfactorily? - I notice that all the ink containers in the chamber have corroded and that the ink in them has dried up.",13
16,Mr SPEAKER,HOUSE OF REPRESENTATIVES,H o t air!,13
17,Mr SHEEHAN,HOUSE OF REPRESENTATIVES,"Anothe r effect of the poor air-conditioning is that 30 per cent, of the members have developed colds.",13
18,Mr SPEAKER,HOUSE OF REPRESENTATIVES,"Hon. J. S. Rosevear). - The air-conditioning of this building is not up to date, and the Joint House Department is considering the installation of a new plant. I understand thai. three estimates have been received, one for the air-conditioning of both chambers, Rn other for the chambers and the Library, and the third for the whole of the buildHOUSING. ing. The matter is under consideration, f but no decision has. yet been reached. SALVAGE COMMISSION.",13
19,Mr BERNARD CORSER,HOUSE OF REPRESENTATIVES,"In view of the severe strictures contained in the Auditor-General's report regarding the operations of the Salvage Commission will the Minister for Works and Housing state what action he personally took to remedy the highly unsatisfactory state of affairs disclosed by the Auditor-General? Further, in view of the fact that this report covers the period up to the 30th June last only, was any action taken by the Minister to prevent the continuance of improper practices revealed in the report during the nine months which have elapsed since the end of the financial year?",13
