speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 October 1979",18
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentaryrepresentatives without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by Mr Bourchier, Mr N. A. Brown, Mr Burns, 3. that   Scholes. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the agreement between the Commonwealth and Japanese governments granting Japanese long line fishing boats access to Australia's recently declared two hundred mile fishing zone for a fee of SI.4m will seriously imperil the world's largest population of black marlin which inhabit the Nonh Queensland waters and consequently endanger the invaluable tourist and ancillary industries in that area which depend on big game fishing. Your petitioners therefore humbly pray that the Federal Government will declare: (a) How many Japanese long line boats will be enter the Australian fishing zone in the year of the agreement; (b) How many tonnes of black marlin the Japanese will be allowed to catch; (c) What is the composition ferred to by the former Minister in his ministerial statement of September 25, which have expressed interest in carrying out feasibility fishing projects; (d) Whether the Japanese-Australian Fishing Agreement includes provision for a portion of the foreign processed in Australia; (e) What assurances on access to the Japanese market for Australian fish and fish products have been given by the Japanese; (0 What was the basis for the calculation of the fee which the Japanese will pay for access to the AFZ; (g) Were any guarantees given by the Japanese for the protection and conservation of black marlin numbers in PETITIONS the AFZ: And asks that the Government undenake not to re-issue the Ucences to the Japanesefishermennext year when the terms of access are again reviewed. And your petitioners as in duty bound will ever pray, by Mr Armitage, Mr Cohen, Dr Everingham, Mr Fry, Mr Humphreys, Mr Charles Jones, Mr Kerin, Mr Leo MCLeay and Mr Wallis. Petitions received. Liquefied Petroleum Gas To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the price of LPG in Victoria has risen by $80 per tonne since November 1978 as aresultof Federal Government policy thereby causing hardship to country consumers using LPG for cooking, heating and hot water and to decentralized industries using LPG for industrial purposes. Your petitioners therefore pray: 1. that the Federal Government should abolish its so called 'export parity' pricing policy for LPG consumed in Australia. 2. that the price of Bass Strait LPG sold on the Australian market should be related to the true cost of production plus a fair margin of profit for the producers; aU LPG ex. Bass Strait consumed on the Australian market should be free of excise levy; that there should be norestrictionon availability of LPG Bass Strait to meet therequirementsof the Australian market; 5. that the price of LPG ex. oilrefineriesshould be estabUshed by the P.J.T. at parity with Bass Strait LPG conFishing sumed on the Australian market; 6. that pending the establishment of a fair price in accordance with Clause 2 above and to provide some immediate relief to country consumers: (a) the existing excise on Bass Strait LPG consumed in Australia be aboUshed fonhwith, thus providing a reduction in price of $27.60 per tonne for propane, (b) that the windfall profit that Esso/BHP. is enjoying as a result of the increase in price of LPG from $ 110 to $147 per tonne be directed to Australian consumers rather than the Federal Treasury through excise, thus providing an additional decrease in the present price of $37.00 per tonne. And your petitioners as in duty bound will ever pray. by Mr Bourchier, Mr Ewen Cameron, Mr allowed to Falconer, Mr Fife, Mr Fisher, Mr Malcolm Fraser, Mr Keith Johnson, Mr Lynch and Mr Scholes. Petitions received. of the overseas interests, reEducation To the Honourable, the Speaker and Members of the House ofRepresentatives, of the Australian Parliament assembled. catch to be The petition of cenain citizens of NSW. RespectfuUy showeth: Dismay at thereductionin the total expenditure on education proposed for 1980 and in particular to Government Schools. Government Schools bear the burden of these cuts, 11.2 per cent while non-Government school willreceivean increase of 3.4 per cent We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners, as in duty bound, will ever pray. by Mr Lionel Bowen, Mr Bradfield, Mr Hunt, with Mr Kerin, Mr Lucock, Mr Lusher and Mr prevents Morris. Petitions received. Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: There is a definite limit to the quantity of Australia's mineral resources. Accordingly our resources should be managed and developed under Australian ownership and control Publicly owned trading enterprises and corporations have been established and operated since Federation. The Commonwealth Banking Corporation, Trans Australia Airlines, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian were all designed to operate to the benefit of our Nation whole under public ownership. The Fraser government's irresponsible our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines, would be contrary to the Nation's interests. Your petitioners therefore humbly pray that the House Representatives will reject outright proposals of the Fraser government to sell the Ranger Uranium Mine, the Housing Loans Insurance Corporation and Trans Australia Airlines. And your petitioners, as in duty bound, will ever pray, by Mr Armitage and Mr Morris. Petitions received. Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble Petition of undersigned citizens of Australia reaccept respectfully showeth: There is a limit to the capacity of Australia's drug manufacThe turing industry in Australian hands. Accordingly our resources should be managed and develAnd oped under Australian ownership and control. Publicly owned trading enterprises and corporations have been established and operated for the benefit of Australians since Federation. The Commonwealth Serum Laboratories, Commonwealth Banking Corporation, Trans Australia Airlines, Qantas, Housing Loans Insurance Corporation, Australian Meat Livestock Corporation, Australian Wheat Board, were all designed to operate to the benefit of our Nation as a whole under public ownership. The Fraser government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines and the Fawnmac group of drug companies would be contrary to the Nation's interests. Fawnmac still makes a profit of about half the proposed sale price in a year and costs the Australian government several times the proposed sale price. It provides the Pharmaceutical Benefits pricing negotiators within the Health Department inside information on drug manufacturing costs and so collusive monopolistic pricing by major transnational drugfirms.It complements the resources of the Commonwealth Serum Laboratories to make both Government owned drugfirmsmore efficient and competitive by co-operation. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser government to sell the Ranger Uramum Mine, the Housing reLoans Insurance Corporation, Trans Australia Airlines ana the Fawnmac group of companies. And your petitioners, as in duty bound, will ever pray, by Dr Everingham and Mr Kerin. Petitions received. Refugees for the benefit of Australians To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectWheat Board, fully showeth: as a That a grave threat to the life of refugees from the various States of Indo-China arises from the policies of the Governproposals to sell off ment of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations offirstrefuge, especially Malaysia and Thailand, of are being stretched beyond reasonable limits. As a wealthy nation within the region most affected, Australia is able to play a major pan in therescueas well as resettlement of these refugees. It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year; mobilise the Defence Force to search for, rescue and transpon to Australia those refugees who have been able to leave the Indo-China States; the offer of those church groups which propose to resettle some thousands of refugees in Australia. adoption of such a humane policy would have a marked effect on Australia's standing within the region. your petitioners as in duty bound will ever pray, by Mr Burns, Mr Jarman and Mr Shipton. Petitions received. Marine Radio Licence Fees To the Honourable the Speaker and the Members of the and House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose the increase in Marine Radio Licence fees for the following reasons: (1) Radios are an essential part of safety equipment. (2) Marine Radio users save the goverument millions of dollars in Search and Rescue. (3) Increased licence fees will deter the boating fraternity from purchasing and using radios for their own and assistance to other Your petitioners therefore humbly pray that the government will not only reconsider the increased licence fee, but consider a reduction of same in the interest of Safety. by Mr Charles Jones and Mr Morris. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the nnancial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: 1. That the Government adopt positive policies to reduce unemployment. 2. That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson. 3. In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and selfrespect,that the $6 per week additional income per week. 4. That thefinancialpenalties above the earning of $20 per week, assessed on a monthly same rate as other Social Security benefits. 5. That the Commonwealth grant subsidies to state governments so that the unemployed can be granted transport concessions in order that they are not penalised in job seeking. 6. That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. Commonwealth Employees (Employment To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of electors of the State of New South Wales respectfully showeth: That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately berepealedbecause: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. safety And your petitioners in duty bound will ever pray, craft will be therefore reduced. by Mr Bradfield. Petition received. Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. Unemployment The humble petition of electors of the State of Queensland respectfully showeth: That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately berepealedbecause: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The international Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners in duty bound will ever pray, limit be raised to at least $20 by Dr Everingham. Petition received. basis, be calculated at the Metric System To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country does not have the support of the people; That the change is causing and will continue to cause, widespread, serious and costly problems; That the compulsory tactics being used to force the change are a violation of all democratic principles. Your petitioners therefore pray Provisions) Act That the Metric Conversion Act be repealed to ensure that the people are free to utilise whichever system they prefer and so enable the return to imperial weights and measures wherever the people so desire; That weather reporting be as it was prior to the passing of the Metric Conversion Act; That the Australian Government take urgent steps to cause the traditional mile units to be restored to our highways; That the Australian Government request the State Governments to procure that the imperial and metric systems be taught together in schools. And your petitioners, as in duty bound, will ever pray. by Mr Bradfield. Petition received. Intensive Livestock Farming To the Honourable the Speaker and Members of the House Airpon of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we object in principle to Intensive ing, namely the system of keeping animals in close confinement in artificial environments and feeding them entirely or partly on concentrated artificial additives. Your petitioners therefore humbly pray that: Legislation be introduced to eliminate the existence of both the above mentioned practices, namely (1) the close confinement of animals in artificial the feeding of animals entirely or panly on concentrated foods with a variety of artificial additives. Your petitioners, as in duty bound, will ever pray, by Mr Clyde Cameron. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that great concern is being caused byavailable statements from the Queensland Premier, the Honourable Joh Bjelke-Petersen, which indicate that he is considering using clause 7 of the Constitution Australia,relatingto Senate State of Queensland into electorates from which senators to be elected, so as to ensure tion, the Premier's wife, Mrs Florence a Senate seat, and the Queensland branch of the National Pany retains its present complement of three senators. Your petitioners therefore humbly pray that this House put an end to current and future speculation about the use clause 7 of the Constitution byresolvingthat the State Queensland remains as one indivisible electorate for the pose of electing senators to the Commonwealth Parliament. And your petitioners as in duty bound will every pray, by Mr Humphreys. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia, showeth: That great concern is being caused toresidentsin cenain Brisbane suburbs by statements made by the Civil Air Operations Officers' Association of Australia that the present phase 1 plan for the development Airpon is inadequate and would waste $ 178m because: (a) The airpon would be incorrectly situated, (b) The main runway is not positioned so as to minimise Minister noise pollution and cross wind dangers and (c) It would deter rather than encourage use by international airlines. As residents of Brisbane suburbs which, according to the Civil Air Operations Officers, are likely to be affected by increased noise pollution as aresultof the position and direction of the new proposed runway, your petitioners therefore pray the Government will (a) take note of the submission of the Civil Air Operations Officers' Association of Australia to the Public Works Committee Public Hearing on the Brisbane plans, and (b) ensure citizens of Brisbane that no increase in noise pollution will result from the Brisbane Airpon Plan adopted by the Government. And your petitioners as in duty bound will ever pray, Livestock Farmby Mr Humphreys. Petition received. foods with a variety of Greenslopes Repatriation Hospital To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia, environments, and (2) showeth: (a) that in comparison to Heidelberg and Concord repatriation general hospitals, the Greenslopes Repatnation General Hospital in Brisbane has been discriminated against and deprived of basic facilities thereby placing at risk the lives and safety of patients; (b) that the Government has deliberately down-graded the repatriation services of the Greenslopes Repatriation Senate Elections General Hospital in favour of the general hospital services. Your petitioners therefore pray that this House will call on the Government to review its administration of the Greenslopes Repatriation General Hospital, and make to that hospital the staff, funding, equipment and otherresourcesprovided other repatriation general hospitals, particularly Heidelberg and Concordrepatriationgenof the Commonwealth of eral hospitals. elections, in order to divide the are And your petitioners as in duty bound will ever pray, that at the next half Senate elecBjelke-Petersen, gains by Mr Humphreys. Petition received. Unemployment Benefit of To the Right Honourable the Speaker and Members of the of House of Representatives in Parliament assembled. The purhumble petition of the undersigned citizens of the City of Nunawading in the Electorate of Deakin respectfully showeth: Whereas: (a) The number of positions available throughout Australia is insufficient to provide the opportunity for full time emBrisbane Airport ployment for several hundred thousand Australians including School Leavers who have as yet been unable to avail themselves of work experience. (b) The provisions of the Social Security Act be so modified as to permit all such persons to engage in pan time employment without suffering the immediate disincentive of loss of Social Security support (Dole Money). The proposed modification to the Aa to permit incomes at least to the Henderson 'Poverty Level' and to taper off in such manner as to maintain incentive to work. of Brisbane's International Your petitioners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the for Social Security give all directions to ensure that necessaiy action be taken without delay. And your petitioners, as in duty bound, will ever pray, by Mr Jarman. Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflation made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectation and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of AWE. And your petitioners in duty bound will ever pray, by Mr Morris. Petition received. Health of Aboriginal Children To the Honourable the Speaker and Members of the House to of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth: that there are Australian Aboriginal conditions of inadequate nutrition in a background of poor housing, hygiene, and overcrowding that amounts to 'a Third World enclave in the Report from the House of Representatives Standing Committee on Aboriginal Affairs 'Aboriginal Health' 1979); that such a state of affairs is intolerable in our country; that only an effort on an unprecedented scale could create conditions that would give these in the United Nations Declaration of the Rights of the Child. Your petitioners therefore humbly pray that the Government will make generous funding available for the specific purposes of: making a real improvement in the health, housing, education, employment and welfare of the Aboriginal people, doing so with dueregardfor the needs, hopes and aspirations of the Aboriginal people themselves; providing increased help, encouragement and opportunity for Aboriginal people to train as nursing aides and in other paramedical roles, and as fully qualified nurses, and social workers; providing increased health education for Aboriginal people in ways that are acceptable to them. by Mr Ruddock. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens fully showeth objection to the Metric system andrequestthe Government torestorethe Imperial system. Pensions And your petitioners as in duty bound will ever pray, by Mr Lynch. Petition received. Pensions Budget is of vital concern to To the Honourable the Speaker and Members of the House ofRepresentatives in parliament assembled. The humble petition of the attached citizens of Australia respectfully showeth: We present this petition to seek a fairer and better deal for handicapped persons. We urge you to implement this request through your Minister for Social Security. The signatories to this petition are pleased to acknowledge the action your Government has taken to reverse the Budget announcement and therefore exclude the Invalid Pension from taxable income. We now urge you to act in another area of discrimination to handicapped persons by: increasing the $20.00 per week income allowed in a sheltered workshop to $40.00 per week, before that income begins toreducepension benefits; and then tie the $40.00 per week level with CPI pension adjustments in the future. Your petitioners therefore humbly pray that you act in this area of discrimination to handicapped persons by increasing the $20.00 per week income allowed in a sheltered workshop $40.00 per week, before that income begins to reduce pension benefits; and then tie the $40.00 per week level with respectfully CPI/pension adjustments in the future. And your petitioners, as in duty bound, will ever pray, children living under by Mr Shipton. Petition received. the midst of affluence' (see also Fishing To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of concerned citizens respectfully children the right set out showeth: (1) That the black marlin is a nadonal asset and is recognised as an endangered species; (2) That the United States has totally banned long-line bill fishing for ten years; (3) That over-fishing could cause great damage to the ecology of the marlinfishinggrounds and also destroy the food chain for it and other species; (4) That the game-fishing industry centred on the black marlin is a vital part of Far North Queensland's tourist industry and its removal could cause a great revenue loss to tourist operators. doctors Your petitioners therefore humbly pray (1) That the signing of the Commonwealth/Queensland agreement with Japan be delayed; (2) That negotiations re-commence to allow a larger buffer zone from North of Lizard Island to the Torres Strait and in a straight line from Bramble Cay to East of the Swain Reefs off Gladstone to be declared; Metric System (3) That during these further negotiations all long-line fishing be prohibited. And your petitioners, as in duty bound, will ever pray, of Australia respectby Mr Thomson. Petition received. NA",18
3,Mr MORRIS,AIR FARE AGREEMENT,"I give notice that on the next day of sitting I shall move: That this House1. notes that despite repeated assurances to the the Federal Government has failed to lower air fare agreement with Italy whereas agreements have already been signed with 11 other countries; 2. recognises that the unavailability of lower air Italy effectively discriminates against the 700,000 tralians of Italian descent; 3. observes that there is widespread discontent in the Italian community as evidenced tens of thousands of people calling for the early introduction of lower air fares to Italy; 4. further notes that no date has been set for the resumption of talks with the fares despite Qantas and Alitalia having reached agreement, and 3. is of the opinion that the Government should give the utmost priority to the conclusion of a lower air fare agreement with Italy and that provision be made for the special needs of families of Italian origin. NA Mr Innes proceeding to give a notice of motion",23
4,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"Order! The honourable member will resume his seat. I have ruled many times that a notice of modon ought to put a proposition before the House and should not state the arguments upon which the proposition will be debated. I suggest to the honourable gentleman that he look at his notice again, redraft it and the Clerk will receive it later this day. Alternatively, the honourable member can give notice tomorrow.",23
5,Mr JOHN BROWN,DISALLOWED NOTICE OF MOTION," Mr Speaker, I wish to raise a matter of privilege. Yesterday in this House I asked a question of the Minister for Industrial Relations (Mr Street). I was given an answer. But my perusal of the Hansard today leads me to believe that the sense of that answer has been altered in the text of the Hansard- altered most dramatically, almost to produce a direct negative of the answer I was given. I seek your indulgence, Mr Speaker, to establish whether a prima facie case of privilege exists by listening to the tape of the proceedings.",23
6,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"I suggest to the honourable gentleman that he not pursue the matter as an issue of privilege. It is the practice of the House, when a member disagrees with the Hansard repon, to bring it to my attention. It is the Presiding Officer's responsibility to ensure that there is an accurate Hansard repon. The honourable gentleNotice of Motion man will point out to me where he believes that the report does not accurately reflect what was said. I will make my own inquiries. If I am satisfied that there has been a change in the meaning I will have the Hansard report altered. contrary The honourable gentleman may take the matter conclude a up with me when I leave the chair.",23
7,Mr HAYDEN,DISALLOWED NOTICE OF MOTION,"I raise a point of order, Mr Speaker. If you consider the manner in which the fares to change has been made to the greens, the manuAusscript of the answer which was given, you will note that there has been a substantial change, to the point where there has been an effort to give a by a petition signed by totally different import to the Minister's response. That is tantamount to misleading.",23
8,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,I do not wish to have the matItalian government on lower air ter debated at the moment. I will hear the honourable member for Parramatta. I will make my own inquiries. Then I will report to the House on what is recorded in the Hansard report and what I am satisfied was said.,23
9,Mr STREET,DISALLOWED NOTICE OF MOTION,"Coul d I ask for your indulgence, Mr Speaker, to make a statement. I heard that there was some allegation that the Hansard greens had been altered in some way. I checked with the Principal Parliamentary Reporter. He has authorised me to say that any alterations to the greens of the questions or the debate on the matter of public importance were made by Hansard staff and were of an editorial nature only.",23
