speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. warrant Wednesday, 8 December, 1945.",12
1,Mr SPEAKER,Unknown,"Eon. J. 8. Rosevear) took the chair at 10,30 a.m., and read prayers. HOUR OT MEETING. Motion (by Mr CHIFLBY) agreed toThat the Bouse, at its rising, adjourn 'tomorrow, at 10.30 a.m. WAE ""WIDOWS.",12
2,Mr WHITE,Unknown,"-The provision under the Social Services. Consolidation Act that no pension shall be parable to a widow who has not resided in Australia for five yearB gives rise to an anomaly in respect of numbers of widows of ex-servicemen who married in England, Canada and the United States of America and whose husbands have died from causes not due to war service. The widows of such ex-servicemen cannot qualify for a war pension and they are not eligible for the widow's pension until they bave resided in Australia for a period of five years. Will the Minister representing the Minister for Social Services see whether this anomaly can be rectified ?",12
3,Mr HOLLOWAY,Unknown,"I have some doubt whether the anomaly which the honourable member has referred to really exists, but I shall bring his question to the notice of the Minister for Social Services. RE-ESTABLISHMENT. RBOONSTBUCTION TRAINING SCHEME.",12
4,Mr ABBOTT,Unknown,"As a preface to a question which I desire to address to the Minister for Post-war Reconstruction I point out that I have received representations from numbers of ex-servicemen's organizations requesting that the allowance payable to trainees under the reconstruction training scheme be increased to the equivalent of the basic wage. Whilst T am aware that the Minister has replied to similar questions on previous occasions, I now ask him to have further investigations made into this matter to see whether the increase of the cost of living does not the allowance paid to these trainees being increased to the equivalent of the basic wage?",12
5,Mr DEDMAN,Unknown,"The matter raised by the honourable member haB received deep consideration by the Government on many occasions. When the living allowances were first decided upon they were not related to the 'basic wage for that was never intended, but they were related to other classes of to benefits particularly those paid by the Repatriation Department to ex-service personnel. The scale of allowances payable to trainees has been reviewed on two occasions and on each occasion the rate has been increased by 5s. a week. Whilst it is true that single trainees without dependants are not paid an allowance equivalent to the basic wage, married trainees with a certain number of dependants receive an allowance - which exceeds the basic wage. I also point out that quite a large number of ex-servicemen's organizations have made representations to me on this matter, and I have replied to all of those communications. However, the congress of the Eeturned Sailors, Soldiers and Airmen's Imperial League of Australia held recently in Brisbane removed a p'roposal from its agenda which suggested that this matter should be dealt with along the lines advocated by the honourable member. Therefore, the request is not supported by the federal council of the league. NA ABROAD.",12
6,Mr LANG,AUSTEALIAN EEPEESENTATION,"Will the Minister for Immigration inform the House whether an officer of the Department of Immigration has been appointed as the representative of the Australian Government in Shanghai, and, if so, in what capacity? Will that officer be directly under the control of the Australian Ambassador to China, Mr K P. Officer, or will he still remain under the control of the Minister 1",13
7,Mr CALWELL,AUSTEALIAN EEPEESENTATION,"The Commonwealth Immigration Officer in. Melbourne, Mr F. E. Penhalluriack, went to Japan with the Australian Mission and acted as advisor to the honourable memher for Parkes when, at my request, that honourable member - went to Shanghai to investigate the situation in  to Australia, but, as the situation in China was deteriorating rapidly, I sent him back again to China. By arrangement with the Minister acting for the Minister for External Affairs, he was given the rank of consul and is consul for Australia in Shanghai. For some time past Mr Fuhrmann had been the - Consul-General for Australia in Shanghai. He has now left Shanghai to act as Consul-General at  taken his place at Shanghai. Mr. Penhalluriack, although an officer of my department, is under the control of the Australian Ambassador to China, Mr. Keith Officer. When such officers are abroad they are for administrative purposes, under the general control of the head of the Australian Mission in the country in whioh they are serving, hut for matters connected with the carrying out of policy, they are under the direction of the Minister in Australia. NA WAR. PBOMOTIONS. - Mr TURNBULL - My question relates to Australian Imperial Force personnel who were promoted while in Japanese prisoner of war camps, and to the statement hy the Minister for the Army recently that such promotions would not now be recognized. Is .the Minister aware that during the three iind a half years of incarceration in Japanese prisoner of war camps, members of the Australian Imperial Force who were promoted to non-commissioned rank received numerous bashings by the Japanese, and that those non-commissioned officers performed vitally important work relating to the administration of the Australian Imperial Force in the prisoner of war camps? Is it a fact that promotions tocommissioned rank and the further promotion of commissioned officers in the same circumstances have been confirmed ? Will the Minister give further consideration to this matter, which concerns n number of worthy ex-servicemen?",13
8,Mr CHAMBERS,AUSTRALIAN PRISONERS OF,"Fro m my written communication to the honourable member on this subject, he should realise that every consideration has been given to the matter. The decision was not hurriedly made. Although, as the honourable members knows, some promotions were made undeT certain conditions, I do not feel that any further consideration can. be given to this matter. Effect was given to recommendations for promotions that were made prior to thosemembers of the Australian Imperial Force concerned becoming prisoners of war. If it eould be proved that they - were recommended for commissioned rank they received their commissions, and I do not feel that any further consideration would achieve any different results. PUBLIC SEBVICE. MT. FRASEB - Will the Prime Minister inquire whether insistence on a university degree as a requisite for government employment has not hecome a fetish? I am not in any way questioning the specialist qualifications required for specialist appointments such as those which are obviously required for the appointment of for instance, a doctor, an engineer or a lawyer-if a lawyer can be said to be necessary at all-bu t is there not a growing tendency, as appears from advertisements calling foT applications for such a position as a head cook or bottlewasher which, after listing the other qualifications required, throw in for good measure the proviso that applicants should possess a university degree in arts or commerce? If that is so, I ask the Prime Minister to inquire whether this system, by being carried to extremes, is debarring the Commonwealth from obtaining the services of many practical and intelligent men and women whose parents ""were unable to afford a university course for them, and that it may mean that some branches of the Commonwealth Public Service can. become a haven for graduate goats unable to fit in elsewhere ?",13
9,Mr CHIFLEY,AUSTRALIAN PRISONERS OF,"I cannot say that 1I have seen any advertisements for hottlewashers stipulating that they must have a university degree. It is quite natural that the Public Service Board, in making a selection from a number of candidates for an appointment, pays some regard to the scholastic qualifications of each candidate. It is not of much use - to give higher education to great masses of people if after that has been done there is argument by certain people against university graduates, who are referred to as "" long-haired professors "" and the like. I do not speak from a personal point of view in this matter, as I did not have the privilege of a university education. I can understand the honourable member's submission that many excellent young men and ""women can ""be lost between the intermediate and the leaving certificate stages in New South Wales because of the inability of their parents to keep them at school and allow them to go on to receive a university education. That is a matter to which the Government has given a great deal of consideration. The Government provides a subsidy to give university training to those who have qualified for it, but whose parents were unable to afford the 'expense. I suggested to the Premiers of the States that a subsidy should be provided for boys or girls who had gained their intermediate certificate and whose parents were not financially able to allow them to go on to the leaving certificate stage. The Minister for Post-war Reconstruction and I were prepared to recommend to the Government that it provide a subsidy, in conjunction with the States, to enable such youths to have a university training. The question raised by the honourable member is one that can easily give Tise to a feeling that the less fortunate boys and girls in the community, whose parents are unable to afford a university training for them, might be debarred from public service employment despite their latent ability. That is a very debatable point, and I cannot bring myself to believe that in the selection of individuals for appointments scholastic qualifications should not be given some weight. However, as the honourable member has raised the point, I shall discuss it with the Chairman of the Public Service Board. CIVIL AVIATION. Loss OF AIRCRAFT "" LUTANA "" : REPOBT OF Ant COTJKT OF INQUIRY-SERVIC E TO SMITHTON.",14
10,Mr FALKINDER,AUSTRALIAN PRISONERS OF,"As the Minister for Civil Aviation has now returned from New Zealand, I ask the Prime Mmister to say definitely whether there will, or will not, be a debate during the present - session upon the loss of the airliner Lutana, and, if not, why not ?",14
11,Mr CHIFLEY,AUSTRALIAN PRISONERS OF,"I mentioned this matter recently. The Minister for - Civil Aviation has been attending an important conference in New Zealand. The session is, I hope, drawing to a close, although if any honourable member is anxious to continue it and to make Christmas a movable feast, I am quite agreeable. I understand, from the Acting Leader of the Opposition, that there would probably be a number of speakers from the Opposition side on this particular subject, and I would not wish a debate, once started, to be half finished when the session concludes. I also do not want it to be thought that the Government is running away from anything. We do not do any running away; we keep running straight ahead. My feeling is all against entering now upon a discussion that might go on for some time. In such circumstances the Minister for Civil Aviation could be deprived of the opportunity of replying in full to all speeches on the subject. It is not oui' intention to provide time, at present, for such a debate. Honourable gentlemen will be back here early in the new year and they will be given a full opportunity then to debate the matter. I am prepared to make it the first item on the notice paper.",14
12,Dame ENID LYONS,AUSTRALIAN PRISONERS OF,"Can the Minister for Civil Aviation say whether an application was made recently for permission to operate an aerial service to Smithton, Tasmania? Is it a fact that although certain aerodromes do not conform to the standard set by the Department of Civil Aviation, they are licensed for use by certain aircraft? If so, can the Mmister say whether Smithton conforms to the lower standard required for the issue of such a permit?",15
13,Mr DRAKEFORD,AUSTRALIAN PRISONERS OF,"Unles s applicaIs tion was made during my absence in New Zealand, where I attended the South Pacific Air Transport Council, no such application has been made recently. cerning the second part of the honourable member's question, whether aerodromes which do not comply with Internot control coastal shipping. national Civil Aviation Organization standards are permitted to be used by the department, I point out that the size of the runway at Smithton will permit Anson aircraft, but not Douglas aircraft to use the aerodrome. In any event, ber's assistance. another aerodrome exists at Wynyard, which is only about 40 miles distant. Both towns are anxious to have airports will decide that. established, but I have adopted the attitude, and I believe it to be correct, that we cannot afford to have two airports operating, at considerable expense and employing large numbers of staff, within 40 miles of each other. I have informed the honourable member on a previous occasion, and also other honourable members from Tasmania who have raised the matter, that the possibility of another full standard aerodrome being established at Smithton is remote. It is not the policy of the Department of Civil Aviation to provide an aerodrome close to another one. If a service to Smithton is desired, either the State Government or the municipality must undertake whatever work is required to be done to bring the aerodrome to the standard required.",15
14,Dame ENID LYONS,AUSTRALIAN PRISONERS OF,Would an application for a passenger service be considered under present conditions?,15
15,Mr DRAKEFORD,AUSTRALIAN PRISONERS OF,I should not like to express an opinion upon that matter until I have seen the application. SHIPPING.,15
16,Mr SBIEEHY,AUSTRALIAN PRISONERS OF,"In view of the fact that an industry that I was instrumental in having retained for South Australia is short of plate steel, I ask the Minister representing the Minister for Shipping and Fuel whether the Australian Government has any control over coastal shipping? Is steel at Port Kembla ready to be shipped to South Australia ? If so, can the Minister take some action to have it delivered ? there any priority in the handling of plate steel? If so, will the Minister make the priority list known to me?",15
17,Mr DEDMAN,AUSTRALIAN PRISONERS OF,May I first conCongratulate the honourable member for Boothby on retaking his seat in the House ? The Australian Government does,15
18,Mr MCDONALD,AUSTRALIAN PRISONERS OF,It controls a great deal of shipping on the coast.,15
19,Mr SPEAKER,AUSTRALIAN PRISONERS OF,Order ! The Minister can reply without the honourable mem,15
20,Mr MCDONALD,AUSTRALIAN PRISONERS OF,Not accurately.,15
21,Mr SPEAKER,AUSTRALIAN PRISONERS OF,Order ! The Chair,15
22,Mr DEDMAN,AUSTRALIAN PRISONERS OF,I take exception to that remark.,16
23,Mr SPEAKER,AUSTRALIAN PRISONERS OF,"I ask the honourable member for Corangamite to apologize and withdraw that remark. After all, parliamentary courtesy requires that honourable members shall 'be allowed to state their views without criticism of that kind.",16
24,Mr MCDONALD,AUSTRALIAN PRISONERS OF,I withdraw.,16
25,Mr DEDMAN,AUSTRALIAN PRISONERS OF,"The Australian Government does not control coastal shipping; it owns, and has under charter, a considerable tonnage of coastal shipping. In collaboration with private owners and through the medium of joint traffic committees that have bfspn set un in conjunction with private owners, the Government seeks to formulate a programme for the movement of coastal shipping generally. The most important materials to which the joiut traffic committees give consideration are the basic materials like coal, sugar, iron ore and steel products. The cargo space is allocated to the various States after close consultation with the representatives of the State governments concerned. There is approximately 17,000 tons of steel casting awaiting shipment at Port Kembla. Of that quantity 11,000 tons is awaiting shipment to Melbourne and Adelaide. It is proposed that half shall go to Melbourne and half to Adelaide. There is a vessel loading at present that will take 7,000 tons of that 11,000 tons and the residue left at Port Kembla will only be about 4,000 tons. There is no actual priority in the handling of steel plate. As far as the shipping interests are concerned allocations for various vessels are made by the Broken H i ll Proprietary Company Limited in collaboration with the Department of Supply and Development. Those allocations are made having regard to the needs of the respective States. PHAEMACETJTICAL BENEFITS.",16
