speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 21st March, 1961.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. IMPORT LICENSING.",10
2,Mr CALWELL,Unknown,"I address my question to the Acting Prime Minister. In view of the fact that the Shepparton branch of the Australian Country Party, which branch is situated in the right honourable gentleman's electorate, has listed an item for discussion at the next annual conference of the Country Party to be held next month, to the effect that import licensing be re-introduced, does he intend to continue to support the policy of an unrestricted flow of imports into Australia?",10
3,Mr MCEWEN,Unknown,"I think that the honourable gendeman will realise that what the Shepparton branch of the Australian Country Party puts on an agenda paper is not a matter within my ministerial control. As the leader of a political party, no doubt he has been grateful on many occasions that some branch of the party, be it a district branch or a State branch, has evidenced its willingness to become educated. No one is more experienced in this than is the Leader of the Opposition.",10
4,Mr BUCHANAN,Unknown,Has the Acting Prime Minister considered the rffiorts of his departmental officers relating to interviews that were held last week with representatives of the Australian timber producers? Can he inform the House what steps are being taken to alleviate the present serious plight of the Australfan timber industry?,10
5,Mr MCEWEN,Unknown,"Representative s of the Australian timber industry had extensive discussions last week with officers of the Department of Trade. This was in pursuance of a course that has now been established whereby an Australian industry, believing itself to be in trouble, composes a panel of its representatives to have discussions, in the first place, with the specialist officers of the Department of Trade, if it is felt that imports or the rate of protection is at issue. Following those discussions, in due course a F.1398/61 - R -[17 ] full report is made to the Minister concerned-in this case myself. In this instance, because the matter is urgent, a report will be made at an early date. 1I have had some preliminary discussions with the officers who engaged in those deliberations last week, but I am not yet in possession of their full report. No doubt that report will come to hand in the next day or two. The honourable member for MCMillan, and other honourable 'members on both sides of the House who are concerned with the well-being of the Australian timber and sawmilling industries, can be assured that in accordance with the Government's policies, which have been announced and which are designed overall to ensure stability in the Australian economy, the proper courses will be followed. CREDIT RESTRICTIONS.",10
6,Mr KEARNEY,Unknown,"My question is addressed to the right honourable the Treasurer, in his capacity as the Minister responsible for the economic policy of the Government. Is it a fact that scores of thousands of people seeking finance for 'the construction and purchase of homes are being denied loan money because of the credit restrictions imposed by the Government? Also, is it a fact that approvals for new houses and flats have fallen from 10,568 in October last TIMBER. year to 5,600 in January, 1961? Further, is it a fact that the disastrous shrinkage in home-building will throw thousands of building trades workers out of employment and cause disastrous business results for manufacturers and suppliers of building materials? Will he take urgent action to alter the present financial restrictions to enable ample money, at low interest rates, to be made available for the building and purchase of much needed homes in the Wollongong and Port Kembla areas and elsewhere throughout Australia?",10
7,Mr HAROLD HOLT,Unknown,"The honourable gentleman managed to cram a fair amount of comment and material into the question which he has just addressed to me. The Government, of course, is very conscious of the need to sustain an adequate level of home construction in this country and, as I have pointed out previously in this place, there is no country in the world to which any honourable member can point where the proportion of home construction in relation to population has been higher in Australia over recent years. As is well known to all honourable members, we reached a stage last year when the pressure on building industry had become so severe that there were five recorded work vacancies one point for each person offering for ployment in the building industry. Mr Kearney - What is wrong with that?",10
8,Mr HAROLD HOLT,Unknown,"The honourable member who asked the question now asks east Asia? me, "" What is wrong with that? "" If that represents the degree of realistic awareness that the honourable member has of the probof lems of the building industry, I can well imagine why he has put such a lengthy question to me. It is obvious to any thinkwhether ing person that when you get that degree of pressure in the building industry with such a shortage of materials and scarcity of labour you tend to force up costs against home purchaser, and you get undesirable pressures in other directions, particularly commercial building, at the same time. The last survey we made of the overall position in Australia revealed that there was about the same number of registered applicants for work in the skilled trades the building industry as there were vacancategory, cies. I know that in one or two level of home-building has fallen quite sharply, but in at least one of those States building activity has been well sustained because commercial building has been at a high level. However, the Government takes this problem so seriously that it has engaged the attention of myself, and of my of wool. colleagues, the Minister for National Development, the Minister for Labour and National Service and other relevant Ministers. There have been discussions between officers of the Treasury and those of the Reserve Bank of Australia, and I can assure the honourable member that we are not merely keeping an active watch on the position but shall take such measures as we believe to be necessary to ensure that the building industry is well sustained. WHEAT.",11
9,Mr KILLEN,Unknown,My question is directed to the Acting Prime Minister. Is it correct that proposals have been made to the Australian Wheat Board that it should sell a than quota of wheat to Communist China on a credit basis? Has the Wheat Board sought any guidance from the Government on the whether it should engage in export sales on credit either to China or to any other at buyer? Is the Government aware of curemrent speculation that wheat sold to China on credit by Australia may be re-exported to third-party buyers to develop credits to enable Communist China to further its programme of ideological expansion in south,11
