speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"|l?ousc of i&epmentattbes. Friday, 7 June, 1901. Mr SPEAKER took the chair at 2 p.m. Mr HUME COOK presented a from Mr John Robertson, M.A., of Moonce Ponds, praying that steps be taken to investigate the subject of legal tender, with a view to its equitable and safe reform. Petition received. Mr BARTON laid upon the tableInstructions passed under the Royal sign manual and signet to the Governor General and Comrnander-in-Chief of the Commonwealth of Australia. STATISTICAL RETURNS. SuW ILLIAM MCMILLAN (Wentworth). - Seeing that there are a number of motions on the business paper for .the .production of statistical returns, J should like to ask the Minister for Trade and Customs if he will be goodenough to have a compilation made of all obtainable information bearing .upon the Tariff question, bringing .the statistics .as - nearly up .to date-as possible. The. statistics which we are using at the present time are the statistics for the year 1899, so that they are almost two years behind time. I think that such a compilation as I ask for would aid honourable members very much in preparing for the consideration of the Treasurer's Budget speech.",14
1,Mr KINGSTON,Unknown," There is no doubt that the State statistics upon which we are depending at the present time are somewhat in arrears j but the Government have been in communication with the State Governments with a view to expediting the preparation of later statistics. The Government fully recognise that it is highly desirable that, in dealing with the Tariff, honourable members should have before them all the available statistical information whioh can be of use to them, and to that end we have had certain statistics collated. I notice that motions are to be moved by various honourable members for the production of statistical returns, and the Government will .be very glad if other honourable-members who may be thinking of moving similar motions will indicate as soon as possible what they require. Our desire is to supply all the available information at the earliest date possible, and any suggestion which will help us will receive our most favourable consideration.",14
2,Sir WILLIAM MCMILLAN,Unknown,"A very good form was followed in dealing with statistics when the Convention was sitting. PETITION. Mr KINGSTON - I should be delighted to petition confer with the honourable member or with any other honourable members on this subject in order to meet their wishes. The sooner we know what honourable members desire, in addition to the information we are preparing, the better it will be for everyone. PAPER. THE FEDERAL CAPITAL.  wish to direct the attention of the Prime Minister to Seotion 125 of the Constitution, which provides thatThe seat of Government of the Commonwealth shaU bo determined by the Parliament, and BbaU be within territory which shall have been granted to or acquired by the Commonwealth, . and shall be vested in and belong to the Commonwealth. A number of sites in various parts of New South Wales have been offered to the Commonwealth, and probably in - each of these sites there is land which is held in fee simple. I therefore ask the right honourable member if anything can be done to get the land placed under offer to the Federal Government prior to the choosing of any site, so that we may not, after having chosen a site, be compelled to p i y very clearly for the property which we have to resume.",14
3,Mr BARTON,Unknown," All considerations of that kind will come under the careful review of the Government, who are giving special attention to the question of the site of the federal capital. DISTRIBUTION OF HANSARD.",15
4,Mr HIGGINS,Unknown,"the Prime Minister, upon notice What annual subscription must be paid by persons who desire to procure Hansa/rd regularly, and whether Ministers will take steps to make public the places and modes and terms of obtaining it.",15
5,Mr BARTON,Unknown,"I intend to make the price 3d. per copy, and the cash subscription 4s. per session, and to give publicity to the matters mentioned by the honourable and learned member. NA",15
6,Mr OMALLEY,TASMANIAN COMMONWEALTH,"the Prime Minister, upon notice Whether it is the intention of the Government to make the salaries of the Tasmanian Federal civil Servants equal to those received by Victorian officers holding similar appointments.",15
7,Mr BARTON,TASMANIAN COMMONWEALTH,"This question is involved in the Public Service Bill, the second reading of which will be moved on Tuesday next, and which will include provisions for dealing with matters of this nature. IMPERIAL COURT OF APPEAL.",15
8,Mr ISAACS,TASMANIAN COMMONWEALTH,"the Prime Minister, upon notice Whether he has any objection to inform the House1. What communications have passed between the Imperial and Commonwealth Governments relative to the establishment of an Imperial Court of Appeal. 2. What instructions (if any) have been given to Mr Justice Hodges regarding .the Conference to be held with reference to the matter.",15
9,Mr BARTON,TASMANIAN COMMONWEALTH,"(1 ) Communications have taken place on this subject, but as they are confidential, my honourable and learned friend will-see that I am not in a position to disclose them at present. (2) Mr Justice Hodges will represent this Government at the conference, which, it is understood, will be purely consultative. By that I mean that it is expected that, before definite action is taken, there will be further consideration of the subject between the Imperial Government and the Governments of the Dominion and the self-governing States concerned. STATE IMPORTATIONS. Motion (by Mr WILKINSON) proposed- That there be laid before this House a return showing the quantities of the following commodities imported from places beyond the Common' wealth into each of the States now constitutingthe Australian Commonwealth during the three years ending 31st December, 1900 :(a) Maize. (6) Hay,-straw, and chafE, (c) Potatoes. {d) Sugar. (e) Timber (including timber prepared for building purposes, shingles, staves, and empty casks).",15
10,Mr KINGSTON,TASMANIAN COMMONWEALTH," The Government have no objection to this motion ; but I should like to repeat my request that honourable members who desire further iuformation will, at the earliest opportunity, indicate what they require, in order to preSERVICE. vent duplication of work. Question resolved in the affirmative. PRAYERS.",15
