speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"H&ois e of ftruresnitattbra Wednesday. 21 April, 1915. Mr SPEAKER took the chair at 3 p.m., and read prayers. ISSUE OF WRIT . Mr SPEAKER informed the House that he had issued a w r it for the election of a member to serve i u the House of Representatives for the electoral district of Dalley, in the place of Robert Howe, deceased, and that the dates appointed in the w r it were as follow:-Dat e of nomination, Thursday, 6th May ; date of polling, Saturday, 15th May ; return of the writ on or before Monday, 31st May. PETITION. Mr Laird SMITH presented a petition from timber mill-owners and employees in Tasmania praying that the House will impose import duties on timber based on the suggestions contained in the petition. Petition received. ESCAPE OF MEMBERSFROM ' TRAINACCIDEN T.",4
1,Mr FISHER,Unknown,"W it h the leave of the House I desire, ou behalf of honourable members generally, to congratulate the Leader of the Opposition and other honourable members who were travelling with him to Sydney last Friday upon their good fortune in escaping what might have been a terrible disaster.",4
2,Mr JOSEPH COOK,Unknown,"I acknowledge for myself and my brother members the cordial kindness of the Prime It was hardly to be expected, that any ordinary accident would place a train-load of members of hors de combat. The following papers were presented: Food Supplies and Trade and Industry during the War-Correspondenc e between the Royal Commission and the Minister for External Affairs. Inter-State Commission-Tarif f Investigation - Appendice s to Beport : Statistical and other information, and EvidenceApparel, viz :-Corsets . Boots and Shoes. Electroplated Ware. Gas Meters. Hides and Skins. [90]_ 2 Inks, Stains, and Dressings for Leather. Iron and Steel. Leather. Locks and Lock Furniture. Matches and Vestas. Portland Cement. Shale Oil. Tobacco, Cigars, and Cigarettes. Wattle Bark. Panama Pacific Exposition-Boya l Commission-Correspondenc e between the Minister for External Affairs and the President of the Commission. Ordered to be printed. Postmaster-General's DepartmentStatement showing Business Transacted and details of Beceipts and Expenditure in respect of Post Offices in the Commonwealth, year 1913. Public Service ActCentral Staff, Lighthouse Branch-Ne w positions createdProfessional DivisionAppointments ofJ. J. H . Airey, as District Officer, Class C, Western Australia. J. Henry, as Assistant District Officer, Class D, No. 3 District (Headquarters, Port Adelaide). N. L. Wallis, as Draughtsman, Class D. Promotions ofL. F. East, as Chief Clerk, Central Staff. J. H . W. Hardie, as Examining Officer, 3rd Class, Townsville. B. II . Bailey, as Sub-Collector, 4th Class, Cossack, Western Australia. Appointment of D. H. Beader, as Officer in Charge, Class E, Professional Division, Wireless Telegraph Station, Cooktown. Promotion of E. A. Guillier, as Postmaster, Grade IV., 3rd Class, Hay. Regulation amended-Statutor y Bules 1915, No. 52. Strategic Bailway-Instruction s issued to Mr. Surveyor Combes in connection with the preliminary inquiries. Minister. PARLIAMENTARY however, REFRESHMENT - BA R.",4
3,Mr THOMAS,Unknown,"As His Majesty the Parliament K in g has decided to abolish intoxicating liquors from his palace while the war lasts, an example which I am glad to PAPERS. know has been followed by His Excellency the Governor of Western Australia, I ask, Mr Speaker, whether you will be good enough to refer 'for the consideration of the House Committee the question whether this Parliament should not, during the continuation of the war, abolish intoxicating liquors from the Parliamentary refreshment-room ?",4
4,Mr SPEAKER,Unknown,"The matter is one for the House to deal with. Possibly, if the honourable member were to move a motion, he might influence honourable members to take the course which he desires. WINE PRODUCTION.",4
5,Mr TUDOR,Unknown,"On the 14th December last, the honourable member for Grey asked that a return be prepared during the recess showing the total quantity of wine manufactured in Australia. The following table shows the total production of wine in the several States during the last five seasons : State. 19H9-10. 1910-11. gals. gnls. New South Wal-s £08,S7» SW5 8IKI ^f)O.210 -!1»,100 561,100 Victoria 001.1)41 [,^2,420 Quee .sland 01,411, 74, lOK 57 sSs 64.6V7 58,897 South Au-trnlia i,ftB9,797 3.470,058 2 921,597 3.074 83s 2,759,665 Western Australia 141.',..fi! Tasmania Total Commonwealth 4.602.S77 5.800,049 1.975,147 6,-t03,80a NA",5
6,Mr BURCHELL,DREDGER FOR WESTERN,I wish to know whether anything has been done in regard to providing a wireless installation for the vessel which is to convoy a dredger and a barge to Western Australia ?,5
7,Mr JENSEN,DREDGER FOR WESTERN,"T he Naval Board has decided that the Protector, which will act as the convoy from Melbourne to Adelaids, shall, be fitted with wireless, and, last week, wireless apparatus was sent from Melbourne to Adelaide for installation on the steamer Musarave, which will act as the convoy from Adelaide to Fremantle. STEAMERS ' INSULATED SPACE.",5
8,Mr MCWILLIAMS,DREDGER FOR WESTERN,I ask the M i nister of Trade and Customs if it has been brought to his notice that the Imperial Government has requisitioned the whole of the insulated space on all the steamers trading between Great Britain and Australia ?,5
9,Mr TUDOR,DREDGER FOR WESTERN,"Te n or twelve days ago, a cablegram to that effect from the Secretary of State was received by the Prime Minister. It suggested that the insulated space on vessels now in Australian waters should be requisitioned by the Commonwealth Government, and taken control of by the Department of Trade and Customs. The Prime Minister replied that this Government was prepared to fall in with that arrangement. NA BROWN.",5
