speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, IS December, 19JfO.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 11J30 a.m., and read prayers. FEED WHEAT EOR POULTRYFARMERS.",12
2,Mr MAKIN,Unknown,"I have received from Adelaide a telegram which readsPoultry-farmers are facing disaster. Wheat 4s. 6d. a bushel, yet reported here Japanese boat just loaded cheap wheat at Port Adelaide. Please secure some statement about this matter. Will the Minister assisting the Minister for Commerce see that poultry-farmers, who are relying on the supply of wheat for feed purposes, are given terms in respect of the price of this commodity at least as favourable as those Obtained by persons who send it abroad for a similar purpose ?",12
3,Mr ANTHONY,Unknown,"I have already received several representations in connection with this matter. I am having the facts investigated, and when I am informed of the result I shall let the honourable member know. SITUATION IN MIDDL E EAST. Mr MoCALL -'Can the Prime Minister give to the House any information concerning the situation in the Middle East? Have Australian troops yet been engaged in battle?",12
4,Mr MENZIES,Unknown,"iW e have no information of Australian troops having been engaged. If any information comes to hand, I shall take an early opportunity to convey it to the House. NA WATERFRONT.",12
5,Mr BEASLEY,SAFETY MEASURES ON,"In view of the necessity for additional safety measures on the waterfront, will the Minister assisting the Minister for Commerce investigate the claims of Captain Lansell with respect to his new system of marking and weighing goods handled on the waterfront, details of which have already been placed before a previous Minister for Commerce, as well as the Director of Navigation, in order to see whether a new set of conditions may be evolved which will minimize the number of accidents occurring as the result of the use of faulty gear?",12
6,Mr ANTHONY,SAFETY MEASURES ON,"I have already devoted some attention to this matter, but I shall look further into the merit of the system. .CHECK ON PARLIAMENTARY ATTENDANCE. Mr GEORGE LAWSON.^-Has the attention of the Prime Minister been drawn to the statement published in yesterday's issue of the Sydney Daily Telegraph, headed ""Check-up on Parliament "", which readsHobart Mercury reporters took a count at regular intervals today of the attendance in the House of Representatives. 2.30 p.m. (House meets), 52 members out of 74 present. The attendance list that I have shows that when the proceedings opened on that day, 70 members of a total of 74 were present. Of the absentees, two are engaged on military duty. Does the Prime Minister intend to take any action against the reporters of the Hobart Mercury for the publication of incorrect statements concerning the proceedings of this House?",12
7,Mr MENZIES,SAFETY MEASURES ON,"I have given some consideration, in what time. I have had, to the questions which arise out of this kind of deliberate attack on Parliament. Honorable MEMBERS - Hear , hear!",13
8,Mr MENZIES,SAFETY MEASURES ON,"It is a singularly cheap form of attack, since it arising misleads those who do not know the circumstances. The problem is not free from difficulty. I find that a joint committee of Parliament investigated matter of this kind very many years ago, and made a quite valuable report. I had proposed to take the earliest opporprove tunity to discuss with the members the Australian Advisory War Council the conclusions of that joint committee, with a view to seeing whether some appropriate machinery might be' set up for. the legitimate protection of the parliamentary institution. Honorable MEMBERS - Hear , hear!",13
9,Mr MENZIES,SAFETY MEASURES ON,"It is, of course, true that some action might be taken under National Security Act. I take it, howwhole ever, that honourable members would prefer that any steps taken to deal with unscrupulous attacks on Parliament should bo taken upon a permanent regulations? basis, in pursuance of the general powers of Parliament, which undoubtedly exist. I shall discuss that matter with the Ausit tralian Advisory War Council. COAL-MINING INDUSTRY. Ar.LEOEn VICTIMIZATION OF EMPLOYEES.",13
10,Mr JAMES,SAFETY MEASURES ON,"Has the Prime Minister seen in the press the announcement that the coal-miners on the northern coal-fields intend to hold aggregate stopwork meetings on Monday next, because the Broken Hill Proprietary Company Limited, which owns a number of mines, has in mechanizing the John Darling mine refused to conform to a rule which has applied in the Miners Federation for the last 36 years, namely, that the shall be engaged in order of seniority, and is picking the men it engages, thereby victimizing members of the - federation? As the Government desires to maintain peace in this industry, will the right honourable gentleman put into operation the provisions of the Industrial Peace Act, in order to avoid this threatened calamity ?",13
11,Mr MENZIES,SAFETY MEASURES ON,"I have not seen the report. An announcement was made a .week or two ago in respect of the general problem of industrial machinery. In addition, a few days ago the Australian Advisory War Council held a special meeting to discuss problems out of the coal-mining industry. That meeting involved the attendance of representatives of the coal-miners, the select union, and government departments a concerned with coal. I thought that the discussions servedan. extremely useful purpose, and that they might very well to he most fruitful. As the result of of them, certain proposals were to be formulated by the parties for submission to each other, and thereafter discussion by the Australian Advisory WaT Council. The urgency of the matter is fully appreciated, and no time is being lost. I have already seen proposals submitted by one side to the other. I shall take the earliest opportunity to discuss the matter with the the Australian Advisory War Council, the object being to secure the greatest generally speed and flexibility.",13
12,Mr JAMES,SAFETY MEASURES ON,Why not try to force this great company to observe awards and,13
13,Mr MENZIES,SAFETY MEASURES ON,"If the company is not observing the conditions of an award, should undoubtedly be forced to do so. As to the particular facts of the case, I shall have to refer that matter to my colleague, the Minister for Labour and National Service, who no doubt will look into it. NA OOMPANY. COMMANDEERING 07 BoATS.  assisting the Minister for (Commerce aware that the naval authorities have commandeered for war purposes several of the boats of the Illawarra Steamship men Company, which serves the south coast district of New South Wales. As these boats were specially built for service in bar harbour ports, and as the south coast has not a railway service, will the honourable gentlemaJn inquire whether the harm caused to the district and its industries by their withdrawal will not more than offset their usefulness for war services^",13
14,Mr ANTHONY,ILLAWARRA STEAMSHIP,"The whole matter of shipping, both interstate and intrastate, is at present under the very close consideration of the Government, which is not losing sight of the points raised by the honourable member, but in view of the difficulties in relation to shipping, of which he is no doubt aware, it may not be possible to do anything at the present time. EFFICIENCY INT HE ARMY.",14
15,Mr WARD,ILLAWARRA STEAMSHIP,"I ask the Minister for the Army, in view of his statement that he is making a drive for greater efficiency in army organization, is it a fact that three companies of engineers of the fourth division, comprising 600 trainees and 50 non-commissioned officers, on the night of their entry into Mount Martha camp, were not issued with blankets until 1.45 a.m., although the night was bitterly cold; that no rifles were issued for a fortnight; that the rations were poor and many of the trainees were unable to get meat for a month; that a number of the trainees refused to attend afternoon parades until better rations were issued",14
16,Mr SPEAKER,ILLAWARRA STEAMSHIP,Order ! The honourable member is giving a lot of information.,14
17,Mr WARD,ILLAWARRA STEAMSHIP,"That is not so. I am asking if certain things occurred. Is it a fact that, on two occasions, trainees were given inoculations just before they were due for leave, and were unable to take their leave; that the company instructional sergeant major",14
18,Mr SPEAKER,ILLAWARRA STEAMSHIP,Order ! That sort of question is not permissible.,14
19,Mr WARD,ILLAWARRA STEAMSHIP,On what grounds is it not permissible? I am seeking to learn if these are facts. Why am I debarred from asking that ?,14
20,Mr SPEAKER,ILLAWARRA STEAMSHIP,"In my opinion, the honourable member is, in effect, making statements in the form of a question.",14
