speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 August, 195^. MB . SPEAKER (Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. NA AUSTEALIA.",11
1,Mr WARD,ESPIONAGE ACTIVITIESIN,"Will the Prime Minister state when he first obtained knowledge that a payment of £5,000 had been made on behalf of the Australian Government to a former member of the Soviet Embassy who recently sought asylum in this country?",11
2,Mr MENZIES,ESPIONAGE ACTIVITIESIN,I have not failed to notice that this matter bas been the subject of some discussion before a royal commission. I do not propose to duplicate its inquiries. COMMUNISM.,11
3,Mr WENTWORTH,ESPIONAGE ACTIVITIESIN,"Are you, Mr. Speaker, aware that an enemy agent, masquerading as a journalist, has been working in this building and using the privileges of the press gallery? In conformity with the Standing Orders I cannot mention his name, but be has been well and unfavorably mentioned before a certain royal commission as an employee of a newspaper",11
4,Mr SPEAKER,ESPIONAGE ACTIVITIESIN,Order !,11
5,Mr WENTWORTH,ESPIONAGE ACTIVITIESIN,I have added those details in order to identify the person concerned without mentioning his name. What action do you propose to take about this matter?,11
6,Mr SPEAKER,ESPIONAGE ACTIVITIESIN,I suggest that the honourable member see me in my room and explain the nature of the information that be seeks. If be sbould do so I shall give him an answer during the next sitting of this House. NA SERVICES.,11
7,Mr FALKINDER,HEALTH AND MEDICAL,"Will the Minister for Health, consider an extension of the provision for free medical treatment of pensioners to the wives of totally and permanently incapacitated pensioners?",11
8,Sir EARLE PAGE,HEALTH AND MEDICAL,Tb e matter raised by the honourable member is one for the consideration of the Repatriation Commission. I shall discuss the matter with the Minister concerned. WATERFRONT EMPLOYMENT .,11
9,Mr RIORDAN,HEALTH AND MEDICAL,"My question is directed to the Minister for Labour and National Service. Has the Minister any knowledge of a conference which took place on Tuesday, the 3rd August, in Brisbane between shipowners and representatives of the Waterside Workers' Federation in relation to loading problems at the ports of Brisbane, Cairns and Townsville? If he is aware that sucb a conference was held, is it a fact that at that conference the shipowners admitted certain faults and that they agreed tn effect improvements in loading arrangements, particularly in relation to meat? Will the decisions of the conference result in a speedier shipment of Mouut Isa products at the port of Townsville? Has the Minister any further information in relation to difficulties associated with the shipment of Mount Isa products at Townsville ?",11
10,Mr HOLT,HEALTH AND MEDICAL,"I have no personal knowledge of the conference to which the honourable member bas referred. I have been paying a good deal of attention to shipping problems at North Queensland ports, and I am glad to be able to inform honourable members that the position in relation to the shipment of sugar is much better tban it was at a corresponding stage last year when we were able to ship a record tonnage of sugar out of the North Queensland sugar ports. Tbere are still difficulties to be overcome in relation to particular cargoes. The honourable member has mentioned Mount Isa products. I answered a question in relation to that matter yesterday. The allocation of priorities for shipment out of the port of Townsville is primarily in the hands of a committee of shipowners, and general cargo, which includes Mount Isa products, has the lowest priority on the list which the committee has compiled. The Government has been trying to obtain a higher priority for those cargoes and has been pressing for an increase in the number of employees at the port. If that increase is agreed to, we will see that, larger allocations of labour are made for the shipment of Mount Isa products. TELEPHONE SERVICES.",11
11,Mr CRAMER,HEALTH AND MEDICAL,"Is the Postmaster General aware that the lack of telephone facilities has reached serious proportions in the Gladesville, Ryde and North Ryde districts in my electorate, and that in addition to many hundreds of private citizens whose applications have been awaiting fulfilment for as long as five years there are great numbers of business houses and manufacturing concerns, many of them essential and some employing up to 200 employees, that cannot continue in existence without telephone services? Will the Minister make a special investigation in this area to ascertain what can be done to relieve this serious position?",12
12,Mr ANTHONY,HEALTH AND MEDICAL,"I appreciate the situation outlined by the honourable member. It is true that there is a tremendous number of outstanding applications for telephones, despite the fact that this Government bas connected 350,000 new services throughout Australia. At present approximately 140,000 applications a year are flowing in. Connexions are being made at the rate of 60,000 or 70,000 a year, but it bas been found impossible to overtake the large influx of applications. I bave tried, and the department has done its utmost, to distribute the resources available to it as equitably as possible in all electorates. Complaints have been received from electorates held by Labour, and the complaint of the honourable member Bennelong shows that the position is not Agriculture. singular to Labour electorates. I sball do the best I can with the resources at disposal, but for many reasons I cannot promise any speedy alleviation of the situation. Mr J. R, FRASER - Does the Postmaster-General recall giving approval to the establishment of a local telephone office at the settlement of Uriarra, west of Canberra, in the Austhese tralian Capital Territory, and also his notification to me on the 3rd March of qualifications ? this year that the work would be put in hand as soon as circumstances permitted? Does he now approve a condition notified by officers of his department into the local progress association that order to obtain the service the local dents must supply and erect the poles over a distance of 5 miles from the nearest existing trunkline? Will the Minister acknowledge that this condition requires the supply and erection of more than 150 poles, wbicb entails obtaining tbem from the bush, carting them to the site, digging the boles and placing the poles in position? Will be acknowledge also that it is ridiculous to ask a community of 20 families to undertake sucb a task in an effort to obtain a service? Mr SPEAKER.:-Order ! The honourable gentleman bas been giving rather than seeking information so far.",12
13,Mr JR FRASER,HEALTH AND MEDICAL,Will the Minister immediately review the matter and have the work put in hand at departmental expense?,12
14,Mr ANTHONY,HEALTH AND MEDICAL,Many thousands of applications for additional services are being received from people in sucb a situation throughout Australia. If the bonororable member will give me the details of the matter Mr J. R. FKASEH - The Minister promised this service.,12
15,Mr ANTHONY,HEALTH AND MEDICAL,If the honourable member will give me fresh information about the complaint I sball see what can be done. WHEAT.,12
16,Mr LESLIE,HEALTH AND MEDICAL,"My question is directed for to the Minister for Commerce and With wbom does the responsibility lie for determining the my qualifications to be possessed by wheat growers to enable tbem to vote at the ballot that is to be taken shortly among the growers on the subject of the new wheat industry stabilization scheme? his Does that responsibility lie with the Commonwealth, or with the States? If it is the Commonwealth's responsibility, bave qualifications yet been determined; and, if so, can the Minister detail tbose",12
17,Mr MCEWEN,HEALTH AND MEDICAL,"Tb e qualifications that will be required of wheat-growers to enable tbem to vote in the ballot to Canberra which the honourable member has in referred were determined at a meetresiing of the Australian Agricultural Council which is representative of the Commonwealth and of each of the Stategovernments. A year ago, I offered to conduct a ballot on this issue but the States would not approve of my suggestion because they desired themselves to conduct the ballot; and it is a matter of history that until a week ago the States were unable to reach unanimity on the proposed plan because the Victorian Government stood out against the otber governments on that issue. Now, all the States have agreed that the ballot sbould be proceeded with; and they will conduct it. It has also been agreed that the ballot should be finalized by the loth October next. Tbat date has been chosen for the purpose in order to give to the States the opportunity to complete rolls of growers and to enable the latter to canvass the issue. The States agreed that any grower who delivered, wheat to any of the last three pools or who sowed at least 50 acres to wheat last season shall be entitled to vote.",12
