speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, W June, 1951.",12
1,Mr SPEAKER,Unknown,"Eon. Archie Cameron) took the chair at 2.30 - p.m., and read prayers. NA CELEBRATIONS.",12
2,Mr SPEAKER,COIOIONWEALTH JUBILEE,"I have to inform the Honse that the President of the Senate and myself havereceived from Copenhagen the following cablegram:On the day of the. celebration of the fiftieth anniversary of the first meeting of the Federal Parliament pf the Commonwealth of Australia we, on behalf of the Danish Parliament, send our warmest congratulations and good wishes. May the future of the Commonwealth of Australia, where so many people <>f Danish descent are living, be peaceful and prosperous. May the bonds of descent and democratic ideals that unite our people <:ver stronger as the years .roll by. STEICKE, President of the Danish Senate. GUSTAV PEDEUSEN, Speaker of the Danish House of Commons. Motion (by Mr Casey)-by leaveagreed toThat this House thanks the President of the Danish Senate ancl the Speaker of Danish House of Commons most sincerely their message of congratulations wishes on the occasion of the fiftieth anniversary of the Commonwealth Parliament and reciprocates their expressions of goodable will. It is our earnest hope that the bonds of friendship between our countries will tinue to bo strengthened.",12
3,Mr SPEAKER,COIOIONWEALTH JUBILEE,"I have to inform the House that the President of the Senate and myself have received following cablegram from Stockholm:On the occasion of the fiftieth anniversary of the Constitution of the Commonwealth Australia uml in commemoration of ing of the First Parliament in 1901 we beg, on behalf of the Swedish Parliament, to the proceedings. - extend our congratulations and sincerest citations. For thu 1st Chamber of the Swedish liament, JOHAN DILSSON, The Speaker. For the 2nd Chamber of the Swedish liament, AUGUST SAKVSTBOEM, The Speaker. Motion (by Mr Casey)-by leaveagreed toThat this House thanks the Speakers of the First and Second Chambers of the Swedish Parliament most sincerely for congratulations and felicitations on occasion of the fiftieth anniversary of the Commonwealth Constitution and most heartily reciprocates their expressions of goodwill.",13
4,Mr WARD,COIOIONWEALTH JUBILEE,"I ask the Prime ter whether he is able to furnish details of the costs of the jubilee celebrations and of the functions associated with the opening of this Parliament last week t n furnishing the information also give details of the various items of expenditure, and further",13
5,Mr SPEAKER,COIOIONWEALTH JUBILEE,Order ! Detailed information of that description can requested only upon notice.,13
6,Mr WARD,COIOIONWEALTH JUBILEE,I am not asking for information to be furnished immeing diately.,13
7,Mr SPEAKER,COIOIONWEALTH JUBILEE,"It should be asked grow for upon notice, in any case.",13
8,Mr WARD,COIOIONWEALTH JUBILEE,"I further ask the Prime Minister whether any difficulty was experienced about the catering arrangements because of the existing shortage of foodstuffs in Australia. Finally, will the right honourable gentleman indicate to what extent production in Australia the has been affected by the absence of tha for privileged invited guests from their and good normal activities?",13
9,Mr MENZIES,COIOIONWEALTH JUBILEE,"It is most improbthat the cost of last week's celebracontions should have been worked out, ancl therefore I am not in a position to answer that portion of the honourable member's question. I am happy to report that we did have very notable celebrations here, the until they were terminated by the melancholy events to which we were referring yesterday,' I am glad to record of that all honourable members except the openperhaps one or two took part in I am not aware felithat anybody except the honourable member for East Sydney regards the Parcelebrations as extravagant, but since he has referred to them, I place on record the deep gratitude that the G-overnmeni Parand myself feel to all those officers and servants of this Parliament who contributed so much to a notable event. PARLIAMENT HOUSE.",13
