speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 89 September, 1987 MR. SPEAKER (Hon. Sir Littleton Groom) took the chair at 2.30 p.m., ana read prayers. PUBLIC WORKS COMMITTEE. COMMONWEALTH OFFICES AT BRISBANE. Mr MACKAY presented the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence and plans, relating to the proposed erection of Commonwealth offices at Brisbane. Ordered to be printed. NA CANBERRA. Mr E. GKEEN - Does the Government intend to bring forward a bill to create the necessary machinery for the taking of a Local Option Poll at Canberra? If so, when will the bill be presented to the House?",14
1,Mr BRUCE,LOCAL OPTION POLL AT,No decision on the matter has yet been reached by the Government. DRIED FRUITS INDUSTRY. PROSTS IS MURRAY VAT/LEY.,14
2,Mr STEWART,LOCAL OPTION POLL AT,"Is the Prime Minister aware of the recent disastrous frosts along the Murray River Valley, and the consequent ill effects to the dried fruits settlements in Yictoria and South Australia? If so, what action docs the Government propose to take? If the matter has not yet been brought to the notice of the right honourable gentleman, will he cause inquiries to be made as to the manner in which the Government can assist those affected?",14
3,Mr BRUCE,LOCAL OPTION POLL AT,"The very unfortunate visitation of frosts which has occurred in the Murray Valley during the last few days has been brought to my notice, and I have already received a communication ou the subject from the Development and Migration Commission which is investigating generally the economics of the dried fruits industry. The Government is now considering whether any effective step can be taken to assist the settlers who have suffered. TOMATO PULP.",15
4,Mr MANNING,LOCAL OPTION POLL AT,"Has the Minister for Trade and Customs received the report of the Tariff Board regarding the proposed duty on tomato pulp? If not, when is the report likely to be made available, and a decision upon it reached by the Government?  Tariff Board has been received,. and as soon as it has been considered by the Government, it will be laid upon the table of the House. INCOME TAX ASSESSMENT ACT. MELBOURNE PROSECUTIONS.",15
5,Mr SCULLIN,LOCAL OPTION POLL AT,"In regard to the recent raids on certain business premises in Melbourne in connection with the non-payment of income tax, will the Attorney-General inform the House of the nature of the specific charges to which certain defendants will, as the honourable gentleman told the House yesterday, plead guilty?",15
6,Mr LATHAM,LOCAL OPTION POLL AT,"The charges, speaking from memory, have been laid under sections 67 and 68 of the Income Tax Assessment Act.",15
7,Mr SCULLIN,LOCAL OPTION POLL AT,"I wish to know the nature of the charges to which these people are to plead guilty, and how Attorney-General has acquired the ledge that they are going to plead guilty. Is that course of action the result of compromise on a criminal charge?",15
8,Mr LATHAM,LOCAL OPTION POLL AT,"""Without reference the documents, I am not prepared to state the precise terms of the charges. understand they are charges brought under sections 67 and 6S of the Income Tax Assessment Act, which relate in general terms to non-payment of income tax with intent to defraud. I use only general terms. Regarding the second part of the question, on the advice of counsel, the Crown Solicitor and the Commissioner of Taxation, an agreement has been made, and one of the terms'*of that agreement is that the parties are to plead guilty to the charges.",15
9,Mr MCGRATH,LOCAL OPTION POLL AT,I wish to know whether this case has been withdrawn from the court.,15
10,Mr LATHAM,LOCAL OPTION POLL AT,No . Mr E. RILEY - Has the Attorney General any objection to disclose the names of those persons who are prepared to plead guilty of a criminal offence.,15
11,Mr LATHAM,LOCAL OPTION POLL AT,"I am unable to supply that information. There are several persons concerned, and I believe that the documents are at the Crown Solicitor's office in Melbourne.",15
12,Mr BRENNAN,LOCAL OPTION POLL AT,"Is the Attorney General aware of any precedent for the alleged fact that an agreement has been entered into between a personcharged with an indictable offence and the Crown as to the plea that the person charged will make when, in due course, he is submitted for trial before a jury of his countrymen ?",15
13,Mr LATHAM,LOCAL OPTION POLL AT,"If the honourable member will refer to the Act which I bave already mentioned he will see that this is not a proceeding before a jury. The action to which he has referred has been taken on the advice of counsel, with the approval of the Commissioner of Taxation, the Crown Solicitor, and the Solicitor-General. I also consider the procedure proper. NA ASSOCIATION.",15
14,Mr GREGORY,PERFORMING RIGHTS,"Havin g regard to the complaints made in connection with the the demands of the Performing Rights knowAssociation upon showmen and others throughout Australia, will the Attorneya General have inquiries made so that if it be deemed necessary or advisable, legisto lation may be introduced to meet the altered circumstances which have recently I arisen ?",15
15,Mr LATHAM,PERFORMING RIGHTS,"The subject of royalty charges in respect of the performance of musical works has received a great deal of attention from the Government and from my department. I have discussed the matter with representatives of the interests concerned, and the latest information in my possession is that the dispute is reaching a more satisfactory footing, and that a marked diminution in the volume of complaints is noticeable - The dispute cannot yet be regarded as settled, but I hope that a practical adjustment will be reached, which will remove the cause of complaint. I have previously mentioned the difficulty of legislatingsatisunder factorily on the subject, and no practical suggestion for overcoming the trouble has been made to me from any quarter. PERSONAL EXPLANATION .",16
16,Mr WEST,PERFORMING RIGHTS,"I rise to make a personal explanation concerning a question I asked yesterday in regard to the Government's housing scheme. As a preliminary to the question I mentioned the large increase of population in New South Wales' since the Lang Government had assumed office, and you, Mr Speaker, called me to order and said that honourable members must not, when asking questions, give information to the House. You evidently misunderstood nry intention, because my statement of fact was necessary to enable me to elicit the information I desired. I thought that that was in accordance with the practice of the House. You, Mr Speaker, also said that a question on the same subject appeared on the notice paper. I hope that my eyesight is not defective; but I Cannot see on the notice-paper"" any reference to a housing scheme.",16
17,Mr SPEAKER,PERFORMING RIGHTS,"The honourable member preceded his question yesterday with a statement of fact. The purpose of questions is to elicit information, not to give it. That rule has been invariably enforced. After the honourable member had asked his questions, a minister interjected that the same matter was the subject of a question upon paper, and I therefore disallowed his question.' Apparently the honourable minister was under a misapprehension, and I unwittingly did an injustice to the honourable member. "" I make that statement so that the honourable member may, as usual, appear in a fair light before his constituents. NA AUSTRALIA.",16
18,Mr RODGERS,WATER SUPPLY IN CENTRAL,"Will the Minister for Works and Railways inform the House what programme, if any, is in hand or in contemplation for the estab-^' lishment of further water supplies in Central Australia along the stock routes and for general developmental purposes?",16
19,Mr HILL,WATER SUPPLY IN CENTRAL,That matter is ' now consideration by the Works and Railways Department and the Department of Home and Territories. DEVELOPMENT AND MIGRATION.,16
20,Mr THOMPSON,WATER SUPPLY IN CENTRAL,"Hav e any printed reports been prepared dealing with the activities of the Development and Migration Commission? If so, are they to be made available to honourable members ?",16
21,Mr BRUCE,WATER SUPPLY IN CENTRAL,"No reports of the Development and Migration Commission have yet been printed. I understand that a report dealing with the activities of the commission for the current year is in manuscript and will be printed as soon as completed. The Act provides that it must be laid on the table of the House, and I anticipate that it will be available within the next four weeks. CANBERRA POSTAL FACILITIE S.  General aware that a certain amount of dissatisfaction exists amongst the postal workers stationed at Canberra, because of the accommodation provided ? Will the honourable gentleman make inquiries with a view to removing existing grievances?",16
22,Mr GIBSON,WATER SUPPLY IN CENTRAL,"The Deputy Postmaster-General for New South Wales has already been in touch with the officers concerned, and all efforts are being made to provide suitable accommodation. the notice TOBACCO GROWING INDUSTRY.",16
23,Mr THOMPSON,WATER SUPPLY IN CENTRAL,Will the right honourable the Prime Minister inform the House what steps are being taken to comply with the terms of the agreement recently made between the Commonwealth Government and the British Australasian Tobacco Companyregarding the carrying out of experiments and investigations into the tobacco growing industry in Australia?,16
24,Mr BRUCE,WATER SUPPLY IN CENTRAL,"Advertisement s have been inserted in newspapers throughout the world in order to obtain for Australia an expert who will be able to advise us in our experiments. Those experiments will cover both the cultivation and the processing of tobacco. A Salary of £2,000 a year has been offered, and we are confident we shall be able to secure a really first-class expert who will be of the greatest assistance to us in connection with our contemplated research work. Until that expert arrives it will not be possible to advance our experiments very far, but meanwhile the Council of Scientific and Industrial Research is working in active cooperation with the British Australasian Tobacco Company. WAR REPARATION'S.",17
25,Mr GREGORY,WATER SUPPLY IN CENTRAL,"Are any of the moneys received from Germany by way of reparation to be used for the purpose of reducing our war loan indebtedness, or will they be used for some other purpose ?",17
26,Dr EARLE PAGE,WATER SUPPLY IN CENTRAL,The recent amendment of the Sinking Fund Act provides that such moneys shall go immediately into the sinking fund. MOROBE GOLDFIELDS.,17
27,Mr NELSON,WATER SUPPLY IN CENTRAL,"I wish to know whether the report of the Commissioner on the Morobe Goldfields has yet been made, and if so, when it will be available.",17
28,Mr MARR,WATER SUPPLY IN CENTRAL,The report has not yet been:received. It - will be made available immediately it is received. APPOINTMEN T OF DR. DARNELL received? SMITH .,17
29,Mr THOMPSON,WATER SUPPLY IN CENTRAL,"Is it a fact that Dr Darnell Smith, a New South Wales Government bacteriologist, has gone but abroad to report on the applications for the position of director of tobacco ing experiments? If so, is the recommendation of Dr Darnell Smith to be accepted by the Commonwealth Government?",17
30,Mr BRUCE,WATER SUPPLY IN CENTRAL,"I have not, as yet, any information as to the first portion of the honourable member's question-whethe r Dr Darnell. Smith is being asked to investigate the claims of those applying for the position; but I assure the honourable member that no recommendation will be final or binding. The qualifications of all the applicants will be considered. NA MIGRATION.",17
31,Mr BLAKELEY,UNEMPLOYMENT A ND,Is the Prime Minister aware that consequentupon the closing down of some of the mines 'at Broken Hill owing to the decreased price of lead a good deal of unemployment exists in that city? Is he also aware that numbers of Italians and other foreign immigrants are constantly arriving on the Barrier? Two days ago 36 arrived. Will the - Prime Minister inform the Italian and other foreign immigration authorities of the unemployment that exists in ' Australia and suggest to them that migration from their various countries should be curtailed?,17
32,Mr BRUCE,UNEMPLOYMENT A ND,"The Italian Consul General has already advised his Government of the position which exists in some of our great industrial centres, such as Broken Hill, Wonthaggi, and Port Pirie, and the Italian Government has decided not to issue passports' to any Italian subject who proposes to proceed to those centres. BOUNTY ON COPPER. TARIFF BOARD REPORT. Mr G. FRANCIS - Can the Minister - for Trade and Customs inform honourable members whether the Tariff Board report on the proposed duty on copper and/or other mineral products has been If so, when does he propose to lay it on the table of the House ?  whether the report has been completed; if not, it is on the eve of completion. Until such reports are considered by the growGovernment they cannot be laid on the .88 Acoustic Properties [REPRESENTATIVES.] table of the House, for, as lionorable members will see, my first duty is, obviously, to protect the revenue. NA THE CHAMBER.",17
33,Mr LISTER,ACOUSTIC PROPERTIES OF,"It is extremely difficult for honourable members sitting on the back row of benches in this chamber to hear some of the remarks that are being made to the Chair. I should like to know, Mr Speaker, whether anything can be done to improve the acoustic properties of the chamber?",18
