speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, IS June, 1916.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read pray era. LEAGUE OF NATIONS. AUSTRALIAN DELEGATION TO ASSEMBLY.",14
2,Mr WEST,Unknown,"Accordin g to a report in this morning's newspapers, the Australian Delegation to the Seventh Assembly of the League of Nations will comprise the Attorney-General (Mr Latham), Sir Joseph Cook, Mr A. G. Manning, M.P., Sir Arthur Rickard, and Miss Freda Bage. Will the Prime Minister state whether that information is correct, and, if it is, why the Government so studiously refrained from appointing anybody holding democratic views ?",14
3,Mr BRUCE,Unknown,"The personnel of the delegation as published in this morning's newspapers is correct; I announced it in this Chamber last night. If the honourable member will study the list of delegates, he will come to the conclusion t h it the Government could not have made a more representative and democratic selection. NA CANBERRA. COMMEMORATIVE STAMP.",14
4,Sir ELLIOT JOHNSON,OPENING OF PARLIAMENT AT,"Will the Postmaster-General say whether he has arrived at any definite decision regarding the issue of a special, stamp to commemorate the opening of this Federal Parliament at Canberra 1",14
5,Mr GIBSON,OPENING OF PARLIAMENT AT,"A . limited number of penny-halfpenny stamps of commemorative design will be issued. Competitive designs will be invited from all parts of the world, but the engraving and printing of tihe stamp will take place in Australia.  of the Postal Department . flourishing enough to warrant the commemoration of this important event by the restoration of penny postage?",14
6,Mr GIBSON,OPENING OF PARLIAMENT AT,"Since I have been in office, awards of the Arbitration Court - and superannuation have involved, my deoartment in an increased annual expenditure of £1,000,000. The reduction of postage from 2d. to l^d. reduced the revenue by over £1,000,000, making a total of more than £2,000,000 in three years. The restoration cf penny postage would reduce the revenue by yet another £1,000,000. I may add that if our teleFederal phone charges were increased to the rates charged by private companies in United States of America the revenue of the department from that source would be £3,000,000 greater than it is. ARBITRATION COURT.",14
7,Mr BLAKELEY,OPENING OF PARLIAMENT AT,"I rise to make a States personal explanation. A report in one of the morning newspapers attributes to me the statement that the Prime M i nnow ister had, upon the platform and in this Chamber, attacked the last direction President of the Arbitration Court. for Although the right honourable gentleman has many sins, this is not one of them. What I said was that the right honourable member for North Sydney . (Mr . Hughes) had attacked a president of the Arbitration Court on the floor of the House, and in the press.",15
8,Mr BRUCE,OPENING OF PARLIAMENT AT,"May I explain that I tralian intended to call attention to what sure was a mis-report, because, although I listened to the honourable member's speech, I did not hear hi m make that accusation against me. If such a ment had been made it would, of course, have been quite incorrect. COTTON BOUNTY .",15
9,Mr FORDE,OPENING OF PARLIAMENT AT,About eight days the Prime Minister stated that the Government was considering the request for excise the payment of a bounty upon the production of cotton and cotton yarn. Since' then I have received full grams asking for information as to the in tentions of the Government. Is the Prime Minister yet in a position to make an announcement oh the subject?,15
10,Mr BRUCE,OPENING OF PARLIAMENT AT,"The Government is conthe sidering the report of the Tariff Board on the proposed cotton bounty, but I am tions :not vet able to announce any decision. REVOLVERSANDAMMUNITION . 25? IMPORTATION AND CONTROL.",15
11,Mr GULLETT,OPENING OF PARLIAMENT AT,"the Minister for Trade and Customs, upon notice. 1. Is it a fact that a few years ago the May, 192G? Federal Government brought under the notice of the State Governments the desirability taking uniform action to control the use dangerous firearms? 2. Is the Minister satisfied with the legislative and administrative action taken by the States as the result of that representation? 3. Is the Minister of the opinion that the Government should take no action to restrict the importation of revolvers, many of the which are obtained by criminals?  .honourable member's questions are as f o l low :1. Yea. 2. Since the representations were made, three have passed legislation on the subject, and I am informed that the present position with regard to State laws on the matter is being scrutinized by the Attorney-General's Department. 3. I am of opinion that joint, action in the indicated by the honourable member further restrictive measures is desirable. TOBACC OLEAF . IMPOSTS AND EXPORTS-EXCISE .",15
12,Mr COOK,OPENING OF PARLIAMENT AT,"the Minister for Trade and Customs, upon notice I. What was the weight and value of Austobacco leaf exported during the years I was 1922, 1023, 1924, and 1925? 2. What was the amount of excise collected on tobacco manufactured in Australia from locally-grown leaf during those years, and statewhat was the excise duty peV lb. ? 3. What was the total weight and value of tobacco leaf imported during the years 1923, 1924, and 1925, and from which countries were the importations made? 4. What is the duty on imported leaf? 5. What is the excise duty on tobacco manuago factured from imported leaf? 0. What system is adopted in applying the tralia ? duty to tobacco manufactured in Aus y a dozen telebeing obtained. ' IMPORTATION OF BUTTER .  honourable member for Richmond (Mr . R. Green) asked the following ques1. What quantity of butter was imported into Australia during 1922-23, 1923-24, 19242. What quantity of butter was imported into Australia between 1st July, 1925, and 30tli September, 1925; 1st October, 1925, and 31st December, 1925; 1st Januarv, 1926, and 31st March, 192C; 1st April, 1926, and 31st 3. From what countries was the butter imof ported during the periods mentioned in quesof tion No. 2, and what were the amounts imported from each? I am now able to furnish the honourable member with the following information :1. 1922-23, 2,955,934 lb.; 1923-24, 2,308,102 lb.; 1924-25, 19,717 lb. 2. 2,399 lb.; 5C.7 lb.; 17,895 lb.; 2,704,620 lb. firmed and re-enacted' by this bill. 3. United Kingdom, 11,784 lb.; New Zealand, 2,713,270 lb.; Denmark, 112 lb.; Syria, 200 lb.; United States of America, 115 lb. NA ARBITRATION BILL. In committee: (Consideration of Governor General's message). Motion (by Mr LATHAM ) agreed toThat it is expedient that an appropriation of revenue be made for the purposes of a bill for an act to amend the Commonwealth Conciliation and Arbitration Act 1904-1921. Resolution reported and adopted. In committee (Consideration of bill resumed from 17th June, vide page 3267): Clause 3The principal act, as amended by this act, and every provision of that act as so amended shall, in relation to any question of legislative power, be construed as if that act were, as from the commencement of this act, confirmed and re-enacted as so amended; to the intent that where .any provision of the Commonwealth Conciliation and Arbitration Act 1904, or of that act as amended by any act or acts, - has before the commencement of this act been, or would, but for this act, have been, construed as being in excess of the legislative power of the' Parliament, that provision shall, as from the commencement of this act, be read with and deemed to have been enacted in relation to the amendments made by this act.",15
13,Mr LATHAM,CONCILIATION AND,"Kooyong-Attorney General) [11.10] - The Arbitration Act provides that certain judicial powers, in cluding the enforcement of the act and the interpretation of awards, shall be exercised by the President and Deputy Presidents of the court; but as it limits the tenure of those officers, the High Court has held that the provisions relating to enforcement and interpretation are ineffective. It is doubtful whether an amendment of the section relating to tenure Would effectively validate the provisions affecting enforcement and interpretation. Honourable members almost unanimously desire that the judges of the court shall have complete judicial power. In order, therefore, to obviate the possibility of the argument being raised that existing provisions as to judicial power, which are ineffective because that power is conferred upon unqualified persons, cannot be validated by making those persons qualified, this clause provides that the principal act as amended from time to time shall be construed as if it were conIn other words, this clause is an explicit declaration of the intention of Parliament that the judges of the Arbitration Court shall exercise those judicial powers which the existing act purports to confer upon the President and Deputy Presidents. It will full y clothe the court with those powers which Parliament thought it had originally conferred upon it . To remove a possibility of doubt as to the meaning of the clause, I move That the words "" in relation to any question of legislative power"" (lines 3 and 4), be left out.",16
14,Mr WEST,CONCILIATION AND,Do I understand that this clause will apply to the members of the Deportation Board?,16
15,Mr LATHAM,CONCILIATION AND,"This legislation will not in any way affect the gentlemen who held seats on the Deportation Board. Amendment agreed to. Clause, as amended, agreed to. Clauses 4 and 5 agreed to. Clause 6Sections 12, 13, and 14 of the principal act are repealed, and the following sections inserted in their stead:"" 12. The chief judge and the other judges(a) shall be appointed by the Governor General in Council; and (fi) shall not be removed except by the Governor General in Council, on an address from both Houses of the Parliament in the same session, praying for such removal on the ground of proved misbehaviour or incapacity. 13. The qualifications of the chief judge and of each other judge shall be as follows :He must be a barrister or solicitor of the High Court or of the Supreme Court of a State of not less than five years' standing. 14. (1) The chief judge shall receive a salary of £3,000 a year, and each other judge, shall receive a salary of £2,500 a year, and the Consolidated Eevenue Fund is to the necessary extent hereby appropriated accordingly. (2) The chief judge and each other judge shall be paid such travelling expenses as are prescribed. 14A. A judge, other than the chief judge, shall have and may exercise sucb . of the powers of the chief judge under this act as are assigned to him by the Governor General. 14B. (1) Where a judge has served in that office for not less than fifteen years, he shall, on retiring, be entitled to an annual pension the rate Qf one-half of his salary. (2) If a judge retires on permanent disCourt. ability or infirmity, he shall, has served in that office for less than five years, be entitled, on retiring, to an annual pension at the rate of twenty one-huntice dredths of his salary and at thu ing to accept such an appointment. additional rate of three one-hunamendment is therefore necessary. dredths of his salary for each plete year of his service after the expiration of the said five to the date of his retirement, so that the rate of his pension tinued. shall not exceed one-half of salary. (3) The pensions of the judges shall charged on and paid out Consolidated Revenue Fund. (4) They shall grow due from day day, but shall - monthly.""",16
16,Mr DUNCAN,CONCILIATION AND,"HUGHES (Boothby) [11.18] - This clause relates, among other things, to pensions for the judges of the court. The honourable member for Macquarie (Mr Manning) has given notice of an amendment which he proposes to move to the Judiciary Bill regarding the pensions of High Court judges.",17
17,Mr LATHAM,CONCILIATION AND,"Kooyong-Attorney General) [11.19] - Will the honourable member permit me to explain? I understand that he proposes to move to this bill an amendment similar in terms to that which has been circulated by the honourable member for Macquarie (Mr . Manning) in respect of the Judiciary Bill . That matter relates to the proposed new section 14B. The earlier provisions, as honourable members have said, are also of importance. Proposed new section 12 is in the same terms as section 72 of the Constitution, because it is desired to make it perfectly clear that these judges are to exercise judicial power in the sense in which that phrase is used in the Constitution. Proposed new section 13 amends the existing provision of the act, which provides that the qualification for appointment shall be .that the President shall be one of the justices of the High Court, and the Deputy President may be a justice of the High Court, a judge of the Supreme Court of a State, or other persons qualified as legal practitioners.",17
18,Mr COLEMAN,CONCILIATION AND,Why place a limitation on the qualifications?,17
19,Mr LATHAM,CONCILIATION AND,"I shall deal with that matter in a moment. The first point is that the existing act provides that the at President must be a justice of the High That provision does not impose if he any obligation upon any justice of the not H i gh Court to accept appointment to the - Arbitration Court, and, in fact, no jusof the High Court is at present will This The comother point is that the existing provision years that members of the legal profession but shall constitute the court, will be conThat is necessary, because the his court will exercise judicial powers by im be posing penalties on members of the comof the munity. It would be unusual to give to persons without legal qualifications the to power to fine citizens, and possibly to be payable send them to jail .",17
20,Mr WEST,CONCILIATION AND,The arbitration judge will be a criminal judge as well ?,17
21,Mr LATHAM,CONCILIATION AND,"I am speaking of the imposition of penalties under the A r b i tration Act. There has never yet been a case in which such powers have been placed in the hands of persons not specially trained to determine the nature of an offence, and to pass judgment upon the admissibility of evidence in relation to it . On that ground it is necessary that the members of the court shall be members of the legal profession in accordance with the universal practice in British communities. If we had more extensive powers under the Constitution it would be - nossible to insert in the bill a provision of an entirely different character relating to wages boards and committees of conciliation, which need have no power to impose penalties at all, and whose duties would be confined to industrial regulation. Under our existing powers, however, unless the enforcement of penalties is to be left in the hands of every court exoept the Arbitration Court, this amendment .is necessary. It is generally agreed by both sides in industry that the Arbitration Court should, in effect, administer the act judicially, and that this power s'hould not be exclusively in the hands of other tribunals, as is the case at present.",17
