speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 April 1970 (continuation) Mr SPEAKER resumed the chair at 10.30 a.m. (Thursday).",105
1,Mr SPEAKER,Unknown,Order ! The House will come to order. I would again draw the attention of the House to the presence of the honourable member for Wills and I would again request the honourable member for Wills to withdraw from the chamber.,105
2,Mr BRYANT,Unknown,"Mr Speaker, J shall obey you. I greatly regret that I felt it necessary to defy you last night as the only way to prevent the Government gagging the Bill through all stages then in breach of arrangement with the Opposition. I apologise personally and directly to you, Sir, for the fact that my conduct should have placed you in an invidious position.",105
3,Mr SPEAKER,Unknown,"Than k you. Honourable members-Hear , hear. (Mr Bryant thereupon withdrew from the chamber.)",105
4,Mr SPEAKER,Unknown,The question is: That the question be now put. I point out for the information of the House that the honourable member for Wills had proposed a motion of dissent from Mr Speaker's ruling. Question resolved in the affirmative.,105
5,Mr SPEAKER,Unknown,The question now is: That the Speaker's ruling be dissented from. Question resolved in the negative.,105
6,Mr SPEAKER,Unknown,The question now is: That the report be adopted.,105
7,Dr PATTERSON,Unknown,"Dawson) [10.32]- I move, understanding order 236: That the Bill be recommitted. This is to enable me to move the amendments that I was prevented by the gag from moving last night.",105
8,Mr SPEAKER,Unknown,This is for the recommital of the Bill to enable consideration of Clause 4?,105
9,Dr PATTERSON,Unknown,Yes .,105
10,Mr SNEDDEN,Unknown,Bruce-Minister for Labour and National Service) [10.33]-As to the motion for the recommital of the Bill to enable amendments to be considered I am bound to inform the House that have no knowledge of the nature of any amendments.,105
11,Dr PATTERSON,Unknown,You do not tell the truth. Tell the truth-g o on.,105
12,Mr SPEAKER,Unknown,Order !,105
13,Dr PATTERSON,Unknown,Then let him tell the truth.,105
14,Mr SPEAKER,Unknown,"Order ! I would suggest that the Minister, who is now on his feet to make an explanation, be heard. The honourable member for Dawson was heard.",105
15,Mr WHITLAM,Unknown,He knows of their existence.,105
16,Mr SPEAKER,Unknown,"Order ! As I said last night, 1 expect the dignity of Parliament to be upheld here and I would suggest that all honourable members, before they act intemperately, bear in mind the words I have just said.",105
17,Mr SNEDDEN,Unknown,"Mr Speaker, there have been no amendments circulated. That is the fact. There have been no amendments circulated at all. There has been nothing circulated as to the contents of any amendments. Opposition Members-Oh .",105
18,Mr SNEDDEN,Unknown,"The ioise from the ; Opposition seems to imply disagreement but I am sure that the honourable member for Dawson will agree. I think the honourable member will agree, as he has agreed across the table, that I could have no knowledge of what the amendments are. lt is true that I had heard that there were some amendments and it is true that I asked the honourable member, across the 'able last night, on at least 2 occasions and possibly more would he move his amendments. I had heard that there were amendments but the amendments were never circulated. I could have had no knowledge of the content of them. I think also I should say that I inquired from the Clerk as to whether or not amendments were available for circulation and the Clerk had to inform me there were no amendments available for circulation.",105
19,Dr PATTERSON,Unknown,They were in the drawer.,105
20,Mr SNEDDEN,Unknown,In the drawer?,105
21,Dr PATTERSON,Unknown,"Yes , ready for use.",105
22,Mr SNEDDEN,Unknown,"In the drawer-that is I where the amendments are. The consequence was over the course of the hour that the Committee debate was proceeding, on 2 or 3 times I said to the honourable gentleman: 'Will you stand and get the call and move the amendments?' They were never moved. Therefore I could have no knowledge of them. It has been reported that there was an agreement to let the amendments be moved. Whom the agreement was between, I have not the remotest idea.",105
23,Dr PATTERSON,Unknown,"It was between the Ministhe ter for National Development, who was sitting at the table, and myself.",106
24,Mr SNEDDEN,Unknown,"The Minister for amendment National Development (Mr Swartz) informed me that, like me, he never had the courtesy extended to him of being told specifically that there were amendments and what they were. We had heard about them and nothing more. We are now therefore confronted with a situation where the honourable gentleman, by his own act, declined in any way to disclose the nature of them. Today for the first time he says that the amendments were in the Clerk's drawer.",106
25,Dr PATTERSON,Unknown,Where else would they be?,106
26,Mr SNEDDEN,Unknown,"Where they should tells have been-circulatin g in this chamber. The honourable gentleman now asks the recommittal of the Bill for the purbetween poses of moving amendments, when to very moment we have no knowledge of what they are. Therefore we cannot agree to the motion for recommittal. The Bill has passed through all stages up adoption of the Committee's report to the House, and when this motion is dealt with I will move for the third reading of the Bill.",106
27,Dr PATTERSON,Unknown,Dawson) [10.37]Mr Speaker,106
28,Mr SPEAKER,Unknown,If the honourable memof ber for Dawson speaks he will close the debate.,106
