speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 September 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Suspension of Standing and Sessional",11
2,Mr LAVARCB,BUSINESS,"Dickson-Attorney General) (12.30 p.m.}-I move: That so much of the standing and sessional orders be suspended as would prevent the routine of business for Tuesday, 20 September 1994, being as follows, unless otherwise ordered: 1. Notices and orders of the day. 2. Questions without notice (at 2.30 p.m.). 3. Presentation of papers. 4. Ministerial statements, by leave. S. Matter of public importance. 6. Notices and orders of the day. I understand that this motion is to rearrange some of the routine of government business, particularly to move forward question time to 2.30 p.m. so that ministers involved in the ceremonies associated with the visit to Australia of Mr Reynolds, the Prime Minister of Ireland, can attend to that business. Question resolved in the affirmative. AT SIC AMENDMENT (INDIGENOUS NA FUND) BILL 1994 Consideration in Detail Clause 3. Consideration resumed from 19 September.",11
3,Mrs GALLUS,LAND CORPORATION AND LAND,Hindmarsh) (12.32 p.m.)I return to amendment No. 13. Overnight I have had a chance to have a look at the minister's comments on the amendment and I say again how disappointed I am in the approach the minister has taken to this amendment. I also refer the minister to a radio interview that took place last night on 3LO on this very amendment. I would like to quote to the minister what was said by the Aboriginal person who has a regular time spot on 3LO on Monday nights in reference toMr Tickner-Who was this?,11
4,Mrs GALLUS,LAND CORPORATION AND LAND,It was an ATSIC councillor. The minister might like to look up which particular ATSIC councillor. Mr TIckner interjecting,11
5,Mrs GALLUS,LAND CORPORATION AND LAND,"The minister is asking questions across the table which I would Orders prefer not to answer at this time, but I would be very happy to talk to the minister privately. If the minister wishes to know, the name of the counciIIor is Sharon Firebrace. The interview was about the indigenous land fund. In reply to a question about the amendment. we are discussing today, the amendment which the minister said had no support from Aboriginal people, Sharon said, 'It is vital that the bill must have this amendment in it.' So much for this minister claiming that nobody in the Aboriginal community wants these amendments. What the minister means is that the people he has talked to and the people he is getting to act on his behalf do not want this amendment. May I say how disappointed I was in the minister's trying to raise controversy over these amendments when on Sunday he sent to the press his own press release calling for the total support of the coalition on this fund and at the same time orchestrated several Aboriginal groups to send almost identical press releases. What does this say about the minister's approach to this amendment? Does the minister really want to set Aboriginal person against Aboriginal person, saying that these Aboriginal people support the government and these Aboriginal people support the opposition? I say to the minister: if that is the sort of game he really wants to play, it is not in the interests of the Aboriginal people and it is not in the interests of the wider Australian community, which is looking for reconciliation on this issue, which genuinely wants reconciliation and which does not want to see the government playing politics at the expense of the Aboriginal community. I turn to some of the quite interesting points the minister raised in his speech yesterday. He said: ... the coalition again seeks to fetter, constrain and restrict the board of the Indigenous Land Corporation. Yet it was this very minister who, when the coalition tried to widen the debate on this issue, said that we were acting against the interests of Aboriginal people. When the coalition put forward an amendment which would widen the powers of the Indigenous Land Corporation, what did the minister say? The minister said, 'You can't do this.' But on this amendment, the minister accuses us of trying to fetter the ILC. So what is an argument from the minister on one of these amendments turns out to be an opposite argument on another amendment. I tum to the second of the minister's arguments. Yesterday, he said: Conversely, it may be that there are areas which are owned under native title and can be proven before the Native Title Tribunal which are of great cultural significance, but which may be of relatively little economic development potential for that community. (TIme expired)",11
6,Mr ROBERT BROWN,LAND CORPORATION AND LAND,"I think this amendment indicates better than any other the nature of the fraud that is involved in the amendments generally that are being moved to this legislation. I refer to a comment that was made by Mike Seccombe in the Sydney Morning Herald a few days ago. He said: The National Party opposes the whole idea that is, of the land fundSo do a lot of the Liberal Right. But to try to maintain some pretence of progressiveness, the Libs are persevering with the fiction that they only to amend it. That is, of course, the objective of the opposition in this matter. As I have said, this particular amendment, better than any of the others, gives evidence of that. It refers to the need to give priority in the purchase of certain land, the need to ensure that certain land is not acquired. That reflects in the first place quite a clear lack of confidence in the proposed Indigenous Land Corporation and the responsibilities that the land corporation will have in fulfilling its tasks under that legislation. But even more important is the last reference, to the need to give the upgrading of Aboriginal pastoral property priority. That is a completely different issue, as the opposition well knows. This legislation is concerned with setting up a fund to make it possible for land to be purchased for those Aboriginal people who have been so dispossessed that they can no longer now indicate or prove any continuing association with the land on which they currently live or any land with which they may have had some previous relationship over the last 60,000 years. That is the purpose of this legislation. I suppose one would almost feel excused in showing some sympathy for the opposition, knowing the very serious disability that it operates under in connection with these amendments. The most serious disability is the fact that the member for Hindmarsh (Mrs Gallus) is the shadow minister. We well recall the fiasco just recently when, in connection with issues of this kind, the Leader of the Opposition (Mr Downer) had a tour through the Northern Territory. He took with him the shadow minister to act as his adviser. The tour turned into a fiasco and that had the effect of turning the Leader of the Opposition into a figure of ridicule as far as Australia was concerned. It was also this shadow minister who bravely asserted in connection with this issue and this legislation, after she was appointed as shadow minister, that she would be supporting the land fund and she would swing the opposition. They swung her. The shadow minister was soon pulled into line by the Leader of the Opposition. She want went to water. I said yesterday that there was a possibility of her, depending upon the elements of goodwill on the part of the opposition, being able to carry the opposition on this matter. She has shown no courage and no competence. She has become a joke as far as her responsibilities are concerned. Yesterday, when we had a group of national Aboriginal Australian leaders sitting in the gallery, she deliberately offended them. One of them was the Deputy Chairperson of ATSIC, Charles Perkins. The reason she offended and insulted the people in the gallery-they were in a position where they could not respond-was that the minister quite courteously acknowledged their presence with a smile. She used that as an opportunity to insult and offend them. She has no more likelihood of surviving in her position than the Leader of the Opposition does. She is incompetent. She is a failure. The best thing for her to do is to save herself and the opposition any further embarrassment by resigning from her shadow portfolio.",12
7,Mrs GALLUS,LAND CORPORATION AND LAND,"Hindmarsh) (12.41 p.m.)I think the honourable member for Charlton (Mr Robert Brown) was offended yesterday when I said that he had passed his use-by date. We have had some sort of reaction by the honourable member for Charlton. I am sorry that he was offended. I am glad that he got to his feet because, in doing so, he has supported our amendment. It seems that he is a little confused, but even in his confusion we are grateful for his support of our amendment. This fund is meant for people who have been dispossessed and who cannot claim under native title. I thank him for his support. He is a little confused in that he does not realise that the government's own bill directs funds to the upgrading and maintenance of properties. In questioning that, he is questioning his own bill. The honourable member keeps saying that we are opposed to the land fund bill, which shows that he has not followed the debate. I refer him to the speech of his own Prime Minister (Mr Keating)-I quoted this yesterday but I will quote it again-in which he says: In the event, the veracity of the opposition's claims of concern for indigenous people will be tested by two events-the vote on the second reading in the House of Representatives ... What did the coalition do when voting on the motion for the second reading? There were no dissenting votes, which showed our support at the second reading stage. If the honourable member wishes to come into this House and enter the debate, first of all, he should read his own government's bill and, secondly, he should follow the debate to see what has been said by the minister and the Prime Minister. If he did so, he would not continue to make such an absolute fool of himself.",13
8,Mr ROBERT BROWN,LAND CORPORATION AND LAND,"It is important for us to understand the motivation behind amendments of this kind so that we can better assess the value which they mayor may not contribute to the legislation finally. The government has made it clear that it does not and will not accept these amendments. To a very large extent, this exercise must involve, as it does, a filibuster by the opposition in an attempt to ensure that the legislation is delayed for as long as possible. This bill will pass through this chamber as soon as we have disposed of these amendments, as the opposition knows. It will then go to the Senate. It is the intention of the opposition in the Senate to refer the bill, as it has said, to a Senate select committee for. consideration, despite the fact that for hours and days this chamber has given detailed consideration to the proposed amendments which the opposition has brought forward. There is one other point I want to make in connection with this matter: the legislation provides for funds to be made available for the purchase of land, under the provisions of this legislation, 30 days after royal assent. Let that not go unnoticed: 30 days after the legislation is given assent the funds will be made available; so that for every day the opposition continues to delay this legislation the funds will not be available and those most seriously dispossessed Aboriginal people who would benefit from the application of this legislation will not be given an opportunity to do so. I think it is relevant as well for us to recent acknowledge the fact that the shadow minister has found it necessary to have with her all the time the member for Barker (Mr MCLachlan). She is supposed to be the shadow minister for Aboriginal affairs; she is supposed to be able to act as an adviser to the opposition. But she has had her hand held by the honourable member for Barker on every occasion that we have given consideration to this matter. The honourable member for Aston (Mr Nugent) is one of the best informed members of the opposition in connection with Aboriginal affairs. He is one of the most genuine and committed; and he is a former shadow minister for Aboriginal affairs. It is the honourable member for Aston who, in connection with these amendments, should be at the dispatch box looking after the interests of the opposition. He would do it with some level of competence.",13
9,Mr MCLACHLAN,LAND CORPORATION AND LAND,"I notice that the member for Charlton (Mr Robert Brown) has accused us of delaying procedures here. In fact, he has spoken on this issue more often than even his minister. Mr Robert Brown-Not so.",14
10,Mr MCLACHLAN,LAND CORPORATION AND LAND,We will add them up. Mr Robert Brown-I have interjected more frequently.,14
