speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3$ouse of ifcepresentatibes. Thursday, 8 September, 1904. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PERSONAL EXPLANATIO N.",12
1,Mr HIGGINS,Unknown," I desire, with the indulgence of the House, to make a personal explanation. I have not troubled honourable members in this way before, because I think that as a rule such explanations are a mistake; but, in his speech yesterday, the Prime Minister made a. statement regarding myself, which, coming from one in the high official position which he occupies, I do not feel free to ignore. His statement was to the effect that, during my term of office in the late Administration, I was most of the time absent from the House, and took little concern in its business. As my late colleagues know well, nothing could be further from the facts.",12
2,Mr WATSON,Unknown,"Hear , hear.",12
3,Mr HIGGINS,Unknown,"I was in the House every parliamentary day, and when not actually within this chamber, listening to cellent arguments excellently repeated, I was in the room behind, doing work for the Government and for the country in connection with my Department. I also rendered such assistance as was required of me in shaping amendments, and in dealing with clauses. The work of the Arbitration Bill being left to very competent hands ^-the late Prime Minister and the late Minister of External Affairs-and the work of the Seat of Government Bill also being left to competent hands-the Prime Minister and the Minister of Home Affairs- I remembered that too many cooks may spoil the: broth, and I felt that I should be doing no good by interfering in the course of debates which were already too prolonged. I have to thank the right honourable gentleman for having fathered the statement, because, although I have noticed it before as coming from anonymous sources, yesterday was the first time that it was actually and boldly put forth, and his remarks have given me an opportunity to publicly deny it. I felt the accusation very deeply, and particularly because I regarded it as a reflection upon my good faith in the circumstances u'ider which I assumed office.",12
4,Mr JOSEPH COOK,Unknown,"The honourable and learned member's own newspaper, the Bulletin, was the first to repeat it.",12
5,Mr HIGGINS,Unknown,"This is the first chance I have had to refute it, and I hope that I shall not have to trouble the House with my personal affairs again.",12
6,Mr RE ID,Unknown,"East Sydney-Minister of External Affairs) My remark was a random one, I admit, and was based upon proceedings in the chamber; but I most cordially accept the statement of the honourable and learned member. I see that I have quite unintentionally done' him an injustice.",12
7,Mr FRAZER,Unknown,How often was the Prime Minister here to see if the honourable and learned member for Northern Melbourne was or was not present?,12
8,Mr REID,Unknown,Latel y I have been here a 1 good deal. NA SUGAR PLANTING.,12
9,Mr BAMFORD,EMPLOYME NT OF CHINESE I N,"I wish to ask the Minister of Trade and Customs, - without notice, if the statement which has been attributed to him, that the transfer of Chinese from the other Stales to the ex- Queensland sugar fields would be a desirable policy, was made by him.",12
10,Mr MCLEAN,EMPLOYME NT OF CHINESE I N,"I am sorry that my honourable friend has not extended to me the usual courtesy of mentioning the matter to me beforehand; but I think I can remember pretty accurately what took place on the occasion to which he refers. I presume that the statement of which he speaks is one occurring in a report in the daily press of some remarks made by me under the following circumstances :-The representatives of the newspapers came to me at the end of the day, as they generally do, to see if there were any items of news to be obtained, and among other things they asked me if there was any truth in the reports that Chinese were largely replacing Kanakas on the Queensland sugar plantations. I told them that we had no knowledge of any such thing having occurred, that only one application for a bounty had been made by Chinese prior to my taking office, and that on that occasion the applicant showed that he had employed nothing but white labour. One of the reporters asked, "" Do you not think it would be a good thing rather than otherwise, if the Chinese, who are competing with white persons in other industries, would take to sugar planting on their own account?"" and' my reply was, as nearly as I can remember, to this effect, "" No doubt it would be a good' thing for the States who got rid of their competition, but the people of Queensland, who are primarily interested, are those who should be consulted in the matter."" I may remind my honourable friend that the migration of Chinese from' one State to another is not a matter in which my Department has any concern, and I believe that the opinion which I expressed is that which he would have expressed under similar circumstances. NA ADMINISTRATION.",12
11,Mr THOMAS,DEFEAT OF THE WATSON,"I wish to know whether the following passage, which appeared in the Argus of the 30th August, is a correct report of the Prime Minister's remarks:If I had tabled a direct motion of censure, every one of the gentlemen who voted against the Ministry on that occasion would have voted against them just the same later on.",13
12,Mr REID,DEFEAT OF THE WATSON,"I believe that, for once, the newspapers have reported my utterances with absolute accuracy. I was expressing an opinion which I entertained at the time, and which I still entertain.",13
13,Mr MCDONALD,DEFEAT OF THE WATSON,"Is the right honor- have able gentleman aware that on the evening when he made that statement, the honourable and learned member for Bendigo, who is one of those who voted for the amendment of the honourable and learned member for Corinella, stated in Bendigo that had a no confidence motion been moved, he would not have voted for it ?",13
