speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Ufause of Keprfsentatibeg . . Thursday, IS March, 1917. The Clerk having informed the House of the unavoidable absence of Mr , Speaker, Mr DEPUTY SPEAKER took the) chair at 2.30 p.m., and read prayers. NA The following Bills were returned from the Senate without amendment or resenting quest:Supply Bill (No. 5) 1916-17. Supply (Works and Buildings) Bill (No. . 1916-17. Supplementary Appropriation Bill 1914-15. Supplementary Appropriation (Works Buildings) Bill 1914-15. WHEAT POOL.",4
1,Mr ARCHIBALD,BILLS RETURNED FROM THE,Will the Prime Minister state if it is the intention of the Government to pay an extra 6d. or Is. in connection with the 1915-16 Wheat Pool ?,5
2,Mr HUGHES,BILLS RETURNED FROM THE,"The position is pracof tically as follows:-The first payment.was 2s. 6d. per bushel; the second was 6d. There is now to be a further payment of Is. gross, of which 5d. will be absorbed by freight and handling charges, leaving 7d. net cash to be paid to the farmers. Honourable members must not assume that each farmer will receive the same, because the farmers in some States have received ters, more than those in other States, but this last payment is to be in the nature of an equalizing advance, bringing the in each State up to the same level, so that they may all get. the equivalent of 4s. per bushel. QUEENSLAND STOCK EMBARGO . PRICE OF MEAT .",5
3,Mr FINLAYSON,BILLS RETURNED FROM THE,"Will the Prime Minister state if anything has been done by the Government, or is anything proposed to be done, following on the issue of the regulation under the Wa r Precautions Act removing the embargo on the export of stock from Queensland, to regulate the price of meat in Australia ?",5
4,Mr HUGHES,BILLS RETURNED FROM THE,"Not that I am aware of. So far the Government has not made, nor does it contemplate making, any arrangement with the Imperial Government, nor has it interfered with any arrangement made either by States or private individuals, for the supply of meat to that Government. The scope of its activities has been confined to the regulation under the War Precautions Act , which now permits stock to flow freely from State to State. EXPEDITIONARY FORCES, SENATE. ISSUE OF UNIFORMS .",5
5,Mr HIGGS,BILLS RETURNED FROM THE,"Will the Minister reprethe Minister for Defence state if investigation has been made of the complaint of No . 2899, Private L . G. Reid, 4) of 12th Battalion, 3rd Brigade, A Company, France, thab after coming out of and the trenches covered in mud and wet .through he was called upon to pay for a Commonwealth Defence Department overcoat?",5
6,Mr DEPUTY SPEAKER,BILLS RETURNED FROM THE,That question is already on the notice-paper.,5
7,Mr GROOM,BILLS RETURNED FROM THE,"The Department is not in possession of any information in respect to the methods of issue uniforms to troops in France. There is, however, no regulation or military custom under which a soldier is required to pay for any clothing issued to him unless it has been clearly proved that articles previously issued have been damaged or lost by neglect. Steps have, already been taken to obtain from the Commandant, Australian Imperial Force, Head-QuarLondon, full particulars in respect to the system of issuo of clothing in England and France, and of the reasons for chargfarmers ing men with the cost of same. NA COMMISSION. PERSONAL EXPLANATION - PUBLICATION OIJ REPOET-DISMISSA L OF SECRETABY. . Mr KELLY - I see in this morning's paper what purports to be a forecast of the report of the Royal Commissioner on the Home Affairs Department with regard to the Federal Capital. In justice to an officer of the Home Affairs Department, I wish to make a statement. The forecast of the report was published in the Sydney Sun, but I do not know whether it is accurate, as the report has not yet been presented to Parliament. It is stated in the press, with reference to Colonel Owen:Asked at the inquiry whether he had detected any hostile action on the part of an officer, Mr W. H . Kelly, who preceded Mr. Archibald at the Home Affairs. Department, replied :- "" Yea, on one occasion the Director General of Works put up an estimate of the cost of works at the capital, which was obviously an attack upon the accepted plan. I refused to accept it, and in a friendly way asked Colonel Owen, who has been a friend of mine for some years, not to try that line of procedure."" Regarding this matter, the Commissioner points out "" that Mr Kelly had apparently for-' gotten that the document which he appeared to regard as confidential was not volunteered by Colonel Owen presuming on the friendship existing between himself and the Minister, but had been specifically called for by Mr Kelly himself, and was therefore an official' estimate in accordance with that request."" I did not intend to convey, and do not think that in my evidence I did convey, any idea that Colonel Owen had at that, or at any other time, presumed on the friendship existing between us. During the time. I was Acting Minister for Home Affairs never once did that gentleman presume on, or in any way attempt to exploit, that friendship.",5
8,Mr FOWLER,HOME AFFAIRS ROYAL,"Has the Prime Minister seen what purports to be portion of the report of Commissioner Blacket, in the Sydney Sun, and can he explain how it has been made public before the report itself has reached Parliament 1",6
9,Mr HUGHES,HOME AFFAIRS ROYAL,"Las t evening I was notified by the representatives of the press that, a summary of the first part of Mr . Blacket's report had appeared in the Sydney Sun, and I stated, what I now repeat, that I had not seen the report. Furthermore, though I understand that the report preceded me to Government House by about half-an-hour this morning, when I saw H is Excellency the Governor General today he had not perused it . It is true that the report had been in my office for a day or t w o ; but it was still sealed, and was only opened in my presence this morning. the Secretary to the Prime M in ister's Department to communicate directly with the Royal Commissioner. I regarded this publication of portion of his report as a very serious matter. far as I know, the case has no precedent. At any rate, it was a most improper proceeding. It-appears, however, that the - matter is explained in this way: Mr . Quinn, secretary to the Royal Commission, is responsible for having supplied to the Sydney Sun a summary of the first 2?art of Mr Blacket's report, and upon being called upon by the Secretary to the Prime Minister's Department for an explanation, he gave it as follows: Following upon my interview with you this morning regarding publication in Sydney Sun of a summary of Mr Blacket's report, I beg formally to express my regret that what I considered an innocent act should have turned out so unfortunately. The Commissioner's report having been handed in on Monday, I concluded that it would be public property in a day or two, and that, therefore, the summary I prepared for a newspaper friend, Mr Campbell Jones, would prove convenient in the event of such publication. I sent the summary without Mr Jones' knowledge, and purely in recognition of a kindness some time ago received by me at his hands. The question of committing a breach of confidence never entered my bead, and I can point to my past services as a journalist and public officer, both in the Commonwealth and New South Wales Public Service, as evidence that such an intention would never be likely to weigh with me. I realise now the mistake I made in thinking that the usual routine would be followed in the case of this report, and very much regret it . The only thing I can do in the circumstances is to tender my resignation, and to request you to be good enough to arrange for the leave due to me, but which my duties have up to the present precluded me from taking. The Secretary to Prime Minister's Department advises me as follows: Last week Mr Quinn inquired as to the procedure in connection with the printing and publication of the report, and I informed him that both matters were ones for action by the Prime Minister and not the Commission; that the report should be presented either personally by the Commissioner to the Governor General or forwarded through this office for presentation to the Governor General; and that no action should be taken by the Commissioner in the matter of printing and publication. In view of all the circumstances, I have approved of the recommendation of the Secretary to my Department that Mr . Quinn be forthwith dismissed. PUBLIC SEEVICE. I asked . PLAINT OF POSTAL ELECTRICIANS.",6
10,Mr FENTON,HOME AFFAIRS ROYAL,"I wish to ask the Prime Minister the following question: Is the Prime Minister aware that in the reSo cent plaint of the postal electricians, before Mr Justice Higgins, in the Arbitration Court, the Judge stated that in his opinion the regulation postponing further promotions within, and appointments from without, to the Federal Public Service, was illegal? 2. Will the Prime Minister have justice done to these permanent officers who have qualified for promotion (and who have been acting for about two years) by confirming their promotions from the day upon which they passed the qualifying examination ? 3. What action does he contemplate taking regarding those junior mechanics and mechanics who passed the entrance examination, and were registered for appointment, but had their appointment deferred through this regulation? 4. Is he aware that the above-mentioned, regulation has only been observed so far as the lower grade is concerned ?",6
11,Mr HUGHES,HOME AFFAIRS ROYAL,"The honourable member was good enough to give me a copy of his question. I can only say, in reply to No. 1, "" No, I am not aware of it . "" 1 will have inquiries made in regard to the matter of which the honourable member speaks, and will give him a detailed answer tomorrow. COMPULSOR YMILITARYSERVICE . not ATTITUDE OF MINISTRY .",7
12,Mr LYNCH,HOME AFFAIRS ROYAL,"Is the Prime Minister aware that the Minister for Trade and Customs is reported in the Launceston tions. Examiner of the 13th inst. to have made use of the following words in a recent speech in TasmaniaI n order that there could be no mistake, he could say that it was the decision of the National Expeditionary Forces who have Government just prior to the dissolution no matter what the verdict was on the October last, that verdict would be respected to the front? until altered by the people themselves. In his own opinion, however, one of the first things to be done when the new Government to elected took the reins again, would be to the people the very same question get a very strong affirmative "" yes."" I wish to know if the opinion expressed those words is a foreshadow of of the Government on this important matter ?",7
13,Mr HUGHES,HOME AFFAIRS ROYAL,"From a hurried perusal of the report of my honourable colleague's speech, published in the Tasmanian press, it does not appear to me to bear the construction put upon it by the honourable member. But, in any the policy of this Government upon confor scription is that already announced, ville? clearly and unambiguously, in my M i nisterial statement made in this House. The Government intend to respect the vermade. dict of the people given on the 28th October last. It is most emphatically that the Government contemplate any attempt fo disturb that verdict. In view of this fact, the efforts of a certain section to persuade the electors to the contrary palpably an electioneering dodge. The following papers were presented:Federal Capital Administration-Eepor t of the Royal Commission-1 . Issues relating to Mr Griffin. Ordered to be printed. Public Service Act-Promotio n of N. man, Postmaster-General's Department. EXPEDITIONARY FORCES. WARRANT OFFICER MCGRATH, M.P.: OFFICERS IN ENGLAND : BRIGADIER GENEB.AL ANDERSON.",7
14,Mr ANSTEY,HOME AFFAIRS ROYAL,"Will the Minister representing the Minister for Defence cause inquiries to be made as to the reason why Warrant Officer Charles MCGRATH-repre sentative of Ballarat in this House-ha s been sent to the front, and whether he ever asked, while in London, to be sent there?",7
15,Mr HANNAN,HOME AFFAIRS ROYAL,He made two applica,7
16,Mr ANSTEY,HOME AFFAIRS ROYAL,"I desire the Minister to inquire as to that. Further, will he ascertain and inform the House how many officers of the Australian never that, been to the front are in England 28th today, and why they have not gone Lastly, will he inquire when Brigadier-General MCC. Anderson be enlisted, what was his military service, ask and how he came to be appointed to the again, and rank of Brigadier-General ?",7
17,Mr GROOM,HOME AFFAIRS ROYAL,I will place the honori n orable member's questions before the the policy Minister for Defence. NA TOWNSVILLE.,7
18,Mr BAMFORD,WOO LAPPRAISEMENTA T,"Will the Prime Minister state whether any application has been made to him . either on the part case, of individuals or public bodies, that wool export shall be appraised at Towns",7
19,Mr HUGHES,WOO LAPPRAISEMENTA T,No ; I do not remember any such application having been not true . GERMANCONCENTRATI ON CAM P AT LIVERPOOL .,7
20,Mr FINLAYSON,WOO LAPPRAISEMENTA T,"Will the Minister representing the Minister for Defence is make sympathetic inquiries into the condition of the German Concentration Camp at Liverpool, and as to whether the AusPAPERS. tralian-born internees could not with advantage be separated from the others?",7
21,Mr GROOM,WOO LAPPRAISEMENTA T,I shall refer the honourable member's question to the Minister. - CASE OF MR . L . S. GARDEN .,7
22,Mr RICHARD FOSTER,WOO LAPPRAISEMENTA T,Will the BuckMinister representing the Minister for Defence lay on the table of the Library all papers connected with the case of L . S. Garden of the Defence Department?,7
23,Mr GROOM,WOO LAPPRAISEMENTA T,I shall try to have them laid on the table as soon as possible. BROADMEADOWS CAMP : EA T CONTRACTS.,8
24,Mr FENTON,WOO LAPPRAISEMENTA T,"I desire to ask the Minister representing the Minister for Defence whether complaints, accompanied by statutory declarations, in respect contracts for obtaining fats Broadmeadows and other camps have been brought under his notice ? If not, w i ll make inquiries of the officers concerned, and place the position before the House tomorrow.",8
25,Mr GROOM,WOO LAPPRAISEMENTA T,"No such complaints have been brought under my notice. I leakage. shall cause inquiries to be made, but I cannot say whether the information will be available for presentation to the House when we meet tomorrow morning at half past 10.",8
26,Mr FENTON,WOO LAPPRAISEMENTA T,The declarations been in the Defence Department for months.,8
27,Mr GROOM,WOO LAPPRAISEMENTA T,But it does not follow that they have been brought under my by notice. RED CROSS SANATORIUM .,8
28,Mr KELLY,WOO LAPPRAISEMENTA T,"In view of a telegram that I have received from the Red Cross in New South Wales, I desire to ask the Prime Minister if he will make inquiries aud inform the House whether it be not a fact that the sanatorium at Wentworth Falls, purchased by the Red Cross, was bought at a price less than Messrs. Uichardson and Wrench's valuation ?",8
29,Mr HUGHES,WOO LAPPRAISEMENTA T,"A question regarding this sanatorium was put yesterday. It was then alleged, so far as I can recollect, the facts, that too high a price had been given for it . I must confess that I am not informed on the facts, but I shall make immediate inquiries, and let the House and the country know the result. COMMONWEALTH STEAMERS .",8
30,Mr BRUCESMITH,WOO LAPPRAISEMENTA T,"A few days ago I asked the Prime Minister if he would lay upon the table of the House a statement regarding the shipping purchases made by him while in England. I shall be glad to know if he would have such a statement prepared showing the classification of the ships, their tounage, where they are at present, and what the Government are doing with them?",8
31,Mr HUGHES,WOO LAPPRAISEMENTA T,"I cannot remember whether or not any particulars have been supplied. If not, they shall be supplied. LEAKAGE OF TELEGRAMS .",8
32,Mr SINCLAIR,WOO LAPPRAISEMENTA T,Will the Postmaster General state whether any drastic action has been taken by his Department to preto vent the leakage of telegrams that are from the lodged for transmission?,8
33,Mr WEBSTER,WOO LAPPRAISEMENTA T,"I have no knowledge he of the complaint to which the honourable member refers, but if he will give me particulars of any case of the kind of which the - knows, I shall have them investigated, and will endeavour to stop any such NA OPERATORS.",8
34,Mr H ANNAN,TRANSPORT WIRELES S,"the Minister for have the Navy, upon notice I. Is he aware that many of the wireless operators on our* transports, who hold first-class certificates for operating and technical knowledge, are paid at the rate of 4s. 3d. per day the Navy Department, rising to about (5s. 6d. per day maximum-operator s to provide their own uniforms? 2. Also, that operators employed on our coastal steamers receive a minimum wage of 6s. per day, rising to 10s. 6d. per day? 3. Further, that transport operators in a number of cases, owing to a longer stay in England than usual, have, owing to the miserable pay and their inability to draw the extra shore allowance (only 3s. per day) in London, been financially embarrassed, and consequently placed in a most unenviable and uncomfortable position ? 4. Will the Minister take action with a view of placing the transport operators on the same level as regards wages, & c , as the operators in the Australian coastal service?",8
35,Mr JOSEPH COOK,TRANSPORT WIRELES S,"The answers to the honourable member's questions are as follow: 1. The minimum rate of pay is 30s. per week, approximately 4s. 3d. per day; the maximum 55s. per week, approximately 7s. lOd. per day. In addition, operators are victualled and accommodated on board. They provide their own uniform. 2. Yes. 3. It is not known what cases are referred to. Operators usually remain on board the ship wheu in England, and in the event of it being necessary for them to find shore accommodation, there should be no difficulty in obtaining the shore allowance from the London office. 4. This matter has just been brought under my notice for the first time, and I will give it consideration. MANURES COMBINE.",8
