speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SI October, 19S1.",19
1,Mr SPEAKER,Unknown,"Hon. Six Elliot Johnson) took the chair at 2.30 pan., and read prayers. WAS SERVICE HMS. Mr FOWLER presented the second progress report of the Joint Committee of Public Accounts on the War Service Homes Commission (Tasmania). Ordered to be printed. NA COMMITTEE.",19
2,Mr MATHEWS,RESIGNATIO N FROM HOUSE,".Some'tim e ago, I tendered, in writing, my resignation from the House Committee, but I am .still receiving notices of its meetings. I should like the Government to move that I be discharged from attendance on the Committee. UNEMPLOYED.",19
3,Mr MAKIN,RESIGNATIO N FROM HOUSE,"I have repeatedly to make a statement. asked for reports about the unemployed in the various States, and the Prime Minister has promised to obtain permission for the tabling of this information. him now if he can say when we are likely to get it f",19
4,Mr HUGHES,RESIGNATIO N FROM HOUSE,"^So far as I am aware, no information has come to hand, but I shall cause an inquiry to be made, and, if any is available, will lay it on the table. If we have not received any information, I shall mention the matter to the Premiers of the States when I meet them at the beginning of next week. NA ADMINISTRATION.",19
5,Mr BLAKELEY,NORTHERN TERRITORY,"I have received the following telegram from Mr Watts, the Secretary to the Franchise Committee at Darwin:Ordinance abolition trial by jury is 'purported suppress tyranny and intimidation but really creates same by Government and is outrage on principles British justice Ordinance; regarding disorderly meetings only red-herring drawn by Poynton purpose misleading southerners - Seal position one meeting called by persons unsympathetic no-taxation movement who being very small minority were overwhelmingly defeated one Speaker who Tatted on movement received hostile reception",19
6,Mr SPEAKER,NORTHERN TERRITORY, It is not in order to make statements when asking a question.,19
7,Mr BLAKELEY,NORTHERN TERRITORY,"Certain information has been wired to me, and I am reading it in order that the Minister's mind may be informed on the subject about which I wish to question him, MT. SPEAKER - The honourable member may finish the quotation of the telegram if it is not too long.",19
8,Mr BLAKELEY,NORTHERN TERRITORY,It is not long. It continuesOrdinance deportation purely tyrannous expensive and ridiculous as men with large families homes and businesses will be affected tbese men were specially selected for prosecution. Out of twenty imprisoned there were eleven with families and two with dependent parents living locally town council Ordinance conservative and retrogressive 75 per cent of electors disfranchised and only owners and oocupiera on assessment book eligible vote.,19
9,Mr SPEAKER,NORTHERN TERRITORY,"I think that, if the honourable member wishes to read the whole telegram, he should ask the leave of the House to make a statement.",19
10,Mr BLAKELEY,NORTHERN TERRITORY,Then I ask leave,19
11,Mr FOLEY,NORTHERN TERRITORY,I object.,19
12,Mr BLAKELEY,NORTHERN TERRITORY,"Well , if I am not permitted to ask my question, I shall I ask move the adjournment of the House ",19
13,Mr SPEAKER,NORTHERN TERRITORY,"The honourable member, I think, misunderstands the position. It is a well-known parliamentary rule that questions must be as short and as direct as possible, and accompanied with only sufficient explanation to clarify t them. The honourable member was read-ing a long telegram, a proceeding which is not in order in connection with the asking of a question. He will be in order in shortly stating the position at Darwin before asking his question.",20
14,Mr BLAKELEY,NORTHERN TERRITORY,"I ask the Minister for Home and Territories whether, acting on behalf of the Government, he has issued Ordinances which practically abolish trial by jury at Darwin, and whether there is there a systematic victimization of men, --especially married men, most of those who have been iraprisoued being family men? Will the honourable gentleman .take early steps to rescind this Ordinance, and to put an end to the discrimination which is being shown at Darwin!  member will give notice qf his questions, they will receive due consideration. AUDITOR-GENERAL'S REPORT.",20
15,Mr GREGORY,NORTHERN TERRITORY,"I have read in the pressstrictures upon the apathy of honourable members regarding statements made in the report of the Auditor-General, and I ask the Treasurer whether, future, copies of this report will be available to members as speedily as posit sible, so that we may be able to consider its oriticisms in conjunction with the cussion of the Estimates?",20
16,Sir JOSEPH COOK,NORTHERN TERRITORY,I do not know in telephone exchanges? why there has been delay in circulating the report. I am not responsible circulation. ' The report this year was presented much earlier than ever before in the history of this Parliament. The honourable member should address his question to Mr Speaker. INDENTURED LABOUR.,20
17,Mr FENTON,NORTHERN TERRITORY,"Is the Prime Minsumed ister aware that a prominent member the Nationalist party in this Parliament COOKadvocated, at a meeting yesterday, the employment of indentured labour for the development of .Central Australia? should like to know whether the Prime Minister, as head of the party, favours that policy?",20
18,Mr HUGHES,NORTHERN TERRITORY,"No; and the National party is not in favour of it. But if I am required to answer questions concerning the opinions of members of this party, I shall have continually to put to honourable members opposite questions about their opinions which it will be rather difficult for them to answer. TAXATION COMMISSION.",20
