speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Stouse of Eeprcsentattoes. Wednesday, 5 October, 1910. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. INTERNATIONA L DRY-FARMING CONGRESS.",14
1,Sir WILLIAM LYNE,Unknown,"A telegram from Vancouver appears in today's newspapers to the effect that the International - Dry-farming Congress was opened yesterday at Spokane, in die State of Washington. Has the Government arranged ta get a full report of what takes place there, the subject to be dealt with being of particular interest to this country?",14
2,Mr BATCHELOR,Unknown,"We have obtained reports from each meeting of the Congress, and a request will be sent for full information in reference to this one, so that statements which may be of interest to us may be available.",14
3,Mr GROOM,Unknown,"I think that the Minister will find that his Department is a member of the Congress, and pays a certain sum annually, entitling it to the reports of the conferences.",14
4,Mr BATCHELOR,Unknown,That is so.,14
5,Mr GROOM,Unknown,"When the reports come to hand, will the honourable gentleman see that they are published in a form in which they may be so circulated as to reach those whom they are intended to benefit?",14
6,Mr BATCHELOR,Unknown,I shall endeavour to do so. COMMONWEALTH ADVERTISING:,14
7,Mr JOSEPH COOK,Unknown,"I wish to call the attention of the Minister of Home Affairs to an advertisement which appeared in yesterday's newspapers, headed, "" Department of Lands and Surveys, Perth, 23rd September."" The advertisement points out that there is in Western Australia, surveyed and open to selection, 550 blocks aggregating 643,000 acres, serviceable for wheat-growing or sheep farming; 323 blocks, aggregating 102,000 acres, serviceable fov fruit, sheep, and cereals; and 240 blocks, aggregating 37,000 acres, suitable for dairying, fruit, root crops, and stock. I draw the honourable gentleman's attention also to a statethis ment made on the date I have given by the Minister of Lands for Western Australia, to the effect that 1,000,000 acresof land have been surveyed for settlement in that State, but have not yet been sold. Will the honourable gentleman see. that these facilities for settlement are advertised in London, so that the people there who need land may come to Australia and get it?",15
8,Mr BATCHELOR,Unknown,"The advertisement referred to is one with which I have nothing to do, it having been issued apparently by the authority of the Government of Western Australia; but if the honourable member will give' notice of his question, I shall look into the matter.",15
9,Mr MATHEWS,Unknown,"Will the Minister of External Affairs publish another let, similar to that already issued by his Department for circulation in the Old World-and dealing in glowing terms with the possibilities of Australia from the point of view of farmers-showin g where Australians must go to avail themselves of the opportunities to which that pamphlet refers ?",15
10,Mr BATCHELOR,Unknown,"I see no reason for the issue of any such pamphlet as the honourable member suggests. I believe that that to which he refers gives full parthe ticulars as to where the land is obtainable, and the prices at which it may be secured. POSTAL COMMISSION'S REPORT. Mr HUGHES laid upon the table the report of the Royal Commission appointed to inquire into the administration of the Post and Telegraph Department. Ordered to be printed. POSTMASTER-GENERAL'S DEPARTMENT. TELEPHONE RATES - VANCOUVER MAI L - SERVICE-TSUBDIVISIONA L PROMOTIONS : EXPENDITURE INVOLVED-SALARIES .",15
11,Dr MALONEY,Unknown,"Has the attention of the Postmaster-General been drawn to the following statement in today's Age:If you want a telephone now you must guarantee to take it for four years, pay two years' rent in advance, and subsequently one year in advance. This is very severe on a man of moderate income and on one living in a rented house. Has any new regulation been issued, or is in keeping with my own experience of five years ago, when I had to pay so much extra for the erection of a new line ?",15
