speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20 March 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA AMENDMENT BILL 1997 First Reading Bill presented by Mr Abbott, and read a first time - provides certain transitional arrangements Second Reading",13
2,Mr ABBOTT,EDUCATION LEGISLATION,"Warringah-Parliamentary Secretary to the Minister for Employment, Education, Training and Youth Affairs) (9.31 a.m.)-I move: That the bill be now read a second time. The purpose of this bill is to give effect transfer of responsibility for the University of Canberra from the Commonwealth to the Australian Capital Territory (ACT) and to amend the Maritime College Act 1978. The transfer of the University of Canberra from Commonwealth to ACT jurisdiction was first proposed by the University of Canberra. The university considers that its future is bound up with the growth and development of the ACT, since the university is a key provider of professional education and advice in education and research. The transfer will bring the university closer to ACT activities such as infrastructure and land development, health education and the ACT school system. The Commonwealth and the ACT governments agree that there will be considerable benefits to the university and the Canberra community in the university being more closely identified with the city. The university's comprehensive undergraduate teaching programs and expanding presence in graduate education, research and international education services are of great importance to the continued economic and cultural life of the city. There are strong mutual benefits to be obtained from facilitating collaboration between the university and territory government agencies, businesses and community organisations. In order to facilitate the transfer, this bill: - amends the University of Canberra Act 1989 (the act) where appropriate and necessary prior to the conversion so that the act will reflect the change of jurisdiction; - amends the Australian Capital Territory (Self-Government) Act 1988 to make the act an ACT enactment; - provides consequential amendments to the Remuneration Tribunal Act 1973; and in relation to preservation of the rights and accrued entitlements of University officers and staff. The Commonwealth government is transferring the act with its existing framework intact. Any changes to it are appropriately made by the ACT Legislative Assembly after the to the transfer is made. However, any employee rights of coverage under Commonwealth occupational health and safety, industrial or administrative law for incidents occurring prior to the transfer day will continue. Coverage for incidents occurring after the transfer day will be determined according to the law of the territory. This bill also amends the Maritime College Act 1978 to provide the council of the Australian Maritime College with the power to make statutes for or in relation to the regulation or control of traffic or parking. Currently, parking spaces at the Australian Maritime College are being used by others to the detriment of the college staff and students. The act is amended to allow the college to enforce car parking regulations. I commend the bill to the House and I present a signed copy of the explanatory memorandum to the bill. Debate (on motion by Mr Laurie Ferguson) adjourned. NA Public Accounts Committee Report",13
3,Mr SOMLYAY,COMMITTEES,"On behalf of the Joint Committee of Public Accounts, I present the following reportReport 35i-Advisory report on the Charter of Budget Honesty Bill i996. Ordered that the report be printed.",13
4,Mr SOMLYAY,COMMITTEES,"by leave-The Charter of Budget Honesty Bill had its genesis in a recommendation from a previous report of the Joint Public Accounts Committee in the previous parliament. That report was tabled in November 1995. I believe that the government had adequate opportunity, if it wanted to, to adopt the recommendations of that report. It did not so do. It was left to this government upon election to adopt the principle of the charter of budget honesty. In adopting that principle, it then embodied the principle in the legislation of this bill. In budget speech on 20 August 1996, the Treasurer said: Before its election defeat on 2 March, the previous Government maintained that the budget would now be in underlying balance. The truth nearly $10 billion to the contrary. The reason why this charter of budget honesty is being introduced and given effect is so that no other government will ever be placed in that position again. As I said in my speech on this bill in this House, I did not believe that this bill ought to be referred to the JCPA; but the Senate in its wisdom so did and we reported. As honourable members are aware, the Charter of Budget Honesty Bill was referred to the JCPA on 3 March for tabling today. As a consequence of this tight deadline, the committee held only one public hearing, taking evidence from the stakeholders in the public sector and from peak representative groups in the private sector. Those groups which were unable to attend managed to make submissions within our tight timetable. The committee supports the framework in the bill as it implements mechanisms for improving the accountability and transparency of government fiscal policy objectives, strategies and outcomes. The JCPA believes that the Charter of Budget Honesty Bill is another element in the improvement of the overall fiscal accountability framework. Transparency is the essence of such a framework, and this bill legislates for the provision of regular published reports so that the public may be better informed. Mr Speaker, it should be noted that there is no opposition to this bill as such in the House. The opposition has been supportive of the need for such a charter as was indicated during the second reading debate in this House. Although for 13 years they did not adopt one, they support the adoption by this government. It is very simple to support these measures in opposition, but it is another thing to have the intestinal fortitude to introduce them and to give them effect when in government. During its review of the bill, the committee the encountered widespread general support and very little criticism. However, there are several important aspects which I wish to draw to the parliament's attention. Schedule 1, clauses 12(3), 16(3), 19(2) and was 24(3): while the committee applauds the requirement for fiscal reports to be prepared in accordance with recognised external reporting standards, the committee believes firmly that the reasons for any deviations from those standards should be fully explained in the reports. Schedule 1, clauses 12(4), 16(5) and 24(5): although the committee recognises the need to suppress information of a confidential commercial or national security nature, it believes that a statement providing a general description of the information being suppressed and its aggregate amount should be included in the reports. Schedule 1, clauses 13, 17, 28 and 32: the committee is pleased that the fiscal reports being legislated by this bill provide an approximation of whole-of-government reporting. However, the above named clauses enable Commonwealth agencies to withhold information. Where this occurs, then a statement showing the effect of this omission and its aggregate amount should be included in the reports. Schedule 1, clause 22: the committee notes that a pre-election economic and fiscal outlook report is to be released within 10 days of the issue of the writ for a general election. Given that a writ can be delayed up to 10 days after the dissolution of parliament, the committee believes that it would be more sensible to have the pre-election reports released within 10 days of the dissolution of parliament. My final point, Mr Speaker, is to seek the agreement of the Treasurer (Mr Costello) to include a review component in the schedule of the bill so that the full reporting process can be assessed after the next election. I am confident that our report reflects the concerns of the parliament. The JCPA looks forward to receiving the government's response to report 351.",14
5,Mr GRIFFIN,COMMITTEES,"by leave-I am glad to be here today as Deputy Chair of the Joint Committee of Public Accounts for the presentation of report 351, An Advisory Report on the Charter of Budget Honesty Bill 1996. I concur with most of what the chair of the committee, the honourable member for Fairfax (Mr Somlyay), has said with regard to this legislation and this report. It certainly has the support of the opposition. I might say that in some of the discussions we had at the committee there was not always that high level of agreement. However, I think the report we have come down with is quite a modest but important contribution to the consideration of the bill. A number of issues around this legislation which were mentioned by the chair, and some others that were not, need to be looked at with respect to its operation. I will briefly mention some of those in the short time that I have. Certainly it is true that the comments regarding the bill that came before the committee either from witnesses or, in some respects, in submissions were generally positive. I think generally there was strong support out there. However, there is certainly a question as to just how this bill work, and certainly some concerns were expressed at the hearings regarding the detail of that in practice. The consultation process around this particular piece of legislation and the consideration of it by the committee was quite short. In the circumstances we only had submissions open for, I think, a matter of days because of the very tight time line placed on the committee by the motion through the Senate. As I understand the position of the government, they need this legislation through during this session. I think that has limited the capacity of many individuals and groups to go through the detail of how the operation of the bill will occur and what the circumstances will be of the actual utilisation of this legislation in the future. Having said that, certainly there is an expectation publicly that this legislation is not only a good thing but that it will lead to a material change. I am not so sure about the material change aspect. As the chair mentioned, this is a bill more suited for opposition than for government, but certainly in my position I hope for significant change. But I remain to be convinced. A number of issues were raised regarding this bill, and a number of them were covered by the chair of the committee, but I would like to pick up on a couple of comments. This legislation is largely a codification of existing practice. There are some improvements, and I commend those improvements, but it is largely a codification of existing practice. I think the circumstances were summed up best, from my point of view, by Professor Marc Robinson who made a submission to the inquiry. He said: No legislation can compel fiscal responsibility ... The most positive view of the Bill is that it is merely the latest in a long series of incremental improvements in fiscal reporting requirements. What it does is largely build on what the previous government had done over some 13 years. It makes some improvements but, with respect to some of those improvements such as intergenerational reporting and the pre-election statements, we will have to see how they work in operation versus the question of will actually what the expectations are. Another issue which came up during the inquiry is the question of forecasts made by Treasury particularly but also in general terms regarding the private sector. The thing about the forecasting of economic indicators and projections is that it is crucial in terms of the political debate, not only in terms of budgetary implications with respect to actual judgments being made and produced by government and by departments as being where we are really going on a financial basis, but also in terms of the expectations of what will occur in the future. A comment was made by the Secretary of Treasury on this issue, which I quote: ... it is in the nature of forecasts that they always be wrong and we have to do our best to minimise those errors. Obviously that statement is self-evident, but I do not think it is a statement which is really understood in the broader situation of the media and the public. Quite often, things do go off the rails but it is not on the basis of some form of chicanery, as is suggested on occasions by some. It is more in terms of the fact that the detail that is there is not sufficient and the circumstances change.",15
6,Mr SOMLYAY,COMMITTEES,No more black holes.,16
7,Mr GRIFFIN,COMMITTEES,"We have just had a recent black hole from the current Treasurer (Mr CosteIlo)-which maybe gives an example of that, I do not know. Another issue I would raise briefly is the question of the signing off by the secretaries to the Treasury or Finance with respect to economic and fiscal reports produced by the government. The proposal under this bill is for that to be done with the pre-election report. That is fine, but members of the opposition raised the issue-and I believe it to be true-that other reports such as the budget ought to be done in the same way. It ought to be done on a regular basis. If this bill is about honesty, then let us have that honesty out in the open. Let it not only be honest but be seen to be honest by having reports like that signed off. I will leave my comments there. I commend the report to the House and I wish the bill a speedy passage in the Senate.",16
8,Mr VAILE,COMMITTEES,"by leave I will be very brief. The first point I want to get on the record is that I do not believe it was necessary for the Senate to refer the Charter of Budget Honesty Bill back to the JCPA, and certainly we were given limited time to have a look at some of the elements of it. So on that basis and on behalf of all members of the committee and the chair, I would like to thank the witnesses who appeared at short notice on the one day of public hearings we held. I suppose to a certain extent that was constructive. As I commented yesterday when tabling the report on the Auditor-General's reports, the will Department of Finance people reiterated that the process of introducing accrual accounting is very slow. This is not going to speed it up, but it is one area that is going to be very necessary in this process. The one comment the committee has made in this extra review of the bill is that we believe a review component should be included in the bill so the full reporting process can be assessed after the next election to see whether the highlighted benefits that the bill will provide will actually accrue to the public. We believe they will. I think the bill is an important step forward for the public management of Australia by government and as far as the transparency and accountability of the operations of government are concerned, particularly with the pre-election reports. It means the people of Australia will be able to understand clearly and know the economic situation of the country prior to elections. I commend the bill to the House and, along with the member for Bruce (Mr Griffin), trust it has a speedy passage through the Senate from here. AIDC SALE BILL 1997 Second Reading Debate resumed from 27 February, on motion by Mr Fahey: That the bill be now read a second time.",16
9,Mr CREAN,COMMITTEES,"There has been an agreement to bring the AIDC Sale Bill on at this time because we in the opposition have been pushing for a provision to be made to allow for grievances and 90second statements today. There was a reluctance on the part of the government to embrace that and I know it is not listed on the Notice Paper today, but the understanding is that, between now and 2 o'clock, we will be aiming to complete the AIDC Sale Bill and allow 90 or so minutes for grievances and 90second statements. I mention that not only to reflect the agreeit ment and our intent but to indicate that at some stage the Leader of the House (Mr Reith) or a representative may need to move a motion to enable us to get into grievances and 90-second statements. We on this side respect the importance of those debates for backbenchers, and they should not be crowded out by government business. But turning to this bill. The bill was introconcerns duced into the parliament on 27 February. It makes legislative amendments to enable the sale of the Australian Industry Development Corporation-the AIDC as it is known. It was established in 1970 as an investment bank to finance Australian industry. Its role when established was essentially to fill a gap that was not then adequately covered by the banking sector and other financial lenders. It essentially was established to cover cases where the development would not otherwise take place or would have only been possible in circumstances, unless local finance was available, that involved ownership and control going to foreign investors. Over the years the AIDC has pioneered infrastructure financing, and it has a unique capability of turning public policy into reality through reacting as a policy lever for national deVelopment. It developed widely recognised project, resource and infrastructure financing expertise. Some of the many significant examples and developments which occurred with AIDC financing include the Woodside North West Shelf gas project, which involved $US 1.6 billion of financing, and the Argyle Diamond project, where the AIDC was the only Australian financier. There would have been no Australian equity in it but for the AIDe. I also mention the Eraring Power Station project, which was financed through AIDC, and the nucleus telectronics pacemaker, which AIDC underwrote the initial financing of. In addition to all of those very worthwhile and significant infrastructure investments, the AIDC has contributed some $130 million in dividend payments to the Commonwealth since 1983. The AIDC did undergo some substantial losses several years ago. As a consequence, restructured its operations and it has subsequently recovered well, with annual after tax earnings forecast to be around $60 million this year. We recognise it was the coalition election policy to privatise the AIDC. They confirmed this in last year's budget. It is against that background that, overall, Labor will not be opposing the bill. However, we do have some about the legislation and the way the sale is to be conducted. Many of these concerns are reflected in our second reading amendment as well as the amendment we will move in the detail of the bill. Overall, the AIDC has performed well. It did make a loss in 1991, but most banks reported major losses in that period. But it did not, through its difficult period, need to draw on the government guarantee. The loss occurred largely because in the midto late-1980s the AIDC had moved away from its core business of infrastructure and resources. We, as a Labor Party, believe there is still a need for activity in this area. It moved away from those core businesses-infrastructure and resources-towards a far greater emphasis on fee based merchant banking and business. Following its restructure, it did make pre-tax profits of $175 million over the last four years. As I have already indicated, it expects to make a pre-tax profit of some $60 million this year. The AIDC currently employs some 200 people. The Labor Party does not want to see overly generous golden handshakes-or, in the case of some, golden handcuffs-going to AIDC senior management. But, apart from that group, we are concerned that the ordinary workers in the organisation are not disadvantaged by the sale. I note that concerns were expressed about this during the Senate committee hearings earlier this week. Labor is pleased that assurances have now been given that the existing terms and conditions of employment for these workers will be maintained. The AIDC is one of two Australian controlled and independent investment houses. There is a real chance that, through this sale, it could be purchased by overseas interests, particularly as there are no special provisions in the bill to deal with foreign ownership. Labor notes the assurances of the Assistant Treasurer (Senator Kemp) in the Senate earlier this week that, if the buyer is overseas owned, AIDe's 48 112 per cent holding in the Australian Submarine Corporation could be excluded from the sale. We welcome that assurance but believe we need to legislate to ensure that assurance. That is the purpose of the amendment that we will be moving when we consider the detail of this bill. We will be essentially moving at that stage that the Australian Submarine Corporation component be removed from AIDC Ltd and located within the corporation which is to stay in place under this legislative arrangement to manage the borrowings and loan portfolio and to manage such national interest assets as the Commonwealth's Australian Submarine Corporation shareholding. Essentially, the AIDC will remain in existence. It needs to manage certain activities. We are saying that this is where the Australian Submarine Corporation shareholding should be parked to ensure the guarantee, the assurance, that was given by Senator Kemp in another place. It will also ensure that the ASC does not become foreign controlled. AIDC has also been a significant investor in Australian infrastructure development. I mentioned some very significant examples a little earlier. Approximately half of its activity in the infrastructure development field has been in regional Australia. The sale of AIDC, without a genuine effort to replace it, will be seen as part of the government's continued assault on regional Australia. There are many reasons why regional Australia feels, rightly, that they have been betrayed by this government. The first act of the Howard government in relation to regional J velopment was to cut $150 million in regional infrastructure projects, despite the fact that they promised during the election campaign that they would not do it. When the announcement was made by the Minister for Transport and Regional Development (Mr Sharp)-he still calls himself the regional development minister but, as his first act, abolished his own department-the statement justifying this breach of election promise was that 'there is no clear rationale or constitutional basis for Commonwealth involvement in regional development'. Mr Deputy Speaker, I ask you this: this comes from a National Party member in this House, a person who is touted as a future leader of the National Party, but if the National Party does not stand for regional development what does it stand for? Yet he has come into the House and justified the abolition of $150 million of the regional infrastructure fund saying that there is no constitutional role for the Commonwealth in regional development. Labor believes there is a Commonwealth role in regional development. We believe that there is a role for all governments in regional development. We are sick to death of this buck-passing between levels of government when the issues become too hard for the government. The simple fact of the matter is that what is good for regional Australia is good for the nation. It therefore requires, if we are to support regional Australia, all levels of government to get behind that work. Instead, what do we see from the present government and from the minister for so-called regional development? They are washing their hands as a government of involvement in regional development. But it got worse. The first budget brought down by the Treasurer (Mr Costello), on behalf of the Prime Minister (Mr Howard), confirmed the approach of a massive betrayal of regional Australia. Those who rely on regional roads and infrastructure are the big losers. Higher education funding has been slashed, with the cuts falling disproportionatelyon the regional campuses. Assistance to the unemployed has been cut by over $1 billion, again falling heavily on regional Australia. ABC funding has been cut. There has been a massive attack on regional welfare and service delivery, with cuts in areas such as dental services. We are seeing closures of regional CES, Tax and Medicare offices. There is no doubt that there is an enormous sense of bewilderment and betrayal widespread among regional Australians resulting from the cuts throughout regional Australiaa part of the nation that voted overwhelmingly for this government and expected better of it. But it has been dudded. It has been betrayed. As to the cuts to regional infrastructure alone, first we saw in July last year this $150 million regional infrastructure fund totally abolished. I have mentioned the pretext used-there is no role for the Commonwealth in regional development, which are the words of the minister. Second, there was the axing of the infrastructure bond program with only the vague promise of a replacement program to be brought forward in the budget. Labor indicated at the time that we would support any measure to remove unintended consequences from tax concessions. However, what we are saying is that the failure to announce a replacement program has put at risk billions of dollars of regional development. Just understand the lethargy and lack of ideas resulting from this government. This issue of infrastructure bonds has been around now for over 12 months in this government's term of office. They indicated that they wanted to stop excessive use and excessive claims under the scheme. But what was the decision of the government after 12 months? It was to freeze the fund, to not allow any projects to go forward. After 12 months, having frozen 72 regional infrastructure projects, all around the country, the best that they could say is, 'We'll freeze them-not that we have an alternative, not that we have really thought through a policy change; the best we can come up with after 12 months of looking at this issue is to freeze the funds, to stop further regional development occurring in this nation.' So we have the scrapping of the $]50 million infrastructure fund. We have the freeze now on infrastructure bonds with no alternative having been put in place. There are 72 projects sitting out there all waiting for approval-all necessary to regional development and all prepared to be financed by a combination of the private sector and government authorities. But, no, this government will not allow them to go ahead. No wonder regional Australia feels you have betrayed them. It is not as if these are pie in the sky projects. These are essential projects to the regions of this country-road funding, infrastructure such as gas pipelines, and water supply. Yet we have a double whammy from this government: not only have they scrapped the fund that assist in getting some of these projects going but also they have scrapped the infrastructure bond program and have put nothing in place. On top of all of that, they are now coming along with the sale of the AIDC, again without any alternative being put in place. The sale has been announced. But there is no hint of the government's plans to do anything to address the future need for private sector investment in our national infrastructure, except perhaps the institutional investor information service, which was announced with some understated fanfare by the Minister for Regional Development. He said it was a world first, but all he did was copy the original scheme of Brian Howe, who announced it back in 1995. The only statement made in this chamber by the minister for so-called regional development after more than a year of activity and which gives any sort of hope is something that copies Labor's plan. They have broken promises all over the place. They have told regional Australia that they would support the infrastructure funds. They have told them that they would back them in regional infrastructure. All they have done is cut the very programs that give that support, and the'best they can do is copy a scheme from Labor. We thank you for copying Labor's scheme, but why do you not copy more of them? Why do you not reinstitute the regional development fund? Why do you not put a replacement up for the infrastructure bonds that enable these projects to go ahead? And why do you not put in place a replacement body for the AIDC to support the financing of infrastructure in important parts of this country? The AIDC, it must be said, was involved in some significant infrastructure bond projects. For example, the Wyuna water project, with two water treatment plants in New South Wales, was funded and backed by the AIDe. Yet it is now frozen because of the government's decision on infrastructure bonds. There is also the Oakey power station in Queensland-a 270 megawatt gas-fired power station, essential if you are about supplying energy source to regions to enable them to value add. This, too, was frozen out by Treasurer Costello's announcement on the infrastructure bonds. The Redbank power project in the Hunter Valley-a $300 million project which uses coal tailings as fuel-is frozen. I know that the member for Hunter (Mr Fitzgibbon) has serious concerns about this particular project being put on ice. What do we have from the Treasurer on this? We have an assertion that he has frozen the scheme because it was being rorted. None of these projects was a rort. I challenge the Treasurer to come into this House and identify where the rorts have been occurring. This was the same excuse he used when he wound up the syndication of research and development in this country. This is the classic dupe that Treasury and Finance always put forward. Wherever a worthwhile project overruns as to revenue forgone implications, Treasury says, 'Minister, we have a submission for you. There is an overrun. Call it a rort.' Any time there is a project that is worthwhile and should be persisted with but Treasury does not like it, they get the minister all wound up and say, 'Call it a rort.' That is what the Treasurer has done in terms of R&D syndication. He has also said it in terms of infrastructure bonds, but not had the decency to come into this chamber on any occasion and identify and spell out those rorts. I remember a debate that we were having in this House towards the end of last year on the scrapping of the research and development syndication. He had to sit in the same chair as the duty minister at the table is sitting for some six hours of debate, squirming away-signing Christmas cards, as I remember, to try to avoid attention-because we gave him the opportunity, time and time again, to get up and list the rorts. He would not do it. He cringed because he knew, if he tried to do it, that he could be guilty of misleading the House. I challenge him again to come in and tell us where the rorts are in terms of the infrastructure bonds. In particular, I ask him why those three projects that I have just outlined cannot go ahead-the Wyuna water project, the Oakey power station in Queensland and the Redbank power project in the Hunter Valley. Let him explain why his mismanagement, his blinkered approach, is preventing these important aspects of regional infrastructure from proceeding to fruition. We believe that government does have a role in renewing our regional infrastructure. We believe it does have a role in working with industry to build exports, smart research and jobs. There is still a need for the type of service that the AIDC was originally designed to provide. Although the details have changed to some extent, the need is still there, particularly because investors have a reluctance to put money into regional Australia. The AIDC moved away from that role. Unfortunately, its focus became directed to fee based merchant banking, which could just as easily be met by the private sector. If you look at the Financial Review today on page 32, we have the AIDC entering vendor finance. The simpl- fact of the matter is that we do not need a body to enter fees and interest charges. We do not need another body to get into vendor financing, but we do need a body that supports regional infrastructure, a body that is prepared to back these significant projects where they matter to the development of our regions, getting valuehe has added up, making sure we do not rely on commodities as our sole basis for exports, supporting the huge surge in manufacturing which we have seen over the last decade. These things only happen because governments are prepared to playa role. We think that there is still a role for a body to be established to perform what was originally in intended and commenced by the AIDe. The fact of the matter is that there is a gap in patient investment capital in this country, both in relation to infrastructure investment and in meeting the needs of small high technology, export focused firms. Mr Hockey-Why is that?",16
