speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 May 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC) took the chair at 2.IS p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also (a) initiate a Commission of Enquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Depanment of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detaUed negotiations are held at Aurukun by Consortium representauves with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all been reached. And your petitioners as in duty bound will ever pray. by Mr William MCMahon, Mr Connolly, Mr Cotter, Mr Fife, Mr FitzPatrick, Mr Garland, Mr Hayden, Mr Hodges, Mr Charles Jones, Mr Jull, Mr Lusher, Mr MACKenzie, Mr Neil, Mr Ian Robinson, Mr Ruddock, Mr Sainsbury, Mr Short, Mr Thomson and Mr Wentworth. Petitions received. Overseas Development Assistance To the Speaker and the House of ment assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Commonwealth Government to reduce the 1975-76 Overseas Development Assistance vote by $21m and by the abolition of the Australian Development Assistance Agency. We your petiby tioners do therefore humbly pray that the Commonwealth ations Government: 1. as a matter of urgency, reverse the decision to 1975-76 Overseas Development Assistance vote so as to ensure that the full amount appropriated by Parliament for Overseas Development Assistance is spent this to meet the pressing needs of those in the developing countries; 2. reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP, and 3. establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. PETITIONS And your peuuoners as in duty bound will ever pray. by Mr Killen, Mr Bonnett, Mr Cadman, Mr Donald Cameron, Mr Fife, Mr Hurford, Dr Richardson, Mr Ruddock, Mr Scholes and Mr Shipton. Petitions received. Pharmaceutical Benefits: Milk Substitutes of Australia respectfully To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfully showeth: 1. That reduction of the age limit from six years to eighteen months for patients eligible to receive cows' milk substitutes as a pharmaceutical benefit under the schedules of the Nauonai Health Act will cause seriousfinancialhardship to many families; 2. That children allergic to cows' milk and other dairy products who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a main source of protein; 3. That the Government's action is responsible for a 100 per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 per week to sustain desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of Pharmaceuucal Benefits. Your petitioners therefore humbly pray that milk substitutes be restored to the schedule of Pharmaceutical Benefits has for children up to the age ofsix years as soon as possible. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Crean, Mr FitzPatrick, Dr Jenkins, Mr Charles Jones, Mr Les MCMahon, Mr Morris, Mr Nicholls, Mr Scholes and Mr Stewart. Petitions received. Trade Union BaUots To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Representatives in Parliashoweth: That whereas the Democratic control of organisations registered under the Conciliation and Arbitration Act is essential to a sound system of industrial reladons; And whereas Democratic control can only be guaranteed the opponunity for all rank and file members of organisto vote in elections for aU officials and all Committees of Management and whereas some forces within the Trade Union Movement are attempting to deny rank and file memcut the bers the right to vote in all Union elections; Your petitioners humbly pray, that the members in Parliafinancial year ment assembled will take steps to: 1. Preserve Democracy in Trade Unions by guaranteeing the right of all members to participate for officials and Committees of Management. 2. Resist the pressures from those elements in the Trade Union Movement seeking to deny members therightto vote. 3. Ensure the widest participation in Union ballots by making voting compulsory in union elections. 4. Resist the re-introduction of the undemocratic collegiate system of union elections, which enables control and manipulation by minority and extremist elements. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Fry, Mr Haslem, Mr Neil, sonal Mr Ruddock, Mr Stewart and Mr Antony income Whitlam. Petitions received. Australian Heritage Commission To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservauon of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Adrrunistrative Support Grants to community organizations partially redress the gross and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between gramme of public austerity and vation would be a modest increase in the budget allocations in these areas over that of 1975/76. And your petitioners as in duty bound will ever pray. by Mr Bonnett, Mr Bourchier, Mr Chapman, Dr Jenkins and Mr Ruddock. Petitions received. Similar petitions were lodged by Mr Hamer, Mr Charles Jones and Mr Simon. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Departments petition of the undersigned citizens of Australia respectfuUy showeth: (1) The present level of Federal Government Education Expenditure is increased to the level recommended by Schools Commission. (2) The role of the Schools Commission as an independent statutory authority free to make its own assessment needs of Australian Education is maintained. Your petitioners therefore humbly ment will take no measures to interfere with the Schools Commission. And your petitioners as in duty bound will ever pray, in rank and file ballots  Petitions received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfuUy showeth: That the existence of a system of double taxauon of perincomes whereby both the Australian Government and State Governments had the power to vary personal taxes would mean that taxpayers who worked in more than one State in any one year would(a) be faced with compUcated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, Australian by Mr Morris and Mr Antony Whitlam. Petitions received. Pimlico State High School To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigned staff of Pimlico State High School by this our humble are needed to Petition respectfully showeth: imbalance in technical expertise 1. That continuing financial suppon for Education from the Commonwealth Government is essential so that the following immediate needs of the above school in particular the Governments promay be met: the need for action in conser(a) reduction of the overall size of the school by the construction of a fourth high school in Townsville, strategically located; (b) reduction of some large class sizes; (c) replacement or updating of 13 temporary class rooms; (d) the provision of adequate facilities in terms of science laboratories, a drama area, a less crowded administration block and an extension of library facilities; (e) the reduction of crowding and updating of facilities in many of our staff-rooms. Education 2. That continuing financial suppon for Education from the Commonwealth Government wdl allow State Education to forward plan for sufficient specialist teachers and teachers aids so that larger schools are not disadvantaged. 3. That continuing financial suppon for Education from the the Commonwealth Government could encourage State Governments to investigate and predict future needs of schools in terms of the provision of sufficient fulltimeguidof the ance officers and social workers. And your petitioners as in duty bound will ever pray, pray that the Governby Mr Bonnett. Petition received. To the Honourable, the Speaker, and Members of the House of Respresentatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showethThat the three service cadet forces have great value development of the youth of Australia. That the disbanding of the cadet accumulated expertise and interest of those involved, and in some cases negate the efforts of many people over many years. Your petitioners therefore humbly pray that the GovernTo ment will reconsider its decision and that the Government will reinstate the cadet forces. And your pedtioners as in duty bound will ever pray, by Mr Carige. Petition received. Australian Assistance Plan To the Speaker and the House ofRepresentatives in Parliament assembled. The petition of the undersigned Australia respectfully showeth that many Australians are concerned at the possibility that cuts in Government expenditure will adversely affect the operations of the Australian Assistance Plan. We your petitioners do therefore humbly pray that the Commonwealth Government endorse the continuation of the Australian Assistance Plan as a long-term program to implemented on a regional basis throughout the nation. And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr ConnoUy. Petition received. To the Honourable the Speaker of Representatives assembled. The undersigned citizens of Australia whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: That the Australian Government uses its constitutional powers to prohibit the expon of any mineral sands from Fraser Island, and Cadet Corps That the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. in the And your petitioners as in duty bound will ever pray, forces will disperse by Mr ConnoUy. Petition received. Education the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors in the State of New South Wales respectfully showeth: 1. The educational aims and objectives of the Infants' Department of Killarney Heights Public School are: To provide a full intellectual and cultural programme aiming at constant stimulation and awareness of the world in winch we live. 2. To achieve these aims and objectives we will need on a citizens of continuing basis the following: (a) Continuingreplacementof Maths equipment and purchase of Educationally structured materials. (b) Establishment of class libraries and continuing replacement ofreference,library and reading books. Your petitioners therefore respectfully pray that your be Honourable House will continue with Federal funds for education without funher cutbacks particularly in the provision for capital works and special grants. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Assistance Plan To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That since the Australian Assistance Plan is making it possible for citizens to help themselves, thereby ensuring best possible use of limited Government resources, as shown by the fact that over 200 community projects have been initiated or funded through the AAP in the Outer Eastern Region. Your petitioners most humbly pray that the House of Representatives in Parliament will take immediate steps to continue the Australian Assistance Plan as recommended in the Report tabled by the Honourable the Minister for Social Security, Senator Margaret Guilfoyle in Parliament on the Fraser Island 4th March, 1976 and your petitioners, as in duty bound, will and Members of the House ever pray. humble petition of the by Mr Falconer. respectfully showeth: That Petition received. Australian National Library To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. That as of the 29 March 1976 opening hours of the Australian National Library have beenreducedto the following times: Wednesday and Thursday, 9.30 a.m. to 10.00 p.m.; Monday, Tuesday, Friday, Saturday and Public Holidays, 9.30 a.m. to 4.45 p.m.; Sunday, 1.30 p.m. to 4.45 p.m. 2. That the expenditure cutbacks and consequent reduction in the hours of opening of the Australian National Library has seriously disadvantaged part-time students who are able to devote only evening hours to study. 3. That because of the reduced hours of operation, students, particularly those in the Arts Faculties, have a limited time available in which to consult primary source material held at the Australian National Library. 4. That the suspension of purchasing of books on an individual basis, and of university theses on micro-film will seriously disadvantage research students. 5. That the Australian National University Library and the Canberra College of Advanced Education have only Umited collections, both requiring to be complemented by the Australian National Library collections. 6. That the lowering of educational standards as a consequence of the restrictons on educational facilities, would result in immeasurable non-economic cost to the community. We, your petitioners, therefore humbly pray that the tralian National Library be accessible to readers 9.30 a.m. to 10.00 p.m. daily. - And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Television and Radio Licence Fees; Medibank and Pharmaceutical Benefits To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the new Government during the recent election campaign, promised lower taxation and more money in people's pockets. Your petitioners therefore humbly pray that the House of Representatives will take immediate steps to prevent the introduction of Television and Radio licence fees, the imposition of a tax levy for Medibank and the introducton of higher charges for drugs dispensed under the Pharmaceutical Benefits Scheme. And your petitioners as in duty bound will ever pray. by Dr Klugman. Petition received. Overseas Development Assistance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. the undersigned citizens of Australia respectfully showeth: That 400 million people inflation is hitting the poor countries more than the rich; every reduction in aid affects people; Australia can afford to help; Australian aid helps people help themselves. If we are to achieve the United Nations aid target, Australia must give at least 0.55 per cem of Gross National Product (GNP) in the next budget. by Mr Les MCMahon. Petition received. Health Insurance Act The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Australian Medical Association and its affiliate, the Australian Association of Surgeons, intends entering into very negotiations with the Hon. the Minister of State for Health, to alter the Health Insurance Act and regulations. That such alterations as proposed are purely the wishes of a minority group seeking privUeges in relation to the billing of patients, and particularly pensioners and less well off members of the Australian Community, which are detrimental to the spirit of the Act and contrary to the whole intention of the legislation. That the Association of Surgeons has demonstrated by its refusal to treat pensioner patients in designated community and other hospitals providing beds under section 34 of the said Act, that its agitation against Medibank is purely the reaction of a selfish vested minority, and not in the best interests of the patients. That the efforts by the Association of Surgeons to underAus- mine Medibank by seeking to negotiate changes is the thin edge of the wedge to dismantle the Health Insurance Act altogether, an action which will not be tolerated by the Australian community in general and the pensioners, less privileged and disadvantaged members of society in particular. Your petitioners therefore ask that the Australian Parliament refuse to countenance any changes to the Health Insurance Act, and particularly those sought by influential minority interests who have demonstrated particularly by their actions in refusing to cooperate in the treatment of pensioner patients in hospital, that they do not have the interests and welfare of patients as their prime concern. And your petitioners as in duty bound will ever pray, by Mr Nicholls. Petition received. National Employment and Training Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showethThat in respect to individuals employed under the National Employment and Training Scheme, great hardships haverisenwith the changes in payment of allowances under that scheme. Your Petitioners therefore humbly pray that individuals be able to maintain areasonablestandard of living by allowing their spouses or themselves to ensure this and by revoking the $6.00 Umit currently in force. And your petitioners as in duty bound will ever pray, The Petition of by Mr Shipton. Petition received. in the world are undernourished; NA NA Notice of Motion",18
3,Mr YATES,ASSISTANCE,"I give notice that on Thursday next, General Business day No. 2, I shall move: That this House requests the Government to reconsider the necessity for a reduction of overseas aid this financial year and now calls for its restoration in the Budget by adding an income graded overseas aid surcharge to all taxable incomes so that Australia will be able to set an example by devoting 0.7 per cent of the gross national product to overseas aid and truly honour its obligations to the United Nadons and to the poorer nations of the world. NA NA",21
4,Mr WALLIS,OIL PRICING POLICY,"I direct a question to the Minister for National Resources. Why has it become necessary to refer the question of the crude oil pricing pohcy to the Industries Assistance Commission? Did not the Minister endorse the present policy when it was announced last September by the then Prime Minister, Mr Whidam? Is it not a fact that Esso-BHP and Wapet have already written off their development costs and that any increase in the current oil price at this stage can only be viewed as a golden handsake bearing in mind Press reports last weekend that Esso is repatriating $70m of its oil profit this year to the United States? If the Minister beheves that the present oil pricing policy is deficient, why does the Government not say so and review its whole pohcy rather than shunt one aspect of it to the IAC with the intention of hiding behind its report?",22
5,Mr ANTHONY,OIL PRICING POLICY,"It is quite incredible that the Labor Party should continue to defend its attitude in relation to oil exploration and the development of oil resources in this country. The Labor Party has set this nation back many years. Future generations will pay very dearly if we do not have sufficient oil to meet our requirements or at least a reasonable proportion of our requirements. The honourable member makes some claim that the recent price adjustment which was arbitrarily determined by the previous Government corrected the situation. It gave very Uttle benefit because at the same time that Government put a $2 per barrel excise duty on oil which practically negated whatever the increase might have been. It was a phoney presentation. The people who are concerned about developing the present known resources of oil have made representations to the Government pointing out that the cost of developing some of the outlying fields, some of the difierent pools, some of the newer areas, is quite prohibitive under the present pricing arrangements. The Government has taken cognisance of these remarks. It has asked that the matter dently assessed and that advice be given to it. We decided to refer the matter to the Industries Minister Assistance Commission and have asked for its report within a period of 6 months. Upon this decision will depend whether these companies are able to continue the development of some of theirfields.One such field is the Flounderfieldin Bass Strait. If this field is not developed nowand probably it will take three or four years to develop-ou r supply situation when we are approaching the 1980s will be worse. NA",22
6,Mr CORBETT,PRIVATE MAIL BAG CHARGE,"The Minister for Post and Telecommunications will be aware of the large increases in post and telecommunications charges but I refer him to one in particular, the private mail bag charge which has gone up 100 per cent to $30. Is he aware that as a result of this a large number of private mail bags have been cancelled and therefore there has been no worthwhile increase in total revenue to the Postal Commission and that largely there has been just a disadvantage to many former users? As mail bags are provided by the users and are of advantage to postmasters and mailmen for sorting mail as well as being a protection for mail being delivered, will the Minister take this matter up with the Commission with a view to having the charge reduced to its former level of $ 15 which is quite high enough for this service?",22
7,Mr ERIC ROBINSON,PRIVATE MAIL BAG CHARGE,I am aware of the increase in the charge for mail bags. I am not aware that there has been a tremendous decrease in their use but if my honourable friend tells me that that has happened in his electorate I would accept his statement.,22
8,Mr YOUNG,PRIVATE MAIL BAG CHARGE,Why?,22
9,Mr ERIC ROBINSON,PRIVATE MAIL BAG CHARGE,He represents his electorate well and is very knowledgeable about it. Mr E. G. Whitlam-He has only half as many people in his electorate as you have in yours.,22
