speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SO September,",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Eosevear) took the chair at 10.30 a.m., and read prayers. HOUR OF MEETING . Motion (by Mr. Curtin ) agreed toThat the House, at its rising, adjourn lo tomorrow, at 10.30 a.m. NA",12
2,Mr BARNARD,TASMANIA N CONVALESCEN T,"A convalescent depot, established at Perth, Tasmania, for soldiers incapacitated during the present war, is not now being used by the Army. Will the Minister for the A r my state whether or not the building can be made available for use as a convalescent depot by patients from the Launceston Public Hospital!",12
3,Mr FORDE,TASMANIA N CONVALESCEN T,I am aware of the very keen interest that is taken by the honourable member in the Launceston and will give prompt consideration to his representations. DAIRYI NG INDUSTRY. BUTTER BOXES.,12
4,Mr ABBOTT,TASMANIA N CONVALESCEN T,"I have received from the manager of one of the largest butter factories in the best dairying country Australia, the New England electorate, a letter in which he has statedTlie supply position of export butter should receive prompt attention, as by reports received the position even at present is far from satisfactory and no export butter in this State is being made. He enclosed a letter from the manager of one of the box-making companies, which statedWe are doimj: our best to keep all our cooperative factories fully supplied with export boxes, but we can assure you we are exposition. periencing many difficulties. At the moment - our Snranac machines are stopped, awaiting renewal of spare parts, we are short of labour, and casein, in fact, production is becoming a nightmare. Has the Minister for Commerce and Agriculture any information that he can .give in regard to future, deliveries [37] butter boxes, the position in respect of labour, and the repairs that are needed 19hh- to the essential box-making machines?",12
5,Mr SCULLY,TASMANIA N CONVALESCEN T,"Generally speaking, the dairying section of my department, in conjunction with Food Control, is keeping a close watch on the butter-box position, and is doing everything possible to ensure supplies. Circumstances arising out of the war, over which control could not be exercised, have caused difficulties. The honourable member may rest assured that the department will do all that is humanly possible to expedite deliveries of butter boxes. DEPOT. RO AD TRANSPORT .",12
6,Mr LANGTRY,TASMANIA N CONVALESCEN T,"Because of the acute shortage of railway trucks, will the Minister for Transport consider the lift ing of the ban on all road transport so that wool may be sent to the nearest country appraisement centres, and fodder may be moved from Ganmain, Coolamon, and other places where it is available, to drought-stricken areas?",12
7,Mr WARD,TASMANIA N CONVALESCEN T,"Yes . Hospital, INTERSTATERAILTRANSPORT .",12
8,Mr ARCHIE CAMERON,TASMANIA N CONVALESCEN T,"Has the Minister for Transport observed the effect of an unfortunate congestion at Mount Gambierof rail traffic beween South Australia and Victoria, in consequence of which 240 persons in the cellulose mills stand a fair chance of being put out of in work? Will the honourable gentleman abstain fro m the consideration of theoretical questions such as the nationalizaboxes tion of coal-mines, and deal with a few any practical matters relating to transport, thus enabling the wheels of industry to be as yet little or kept revolving?",12
9,Mr WARD,TASMANIA N CONVALESCEN T,"I note what the honourable gentleman has said. I shall check it , in order to determine whether or not it is accurate. If his contention be well based, I shall take action to correct the ALLIED WORKS COUNCIL. NA HOUSE.",12
