speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?Qouse of Kepresentattbes. Friday, 16 July, 1915. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. INCOME TAX . . Mr HIGGS.:- I ask the Prime Minister whether, before the House adjourns over any considerable period, he will bring down income tax proposals under which the taxation will fall as lightly as possible upon those least able to bear it, and with due weight upon those best able to bear it?",4
1,Mr FISHER,Unknown,"It is not usual to antiinstructing cipate taxation proposals', hut there must tie a war tax in addition to a war loan, and in regard to it the rule of taxation will be followed that the burden must adjusted in accordance with the of the. people to. bear it , and in accordance with the benefits, derived by' taxno payers from their residence in this couneonfer try. The matter will be. dealt with the House adjourns over any considerable period. TESTING OF EXPLOSIVES.",4
2,Mr CHARLTON,Unknown,"I ask the Minisregard ter of Trade and Customs if steps have been taken to establish in Australia testing station for explosives? Mi;. TTJDOR - As the honourable ber knows, this matter has been under the consideration of the Government and functions ? ef th* two preceding Administrations. A report on the subject was recently rebodied ceived from Mr Wilkinson, upon which the Government determined to proceed with the construction of a testing station, but, as Great Britain has recently erected such a station, on the most modern lines, it has been thought well to send one of the analyst's staff to England to inspect what is being done there before we go any further. EECRuTTING.",4
3,Mr BRUCE SMITH,Unknown,"In view of comments that have appeared' in the press, will the Prime Minister ascertain and inform the House what number of recruits have enlisted in each State, so that there may be no doubt about the proportional volunteering ?",4
4,Mr FISHER,Unknown,"I shall be no party to any comparison of the efforts of the States in regard to recruiting. Onr responsibility is for the safety of the Comt monwealth as a whole, and if any State or part of a State feels offended by what some other State or district is doing, it can easily alter the position by beating ita rivals. All statistical information in the hands of the Defence Department will be made available to the honourable mem' her if he chooses to ask for it. REFRESHMENT-ROOM BAR.",4
5,Mr FINLAYSON,Unknown,"I am informed thut the House Committee has declined to conform with the law of Victoria by lhat the bar in the Refreshment-room shall be closed at 9.30 p.m., aad I therefore ask you, Mr Speaker, if you wiU ""consult with the President of the be Senate with a view to taking a vote of ability both Houses on the matter?",4
6,Mr SPEAKER,Unknown,"Personall y I have objection to that being done. I shall with the President, and hear what before he has to say on the matter. _ WAR COMMITTEE.",4
7,Mr JH CATTS,Unknown,"As it appears from statements that have been made in. .to the War Committee that is about to be appointed, that it is to have a no parliamentary authority, no responsibility, and no initiative, will the Prime memMinister provide some opportunity for the House to consider its utility and its.",4
8,Mr FISHER,Unknown,"The statements emin the question are incorrect. The Committee will have the highest functions in the realm. Jt will be taken into the confidence of the Government in everything that concerns the welfare and safety of the Commonwealth, and the Executive will be responsible for its action in regard to any advice the Committee may tender. NA TELEPHONISTS.",4
9,Mr MAHONY,SYDNEY FEMALE,"Is it a fact that in spite of the assurance of the Postmaster General to the contrary, the women telephonists in the General Post Office, Sydney, have been instructed to report for night duty?",5
10,Mr SPENCE,SYDNEY FEMALE,"I am not aware, but I shall mako inquiries. SMALL ARMS FACTORY.",5
11,Mr JOSEPH COOK,SYDNEY FEMALE,"Has the M in ister for the Navy received reports concerning the second shift at the Small Arms Factory, Lithgow? Is it working satisfactorily ?",5
