speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 27May 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10 a.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth or Australia in Parliament assembled. The petition of the undersigned citizens of Australia, respectfully showeth: That the public library services of New South Wales are inadequate both in quality and quantity and that the burden of provision is placed too heavily upon local government. Your petitioners therefore humbly pray that your honourable House will ensure the implementation of the recommendations or the report of the Committee of Inquiry into public libraries as a matter or urgency. And your petitioners as in duty bound will ever pray. by Mr Charles Jones, Mr Lucock and Mr Morris. Petitions received. To the Honourable the Speaker and Members or the House or Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth: That the delays between announcements or each quarterly movement in the Consumer Price Index and their application as a percentage increase excessive, unnecessary, discriminatory and a cause of economic distress to pensioners. That proposals to amend the Consumer Price Index hy eliminating particular items from the Index could adversely affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel your petitioners to ask the tralian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the Consumer Price Index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result in reductions in the value of any future entitlments to pensioners. And your petitioners as in duty bound will ever pray, by Dr Klugman, Mr Martin and Mr Short. Petitions received. Royal Commission on Petroleum The petition of certain members of the Service Station Association of N.S.W. Ltd, and certain members of the motoring public of N.S.W. respectfully showeth lhat the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your honourable House will take action to ensure that the needs of the motoring public and the retail pertoleum industry are given every consideration. And your petitioners as in duty bound will ever pray, PETITIONS by Mr Dobie and Dr Klugman. Petitions received. Roads To the Right Honourable the Speaker and Members of the Public Libraries House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding or roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 percent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: (a) That the Commonwealth Government's long-term policy should be to provide 50 per cent of all funding for Australia's roads. (b) That at a minimum the Commonwealth Government adopts the recommendations by the Australian Council of Local Government Associations for the allocation of $5,903m or Commonwealth. State and Local Government funds to roads over the live years ending 1980-81, of which the Commonwealth share Pensions would be 41 percent as recommended by the Bureau of Roads. by Mr Adermann. Petition received. Abortions in age and invalid pensions is Petition to the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth that the undersigned are deeply concernedThat abortion is the destruction of innocent human life. That on 10 May 1973, the House ol"" Representatives overwhelmingly rejected the Medical Practices Clarilication Bill, Aus- which sought to legalize abortion on demand in the Territories controlled by the Federal Government, That the Legislative Assembly in Canberra should consult Parliament again before discussing and debating the opening and operations or Population Services International and Preterm Foundation in Canberra. That the situation regarding abortions in the Australian Capital Territory is the same as that in New South Wales where the statute prohibits abortion but allows u defence. That the situation in the Australian Capital Territory has a great impact on situations in the states. Your petitioners therefore humbly pray that the Federal Government will act immediately to prevent the establishment and/or operation of Population Services International and Preterm Foundation, and other private clinics, in the Australian Capital Territory, That taxpayers' money may not be used, through Medibank, to finance abortions. And your petitioners as in duty hound will ever pray. by Mr Carige. Petition received. To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia That due to the new information on whale communication, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, by Mr Dobie. Petition received. To the Honourable the Speaker and Members of the House of Representatives of Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That during the year 1976 one Tony Cheung Siu Ping entered Australia as a visitor. 2. That the said Tony Cheung Siu Ping assisted in the opening of a restaurant at Devonport in Tasmania and has continued to materially assist 3. That permission to allow to remain in Australia has been refused. 4. That the operator of the said business intends to close the business if Tony Cheung Siu Ping remain in Australia. 5. That the closing oftherestaurantwill deprive the zens of the district of future employment opportunities an accepted and popular dining venue. 6. That it is the opinion of your Tony Cheung Siu Ping is of good character and would be a good citizen. We therefore call upon the Government to implement such action as is necessary to permit the said Tony Cheung Siu Ping to remain in and become an Australian Citizen should he so desire. And your petitioners as in duty bound will ever pray, by Mr Groom. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a sonal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: 1. Be faced with complicated sonal income taxes between States: and 2. Find that real after-tax wages for the same job would vary from State to State even when gross wages were tised as being the same: and 3. Require citizens to maintain records ofincome earned in each State. Your petitioners therefore humbly pray that a system of Whaling double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray, by Mr Morris. respectfully show showeth: Petition received. Governor General To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That although we accept the verdict of the Australian people in the 1975 elecuon, we do not accept the right of a Governor General to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Mr Cheung Siu Ping Governor General is a cause of division among the Australian people. Your petitioners therefore humbly pray that your honourable House will call on Sir John Kerr to resign as Australian Governor General. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. in the conduct of that business. Unemployment Benefit: Community Service the said Tony Cheung Siu Ping To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Sturt is not allowed to respectfully showeth: That they arc greatly concerned about the fact that so citimany people, including such a large number of young and people, are receiving unemployment benefits without any condition except that they arc not able to find suitable petitioners that the said employment. Your petitioners therefore pray that Parliament give consideration to the suggestion that, to enable individuals to maintain their self-respect and dignity as human beings, and for the good of the community at large, the provision of unemployment benefits carry the requirement that the recipient of such benefit be available for service to the community for a time equal to that which would produce a similar return at minimum wage rate. And your petitioners as in duty bound will ever pray, by Mr Wilson. Income Tax Petition received. NA system of double taxation of perALBURY-WODONGA GROWTH CENTRE",13
3,Mr UREN,QUESTIONS WITHOUT NOTICE,"Has the Minister for Environment, Housing and Community Development varialions in his or her peragreed with the request of the Victorian Minister for State Development and Decentralisation for a ministerial meeting on Albury-Wodonga to be adverheld in the next 2 weeks? I further ask: Is the Minister aware of Mr Crozier's allegations that the Federal Government was seeking an excuse to bail out of the agreement and abandon the Albury-Wodonga growth centre project?",14
4,Mr NEWMAN,QUESTIONS WITHOUT NOTICE,"I have had a request from Mr Crazier for a ministerial meeting in 2 weeks dme. I shall try to meet that request. In fact, we are trying to make arrangements for that meeting to be held here next week. As for the alleged allegations by Mr Crozier, I am not aware that he has said that. I would be surprised if he did say it because it is not the intention of this Government to bail out, as the honouble member said. However, I will deal with that later. Let us consider the facts of the matter. As I said yesterday, this Government has done everything it can to prosper the growth of the city. It has been extremely difficult because of the honourable member's mishandling of the situadon when he had the portfolio. His extravagances in this matter, particularly in respect of funds for land acquisition, have caused immense problems, not just for this Government but also for the governments of New South Wales and Victoria. My ministerial colleagues, including Mr Day, the Labor Minister, agree with me and readily changed tack so that we could get out of the situation the honourable member put us in. I shall repeat again what the situation is with this Government. We have put $21m into comment Albury-Wodonga this financial year. We are policy quite happy to continue to fund Alburyare Wodonga next year, but we believe that the 2 governments which are concerned with us should show their responsibility and concern by coming in on sharing arrangement. Since November year I have been trying to persuade the 2 governgroups ments to do that. For some reason they do not want to acknowledge that responsibility and join with us. I hope that at the ministerial council meeting we can arrange as quickly as possible that they will see reason and help us to prosper Albury-Wodonga on the arrangements we are countries suggesting. NA",15
5,Mr YATES,URANIUM,My quesuon is directed to the Deputy Prime Minister. Is he aware of the report of Sir Ernest Titterton that Australia possesses least 25 per cent of the world's proven reserves of uranium oxide? Does this fact alone not put this nation in a unique position to demand conmy trol of her own exports? What steps has the Government taken to provide our own enrichconsumers ment plant and our own waste reprocessing nology plant? How many Australian inspectors have been appointed to the Atomic Energy Control stage Commission in Vienna? Who represents this country on that Commission? Who represents this nation on the London Club of users? Would he not agree that if Lord Casey had still been alive we would have been the No. 1 nation in international atomic inspection and control?,15
6,Mr ANTHONY,URANIUM,"The question from the honourable member asks for a lot of detail which I am not able to give. It also makes some assumptions to which I am afraid one cannot give an answer. However, regarding the detailed matters, I will be only too pleased to see that the honourable member is supplied with the information. It is true that we have very large deposits of uranium in this country. I am told that the proven reserves represent about 20 per cent of the present Western world's supply, and we believe the figure could be considerably higher than that. This would give Australia a unique position if it were to be an exporter of uranium. Of course, it would have the opposite effect if we were not going to be an exporter. It puts us in a rather questionable position in relation to other countries which are desperate to meet their future energy requirements. I believe that Australia would have some questioning to do if it were to completely deny those people access to urnaium fuel. Another aspect on which I have made publicis the objectives of President Carter's for peaceful use of uranium. His objectives hinged on the development of the uranium cycle and the avoidance of any further progress with plutonium until alternative advanced forms of energy can be considered. The American last Administration, indeed most conservation around the world, are very fearful of the proliferation of plutonium and therefore would like to concentrate merely on the present light water reactors using uranium fuel and avoid the question of reprocessing. I hope that at this stage reprocessing will not be considered by other around the world. Certainly it will not be considered by Australia. On the question of enrichment, during my discussions with Dr Schlesinger in the United States he gave me a firm indication that the American Administration would welcome Australia going at into enrichment should we become an exporter of uranium. If we went into the enrichment of uranium, he saw advantage-this coincided with point of view-in there being an inter-nation arrangement, with the countries which would be of uranium and also suppliers of techall participating. However, these answers that I give are somewhat hypothetical at this because the uranium question still has to be decided by the Government. We now have the second Fox report. It was presented on 25 May. The Government has set up a task group of departments to study the Fox report, under the chairmanship of the Department of National Resources. I hope that the group will be able to present a report for the Government to examine some time after the Prime Minister returns from overseas. PUBLIC SERVICE: CORRESPONDENCE NA",15
7,Mr SCHOLES,WITH MEMBERS OF PARLIAMENT,"I direct a question to the Acting Prime Minister. Has a directive been issued to the Public Service that responses to correspondence from members of Parliament must be signed by the permanent heads of departments? If such a directive has been issued, will the Acting Prime Minister make a statement to the Parliament on such limitations on representations by members of Parliament which have been imposed by the Government, the terms of those limitations and the manner in which they are to be carried out? Also, will he state what facilities will be provided for permanent heads of departments to cope with the work load which will be generated by normal representations made by members in writing to departments and which will turn permanent heads into clerks rather than administrators of their departments? I ask the Acting Prime Minister whether a statement or detailed letter will be issued to members so that they will be able to inform their constituents of what restrictions exist on the making of representations on their behalf?",16
8,Mr ANTHONY,WITH MEMBERS OF PARLIAMENT,"I am not aware of any such direction being given to the permanent heads of departments. However, I will have this matter looked at and, if there is need for a statement to be made about how correspondence will be handled and any restrictions to be applied, I will take the necessary action. I would like honourable members to know that the Prime Minister has notified all Ministers that he would like them, where they are able to do so, to direct letters back to members of this chamber and senators. Even if the correspondence has come from State members of Parliament, he has asked that the relevent member of this House be notified of the correspondence. Whether the honourable members concerned sit on the Opposition benches or on the Government side of the House, the Prime Minister has asked that they be treated equally in respect of that correspondence and that it not be signed by staff if that can be avoided. But it is by",16
9,Mr HAYDEN,WITH MEMBERS OF PARLIAMENT,That is silly. You are giving an unreasonable work load to busy men.,16
