speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 1 September 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA Migration Committee",13
2,Mrs GALLUS,COMMITTEES,"Hindmarsh) (12.31 p.m.)On behalf of the Joint Standing Committee on Migration, I present the committee's report entitled Working holiday makers: more than tourists, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",13
3,Mrs GALLUS,COMMITTEES,"The working holiday program, which the Joint Standing Committee on Migration has been investigating for the last year, is a valuable program for Australia because it enhances the cultural and social development of young people; promotes mutual understanding between Australia and other nations; generates economic benefits; and is an important component of the tourism industry. However, the program has given rise to legitimate concerns that Australians are losing out on jobs because some employers are employing working holiday makers in preference to Australians. The committee found that working holiday makers can help create jobs in the tourism industry, but it also found that some employers in the tourism industry are choosing to employ working holiday makers with foreign language skills in preference to Australians with foreign language skills. Accordingly, Australians are not being given the opportunity to use the skills they have. In Queensland, we heard from tour guides, especially those who speak Japanese, who were concerned that they were missing out on jobs because of the ready supply of working holiday makers. The committee also found that sections of the horticultural industry too heavily on working holiday makers to bring in the harvest. In Mildura and other horticultural regions across Australia, we heard from horticultural representatives who told us that they need working holiday makers to harvest their crops because there are not enough Australians who want the work. The committee has responded to the 95 submissions it received with recommendations to ensure that the working holiday program remains what it was intended to be-a chance for people to have an extended holiday in Australia, with work being incidental to that Report holiday. The committee is adamant that the working holiday program must not be used to solve labour market problems in Australia. It is also convinced that stronger action needs to be taken against people who flout the rules of the working holiday program by employing people illegally. We cannot let a program which is of such value to Australia be brought into disrepute by those who want a quick fix to their labour needs. For this reason, the committee has made a number of recommendations. Strategies should be developed to encourage the training and employment of Australians as tour guides, including mandatory accreditation within three years. Harvest labour strategies should be implemented, with appropriate government support to encourage more Australians to undertake horticultural work. A limit should be maintained on the number of working holiday makers allowed into Australia for the next three years so that appropriate judgments can be made about their impact on the labour market. Further recommendations include: enhanced investigatory powers for the Department of Immigration and Multicultural Affairs and more rigorous compliance activity against tourists working illegally; and significant financial penalties for employers where, following appropriate warnings, they employ working holiday makers beyond the permissible time limit, or employ backpackers without work rights. During the inquiry, the committee received a number of suggestions for improving the working holiday program. The committee has rely responded to those suggestions by recommending the following: easier access to the program for applicants who are 26 to 30 years old; more agreements with other countries in order to diversify the program; removal of unnecessary restnctlOns on people applying for working holiday visas; and better promotion of overseas working holiday opportunities for young Australians. If Australia is to get the maximum value from the working holiday program, more young Australians need to know about overseas working holidays and the benefits they offer. With high levels of youth unemployment, the committee was surprised that twice the number of working holiday makers arrive in Australia compared with the number of Australians travelling overseas on working holidays. We need to get the message to our young people that working holidays overseas are a great opportunity for personal development and for acquiring skills. In this way, we can tap into their spirit of adventure and help them to benefit from a worthwhile and valuable program. My thanks go to all those who contributed to the committee's inquiry. In particular, I would like to thank the Deputy Chair, Senator Jim MCKiernan, and my fellow committee members for their support. The committee is particularly grateful to its secretariat, including Andres Lomp, Catherine Cornish, Gabrielle Jess, and Denise Picker and Sophia Konti. Special thanks are also due to our adviser, Christopher Dorrian, and the Department of Immigration and Multicultural Affairs for arranging his secondment. I commend the report to the House.",13
4,Mr KERR,COMMITTEES,"I endorse the remarks of the member for Hindmarsh (Mrs Gallus) and I commend her for her work as chair of the Joint Standing Committee on Migration. This is a very well balanced report. It is important, to begin with, to note that the committee recognises that this program is a valuable one. It is valuable to Australia in terms of its tourism interests. It is also valuable in terms of the cultural interchange that occurs in Australia as young people come here from overseas and spend some time working and developing contacts which they will then take back to their country. In that way, they form a network of people with direct and friendly experience of Australia. It is also valuable to the young Australians who take advantage of it, travel overseas and experience other countries for themselves. The committee is unanimously of the view that there is a real risk that this program may become significantly distorted and used for purposes other than for which it was intended. The member for Hindmarsh has mentioned our concerns regarding two specific industries-the tourism industry and the horticultural industry. The report's recommendations identify strategies which we will press the government to take in order to ensure that the working holiday program is not distorted into a phoney labour market program. Appropriate labour market responses should be developed involving training Australians for those labour market niches but we should not exclude working holiday workers from those areas, unless it proves necessary. But there is a sting in the tail of the report because it says that, if appropriate local initiatives cannot be developed with the cooperation of the tourist industry, then the government must act. So it is a tough report. Might I also say on behalf of the opposition that we have some real concerns that the numbers of people coming under this program are again becoming distorted. When the working holiday maker program was first capped, it was capped at the level of 33,000; it then rose to 42,000;. the current minister increased it to 50,000 in his first year; and now the provisional target is 55,000 people coming as working holiday visa holders. It comes at a time when this government has shamefully engaged in a campaign to argue that immigration to Australia should be restricted so that people cannot meet and marry persons of their choice and bring them or their dependent children here as their family. For the government to have unlocked the working holiday visa program, which has people working in this country for extended periods of time, seems to be a hideously inconsistent message. The minister ought to consider not only the framework of recommendations regarding the measures necessary in particular industry sectors but also the question of what is the appropriate capping level. By way of an example of the degree to which there is reciprocity, in 1995-96 there were only some 22,000 Australians went overseas under the working holiday program. I think we should do more to make this program known so that the advantages of Australians travelling overseas and working can reside in this country. We should be a little concerned that the reciprocity has got a little out of balance. In other words, there is less than half the number of Australians taking advantage of the working holiday scheme in overseas countries as there are of people from oversea- coming to Australia to take part in the program. The opposition strongly supports the existence and value of the working holiday program. It is a useful and constructive part of our tourism infrastructure; it does enable cultural exchange; it has some economic advantages to Australia, both directly and indirectly. However, we have flagged significant concerns with the way in which the scheme is currently operating, concerns that we will be giving attention to when the Minister for Immigration and Multicultural Affairs (Mr Ruddock) responds to the very significant recommendations contained in this report. I commend the report to the House and suggest it is one which correctly identifies the ployers. right balance. I commend to the minister the remarks of the member for Hindmarsh. I would press for the retention of the working holiday program because it is of value but I would note that it can be improved. In the absence of those improvements, there will be growing community concern.",14
5,Ms GAMBARO,COMMITTEES,"I would like to commend the report entitled Working Holiday Makers: More than tourists to the House and to endorse the thoughts expressed by the previous speakers. I would also commend the work of the Chair of the Joint Standing Committee on Migration, the member for Hindmarsh (Mrs Gallus). As the only Queenslander on the committee, it was a pleasure to play an active role in the preparation of this report and the inquiry into the working holiday visas, because Queensland is very heavily reliant on the impacts of the tourism industry. Australia has long been a drawcard for tourists and we take great pride in the tourism industry. Some aspects of the report were highlighted to us during our inquiry. In Queensland in particular, as a number of speakers have alluded to, there is a tour guide industry that needs to be looked at seriously. We often see large groups of Japanese coming to enjoy our culture. However, most of the tour guides that take them around from location to location have a very limited understanding of the Australian way of life and culture. Working holiday makers are drawn to this country for a number of reasons: the wonderful climate we have, a sense of adventure and the wonderful opportunities that exist for them. The committee during its inquiry looked at a number of areas including: the scope and criteria of the program, the granting of the working holiday visas, reciprocal arrangements with other nations and the effect of working holiday makers on employment levels. We went to substantial lengths to ensure that we received reliable, investigative submissions. There were 89 submissions in total. The committee travelled all over Australia holding public hearings and made a point of talking to both employees and emWe concluded that the working holiday program does play a very important role in Australia. Working holiday makers who do come to Australia take away with them many experiences, skills and a knowledge of Australian culture. They experience the Australian way of life in a much more detailed way than if they were just a normal visitor. We also have a reliance on these working holiday makers because they bring some $450 million to Australia in tourism dollars. I would like to stress the importance of the reciprocal nature of the program in that Australians can also experience those wonderful feelings by travelling overseas. We highlighted in the report, and I notice the previous speaker also alluded to this, the fact that not enough Australians are taking advantage of the program and that twice as many working holiday makers come to Australia as Australians go overseas. We need to have a better education process so that we encourage Australians to experience those wonderful programs overseas. I strongly emphasise that further promotion and greater strategies should be developed to ensure the benefits of the program are widely known throughout Australia. Promotional material needs to be provided which is targeted to age groups that are more likely to be working holiday makers, and we need to have access to those people. One of the focuses of the inquiry was on the labour market area, which has also been mentioned by a number of speakers. The impact on the horticultural industry is absolutely phenomenal. This was evident when we spoke to a number of growers, both in Mildura and in North Queensland, and were told that the horticultural industry could survive without working holiday makers. We need to be more responsive to this industry; we need to provide greater training opportunities; we need to promote horticultural opportunities for our young people; and we need to look closely at developing courses in T AFE colleges. I was very proud to be part of the committee. I would like to emphasise that we also need to look at areas and make sure that working holiday makers are not exploited and that insurance is taken out for them in the area of health. Similarly, employers need to play a very active and responsible role and ensure that they do the right thing and employ people with the correct visas. It has been my absolute pleasure to be on this inquiry. I would like to thank the committee support staff that we had in the whole process. They have been absolutely wonderful. I would also like to thank all of my colleagues on both sides of the House for the support that they provided. We enjoyed the report immensely, and I enjoyed working with a number of colleagues on both sides of the House. I would like to commend the report to the House.",15
6,Mr MARTIN,COMMITTEES,"I, too, join with my colleagues in commenting on this report entitled Working holiday makers: more than tourists. At the outset, may I also extend our thanks and congratulations to the committee secretariat. They worked long and hard to put this particular report together for us, based on the information that we gleaned from both personal visits but also from the many and varied submissions which came before the committee for consideration. As the shadow minister for tourism, obviously my concern with this report is that issues associated with the role that working holiday makers play in Australia be not understated. As was noted by my colleague the member for Denison (Mr Kerr), the government minister has decided that we will increase the number of people who can come to Australia under this particular visa program. I think that needs to be balanced by the fact that, on many occasions at least, the not people who are here under this program are carrying out work which, for some reason, Australians do not seem to want to do. The evidence that we received, for example, in fruit picking areas would seem to indicate that some Australians just are not prepared to do that. As a consequence, people who came from many of these overseas countries who were prepared to travel for the experience did get involved in that. As a consequence, many of the horticulturalists and others who took advantage of working holiday makers did so in the knowledge that they were contributing to their own education about that particular location but, importantly as well, that they were having their crops picked. As a consequence, economically it was so significant for them. I think the simple fact that in the tourism industry some concerns were raised with us in respect of guides and bus drivers does flag a problem that needs further review and further consideration. For example, I know that there are a number of people in Sydney, as well as in Queensland, who operate with tour companies as bus drivers. They are concerned that a number of tour operators from Japan-and this is something that seems to be spreading to tourists coming from other countries-are actually employing working holiday visa holders as the bus drivers, in some instances, but certainly as the tour guides. Many Australians who have taken the opportunity to train in languages, particularly Japanese or Chinese or Korean, are finding now that, even though they have those hardwon skills-often supplemented, I might say, by extended periods of time living in those countries to get an appreciation of not only the finer points of the language but also the social mores that accompany people living in those countries-they are being squeezed out of some of the markets. What we are finding also is that some of the more unscrupulous people, particularly in North Queensland, are, in fact, swapping workers around. They come here for a period of time. They are only supposed to work for a limited amount of that time that they are here. But those people are, in fact, being employed by one particular company and then three months later, by some sleight of hand, they are going on and being employed by another company. Really, at the end of the day, when you trace through the way in which this is put in place it is the same tourist wholesaler out of one of these foreign countnes. These are issues which need to be reviewed because I think what we need to always keep in mind is that the reason working holiday makers come to Australia is just that: they come as tourists, but they also have an opportunity to work for a period of time. They do not come here to work the whole time. They come here so that they can experience something of this great country of ours. They come so that they can then go back as ambassadors for Australia and tell other people about how important and how significant we are as a tourist destination. Too often in this place and elsewhere we understate the importance of tourism to the Australian economy. For Australia, it is a $14 billion a year industry. Yet people say that this is not a real industry; it is not creating real jobs; it is not genuine. In fact, this inquiry has shown that to be anything other than the case. As my colleagues have suggested today in this brief debate on this particular report, I think it has made a great contribution to a further understanding of the role played by working holiday makers when they come here. They do come here as more than tourists. They come here to supplement their income by working in different locations but, when they do come here, they come first and foremost as tourists and should always keep that in mind. On behalf of my good friend and colleague the honourable member for Hindmarsh (Mrs Gallus), the chair of the committee, I move: That the House take note of the report. I seek leave to continue my remarks at a later time. Leave granted.",16
7,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting, and the member will have leave to continue speaking when the debate is resumed. National Crime Authority Committee Report",17
8,Mr BRADFORD,COMMITTEES,"On behalf of the Joint Standing Committee on the National Crime Authority, I present the annual report of the committee for 1996-97. Ordered that the report be printed.",17
9,Mr BRADFORD,COMMITTEES,"This is the first occasion in its 13-year history that the committee has resolved to present a separate report to the parliament-hence, to the public-of its activities over the preceding financial year period. We have done so because there has been some criticism that the committee in the past has not been as diligent as perhaps it should in carrying out its functions, which are set out in section 55 of the National Crime Authority Act 1984. I am very pleased to say that this current committee, which I have the honour of chairing and which was re-formed in May 1996, I think, has worked very well and has done its job very effectively. A cursory or careful reading of the report that I am tabling today should indicate to any interested observer that this committee has worked very well. I would like to pay tribute to the members of the committee: my colleague and the Labor Party member for Maribyrnong, Mr Sercombe, who is sitting opposite, as the deputy chairman of the committee; Labor Senator Stephen Conroy from Victoria; Liberal Senator Jeannie Ferris from South Australia; Paul Filing, the Independent member for Moore in Western Australia; Labor Senator Brenda Gibbs from Queensland; National Senator Julian MCGauran from Victoria; Democrat Senator Natasha Stott Despoja from South Australia; Mr Warren Truss, the member for Wide Bay in Queensland; and my colleague and the member for Bowman in Queensland, Mrs Andrea West, who is in the chamber with me today. It is not easy to chair a committee such as this. It is not only a joint standing committee, including both senators and members, but probably more than any other committee in the parliament, I would suggest, it has wider representation-of all the parties in the parliament and the member for Moore, who is an Independent member of the parliament. The committee has worked together well. It is an important committee, and perhaps it is more important today than it has ever been in terms of its given functions, which are spelt out in section 55 of the act. The committee has a good relationship with the National Crime Authority itself. Obviously there is a fine line in preserving that relationcrucial ship in a workman-like way: we are not there to act in any respect as a rubber stamp for the NCA; we are there to offer advice and constructive criticism of the authority. The committee has probably found the right balance in that relationship over the past 12 months. I would like to thank particularly the current Chairman of the NCA, Mr Broome, for the cooperation that he has offered to the committee on occasions and, indeed, his availability both to me as chairman of the committee and to individual members of the committee who at any time may wish to discuss a matter with him. One important matter which is touched on in our report is the fact that this committee is currently carrying out a detailed evaluation of the NCA's effectiveness. I do not want in any way to pre-empt the outcome of that committee evaluation but, whatever the outcome, there is a general realisation in the community today that organised criminal activity has not diminished since 1984, when the NCA was formed. In particular, the war against drugs has assumed increased prominence over the last 12 months and, in recent days, the issue of paedophilia is very much on the agenda. Other than carrying out a strategic assessment of paedophile activity in Australia, which has recently been completed, the NCA at this moment has no direct role in that particular issue. Nevertheless, it may be a matter which the NCA picks up in the future. This report is the first one that this committee has done. It is comprehensive; it outlines the committee's activities; and, most importantly, it will give the correct impression that this committee has been a hard working and effective committee of this parliament over the past 12 months.",17
