speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Stouse of Hepregentattbeg . Tuesday, 26 November, 1901. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. TARIFF BY-LAWS.",14
1,Sir MALCOLMMCEACHARN,Unknown,"I desire to ask t e Minister for Trade and Customs when] the departmental by-laws referred to in the Tariff will be issued; and if he is aware that, owing to such by-laws not having been issued, certain machine tools which, under item. 74 of the Tariff, are free of duty when specified in departmental by-laws, are being charged 25 per cent, ad valorem duty 1",14
2,Mr KINGSTON,Unknown,"The by-laws are in course of preparation, and will be ready for issue so soon as item l i has been passed in the committee. The CLERK laid upon the tabletA return showing the imports of farm, dairy, orchard, and allied products. 22 L z CTJSTOM-HOUSE HOURS.",14
3,Mr KIRWAN,Unknown,"for Mr HUGHES) asked the Minister for Trade'and Customs, upon notice Whether, in view of the very great inconvenience said to be caused by the recent change in theCustom-househoars, he will either revert to the old system or sanction only such change as will not prejudioially affect the shipping .community generally ?",14
4,Mr KINGSTON,Unknown,Inquir y does not establish the existence of any inconvenience necessitating the change referred to. - COST OF PRINTING :,14
5,Mr MAHON,Unknown,"the Prime Minister, upon noticeWhen the return respectingthe cost of printing for the Commonwealth, ordered by this House on 10th October last, is likely to be ready for presentation ?",14
6,Mr DEAKIN,Unknown,"A return has been presented, but as it did not appear to be as complete as was desired, it has been returned in order that further additions might be made to it. I am informed that it will he ready almost immediately in its complete - / form. ADDITIONAL SITTIN GDAY .",14
7,Mr DEAKIN,Unknown,"- I move1. That, until otherwise ordered, this House do meet at half-past two p.m. on Monday in each week in addition to the present sitting days. 2. That on each sitting day, until otherwise ordered, Government business do take precedence of general business. It has - been intimated to honourable members that probablyi t may be necessary to sit beyond the time at which we have been accustomed to adjourn on Fridays. That may not in every case be necessary, but an intimation was given to honourable members to be prepared for sitting if necessary five nights in the week.  o'clock on Friday morning,, too ?",14
8,Mr DEAKIN,Unknown,"Yes ; and it may even be necessary, although we hope not, to ask the-House to meet at half-past ten o'clock on every day of the week.",14
9,Mr WATSON,Unknown,"No ; that is too much. We cannot sit late at night and early in the morning. PAPER. Mr DEAKIN - If it is a question between sitting late at night and early in the morning it is only fair that honourable members should be offered their choice. If there are many honourable members who would rather meet (or the extra hours in ments. the morning than sit late at night I may say that the latter course would suitMinisters financial situation suspended very much better. If such a proposal is mitted it will mean practically the almost It entire abandonment of administrative duties while the House is sitting. a very undesirable and inconvenient state affairs, and, therefore, it is to be hoped that no such emergency may arise. It is the greatest reluctance that even this prois position is submitted, and submitted, it be hoped, to a cordial acceptance, and short time only.. If honourable members cast a glance back upon what this session has wealth itself, and of all its States, it be already achieved they will perceive that of necessity absolutely unprecedented in its character, and will, I think, prove to have been equally unprecedented in its duration, and in the importance of the work perpublic formed. What we have undertaken essay in this session has been to create complete administrative organization for whole Commonwealth-a work in itself immense importance and great intricacy. We have also sought to establish.the cardivailing nal principle of a white Australia as a nent condition upon which the development of this country is to take place; and now we are engaged in the task of blending into one the whole of ' the and commercial interests of the hitherto separated States, placing them national basis, providing for that interlacing of business and other interests, which must prove the surest foundation for the yet. structure now being reared. Even to essay these tasks in a single session means a session of inordinate length of prolonged sittings and of immense undertakings. Consequently, honourable members will realise that the plea put forward to them to make the further sacrifices demanded by this motion is one that springs from the extraordinary nature of the situation, and the extraordinary demands now made upon us. I think as they will realise that at the point this session which we have reached it shoulder becomes a public duty for them to make a still further saetih.ee. We are day by day proceeding, in Committee of Ways Means, to consider the first Tariff of Commonwealth. Upon the revenue suits of that Tariff depend the expenditure of the Commonwealth for this year, and the degree to which it will be possible to cope with the demands which arc being made Mr Deakin. from all sides upon its various departFurther, every State of the union finds its capacity to deal with its temporsubarily during the discussion of the Tariff. is scarcely too much to say that Government expenditure throughout That is Australia is limited, or locked up, pendof ing the consideration of the Tariff. Until something like an approximate estiwith mate of its returns can be formed, there no Treasurer in Australia who will feel is to free to unloose his purse strings to the for a calls which are being made upon him. Therefore, in the interests of the Commonr it is comes incumbent upon us at the earliest possible moment to determine, at all events as far as we can, the lines upon which the Tariff is to be laid down. In addition to the obligations there are very large prito vate interests involved. There can be no a doubt but that many commercial operathe tions are being delayed, and many others of restricted, in various parts of Australia, in consequence of the uncertainty still preas to the adoption of certain items permaof the Tariff. Although complete freedom of action is not to be expected on the part of commercial men until the Tariff is finally settled, there is no doubt that its producing passage through this Chamber will be taken as involving a pretty sound indication of upon a what it will ultimately be.",14
