speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?§ouse of iEepirsEnifltiUcs. Wednesday, 4 November, 1908. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. HATS FOR CADETS.",11
1,Mr MCWILLIAMS,Unknown,"Is the Minister of Defence aware that, although a fullday's parade of the Tasmanian cadets has been ordered for the 9th inst., the hats needed by the boys and promised by the Minister have not yet arrived? . Mr EWING - Upon the honourable member drawing my attention to a similar matter some months ago, I gave instructions that no incident of the kind should happen again, and was informed that action had been taken which would remove such a probability. I promise the honourable member that I shall get into communication with the authorities at once, and that, if the incident is repeated, something will happen. PATENT MEDICINES.",11
2,Mr THOMAS,Unknown,"the Prime Minister, upon noticeIs he in a position to state what the Government purposes doing with reference to the matter of the importation of patent medicines? .",11
3,Mr DEAKIN,Unknown,"The Cabinet, afterconsidering the question, has thought it best to re-introduce its Bill formerly before the House. This measure will enable us, within the limitations of the Constitution, to deal with the importation of medicines into Australia; but, unless our legislation is supplemented by similar State - legislation, its provisions can be easily evaded. Having consulted the Attorney-General, I find that it is not competent for us to do more. DEFENCE. EXISTING TRAINED MILITARY RESERVENAVAL AND MILITARY EXPENDITURERIFLES AND MORRIS TUBES-STA Y OF IMPERIAL WAR VESSELS IN MELBQURNE.",11
4,Sir JOHN FORREST,Unknown,"the Minister of Defence, upon notice Whether he will ask the Military Board how many men under fifty years of age there are in Australia who, though not serving in the forces at present, have nevertheless passed through the volunteers or militia ranks, and have therefore had military training, and are practically a valuable trained reserve in times of emergency?",12
5,Mr EWING,Unknown,"Wit h the object of forming a reserve of those who had passed through the Citizen Forces, . I instructed the Military Board early this year to consider ancl submit a scheme. Regulations for the formation of a Reserve Forces List were published in Gazette of 19th September, 1908-Statutor y Rule 1908/102-and the formation of such a reserve is being carried out. Had records been kept, as will be done in the future, there would be a possibility of obtaining the information with something approaching accuracy, but there are no records. It is difficult to suggest, in the absence of them, bow information could be obtained, which would be of any value, more especially when the following details are required :1. Lists of al] who have served for any period during the last thirty years. 2. Length of such service. 3. Efficiency attained during service by each individual. 4. Information as to existence, or presence in Australia of each individual. 5. Present state of physical fitness for service of each individual. I will consider the matter, and if it be possible to devise any scheme or procedure by which even approximate figures can be arrived at, I will inform the right honourable member.",12
6,Mr REID,Unknown,"the Minister of Defence, upon noticeReferring to question No. 8 of 27th ultimo, as follows:-""What was the amount of the actual expenditure (exclusive of ' special defence material ' and ' new special defence provision') on account of the Military and Naval Defence of the Commonwealth for the year 1906-7 and the year 1907-8. Also, his estimate for the first year's expenditure under the new system, including 'special defence material' and 'new special defence provision.' In both cases excluding the payment under the Naval subsidy payable to the Imperial Treasury""1. Does he observe that the return he has furnished in reply thereto does not comply with the terms of the request? 2. Does he observe that the amount of ^250,000 put to Trust Account, which is still subject to the decision of the House, is included under the head of ""actual expenditure"" for 1907-8? 3. Has he any objection now to furnish the information as asked for. 4. Would he kindly direct the total for each year to be given?",12
7,Mr EWING,Unknown,"The answers to the right honourable member's questions are as follow:1. The return already furnished contains all the items of expenditure. The comparison being between actual expenditure, not appropriation, and an estimate of probable appropriation, embracing both Naval and Military Services (initial cost and upkeep) which cannot become an actual expenditure for two or may be three years, it was thought that the details from which the total was derived would be acceptable. The totals asked for by the right honourable member are as follow :Actual Estimated Expenditure Expenditurein first year - of the new scheme, pro1906-7. 1907-8. bably 1010-11. Naval and Military Forces, excluding special defence material and new special £764,52+ defence provision .. £675,627 £740,555 Naval and Military Forces, including special defence material and new special defence provision £335,615 £1,134,5C6* £1,514,591t * Includes new naval expenditure, £250,000. t Includes new naval expenditure, £357,070. 2. Yes. This was voted at the close of the year, and is now available for expenditure. 3 and 4. See reply to r.",12
8,Mr CROUCH,Unknown,"the Minister of Defence, upon notice I. When was the new short rifle first distributed to Light Horse Corps in Victoria? 2. In reference to the supply of Morris tubes and the Minister's statement on 3rd instant, has not his Department ordered the return of the long rifle? 3. If the long rifle is returned, of what use is the retention by corps of the Morris tube for that rifle? 4. How many Morris tubes for the new short rifle have been received to date? 5. How many Victorian corps will now have to use short rifles and long rifle Morris tubes?",12
9,Mr EWING,Unknown,"The answers to the honourable member's, questions are as follow :1. In 1905. This was the early pattern of the short rifle (Mark I . ) . The inquiry of the honourable member, which was answered yesterday, was taken to refer to the Mark III . short M.L.E . rifle, which is the latest pattern. 2. Yes, but not those required for use with Morris aiming tubes. 3. As indicated in 2 the Monis aiming tubes retained will be used with long M . L . E . rifles. 4. Sixty aiming tubes .22 in., not Morris tubes. 5. For the present all corps will use Morris aiming tubes with long M . L . E . rifles for miniature range practice - tions."" It may be mentioned that there appears to be some likelihood of aiming tubes being superseded in the British service by a special miniature rifle, and it is not intended to order any more tubes for the Commonwealth Military Forces until the result of inquiries, which the officer in charge of the Commonwealth Offices in London has been asked to make, is known.",12
10,Mr CROUCH,Unknown,"the Prime Minister, upon noticeIn reference to promise made in the House in October, 1905 (Hansard, p. 4047), that a vessel of the Imperial Squadron would spend six months yearly at Melbourne'(1) Has this been carried out since? (2) Will he obtain a return showing the number of days spent by each of the subsidized vessels during 1905, 1906, and 1907 at Melbourne? \$) Is there any reason why Melbourne is so rarely visited by these vessels?",13
11,Mr DEAKIN,Unknown,"The statement made by the then Naval Commander-in-Chief was to the effect that no definite rule could be laid - down, but that the principal ports of Australia would be visited as often as possible, and that the Katoomba was at that time spending about six months of each year in Hobson's Bay. There have been follow :frequent visits since, but so far as I am aware they have not totalled six months. States There are, I believe, three vessels of war, the Powerful, the Challenger, and the count-represen Pegasus, in the Bay at the present moment. NEW WORKS AND BUILDINGS, AND REPAIRS.",13
12,Mr JOHN THOMSON,Unknown,"the Minister representing the Minister of Home Affairs, upon notice What is the arrangement, including cost of preparation of plans and specifications with supervision, between the Federal and State Governments in the erection and construction of mew works and buildings, including repairs and alterations ?",13
13,Mr HUME COOK,Unknown,"The answer to the honourable member's question is as follows :In accordance with the resolutions of a Conference of representatives of the Commonwealth and States, afterwards ratified by the respective - Governments concerned, for such services as they render the State Works Departments are recouped as follows :Six per cent, on new works and buildings costing over ^100, plus expenses of clerks of works, as prescribed in the "" Commonwealth Public Works RegulaOn new works and buildings costing less than ^100-1 0 per cent, in New South Wales, Victoria, Queensland, South Australia, and Western Australia, and 8 per cent, in Tasmania. On all maintenance, repairs, and furniture-1 0 per cent, in New South Wales, Victoria, Queensland, South Australia, and Western Australia, and 8 per cent, in Tasmania. OLD-AGE PENSIONS TRUST ACCOUNT.",13
