speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 17 March 2005 ----",17
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 a.m. and read prayers. COPYRIGHT AMENDMENT (FILM DIRECTORS' RIGHTS) BILL 2005 First Reading Bill presented by Mr Ruddock, and read a first time. Second Reading",17
2,Mr RUDDOCK,Unknown,"I move: That this bill be now read a second time. I present the Copyright Amendment (Film Directors' Rights) Bill 2005 to make amendments to the Copyright Act 1968. The bill delivers a commitment made by the government in its Strengthening Australian Arts policy for the last election. This bill will, for the first time, recognise directors as having a share of the copyright in their films. This bill will give directors a right to a share of royalties to be payable by subscription television broadcasters for retransmitting free-to-air broadcasts of directors' films. Films are a product of many people's different contributions. Apart from the director and the actors, there are script writers, cinematographers, composers of the musical score and production designers. Copyright is currently vested in the producer as the person who draws all these contributors together and ‘makes the production happen'. Others will have copyright in, for example, the script or the musical score. Directors will now share in the copyright in the film. Directors' copyright, like other copyright and personal property, will be transferable. Further, where a director is working under an employment contract, that director's copyright will vest in the employer, unless it is otherwise provided in the contract. This is consistent with the existing law vesting copyright in the works of employed authors in their employers. This bill builds on the government's amendments to the Copyright Act in 2000 which gave directors moral rights in their films. It also moves Australian law in line with that of many countries of the world, particularly members of the European Union, where directors do have a copyright in their films. One benefit of this bill is that it creates the opportunity for directors to claim royalties for use of their films under remuneration schemes in EU countries because European directors will now be reciprocally entitled to remuneration in Australia. The case for recognising directors' copyright was raised by the Australian Screen Directors Association (ASDA) when the Copyright Amendment (Digital Agenda) Act 2000 was being debated. The government agreed to look at the issue of extending a share of copyright in films to directors. An issues paper was published and submissions were received from stakeholders, including ASDA and also representatives of film producers and broadcasters. The bill that I am now presenting has resulted from a careful consideration of those submissions and from consultations with the main stakeholders. The government's aim in preparing this bill is to recognise and encourage the creative contribution of our many fine Australian directors, some of whom are well known and others who are far less well known. But the government also did not want to affect investment in Australia's important film industry and existing revenue sources of its producers that are so vital to its ongoing success. This bill has achieved this aim, in giving directors access to remuneration from the subscription television retransmission scheme. No payments have yet been made to film copyright owners under that scheme because the quantum of those payments is still to be determined by the Copyright Tribunal. Following the same reasoning, the government will consider giving directors a share of royalty revenue that would be due to film copyright owners under any future scheme of this type. This bill, although short, represents a major milestone in giving due recognition to the important creative contribution of directors to their films. The bill does so without disturbing the existing practices for securing investment in and arranging distribution of films, and in particular, the Australian film industry. I present the explanatory memorandum to this bill. Debate (on motion by Ms George) adjourned. NA (EXTENSION OF YOUTH NA NA APPRENTICES) BILL 2005 First Reading Bill presented by Mr Hardgrave, and read a first time. Second Reading",17
3,Mr HARDGRAVE,ELIGIBILITY TO NEW,"Moreton-Minister for Vocational and Technical Education and Minister Assisting the Prime Minister) (9.06 a.m.)-I move: That this bill be now read a second time. The Social Security Amendment (Extension of Youth Allowance and Austudy Eligibility to New Apprentices) Bill 2005 will provide net outlays of $383.2 million over three years to provide further assistance to apprentices and trainees in the initial years of their training. This government's sound financial management has produced a strong economy. A strong and growing economy requires skilled employees. This bill supports the government's intention to address skills shortages in the Australian economy. It encourages people to participate in New Apprenticeships, providing them with the skills needed to enter or reenter the work force, re-train for a new job or upgrade for an existing job. This measure will increase the supply of skilled people with a nationally recognised qualification to meet the needs of business and support a more competitive and innovative economy. This measure, extending eligibility for Youth Allowance and Austudy to full-time apprentices and trainees participating under the New Apprenticeships scheme for the first time, acknowledges how important these people are to our continued economic competitiveness, performance and growth. The extension of eligibility for youth allowance and Austudy payments to full-time new apprentices will help to ease the financial burden faced by apprentices and trainees in the initial years of their training. New apprentices will be treated consistently with current arrangements for full-time students under the payments, with the application of parental, personal and partner means testing according to their circumstances. This measure extends these payments by providing additional support to up to 75,000 more people in 2005-06, increasing to approximately 93,000 by the 2008-09 financial year. This amending bill also contains provisions for the exemption from social security and veterans' entitlements for the Commonwealth trade learning scholarships and Tools for your Trade initiative. The Commonwealth trade learning scholarships will be exempt from assessment as taxable income. It is intended that benefits under the Tools for your Trade initiative will also be exempt from assessment as taxable income. This will ensure that these measures are fully effective and that their value to recipients is not eroded. The government is introducing a Commonwealth trade learning scholarship to financially assist new apprentices undertaking new apprenticeships in trade occupations in skill shortage areas. The scholarship will provide payments of $500 to new apprentices upon successful completion of their first and second years. This assistance will encourage and allow many new apprentices to remain in training and reach their goals of becoming fully qualified tradespersons. Furthermore, in conjunction with other initiatives being implemented by this government, there will be greater take-up of trade new apprenticeships as these initiatives break down the barriers and perceptions that currently deter many young people from entering these worthwhile and fulfilling careers. The Tools for Your Trade initiative aims to help alleviate the financial burden on new apprentices undertaking new apprenticeships in trade occupations where there is a skill shortage. The initiative will make tool kits the value of $800 available to apprentices undertaking a new apprenticeship in identified trades. The initiative will help up to 34,000 new apprentices a year, targeting trades experiencing skill shortages as listed in the Department of Employment and Workplace Relations national skill shortages list. Among those to benefit will be new apprentices in metals, motor vehicle and building trades, plumbers, chefs and cooks, cabinet makers, furniture makers and hairdressers-all nation building heroes in our economy. These measures, combined with other initiatives announced during the election campaign and currently being implemented by this government, represent a significant investment in the future growth of Australian industries and the vocational education and training sector. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Ms George) adjourned. NA ARRANGEMENTS (FOREIGN-OWNED BRANCHES AND OTHER MEASURES) BILL 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",18
4,Mr BROUGH,NEW INTERNATIONAL TAX,"I move: That this bill be now read a second time. This bill contains further reforms intended to modernise Australia's international tax regime, following the government's review of international taxation arrangements. Schedule 1 to this bill amends the income to tax law to allow dividends received by Australian branches of non-residents to be taxed by assessment instead of by withholding. In addition, non-residents with Australian branches will get franking credits when they receive franked dividends. Taxing these branches by assessment instead of through withholding will mean Australian branches and subsidiaries of nonresidents are treated similarly for income tax purposes when they receive dividends. This change is consistent with a general trend toward the separate entity treatment of branches for tax purposes. Schedule 2 contains minor amendments to the controlled foreign companies rules. These amendments address potentially inappropriate consequences that could occur following the listing of a country for the poses of the controlled foreign companies rules. These amendments provide the ground work for the future listing of further countries. Also, the amendments ensure that Australia's capital gains tax rules do not overextend their reach when controlled foreign companies' assets are sold. This reduces compliance costs associated with the controlled foreign companies rules when Australian residents buy or restructure foreign companies. Schedule 3 gives Australian branches of foreign non-bank financial institutions separate entity treatment for income tax purposes-that is, they will be treated more like foreign-owned subsidiaries. This treatment is already given to Australian branches of foreign banks. Extending the separate entity treatment to include foreign financial institution branches will ensure that the Australian tax system does not discriminate, on the basis of ownership and entity structure, between different financial institutions providing similar financial services in Australia. Together with the changes contained in schedule 1, this schedule aims to improve competition in the financial services sector, provide for a more neutral tax treatment of branches and subsidiaries, and reduce compliance costs in certain cases. Schedule 4 will prevent double taxation and non-taxation of employee shares and rights where individuals move between countries. This will be achieved by more closely aligning Australia's domestic income tax law with the OECD model tax convention. The treatment of employee share or right income creates difficulties when employees move between countries, because the income purmay relate to employment over a long period. Where the employment is in more than one country, dividing the taxing rights between countries becomes complicated. These amendments move towards the OECD approach by making the treatment of cross-border employee shares and rights clearer. This will facilitate application of the OECD model in double tax agreements. It will also help individuals who work in more than one country to calculate with certainty the Australian tax liability related to their employee shares or rights. Finally, this bill corrects an error in the application of some amendments contained in a previous instalment of reforms. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill and present the explanatory memorandum. Debate (on motion by Ms George) adjourned. NA (IMPROVEMENTS TO SELF ASSESSMENT) BILL (No. 1) 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",19
5,Mr BROUGH,TAX LAWS AMENDMENT,"I move: That this bill be now read a second time. This bill implements the first part of the ernment's response to the report on aspects of income tax self assessment. The report, which was released on 16 December 2004, identified a number of legislative refinements to the self assessment system. They are aimed at reducing uncertainty and compliance costs for taxpayers, while preserving the Australian Taxation Office's capacity to collect legitimate income tax liabilities. Schedule 1 to the bill introduces a new interest regime-the shortfall interest chargethat will apply to underassessment of income tax. For income tax shortfalls, the shortfall interest charge will replace the existing general interest charge for the period before the taxpayer is notified of the underassessment. The shortfall interest charge will be set at a rate that is four percentage points lower than the general interest charge rate. This reduces the interest consequences for taxpayers who make errors in their returns. The changes will apply to amendments of assessments for the 2004-05 income year and in later years. Schedule 2 amends the administrative penalty provisions of the tax laws. Firstly, this schedule will abolish the penalty for tax shortfalls resulting from a to follow a private ruling issued by the Commissioner of Taxation. This is because of fears that the penalty was acting as a disincentive to applications for rulings. Secondly, the commissioner will be required to provide an explanation of why a taxpayer is liable to a penalty and why the penalty has not been remitted in full. Finally, the bill clarifies the definition of ‘reasonably arguable' in the provision which says that a taxpayer can be charged interest in relation to an underpayment where a claim was not ‘reasonably arguable'. These amendments will broadly apply gov- from the 2004-05 income year and later income years. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill and present the explanatory memorandum. Debate (on motion by Ms George) adjourned. NA (IMPOSITION) BILL 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",20
6,Mr BROUGH,SHORTFALL INTEREST CHARGE,"I move: That this bill be now read a second time. This bill accompanies the Tax Laws Amendment (Improvements to Self Assessment) Bill (No. 1) 2005 just introduced. The imposition bill will impose the new shortfall interest charge as a tax to the extent to which the charge cannot be validly imposed other than as a tax. Details of this bill are contained in the exfailure planatory memorandum to the Tax Laws Amendment (Improvements to Self Assessment) Bill (No. 1) 2005. I commend the bill to the House. Debate (on motion by Ms George) adjourned. TAX LAWS AMENDMENT (2005 MEASURES No. 2) BILL 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",21
7,Mr BROUGH,SHORTFALL INTEREST CHARGE,"I move: That this bill be now read a second time. This bill makes changes to various taxation laws to implement a range of improvements. Firstly, this bill amends the simplified imputation system. The amendments will provide greater flexibility to private companies by allowing them, in certain situations, to pay franked dividends during the income year in which they first incur an income tax liability without incurring the penalty that reduces their franking deficit tax offset by 30 per cent for that year. Secondly, this bill creates an automatic capital gains tax rollover for the transfer of assets of superannuation entities that merge to comply with new licensing requirements under the superannuation safety reforms. The capital gains tax rollover ensures that the capital gain or capital loss that would otherwise be recognised when the transfer of assets occurs is disregarded and that the recognition of the accrued capital gain or loss is deferred until later disposal of the assets by one or more successor trustees. The third measure will allow capital allowance deductions for expenditure incurred on indefeasible rights of use over domestic telecommunications cables and expenditure on acquiring telecommunications site access rights. This amendment will help facilitate sharing of telecommunications infrastructure within the telecommunications industry, thereby decreasing inefficient duplication of infrastructure. Schedule 4 to this bill will reduce compliance costs and increase certainty for taxpayers who become ineligible to pay annual pay as you go instalments as a result of registering or becoming required to register under the GST law or, in the case of a company, becoming a member of an instalment group. This will be achieved by requiring affected taxpayers to commence paying quarterly instalments from the following year rather than immediately. The fifth measure lists several new organisations as deductible gift recipients. Deductible gift recipient status will assist the listed organisations to attract public support for their activities. Schedule 6 amends the GST law to uphold the original policy intent that GST is payable on the value added to real property once it enters the GST system. In particular, the amendments prevent property owners from reducing their GST liability on sales of real property by manipulating various special rules in the GST act. Other amendments provide certainty on the operation of the margin scheme and ensure entities joining a GST group have appropriate adjustments to claims for input tax credits. Most of the amendments will apply from the date this bill was introduced into parliament as they are integrity measures addressing unintended consequences in the GST law. However, the amendment requiring written agreement to use the margin scheme will apply from the date of the royal assent of the bill. The seventh measure amends the income tax law so that superannuation annuities that have been split upon marriage breakdown under family law arrangements are taxed consistently with other superannuation benefits split on marriage breakdown. The measure also corrects minor anomalies in the income tax law relating to superannuation benefits which are split on marriage breakdown. Finally, this bill will remove the condition that contributions to approved worker entitlement funds must be required under an industrial instrument in order to be eligible for an exemption from fringe benefits tax. Full details of the measures in this bill are contained in the explanatory memorandum. I commend the bill and present the explanatory memorandum to the House. Debate (on motion by Mr MCClelland) adjourned. NA Public Works Committee Approval of Work",22
8,Dr STONE,COMMITTEES,"Murray-Parliamentary Secretary to the Minister for Finance and Administration (9.22 a.m.)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Fit-out of new leased premises for the Department of Industry, Tourism and Resources in Civic, ACT. The Department of Industry, Tourism and Resources proposes to fitout new leased premises in Civic in the Australian Capital Territory. The need for the new facility has been driven by the approaching expiry in 2006 of the current Allara Street leases adjacent to the site of the proposed new building in Binara Street. The proposed building will provide approximately 21,750 square metres of lettable office space. The proposed fitout, which is estimated to cost $19.4 million, includes engineering services, internal partitions, workstations and furniture. To complete the building before expiry of the current leases, the developer was required to commence construction of the base building in September 2004. In its report, the Public Works Committee has recommended that this proposal should proceed. Subject to parliamentary approval, the proposed fitout will be undertaken concurrently with the later stages of the base building construction. Both are due for completion in late September 2006. I would like, on behalf of the government, to thank the committee for its support. I commend the motion to the House. Question agreed to NA",23
9,Mr MCGAURAN,BUSINESS,"I move: That standing orders 31 (automatic adjournment of the House) and 33 (limit on business after 9.30 p.m.) be suspended for the sitting on Thursday, 17 March 2005. Question agreed to NA",23
