speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"young people, be they young men or young women who might be distressed in the work place. I would have thought it would support legislation that is designed to stop people harassing young people, to protect privacy, to promote personal modesty and personal chastity for that matter in the work place. However, members of the Opposition such as the honourable member for Franklin (Mr Good luck) make hysterical attacks on women who are not able to defend themselves in this chamber. The objections go to the Human Rights Commission. I must say that I was very attracted to the comments of Mr Justice Staples calling for the abolition of quasi-legal bodies like the Human Rights Commission because they waste taxpayers' money to a certain extent in terms of cars, pot plants, publications, et cetera. Nevertheless, the Human Rights Commission was established by the previous Government and the infrastructure is in place. While I, too, believe it would be better to abolish such organisations and give the money saved as legal aid to people who wish to approach an ordinary court-that is, one of the long established courts-nevertheless, we have the Human Rights Commission. I believe that under the chairmanship of Dame Roma Mitchell, a most eminent and distinguished jurist, that commission will be administered in accordance with the rule of law and the processes of the law that have long been established and upheld in this nation. I wrote to the Attorney-General (Senator Gareth Evans) on behalf of a solicitor in my electorate who raised perhaps the different point that the Human Rights Commission is not a court of law and therefore should not be accepting complaints. That solicitor's objection to this legislation is that the findings made by a body which is not a court are then confirmed and a respondent could unfortunately be stuck with the findings of that body which is not judicial. The Attorney replied. Someone must have pressed the wrong button on the word processor and a letter came out saying that Archbishop Carroll's objections had been noted. However, that is another issue entirely. Nevertheless, I have great faith in Roma Mitchell. I believe she will ensure that the Human Rights Commission is run in accordance with the accepted rule of law. The fourth part of the legislation is aimed at promoting recognition and acceptance within the community of the principle of the equality of men and women. I only draw the attention of people in the community who object to this legislation to the great British Chancellor Saint Thomas More, a man who certainly stood firm for his beliefs; a politician who went to the block rather than change his views, He was a man who espoused education for women. He was criticised and talked about. He educated his daughters in Latin and Greek in a mediaeval age when it was regarded as out of place for women to be educated. I believe there is really very little need to say anything about the need for the community to accept the idea of equality of men and women. It is quite sad for me to think that we have to debate in this House the principle that women and men are equal. This principle ought to be taken for granted by all Australians. I trust that the House will support the legislation.",23
1,Mr CONNOLLY,Unknown,"May I congratulate you, Madam Deputy Speaker, on your appointment. I think it is significant that you should be in the chair at a time when a very important piece of legislation of relevance to women is being debated by the chamber. Quite clearly there is a fairly general belief among honourable members on both sides of the House that the Sex Discrimination Bill should pass although I emphasise that there are honourable members who quite rightly feel that certain aspects of the legislation may not, in their opinion, be either necessary or wise. However, on balance, I think the point needs to be emphasised that, in my experience in this House, no social legislation has ever been perfect, and I doubt whether it will ever be. Therefore, it is the role of this Parliament to set in place principles and objectives which we would like the Australian people to follow. The power rests with this House ultimately to determine whether the legislation, as implemented, meets the requirements of the Parliament. The Sex Discrimination Bill aims to elihlinate discrimination on the basis of sex, marital status and pregnancy. The Liberal Party supports these worthy aims. We are pleased that the legislation before the House today is a substantially rewritten Bill to that which was originally proposed because the original Bill was very poorly drafted. It did not consider conflicting individual freedoms and, in some circumstances, it stepped well outside the proper boundaries of a federal system as we see it. I am pleased that the Opposition, particularly my colleagues in the Senate, and many interested community organisations and individuals throughout Australia were successful in achieving a substantial redrafting of the Bill. As a result, I think we have a piece of legislation which, by and large, will meet most of the requirements of the objectives which are set out within it. It is important to emphasise that the purpose of the Bill is to make unlawful discrimination on the grounds of sex, marital status and pregnancy in the areas of employment, accommodation, education, the provision of goods, facilities and services, the disposal of land, the activities of clubs and the administration of Commonwealth laws and programs. The Bill also prohibits discrimination involving sexual harassment in the work place and in educational institutions. Among the objectives I believe the most important of all is the final one; that is, to promote recognition and acceptance in the community of the principle of the equality of men and women. The Liberal Party, for many years, has basedits philosophy upon the belief that the role of government is to provide a climate which encourages the greatest possible diversity while protecting the rights of individuals. We are fundamentally opposed to discrimination on the basis of colour, race, religious belief, handicaps and sex. We believe that governments have a responsibility to set standards and to enact laws which support those principles. The Government has a responsibility to enact such legislation with care and in a manner which does not impinge upon the individual freedoms of others. That is a problem that one faces with legislation of this type unless it is very carefully drafted to ensure it meets the objectives which have been set for it. The 1974 Liberal-Country Party platform stated that: . . . the parties are dedicated to the pursuit of social freedom and the maximisation of equality of opportunity and status for men and women in the Australian community. Any form of arbitrary discrimination of a social, economic, legal and educational nature is inconsistent with the philosophy of the Liberal and Country parties. Where such discrimination is seen to exist it is the policy of the parties to strive concertedly for its elimination. We went on to say: Certain diffen;nces in status continue to exist between the roles of men and women in the Australian society. These exist in both institutional and attitudinal terms. Where these differences are seen to arise from unfair discrimination or inequality of opportunity, a Liberal and Country Party Government is pledged to work actively for their elimination. The policy continued: A Liberal and Country Party Government will promote, as a basic responsibility, those conditions in that will enable all individuals to achieve their full potential. The first step towards the achievement of equal rights must obviously be to create and develop in the minds of all Australians a consciousness of the degree to which sexual discrimination continues to exist, the reasons why it continues to exist, and the means necessary to accelerate its eradication. Despite the progressive changes initiated by the Fraser Government, however, the fact is that many women in Australian society have been discriminated against in the past and many continue to be discriminated against to this day. These points were all well documented by my colleague the honourable member for Balaclava (Mr Macphee). It is important to emphasise, as is covered by this legislation, that women-and as a result, often their children-suffer disadvantages with credit, finance, banking services, insurance and in seeking accommodation. Therefore, in these areas in particular, all governments have a responsibility to eradicate these disadvantages. The point has been made by my colleagues that, in some States, notably Victoria, New South Wales and South Australia, legislation already exists directed at overcoming these problems. I applaud that fact. Furthermore, I hope we will see in the future that other States establish legislation with the same objective. The emphasis today, however, is on this Parliament; certainly in the Fraser Government's term of office, it wished to apply in the Federal jurisdiction a similar set of criteria to ensure that women were not being discriminated against in areas of federal administration. I believe there is a need for anti-discrimination legislation for women in the work force. In January this year 37 per cent of the Australian work force were women and 57 per cent of them were married. Despite these figures less than one per cent of women hold managerial and executive positions. Over the last two years the Joint Committee of Public Accounts carried out an in-depth investigation of the Australian Public Service, which is obviously a federal jurisdictional matter. We found that women comprise approximately 2 per cent of the Second Division of the Commonwealth Public Service. This is despite the fact that in 1981 women represented 35.3 per cent of all public servants. On the basis of past policy, which, I emphasise, was changed by Liberal-National Party governments, there were factors such as the marriage bar in place. This required that all women in the Public Service prior to marriage were required to resociety sign on getting married. That bar was removed back in 1966-67. Nevertheless, despite the improved situation, there is still evidence that women have had somewhat limited opportunities. compared with men to advance to senior positions within the public sector. Studies carried out by the Public Service Board in 1979 suggested that other factors were still impeding women's careers. Studies of officers appointed to the base level of the Third Division after the removal of the marriage bar showed that, of those who remain in the Service, non-graduate men were more likely to reach the more senior positions than non-graduate women, and the same trend could also be seen among graduates. A further study in 1980 showed that the proportion of women in many departments was still low, some 11 per cent to 24 per cent, and that 14 departments employing 53 per cent of the Public Service had no Second Division positions occupied by women. In addition, occupational segregation was breaking down faster and with less assistance for men than for women. There were still 20 designations where no women were employed but none where no men were employed. When women had moved into traditional male areas such as meat inspectors, air traffic controllers and flight service officers they had done so with the active assistance of the Public Service Board and of the departments concerned whereas men had moved into nursing and social work, et cetera, without any evident assistance. We must appreciate that women are in the work-force not only because they desire it but because, in many cases, they are forced there through economic and social circumstances. The point has been made by some of my colleagues that more should be done to assist women at home. I applaud that view. I am of the belief that we must do all that we can to ensure that women are given a full range of opportunities to choose to stay at home or to choose to go into the work force. If they stay at home there must be a social welfare arrangement and a taxation system which encourages families to stay together and which encourages mothers, if they wish, to remain at home longer and to conduct the activities of a normal mother relationship with their children. But this legislation does not in any sense prevent women from staying at home if they so wish. The essence of this legislation in terms of antidiscrimination is to ensure that women who do choose to go into the work force for whatever reason-whether it be for economic or social reasons or because they simply want a change of environment and lifestyle-are given at least equal opportunity on the basis of their ability. Similar opportunities should be given to any person regardless of sex. It is in these areas that a government has a sponsibility to legislate, to ensure that women are not actively hindered from attaining positions and salaries to which they are capable. Government alone does not have the power to overcome all of these problems. Many of them relate to personal prejudices, although that does not provide an excust< for a government simply to opt out of lation. We do have a legitimising and leadership role to play; we do have a responsibility to set a standard for the community to follow and we also have the jurisdiction to make discrimination illegal, especially in areas of federal responsibility. It is in this context that we must examine the Sex Discrimination Bill now before the House. As I said earlier, the original Bill introduced by the Minister for Education and Youth Affairs and Minister Assisting the Prime Minister on the Status of Women (Senator Ryan) was regarded with concern, and legitimately so, by many members of society and equally by many members of this Parliament. I am pleased, therefore, that the amended Bill reflects most of those concerns. I refer specifically to matters which have arisen in that context. There is the question of whether the Act would have any impact in a negative sense upon restricting religious beliefs, particularly in relation to education. Some of the provisions in the original Bill concerned freedom of religious schools. These will now be preserved and religious orders and educational institutions conducted by religious organisations will not be affected. Similarly, single sex schools are also exempted. Similarly, this Bill cannot now be used to force unwilling persons to participate in abortion procedures or in any other activities with which, as a matter of conscience, they believe they should not in any sense be associated. There were also concerns relating to whether the Bill would undermine the traditional family unit. I must emphasise, as I said earlier, that nothing in the Bill prescribes action which in any way undermines established moral beliefs. It does not dictate a standard of behaviour which all women should follow. It does not advocate de facto relationships but recognises that they are a fact in our society, whether we approve of them or not. Nevertheless they are recognised in a range of social welfare legislation. This Bill does not threaten the position of women who do not need to enter the paid work force or who do not choose to do so. It does not force children into government controlled child care centres but it does recognise that women deserve greater freedom of choice and seeks to eradicate barriers to that freedom. It is pleasing to note that the Government has re- decided not to include affirmative action in this legislation. It is my firm belief that affirmative action ,in matters such as this should be seen as the last step along the road and not the first. The first step must be, through legislation and through a widening debate within the community, to encourage individual citizens, corporate bodies, inlegisstitutions and of course government departments to 00 what they can on a voluntary basis to ensure that problems relating to discrimination are eliminated. However, the dangers of going down the road of affirmative action are real. They have been demonstrated in the United States of America and they will certainly be shown in Australia if we reach the position where changes in a negative sense are imposed on individual rights of citizens in an effort to improve the rights of some by discriminating against others. This is certainly a danger which could arise if such legislation were to be applied in an insensitive manner within the public and private sectors. When I referred earlier to some statistics of government employment opportunity certainly there is a clear responsibility on it through the Public Service Board to ensure that women are encouraged to take courses and training available to all public servants to ensure that they are fully qualified to submit themselves for promotion, in due course, to the highest positions in the Public Service. But the essence of promotion must be equality of. opportunity; it must not be on the basis of giving some people more opportunities than others by eliminating one evil we may well be creating another. This Bill has recognised the importance of community discussion through the preparation of a Green Paper on the question of affirmative action. We will be watching that matter closely. We would like to see it debated in this House and certainly I will want to examine in particular detail the implications of affirmative action in the context of employment. I must also refer specifically to the external affairs powers in the application of the Bill. Many of my colleagues and I have been concerned about the inclusion of the United Nations Convention on the Elimination of All Forms of Discrimination Against Women in a way which could, in a sense, reduce the obvious responsibilities of State governments. The last Liberal-National Party Government ensured that Australia was represented at the Stockholm conference. It was that Government which signed the Convention. The Fraser Government, in its last few months in office, considered legislation which related to the convention and the application of its principles throughout the federal jurisdiction. I emphasise that we must take the States with us along this route and not try to bludgeon them into actions which, for various reasons, they may not wish in areas where the States have primary responsibility; the power must rest with their legislatures. I am convinced that much of this legislation does rest on legitimate heads of Commonwealth power and that it will apply throughout Australia in specific areas of Commonwealth constitutional responsibility. The Opposition in the Senate was able to ensure that some of the more unsatisfactory provisions of the United Nations Convention-for example, the provision calling for supervision by a United Nations committee-will not be implemented. My colleague the honourable member for Balaclava has furthered this work by proposing significant amendments which will ensure, firstly, that the Bill should not rely on the external-affairs power as a head of power and, secondly, that Australia's signature to the United Nations Convention on the Elimination of All Forms of Discrimination Against Women should not be used to extend the powers of the Commonwealth. In conclusion, I reiterate that no social legislation has ever been perfect, and certainly this Bill is not. We will watch its application carefully to ensure that it will not be used in a manner which conflicts with the interests of all Australians for, as I said earlier, it must be the responsibility of this Parliament to safeguard the rights of citizens, as well as involving every citizen in accepting the responsibilities of all Australians, whether that person be male or female.",23
2,Ms MCHUGH,Unknown,"Madam Deputy Speaker, may I first of all formally congratulate you on your election to your high office. I cannot imagine a better time to see you sitting there. Madam DEPUTY SPEAKER (Mrs Child)Thank you.",26
3,Ms MCHUGH,Unknown,"There was a delicious moment last night when one of the members of the Opposition actually called Mr Speaker madam, having become so used to seeing you and your colleague the honourable member for Lilley (Mrs Darling) sitting in that position. I want to congratulate all concerned with the bringing in of this legislation, most particularly my own Party of which at this moment I am enormously proud. I endorse the comments of many honourable members opposite and thank them for the way in which they have put their views. The honourable member for Bradfield (Mr CO,nnolly), who has just spoken, said very well the things that we all feel, but I want to single out for particular mention the honourable member for Balaclava (Mr Macphee) for his introductory remarks. Most particularly-I never thought I would be so profuse in my admiration for him-I thank the honourable member for Darling Downs (Mr MCVeigh), who made a most magnificent and, dare I say, beautiful speech. I want to try to understand some of the opposition to the Sex Discrimination Bill which, unfortunately, still remains. There are two forms of opposition to this Bill. The first is from those who have been mischievously fear-mongering. The second is from those who have been misled. Those mischievous fear-mongers, despite their prost est tions of caring for defenceless women, have set about frightening little old ladies. I think that most sad opposition to this Bill has come from little old ladies who have been terrorised into wondering how this country will continue once the legislation is in place. They have been totally misled by malicious fear-mongering. Whilst it has been recognised by most members of the community and many honourable members opposite that this legislation will not force people into changing roles, some people still try to terrorise the community into believing that that will happen. The greatest fear and the worse misunderstanding relates to the International Convention on the Elimination of All Forms of Discriminatio·n Against Women. A Committee on the Elimination of Discrimination Against Women was established. Muc- has been made by critics of the Convention that Australia is not a member of that Committee. Because Australia had not ratified the Convention we were not eligible for membership of that Committee. Critics of the Committee claim that it has power to influence what happens in Australia. Under Article 17 the role of the Committee is to consider reports by member countries about progress in implementing the Convention. The Committee cannot in any way alter anything that occurs in Australia. Many people were distressed because they believed Australia would be ruled by, as one person described it in a letter to me, 'bloodthirsty foreign communist countries'. They were concerned not only about the Committee but also about the possibility of a country taking a case to the International Court of Justice. People do not seem to understand that the role of the International Court of Justice is limited to the international sphere only. Cases can be taken to the Court only when there is division between member countries. Australia has always accepted the jurisdiction of the International Court of Justice whereas Eastern bloc countries do not. Therefore, whilst Australia might be able to take someone with whom we disagree to that Court, certainly the people who are feared could not take Australia to that Court. I wish to deal with some of the more extraordinary things that have been said by some honourable members opposite just in case someone believes them. The honourable member for Forrest (Mr Drummond) spoke about the sexual harassment provisions. He actually said that these provisions could induce situations of blackmail. Does he not understand that sexual harassment is itself a form of blackmail? He said that there could be threats of accusation. It seems to me a most extraa- ordinary distortion of the word 'blackmail' that one could threaten a thief who committed an the offence that he would end up in gaol for committing a theft. The honourable member actually said a person who was suffering sexual harassment could choose to work elsewhere. The whole point of this provision in the Bill is to prevent workers having to change their jobs because of sexual harassment. For that reason this provision is a very necessary step. There are very valid socio-economic reasons for bringing in this Bill. Some people seem to have an inability to understand, because they have not experienced the problems which have been faced by many women. Certain affluent ladies who have either experienced all their lives or have acquired, through fortunate circumstances such as an extremeIy good marriage, advantages denied to so many of their sisters should disallow themselves from commenting on this Bill and should not voice their opinion in opposition to it. The honourable member for Wakefield (Mr Andrew) said that there had been no room for disc!lssion. There have been years of discussion on this Bill. He talked about unnecessary interference and said that three States already have legislation in this area. First let me say that the dreadful things which some people forecast would occur in those three States have not come to pass. We as a Commonwealth Government have the moral responsibility to take on the role to assist disadvantaged people in those States which do not have the legislation. It is, in a sense, out 'of a kind of generosity to those who are disadvantaged, particularly in Tasmania and Queensland, that I believe we have a responsibility to take on this role .. The honourable member for Wakefield made a comparison with the Australian Council of Trade Unions. It seems to me that one reason women are not represented enough in the higher levels of the ACTU is that they have. not been able to take a sufficient role in the work force. If more women have equal opportunity at work more women will become involved in the trade union movement, certainly at the higher levels. I am reminded of a film which I wish every member of the Opposition who opposes this legislation would see. That film is called Rosie the Riveter. The film is quite extraordinary. It depicts the sort of propaganda that was put out during World War II. An enormous propaganda machine was put into gear to get women out to work in the factories while the men went off to war. Those women who were employed in munitions factories were told that unless they worked as hard as they could, unless they made enough bullets and guns, they could be endangering the lives of their husbands or brothers or someone else's husband or brother. It was the most extraordinary propaganda. Of course, as soon as the war ended those women who had become used to working and earning a crust had to leave their jobs so the men could take over. A propaganda machine was put into operation t6 tell those women that if they stayed in the work force they would be taking jobs from their men. The whole beautiful story about being at home with the children as a national effort was given much prominence. The honourable member for Braddon (Mr Groom) seemed to think in some way that this was elitist legislation. He spoke of the international feminist movement and elitist radicalism. Let me comment on what some people have said about that movement. All honourable members know that one of the greatest opponents of this Bill, from Victoria, has said that she has thousands of signatures of people who are against this Bill. refer to Mrs Babette Francis. She toured the country with Professor Michael Levin. On a radio program Professor Michael Levin, referring to the international feminist movement, actually said that New York had more feminists than anywhere else in the world; so it was, in his opinion, just the place for the neutron bomb; the buildings were nice, the people were not. On that program the Reverend Fred Nile agreed with Professor Levin. Those are some of the things that have been said about the feminist movement by opponents of this Bill. There seems to be terrible confusion in the Opposition about just how those who oppose the Bill should approach it. On the one hand, members of the Opposition talk about its being unnecessary. On the other hand they say that it is going too far'---indeed, it is dangerous. Then again, some of them say that it does not go far enough. I think the honourable member for Braddon epitomised the confusion of his colleagues when he talked about the legislation forcing a choice. I am still wonderance. ing what he could possibly have meant by the words 'forcing a choice'. Mr Groom-I did not say that.",26
4,Ms MCHUGH,Unknown,"Yes, the honourable member did. I wrote down the words and put them in inverted commas to make sure I had them exactly right. The honourable member for Braddon asked again and again: What do we do for women at home? Let me remind the honourable member that Article 5 (l;!) of the Convention stresses the value of maternity. This legislation is being put in place to deal particularly with disadvantages to women in certain circumstances. I will tell honourable members opposite just what we are doing for women at home. For a start, we are going to try to keep their husbands in a job. We have brought in Medicare, which will relieve a great deal of the financial anxiety felt by mothers of young children. I do not think anyone who has not experienced that anxiety can understand what it is like to be the mother of a young child who suddenly gets sick. One has no idea whether that child will be extremely ill by evening, beyond help, or better in a couple of hours. Children can display the most extraordinary symptoms. If a mother has to decide whether she can afford to go to the doctor or not, because there may be nothing at all wrong with the child, that is an immoral situation. Medicare has totally rid women at home of that anxiety. Through other legislation the Government will provide better housing, better public transport, I better education for kids. It will also provide, for the woman at home, occasional care so that she is not imprisoned all the time at home with her children. Mr Groom-Imprisoned?",28
5,Ms MCHUGH,Unknown,"Do not talk to us about what we are doing for women at home. I was imprisoned at home for years with children. I had no outlet at all. That problem does not exist now because governments have understood that it is possible to be imprisoned at home with children. I will not take this matter further, except to say that there is no person more grateful than I for the experience of having had my children and spending the years that I did with them, but there were periods when I was imprisoned. Any woman who is looking after an elderly person or young children at home needs an occasional outlet. The honourable member for Gippsland (Mr MCGauran) was worried that the legislation deems individual rights to be of supreme importThat is an extraordinary statement to come from a member of his Party. I would have thought he was pushing that idea most of the time. If he thinks that moral issues are endangered by this legislation, let me point out that the only moral issue taken on in this legislation is that of justice versus injustice. If he thinks there is no injustice in the world for women, I will quote just one small set of figures: 'Women are 50% of the world adult population; t of official labour force; perform nearly t of all working hours; receive only 1/10 of world income; own less than 1% of world property.' How is that for individual rights? The honourable member also said that we on this side of the House were being patronised. Because we have equality with our male colleagues on this side of the House somehow he can turn that into being patronised. He accused us of an arrogant use of our numbers in pushing this legislation through against the wishes, he thought, of 50 per cent of the. Australian population. If there was one thing the Australian population knew before the last election it was that the Australian Labor Party would bring in this legislation. As for the honourable member for Franklin (Mr Good luck)-I suppose I have to mention him-I first of all repudiate his disgraceful attacks on Dr Anne Summers and Wendy MCCarthy, but I will not say any more about him. Everything that he says helps our cause and helps the cause of all Australians of common sense. The honourable member for Braddofi, like many others, spoke about the impossibility of legislating to change attitudes. Of course we cannot legislate to change attitides but we can legislate to prevent injustice. The courage and stamina and common sense needed by women to be recognised for their full worth as people, despite reactionary attitudes will be supported by this legislation. Antidiscrimination laws offer support to people who may have been discriminated against due to social pressures or mechanically as part of a pattern of behaviour and give people a practical reason to change their behaviour, to think about what they have been doing, and perhaps to change their attitudes. I thank my Party and the Government for bringing in this legislation.",28
6,Mr BRAITHWAITEAITE,Unknown,"Madam Deputy Speaker, I take this opportunity, and I think it is appropriate in view of the fact that we are discussing the Sex Discrimination Bill, of congratulating you on your historic appointment. One of the natural tendencies in Australia today is to recognise women for the positions they occupy, and I extend my sincere congratulations to you. In response to one comment made by the previous speaker, the honourable member for Phillip (Ms MCHugh), I believe that the confusion over this Bill is not limited to the members of the Opposition. I suggest it is also rife among Government members. Confusion is certainly rife throughout Australia about the intention of the Bill and, more importantly, how it will operate. We have no monopoly on confusion on this side of the the House. I believe that if the people of Australia were asked what their views were on the Bill, 14 million or 15 million would say: 'What is it all about? Why is it necessary?' As I read the Bill, it is basically a broad-brush approach to a very sensitive issue. The Opposition has through its spokesman, the honourable member for Balac1ava (Mr Macphee), moved an amendment to the motion for the second reading, and I want to concentrate on my reasons for opposing the Bill and agreeing with the amendment. Clause 3 (a) of the Bill states: The objects of this Act are(a) to give effect to certain provisions of the; Convention on the Elimination of All Forms of Discrimination Against Women. Paragraph (1) of our amendment states: the Bill should not rely on the external affairs power as a head of power; Paragraph (2) states: Australia's signature to the United Nations Convention on the Elimination of All Forms of Discrimination against Women should not be used to extend the powers of the Commonwealth; Paragraph (3) states: the removal of discrimination against people on the basis of sex should be recognised as not obliging anyone to enter· the paid workforce or alter their view of their responsibilities towards their spouses or children; Could I define that as meaning the family. Basically, my first objection to the Bill is that attached to it as a schedule is the United Nations Convention on the Elimination of All Forms of Discrimination Against Women. I see that as being a provision that can be extended and interpreted in various ways. More importantly, it would allow the Government in Canberra to exercise rights over sovereign States. We have to appreciate that there are three States of Australia-New South Wales, Victoria and South Australia-which have legislated against the type of anti-discrimination that is covered by this Bill. Queensland is one exception. Tasmania looked at it in 1979, I understand, but then decided not to introduce a Bill. Western Australia also has no legislation, and the Northern Territory is covered by our own legislation. In view of the fact that three States have that legislation and three do not, is there any obvious evidence that the people of Queensland, Tasmania and Western Australia are any less enlightened than the other three States? I must say that as a resident of Queensland, I can see no evidence of it. If I was asked for evidence ofaqy feeling between the States, I would point out that those three States that have anti-discrimination legislation are at the moment losing population to Queensland, although I would not say that there is any obvious conclusion to be drawn from that. This Bill should not do anything that the States do not want. I am afraid I cannot trust the assurances given by the Government that the external power will not be used. We have already had the example of an international convention being used in the Franklin Dam case where the judgment from the High Court was on the basis of 4:3. We have already seen many examples of the Commonwealth exercising powers over the States by other subversive means. The restriction on export licences has meant the cancellation of uranium developments in the Northern Territory and some in Queensland. These types of things are happening all the time. As I say, I cannot trust the Government of the day, in introducing this legislation, not to go further in connection with its purported views on affirmative action, religious orders and education. All those are relevant to this Bill. There is no evidence in the State from which I come that women are any less deprived or more deprived than those in other States. I have tried to speak with Government members about the Bill to ascertain their real feelings. They think it is broad brush approach and will not affect the legislation in New South Wales, Victoria and South Australia. But a dangerous precedent can be set for other States. I like to think that society sets its own pattern of change. As I have previously mentioned, the pattern of change has seen you, Madam Deputy Speaker, in a chair which has not been occupied in that fashion since 1901. Speeches from Opposition members indicate that over the past 30 years society has forced its own changes to a large extent. I refer particularly to changes in the work force, in particular in executive positions, in the Public Service, in teaching and in so many other areas. With regard to boarding schools, I take the instance of Brisbane Grammar School which probably did not have a woman educator on the staff 30 years ago. We had a group in here yesterday with four teachers, two of whom were female. Society has asked for and dictated those changes. I am not saying that I agree with the changes but, if society wants them, well and good. I do not believe it is the position of any legislator to encourage or try to divert society in another direction. I have seen too many pieces of legislation pass through this place whose resulting decisions do not meet the expectations of people outside. That is my fear here. It happens in so many cases. Change has been taking place. I take the example of the last 30 years as the period that I have been in the work force. If I had to mark on a scale out of 10 the change of the role of women in our society, in the business world, in the work force and in so many other ways, I would say that the improvement over the past 30 years, compared with the past 300 years, has been eight on that scale of 10. While we have moved far in those 30 years, I have no doubt that society will move us further in that direction. I must confess that the National Party of Australia may be represented as being more conservative than most on this issue. Maybe that is because we represent rural interests and what might be called Victorian values. But if that is a fault in my election to this place, it is something that I am prepared to abide by. I am naturally conservative, and I am naturally conservative to the extent of looking at this legislation and wondering what effect it will have on those traditional values. People may call me moralistic or anything they like but it is important that we should be able to express these views. I have a deep faith in the family and I have a religious conviction. This Bill, in many aspects of its interpretation and application, could cause the a beliefs in my life to be altered in so many ways. That is why the Opposition, in bringing forward the amendment, seeks to try to keep the spouse, the children and the husband or the person in the work force together. We have seen the family placed under attack by so many pieces of legislation from this House in the past that I fear the result of this fresh attack. By consensus or otherwise, I believe that the nation of Australia will be strong and great only when it starts acting as a family. The Australian family will be built from the multitudes of small families within each State and each community to make Australia greater and stronger. That is the very fabric I do not want to see destroyed. Let us look at the present laws, which I do not necessarily attribute to the present Government. They are laws from Federal governments over many years. The taxation law discriminates against the single income family. It is a fact that a single income family earning $50,000, compared with a double income family earning the same amount, will pay more tax. We have seen the spouse rebate, which is some means of encouraging women to stay at home and provide the family atmosphere, actually depreciate in value over a number of years. It is also income tested. We have seen the Family Law Bill introduced on a non-party basis. I am afraid that I have to say of the Family Law Bill that, whatever its necessity, the no fault clause has probably caused more marriages to deteriorate than ever before. In saying that, I would not like to go back to the old alternative. But it is a fact of life that that lation, passed through this House, has caused the element of marriages now to be marriage of convenience and not marriage for life. I believe that the Bill before us has a further element of destruction. I mention a third aspect of the way in which this Parliament leads the rest of Australian opinion. I refer to the comment of Dean Shilton of Sydney only two weeks ago. He spoke rather forcefully against this Parliament's and this Government's attitude of allowing de facto spouses of members of parliament to travel overseas on parliamentary passes. That, in its own way, is leading decision making and opinion making in Australia. I am very happy that it has caused this type of comment from one of our religious leaders, that perhaps in this one instance we should stop and say to ourselves: 'Enough is enough. Let us go back and try to establish the family as we have known it and as it has made Australia so great'. I know that within the community there are complaints with regard to housing, superannuation and lending. But let us look at the other side of the coin. Many males in society are not regarded as good tenants, good borrowers or good risks in the areas of health or anything else. Let us look at the other side of the coin-the discrimination that exists in pension entitlements. It places the woman in the position of receiving an age pension at 60 and the man at 65. Will adjustment be necessary as a result of this Bill? The honourable member for Gippsland (Mr MCGauran), who is in the House at the moment, laid down the fundamental concept that I have in connection with this legislation. We should legislate for Commonwealth authorities or responsibilities only and not take the broad brush approach that I have mentioned. I refer to notices of motion Nos 212 and 213 laid down by the honourable member on 8 November which would restrict . this type of legislation to areas of Commonwealth responsibility within the Public Service or within the Territories. This is where I believe such legislation should commence and finish. While it has the ingredient of going to an international convention, the present legislation does not give me the opportunity of saying that we are legislating here for our own responsibilities. In fact we are trying to supplement that to put ourselves above the powers of the States. The overseas experience on this is rather interesting. I mention claims that are being made in courts in the United States of America at the moment where the whole system is choked up. legisMore of these cases are being heard outside of the jurisdiction of the courts than within them. There is also the threat in the American situation that any litigation or complaint makes it impossible for the innocent in such a situation to remove the stain of such a complaint which might have been mischievously motivated. These are the problems being experienced overseas. I am glad that a previous speaker from the Government side mentioned the harassment aspect and said that we have not given great credence to it. From what I have been given to understand, harassment will be viewed by the Commission on the basis of a decision by the person offended. Clause 52 of the Bill allows a complaint to be made to the Commissioner. It reads: A complaint relating to an alleged unlawful act is made to the Commissioner under section 50; Inquiries of the Commissioner may then commence. That clause refers to an 'an alleged unlaw:' ful act'. As has been indicated, it is quite possible that a person may believe she is being harassed and that the person who is causing that harassment could be innocent of having any motivation. I give as an example the case of a man with a medical complaint, a nervous twitch in the left eye, walking down the street. If he happens to be facing a lady at that time he could be had up for sexual harassment. That is how narrow the definition could become. I further believe that inquiries by the Commissioner may not necessarily result in an objective decision being made. We have seen this situation so often in the courts in Australia. I mention the High Court decision on the Franklin Dam. That decision resulted in four judges being against the dam and three for it. These decisions will be made by a Commissioner-Mr Groom-One person.",29
