speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,12198,116
1,Mr DEPUTY SPEAKER,Unknown,Mr Nebl) took the chair at 9.40 a.m.,116
2,Mr SIDEBOTTOM,Unknown,"Braddon}--Labor's stunning merely confmns that the voice of regional and we confront another major issue in rural Australia-that industry-this federal government appears to taken a hands-off approach to dairy deregulation with all the complexities and the unknowns. worth about $7 billion a year and which brings has taken a hands-off approach to over Like many electorates no doubt, in Braddon and those who do not. Industry leaders would deregulation occurs, but when. They have secured the Commonwealth to help soften the blow on for the dairy industry with the Commonwealth 1 July next year. But before the market forces the impact on the economic and social fabric considered. To date, I am sorry to say, it has not. The fact is that many farming families contemplate a future less certain because of Nowhere is that more evident than in my own and across the north-west coast of Tasmania. 400 of those are in Circular Head, which proudly in Australia. I am focusing on Circular Head dairy industry. It directly employs 1,000 people, the nine members of the local municipal council-Ross dairy farmers. )'hey are well aware of the uncertainty regional communities. The impact on farmers will be, and the flow-on effect to economies Mr Deputy Speaker, you may therefore understand in this particular community-and it is by my frustration at the lack of hands-on leadership provide a framework to ensure the dairy industry but prosper into the future. They need to know industry, if in fact it has one at all. Government the dairy industry plan for its future. I development measures to help as many farming market-measures to secure and enhance jobs, benefits flow to consumers in a deregulated initiatives and, very importantly, to assist communities MAIN COMMITTEE Thursday, 21 October 1999 Thursday, 21 October 1999 NA Dairy Industry: Deregulation victory in the Victorian state election country areas will ultimately be heard. Yet as is, the deregulation of the dairy have learnt nothing. The federal government has while farmers and their communities grapple It has taken a hands-off approach to an industry in $2 billion annually from exports. And it 60,000 dairy farmers around Australia. there are dairy farmers who support deregulation have us believe it is not a matter of if a $1.8 billion compensation package with dairy farmers. It is true that D-day is coming Dairy Market Support Scheme due to end on are allowed to run free, as with deregulation, of dairy farming communities must be seriously and their local communities are being left to the prospect of deregulation of their industry. electorate-on the dairy fal1lls of Circular Head Tasmania has over 700 dairy farmers, around boasts some of the best dairying country because its economy largely revolves around the and that is a conservative estimate. Six of Hine, the local mayor, included-are confronting dairy farming families and forced out of the industry, as many no doubt like Circular Head cannot be overlooked. my concern at the high level of anxiety no means an isolated case-over deregulation and by this government on the issue. It must and farming communities not only survive that this government has a vision for the dairy must playa much more active role in assisting am talking of appropriate industry support and families as possible to survive in a deregulated to ensure as far as possible that real price market, to look seriously at regional development adapt to any adverse effects of change. NA Thursday, 21 October 1999 I hope the Senate report about to be delivered inspiration-it certainly needs it. (Time expired)",116
3,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"In two weeks, students at the whether or not to affiliate their student National Union of Students, or NUS, purports Australia. It is a nefarious organisation whose student unions from campuses around Australia. In spite of the fact that no student can anything like approaching ownership of this students at the University of the Sunshine Coast and untruths by NUS about how it purports to the retrograde step of affiliating Today I make a recommendation to the sensible Coast to reject NUS because everything about is completely and utterly flawed. Let us look a secret ballot for its own elections; in fact, allegations that the national conference of ballots to secure backroom deals. Of the J people will end up filling them out. This certainly president said on secret ballots Theythe voting delegatesare eligible to have a secret ballot or they are eligible for them. That is totally unacceptable. The NUS also has legal obligations. As recently as last year, body because it had not submitted essential General in the ACT for over seven years-unbelievable. most senior elected positions in the NUS factions every year. How can this occur every represents the broad student body-which, of across the spectrum? The National Union of Students is unrepresentative, of everyday students and would be an unwelcome Coast. It has a proven policy of being negative the students at the University of the Sunshine comes around in the next two weeks. Republic Referendum: Australians",117
4,Mr MURPHY,REPRESENTATIVES MAIN COMMITTEE,"Good morning, Mr Deputy the national capital, as my friend the member talk about the weather. I want to take my hat MAIN COMMITTEE 12199 on this issue gives the government some National Union of Students Secretary to the Minister for Finance and University of the Sunshine Coast will be asked union with the National Union of Students. The to represent over 600,000 students right across membership consists not of students but of other ever be a direct member of NUS and thus ever feel organisation, on 2, 3 and 4 November this year will be told a collection of lies, distortions represent students in order to get them to take the USC Students' Guild with NUS. students at the University of the Sunshine that organisation, including its accountability, at some of the evidence. NUS does not conduct it positively discourages it. I am advised of NUS involves the annual practice of handing over ,600-odd votes on the floor, only around a dozen ought to be investigated. The NUS 1999 for the NUS's own election: to allow someone else to fill in those ballot papers an appalling track record in managing its basic the NUS was nearly deregistered as an incorporated financial and legal statements to the RegistrarAlmost since its beginning, the two have been divided between Labor right and left year, yet we are still told that the NUS faithfully course, would support all political parties right undemocratic, a drain on the fmances addition to the University of the Sunshine and a proven record of failure. I strongly urge Coast to vote no to NUS when the opportunity for a Constitutional Monarchy Speaker. It is a glorious dayhere in for Braddon would say. But I am not here to off to the member for Groom who, on the ABC's NA 12200 AM program this morning, exposed the dishonesty certain members of the government in the republic debate. I bring to the attention of this parliament waged at the moment by the monarchists, who a republic. The monarchists are so ashamed does not even refer to Her Majesty in their mention her name. Worse, in their advertisements monarchists are claiming that Australians who We all know that is not true. The truth of November, they will not change our Constitution on Sunday, 7 November, we will still have regard to whom only one Australian, Mr Slipper interjecting",117
5,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITIEE,The,118
6,Mr MURPHY,REPRESENTATIVES MAIN COMMITIEE,"The people in my electorate and from Rhodes to South Strathfield, overwhelmingly of us, to be our next head of state. They are of monarchists such as the member for Fisher. that, in addition to their outrageous lies, they changes to our Constitution will need to be monstrous. The truth of the matter is that the largely revolve around the replacement appearing in numerous sections of the Blind Freddy can see what frauds the monarchists be minimal when we become a republic, and the monarchists' campaign is that they do not believe head of state. Well, what a joke, Mr Deputy proudly wearing my yes badge here today. Mr Sidebottom-Like Mr Macfarlane.",118
7,Mr MURPHY,REPRESENTATIVES MAIN COMMITIEE,"Like the member for Groom, government and who has the good sense and people that the words for the next few weeks, us to cut the umbilical cord. It is time to 6 November and stop the lies and deception proposed is simply to replace references to to the 'Governor General' and the 'Queen' with of 'a subject of the Queen' with 'Australian November, vote 'yes', 'yes'. I say, 'yes',' expired)",118
8,Mr BARRESI,REPRESENTATIVES MAIN COMMITIEE,"Last week, along MCKiernan, Senator John Hogg, Janice Crosio senting the Australian parliament at the 102nd Germany. Berlin was a most apt location for MAIN COMMITTEE Thursday, 21 October 1999 of the monarchists' campaign and that of the disgraceful and dishonest campaign being are hell bent on stopping Australia becoming of Her Majesty Queen Elizabeth II that the ACM scurrilous propaganda. They cannot even bear to promoting a no vote on 6 November, the vote no will get a directly elected president. the matter is that if Australians vote no on 6 at all. Therefore, when Australians wake up a hereditary monarch, and a Governor General in the Prime Minister"" will get a say. member for Fisher will be silent. of Lowe, from Drummoyne to Homebush west are crying out for an Australian, one fed up with the lies and deception on the part The monarchists' scare campaign is so pathetic are peddling claims that 69 unknown and radical made to achieve a republic. This hyperbole is so-called radical changes to our Constitution of the words 'Queen' and 'Governor General' Constitution with the word 'President'. are. The changes to our Constitution will lying monarchists know it. The reality of the that an Australian is good enough to be our Speaker. All I can say is: yes, yes, yes. I am Mr Macfarlane, who is a member of the honesty to promote the campaign. I want to tell until 6 November, are: yes, yes. It is time for stand on our own two feet. Vote for a republic on that are going on at the moment, when what is the 'Crown' with 'Commonwealth' and references 'President', and the replacement of the notion citizen'. Stop the lies and deception and, on 6 yes', as does the member for Braddon. (Time Inter-Parliamentary Union Conference with my parliamentary colleagues Senator Jim and Chris Gallus, I had the pleasure of repreInter-Parliamentary Union Conference in Berlin, 750 members of parliament from l38 nations NA Thursday, 21 October 1999 to assemble and discuss motions on the effects and international criminal justice. From my perspective, the conference was an political processes at work, with nations from operate under totalitarian regimes. Such an recent political events, both overseas and at again witnessed democratic processes and the manipulated by those with vested interests, This year Berlin celebmtes its tenth anniversary of freedom-the wall---came down. To walk Charlie and to sit in the newly renovated and democracy and people power is all about. While we were there we were also reminded Timor which Australia was proud to lead; and and its resultant effect on the Pakistan delegation, Pakistan Assembly-and it enabled me to reflect of Victoria, where three Independents who determined the course of government, some with masquerading as Independents. The German President, Johannes Rau, in an the gifts of democracy and those rewards which state where the will of the people is expressed. against or fled cruel, despotic regimes and oppressive people who have emigrated from nations with freedom for granted, and it is they who remind cratic freedom. The events in Pakistan reminded us that military power of the people in a true'democmtic nation. non-democratic interests. In the last 20 democracy amongst nations. The IPU conference should always defend the freedom",118
9,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"Jagajaga}--This morning I would government in Victoria, particularly the implications significant indeed. Located in Jagajaga is the and Repatriation Medical Centre, an outstanding both its research capacity and the medical One of the commitments of the previous Kennett teaching hospital, to privatise it, to take it away operator. We have been fighting this issue in we heard about it many years ago, as was usually the back of a truck. I am very pleased to say that one of the Labor government is that this hospital will no MAIN COMMITTEE 12201 of global financing, human rights, tolemnce excellent opportunity to see the mix of national the most democmtic and open to those that still experience gave me an opportunity to reflect on home. In the last few months the world has once will of the people being tested, in some cases fear of loss of power or vindictiveness in mind. since the greatest symbol of the deprivation through the Brandenburg Gate and Checkpoint opened Reichstag is to experience what freedom, of the contrary position-the debates on East the witnessing of the Pakistani military coup which was made up of the Speaker of the on the. events back home in my own state received less than 1.1 per cent of the vote total honesty in their intent, others simply address to the IPU delegates, reminded us of come from a truly open and representative Many assembled in Berlin would have fought ideologies. We, too, in this country have such regimes. They do not take democracy or us to be ever vigilant in defending our demopower can never be a substitute for the It cannot be redefined as such to suit vested years we have seen enormous strides towards enabled me to walk away thinking that we of the people. (Time expired) Austin and Repatriation Medical Centre like to talk about the election of a Labor for my own electorate, which are very largest teaching hospital in Victoria, the Austin hospital of international repute because of and nursing care conducted in that hospital. government was to sell this outstanding from the public and to hand it over to a private Jagajaga for a very long time, since the first time the case with the Kennett government, off main commitments of the newly elected Bracks longer be privatised. It is a great achievement NA 12202 for all those local people who have worked so hospital. I hope also that, with the election to the climate of fear that was right through ranging from the most senior doctor in the place, were opposed to the privatisation. hopefully, they will be able to speak out in say what they think should I am also pleased to say that the Bracks already committed $155 million in capital local area can look forward to an upgraded hospital that, because of the election of a Bracks Labor there in perpetuity for local people, for the hands. It is an outstanding achievement and of such hard work from so many local",119
