speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"a.m., and read prayers. morning's was yesterday sentenced by Mr Justice Hodges for him, and that he wasin The Judge, commenting ori this state of affairs, sufficient for a man to live on. astounded the Commonwealth such wages, and I wish to know from the Postmaster-General was true. read the Sfouse of Bfpresentattbrs . Friday, 22 September., 7,005. Mr SPEAKER took the chair at 10.36 LETTER CARRIERS'' WAGES.",12
1,Mr HUME COOK,Unknown,"It is stated in this newspapers' that a letter-carrier stealing, letters intrusted to the evidence divulged the fact, receipt of only £ 1 per week. said that such an. amount was inI was to read that a letter-carrier in service, was being paid if the statement made",12
2,Mr AUSTIN CHAPMAN,Unknown,"I have not newspaper account referred to, but I shall be very glad to look into the matter. The Commonwealth has no desire to give its employees less than a fair living rate wage. TELEGRAPH SERVICE. Mr ROBINSON;- I wish to ask the Postmaster-General, without whether his attention has been directed to the following paragraph in the Hamilton Spectator ? MOTOR v. TELEGRAPH - A striking instance of motor bicycle outstripping a telegram was afforded here on Monday. A gentleman left Casterton Hamilton on a motor at 10.30 that morning, leaving behind him a, telegram for despatch to office. That message was lodged a few minutes after his departure, but it did not reach the party a majority. to whom it was addressed till 12.35 p.m., an hour after the sender had arrived in Hamilton on his bicycle. In justice to the Telegraph Department, it should be added that the distance covered by the cyclist, 40 miles, was accomplished in 1 hour 40 minutes, which, considering heavy state of the roads, was remarkably travelling. Can the Postmaster-General explain why the telegram arrived so soon after the cyclist ?",12
3,Mr AUSTIN CHAPMAN,Unknown,Will the particular honourable and learned member give notice of his question? NA RELATIONS.,13
4,Mr KELLY,COMMONWEALTH AND STATE,"I wish to draw the aN of criticism. tention of the Prime Minister to the following telegram in today's Argus:QUESTION IN THE NEW SOUTH WALES of PARLIAMENT. SYDNEY - Thursday - In the Legislative bly to-night, Mr Anderson, member for Balmain, asked the Premier the following question :"" la view of the statement made by the monwealth Prime Minister, that it is unfortunment? ately true that Australia is losing her population through the defective state of the laws, and seeing that the State laws were passed State members, who are now members Federal Parliament, will the Premier submit motion to this House, so that we will be able to discuss it, and give an expression of as to the effect the Commonwealth laws, have had as a means towards the depopulation Australia?"" Mr Carruthers replied that in order to a safety-valve for the feelings-of State members in regard to Federal legislation, he would have to. call a special session of PaTliament, viewed with apprehension the prospects of on this subject, knowing as be did the strong ings of members of the House and of the of New South Wales with regard to the effects of Federal legislation. In view of that statement, is 'the honourable and learned gentleman still of opinion that of the reflections which he recently made in this Chamber on. the laws of the States are likely to conduce to proper relations between the' States and the Commonwealth? Is if not a fact, as alleged by Mr Andernotice, son, that members of this House are mainly responsible for the land laws pf the States ?",13
5,Mr DEAKIN,COMMONWEALTH AND STATE,"Mr Anderson's one statement is ridiculous. New South Wales,n which. possesses a greater, representation in. this House than any other State, sends here for only twenty-six members of differing views, this and at no time in the history of her Parliament could that number have constituted I - have to express my or half indebtedness to the honourable member for his many attempts tofoster a kindly feeling between the Parliaments of the States and the Commonwealth. I have the not seen the telegram in the newspaper good from which he bas read, though I bave looked through the newspaper itself. if it is to be the practice to read here every morning for the benefit of inconsiderable persons like myself', and in the interests of newspapers and particular irritations, the spicy paragraphs which appear from time to time, aCommonwealth Political' Press Cutting Agency, to supply all honourable 'members with this information will be"" found convenient. It would save the House these queries and me the trouble",13
6,Mr LONSDALE,COMMONWEALTH AND STATE,"The Brime Minister stated the other day that if. was because the faulty land laws of Vi'ctorif that a large number of people have left this AssemState.. Can"" he explain why those land laws are faulty, since tie has been one of Comthe great powers in the Victorian Parlia",13
7,Mr DEAKIN,COMMONWEALTH AND STATE,"If my political bioby exgnaphy isof intereisti ito' th£ honourable of the member, let me feil him that I have at a every opportunity voted, for the liberalizaopinion tion of the land laws of Victoria, and was. the first to move for the. introduction of. the of unimproved land Value tax. i have spoken times without number against unsatisfacprovide tory conditions in the land laws of the State, and have attempted their alteration and he by every means in my power. That I a debate have not been morel successful than the feel, honourable member was in his; State should people show him how inconsiderable a. person I was in Victoria. NA EXPENDITURE.",13
8,Mr STORRER,TASMANIAN DEFENCE,"I wish to ask the Minister representing'the Minister of Defence a. question without notice. It is stated in the Tasmanian press that the sum expended on defence in. that State in 1900 was £17,000, whereas last week I was informed that it was ,£27,000. Will the honourable gentleman cause inquiries to be made, so that we can get at the truth in this matter?",14
9,Mr EWING,TASMANIAN DEFENCE,"If the honourable member will supply me with the newspaper statement to which he refers, I shall be glad to obtain correct information from the Minister of Defence. Every statement made on behalf of this Ministry will be found to be true. COMMERCE BILL (No. 2). In Committee (Consideration resumed from 21st September, vide page 2647): . Clause 10(1.) The Governor General may by proclamation prohibit the exportation of in the proclamation, unless there is applied to them a trade description of such character, relating to such matters, and applied in such manner, as prescribed by the proclamation or by the regulations. (2.) All such goods to which the prescribed trade description is not applied, which are exported or entered for export or put on board any ship or posedboat for export or brought to any wharf or place for export, shall be forfeited to the King. (3.) Subject to the regulations the Comptroller General, or on appeal from him the Minister, may permit any goods which are liable to be been seized as forfeited under this section delivered to the owner or exporter, upon security being given to the satisfaction of the Comptroller General that the goods shall not be exported contravention of the proclamation. Amendment (by Sir WILLIAM LYNE) pro-, posedThat the words "" Governor General may by proclamation,"" line 1, be left out, with the view to insert in lieu thereof the words ""regulations may.""",14
10,Mr LONSDALE,TASMANIAN DEFENCE," I wish to know if exporters will be given fair notice of the intended change in our law? There should be the fullest publicity in these matters. The mere laying of regulations on the table is of little use, because practically no one looks at them, and, if published only in the Government Gazette, they will be buried away from sight. Everv man is supposed to know what the law is, but new legislation should ,be brought prominently under the attention of the public. If this is not done in the present case, honest exporters may find themselves in difficulty through lack of knowledge of the requirements of our laws. I do not object to the substitution of regulations for proclamations, but I desire to know how exporters and importers are to be informed as to what is required of them.",14
11,Sir WILLIAM LYNE,TASMANIAN DEFENCE," Apar t from the publication of the regulations in the Commonwealth Gazette, there will be no means of giving publicity, except by advertising in the leading daily newspapers. I am afraid that that would involve too much expense. The regulations will be printed in pamphlet form, and notices will be published in all the leading newspapers with regard to them. I will take care to send copies of the regulations to the principal bodies interested, and if too much cost is not involved I shall be quite prepared to advertise them in the newspapers. Amendment agreed to. Amendment (by Sir WILLIAM LYNE) any goods specified agreed toThat after the word "" any,"" line 2, the word is "" specified"" be inserted, and that the words ""specified in the proclamation,"" lines 2 and 3, be left out. Amendment (by Mr. JOSEPH COOK) proThat the word "" true"" be inserted before the word "" trade,"" line 4.",14
12,Sir WILLIAM LYNE,TASMANIAN DEFENCE," If the amend to be ment be agreed to, the wording of this clause will be different from that adopted in in clause 7, and I must oppose it. I have already promised to bring the words ""of such character"" under the notice of the draftsman with a view to the adoption, if possible, of other words which will be free from the objections raised by some honourable members. I am prepared to make a similar promise with regard to this clause.",14
