speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 April 1972",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. Postmaster-General's Department",13
2,Mr GARLAND,Unknown,"I present the followlack ing petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assemattention bled. The humble petition of the undersigned zens of Australia respectfully showeth: That the Postmaster General's Department, Central office policy of centralising Post Office affairs and activities under the various titles of Area Management. Area Mail Centres. Area Pureel Centres and similar titles is resulting in both loss of service and lowering of the slandards of service to the public, directly resulting in. the closing of Post Offices which is detrimental to the public interest. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office, until full details of the proposed savings and all details of alteration lo the standards of service to the public are made available to Parliament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster-General's Department, lo assess the degree on which it should be run as a normal business undertaking ami to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty, bound, will ever pray. Petition received. Similar petitions were presented by Mr Barnard, Mr Bennett, Mr Lloyd, Mr Keogh, Mr Bonnett, Mr Sherry, Mr Giles, Mr Fulton, Mr O'Keefe, Dr Everingham, Dr Solomon, Mr Davies, Mr Hamer, Dr Jenkins, Mr Foster, Mr Grassby and Mr Griffiths. Petitions severally received. A similar petition was presented by Mr Hansen, and was received and read. Social Services",13
3,Mr GRIFFITHS,Unknown,"I present the pray. following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showclh: That on 10th December 1948, Australia signed the 'Universal Declaration of Human Rights'. Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability, widowhood, old age and other lack of livelihood in circumstances beyond his control.' Yet. 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our PETITIONS people live in a state of being inconsistent with the dignity and worth of the human person-lan guishing in poverty and want, neglect and the of proper care necessary for their health and well-being. We, the undersigned, respectfully, draw to your that the conscience of the nation is not citiat ease while the records of our country show that social services are not comparable with that of other advanced countries administering such services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of the average weekly male earnings, ail states, plus supplementary assistance and allowances based on a percentage of such earnings. Unemployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospita lisation, chronic and lons-term illness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in co-operation with the States and make finance available to provide for the building of public hospitals, nursing and hostel-type homes necessary to effectively meet the special requirements of aged people, in conjunction with a comprehensive domiciliary care programme to enable aged people to stay, in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase in the $5 subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth. revenue to local government for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. Royal Commission or other form of public enquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever Petition received. Similar petitions were presented by Mr Armitage, Mr Reid, Mr Reynolds, Mr Garrick, Mr Luchetti and Mr Kennedy. Petitions severally received. A similar petiton was presented by Mr Webb and was received and read.",13
4,Mr BRYANT,Unknown,"I rise to order. I draw your attention, Mr Speaker, to the fact that there are very few members of the Ministry in the House",14
5,Mr SPEAKER,Unknown,Order ! There is no substance in the point of order. The honourable member will resume his seat. I remind honourable members that frivolous points of order are completely out of order.,14
6,Mr BRYANT,Unknown,Mr Speaker,14
7,Mr SPEAKER,Unknown,Order ! The honourable member may take a point of order only in relation to the Standing Orders.,14
8,Mr BRYANT,Unknown,"I do not know whether I should take a point of order or not, but I say that to regard my remark as frivolous, I think, is a discourtesy to me and to the House.",14
9,Mr SPEAKER,Unknown,Order ! I am not saying that the remark was frivolous; I am saying that the point of order was frivolous.,14
10,Mr BRYANT,Unknown,"Mr Speaker, are you ruling it was frivolous?",14
11,Mr SPEAKER,Unknown,I am telling you that I reminded the House that points of order which are taken in the House and which are frivolous are out of order.,14
12,Mr BRYANT,Unknown,"I will take the matter up later, Mr Speaker. I take a very dim view of your remarks. Richmond Airport",14
13,Mr LUCHETTI,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition from certain residents of the western suburbs in the Sydney Metropolitan area and surrounding districts respectfully showeth: That due to an expanding passenger air travel business together with larger and more powerful jet aircraft, aircraft noise has already become a serious problem for people living in the vicinity of airports. That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and airports should be situated so as to preserve the environment of populated areas. That protest should be made against the proposal to establish an international airport at Richmond owing to the detrimental effect it would have for the environment there and in surrounding districts. Your Petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second, twenty four hour international airport for Sydney at Richmond or anywhere else in the far western suburbs of the metropolitan area. And your Petitioners, as in duty bound, will ever pray. Petition received. A similar petition was presented by Mr Armitage, and was received and read. Aborigines",14
14,Mr KIRWAN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That there is a crisis in Aboriginal Welfare in the South West Land Division of Western Australia resulting from a population explosion, poor housing and hygiene and unemployment and unemployability. That there is a need to phase out Native Reserves in the South West Land Division of Western Australia over the next three years. That town housing must be provided for all Aboriginal families where the bread winner has permanent employment or an age or invalid pension entitlement. That such housing must be supported by the appointment of permanent 'home-maker' assistance in the ratio of one 'home-maker' to every eight houses or part thereof. That incentives of housing, 'home-maker' services and training facilities must be created in centres of potential employment for those who are currently unemployed or unemployable. That insufficient State or Federal assistance has been made available to meet these requirements. That adequate finance to meet these requirements can only be provided by the Commonwealth government. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will give earnest consideration to this most vital matter. And your petitioners, as in duty bound, will ever pray. Petition received. Craft Council",14
15,Mr FOSTER,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That the Craft Council of Australia be represented on the Federal Government Committee to investigate the role of the crafts as an art form. Your petitioners respectfully request that you will appoint a nominee of the Craft Council of Australia to the above Committee. And your petitioners, as in duty bound, will ever pray. Petition received.",14
16,Mr LES JOHNSON,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will lake immediate steps to Ensure that emergency finance from the Commonwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever pray. Petition received. Economic Management",15
17,Mr ENDERBY,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully showeth: That they are dismayed by the proposals for a Mini Budget recently announced by Government in the House of Representatives. They consider the Government measures to be activated more by panic and concern over recent public opinion polls than by any genuine intention to advance the well-being of Australia. They reject the Government claim that there has been a resurgence of confidence. There can be no confidence while this Government remains in office. The Government's motives confirm the need for an early election that will give the people of Australia the opportunity to pronounce judgment on this Government Your petitioners therefore humbly pray that such an election be held as soon as possible. And your petitioners, as in duty bound, will ever pray. Petition received and read. A similar petition was presented by Mr Education Foster, and was received and read. Similar petitions were presented by Mr Garrick, Mr Cohen and Mr Scholes. Petitions severally received. A similar petition was presented by Mr Armitage.",15
18,Mr ARMITAG E,Unknown," I move: That the petition be received, read and printed in view of the urgency of this matter.",15
19,Mr SPEAKER,Unknown,Order ! I can accept the motion that the petition be received and read. The honourable member will not be in order in moving that it be printed unless he informs the House of what action he intends should be taken.,15
20,Mr ARMITAGE,Unknown,"My motive in moving that it be printed is that this petition, when it is printed, should be delivered in printed form to the various members of Cabinet, particularly to the Prime Minister, and to the other members of the Government to make them realise the urgency of this situation and the fact that an early election is absolutely imperative to the interests of this country.",15
21,Mr SPEAKER,Unknown,"Order ! The question is that the petition be received, read and printed. Those of that opinion say aye, to the contrary no. I think the noes have it. Is a division required?",15
22,Mr WHITLAM,Unknown,"Oh , indeed.",15
23,Mr MCMAHON,Unknown,"Mr SPEAKER Mr Calwell- I rise to order, Mr Speaker.",15
24,Mr SPEAKER,Unknown,Order ! The right honourable gentleman will resume his seat. The Prime Minister is on his feet.,15
25,Mr MCMAHON,Unknown,"I have seen a copy of this petition and, personally, I have no objection whatsoever to its being printed, because there are only 8 names on it and 2 have been crossed out. Mr Calwell- I rise to order, Sir. Under the Standing Orders the only members who have a right to call for a division are those who call no. In my submission, with due respect, you bad DO right to ask the Leader of the Opposition, who called yes, whether he wanted a division.",15
26,Mr SPEAKER,Unknown,"Order ! There is no substance in the point of order. As there is no objection from the Government side in relation to this matter, does the Leader of the Opposition still want a division?",16
27,Mr WHITLAM,Unknown,No .,16
28,Mr SPEAKER,Unknown,The request for a division is withdrawn. I will put the questions separately. The first is: That the petition be received and read'. Question resolved in the affirmative. Petition received and read.,16
29,Mr SPEAKER,Unknown,The question now is: 'That the petition be printed'.,16
