speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 9 September 1975",15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,Unknown,"Pedtion s have been lodged for presentation as follows and copies will be referprospect red to the appropriate Ministers: Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House cerned of Representatives in Parliament assembled. The humble capital petition of the undersigned citizens of Australia respectively showeth: That we wish to protest most vigorously increases in postal and telephone charges. Your petitionersroosthumbly Representatives in Parliament assembled will take immediate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound' will ever pray. by Mr Snedden, Mr Cohen, Mr Garland, Mr petition MCLeay and Mr Wentworth. Petitions received. Increased Postal and Telephone Charges To the Honourable the Speaker and Members of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the postal and telephone charges increased. Your petitioners therefore humbly pray that the House either decrease or reject proposed increases telephone charges. And your petitioners as in duty bound will ever pray, by Mr Staley. Petition received. Australian Government Insurance Corporation To To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned citizens of Australia respectfully showeth: (1) That Parliament should reject the Bill currently before it to establish an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a Natural Disaster Fund to provide compensauon for property damage and other losses resulting from disasters such as earthquakes,floodsand cyclones, such a Fund can be established, as in other countries, using the medium of the existing private enterprise insurance offices. (3) That a plan for a Fund was submitted to the Treasury in October, 1974. (4) That no sound reason for the establishment of an Australian Government Insurance Corporation (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, and that further compeution from a Government Office took would only be harmful at this time. (6) That the Insurance industry is already coping with (a) the effects of inflation, PETITIONS: (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in by the Government, e.g. the Nauonal Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly conat the huge costs (far more than the $2 million initial and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. Your petitioners therefore humbly pray that the House at the proposed will reject the Bill. And your petitioners as in duty bound will ever pray, pray that the House of by Mr Bungey. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Further shrink theflowof funds available for finance for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of priof the House vate enterprise in Australia. (3) Cause serious unemployment in the private insurance should not be industry throughout Australia. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Governin postal and ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Connolly and Mr Corbett. Petition received. Australian Government Insurance Corporation the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Austrahan Government Insurance Office will: 1. Create hundreds of public service jobs and cause serious unemployment in the private insurance industry throughout Australia. 2. Add to the Taxpayers burden. 3. Trade unfairly. Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. by Mr MCLeay. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned dozens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Increase Bureaucracy at the time when Government spending should be curtailed. 2. Shrink the flow of funds to the private sector. 3. Eliminate private insurance for Australians. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray. by Mr Macphee. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the use of Uranium as an alternative source of energy is currently unacceptable as it presents problems including radioactive waste, military implications and thermal pollution. (b) That there can, at present, be no assurances that radioactive materials exported for peaceful purposes will not be used in the producdon of nuclear weapons. (c) That there is not, as yet, any known safe method of disposal of radioactive wastes, nor ever likely to be. (d) That the export of Uranium from Australia is internationally irresponsible and is not, benefit to Australia. (e) That the export of Uranium from Australia only discourages importing countries from investing into research on viable alternatives. (f) That only the overdeveloped industrial nations will benefit from Australian Uranium and the gap between these countries and the energy-starved Third World will increase yet further. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and exporting on Uranium until perfectly safe disposal methods for the radioactive wastes have been guaranteed; will greatly increase expenditure on research into safe clean and inexhaustible sources of energy; and will aid underdeveloped countries in their plea for a fair share of the world's energy resources, while at the same time honouring its obligations to the future of humanity. And your petitioners as in duty bound will ever pray, by Mr Berinson and Mr Cadman. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. We, the undersigned, citizens of Australia, by this our humble petition respectfully request that the Australian Government make available, either singularly or in cooperation with the State of New South Wales, finance to allow the purchase and dedication as a fauna and flora sanctuary with part reserved for recreational usage that parcel of land known as 'Black Neds Bay' being the estuarine swamp and salt marsh at the entrance to Lake Macquarie, New South Wales, together with the land along the southern shore of the entrance to Lake Macquarie to the east of'Black Neds Bay' up to and including the headland known as 'Reids Mistake'. And your petitioners as in duty bound will ever pray, by Mr Cohen. Petition received. Shire of South Gippsland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (i) The Rural economy of the Shire of South Gippsland is severely disadvantaged by the current prices being paid for cattle; Uranium (ii) The Council of the Shire of South Gippsland is extremely concerned with the financial crisis which is rapidly overtaking its finances; (iii) Non-replacement of outdoor staff has been introduced since early 1974 because of the effective reduction in funds for road maintenance and construction caused by inflation; (iv) Continually increasing wages and salaries as a result of indexation cannot continue to be passed on to the ratepayer. Your petitioners therefore humbly pray that the House take steps to(1) grant to the Shire of South Gippsland an amount of $200,000 to enable it to provide the same standard of service in the long term, of it provided in 1972; (2) increase this grant annually in line with the inflation rate. And your petitioners as in duty bound will ever pray, by Mr Nixon. Petition received. Fraser Island To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. that the Australian Government uses its constitutional Black Neds Bay powers to prohibit the export of any mineral sands from Fraser Island, and 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your petitioners as in duty bound will ever pray, by Mr Young. Petition received. NA NA",15
3,Mr LYNCH,GOVERNMENT EXPENDITURE,I ask the Deputy Prime Minister and Acting Treasurer the following question: Will the honourable gentleman tell the House why Government spending is continuing to increase at a rate in excess of 45 per cent in spite of the fact that the increase in oudays for the full nnanciai year is estimated at 23 per cent? Does this mean that there is a requirement for an addidonal appropriation of funds to enable the Government to fund its programs until the end of November?,17
4,Mr CREAN,GOVERNMENT EXPENDITURE,"I beheve that the shadow Minister ought to be well aware that there are some pitfalls, if l may say so, in trying to draw a year's conclusions from the first month or 2 months of the financial year's transactions. I am sure that he, like other honourable members, has been supphed with the full details of the expenditure for the 2 months to the end of August 1975 as against the 2 months to the end of August 1974. If he reads those details carefully, he will .find that $60m of that expenditure was in the category of defence. Does he beheve that we are spending too much on defence? The expenditure on education is up by almost SlOOm. I have had many people claiming that there is not enough being spent on education. In the area of health, the difference is of the order of $140m. In the area of housing, it is $250m. Again, there seem to be complaints that not enough money is being spent in that category. Payments to the States are $200m greater in the 2 months of the nnanciai year 1975-76 than they were in the financial year 1974-75. This economy would have been in a far worse position had there not been an acceleration of Government expenditure over recent months. I suggest to the honourable gentleman that he read the figures carefuUy, indicate to me where he thinks expenditure could be reduced and I will answer his question. NA",17
5,Mr WHAN,COMMUNITY HEALTH CENTRES,"I address my question to the when Mmister for Health. Last April approval was given by the Australian Government for the tabUshment of community health centres at Eden, Ulladulla and Sussex Inlet. I have recently been approached by local residents complaining that the New South Wales Government has said that money is no longer avaUable jects. Is the Minister aware of simUar problems elsewhere in New South Wales and can he give the House an explanation for this apparent change of pohcy?",17
6,Dr EVERINGHAM,COMMUNITY HEALTH CENTRES,"Give n the good working relationship which exists at officer level, these holdups must be poUticaUy motivated. The States received an additional 34 per cent in unspecified, untied grants this year. New South Wales is suffering nnanciai difficulties from its poor handling of Medibank and its faUure to transfer country raUways to the Australian Government. Given the increase in unspecified grants and the fact that the Australian Government contributes 90 per cent of the operating costs and 75 per cent of the capital costs of community health projects, it is difficult to understand why this worthwhUe program has been slowed down. Consistent with the Australian Government's ongoing commitment to community health services, the Budget provides $65m for this year compared with $42.5m in 1974-75. Perhaps the New South Wales Government is finding it difficult to provide its 25 per cent contribution to capital costs. On the staffing side, a mere 10 per cent of State contribution .is required, and yet hundreds of positions have been left unfiUed. In all, about 1500 positions were created in New South Wales under the community health program. Not only is Mr Lewis threatening to stand down up to 600 employees of the PubUc Works Department; he is also failing to use grants avaUable from the Australian Government to boost employment in the healthfieldby about the samefigure.It is certainly a curious way of managing the financial affairs of a sovereign State. Most authorities in the world concede that most of the money put into more efficient community care is more than saved by reduced demand for costly hospital care. I shall take up the matter with the New South Wales Minister for Health to find a way to ensure that these vital initiatives are taken in the community health field. NA",17
7,Mr MALCOLM FRASER,GOVERNMENT EXPENDITURE,"Does the Acting Treasurer stUl say that the Government can keep within its overall budgeted deficit of $2,800m the deficit for thefirst2 months of the year is running at $l,071m? I note that the Acting esTreasurer made the point about taking the figures forward over the full 12 months. Is he aware that if the deficit continues to grow as it has grown in thefirst2 months of the year it will lead to a total deficit of more than $6,000m in for these prothisfinancialyear?",17
8,Mr CREAN,GOVERNMENT EXPENDITURE,I can assure the honourable gentleman that that will not be the case. He knows as well as anybody else knows that this Government cannot spend money for which it does not have an appropriation. There are unevennesses from month to month. I cited the defencefigures.Orders came in which had to be paid for. The other day some curious character in Queensland suggested that the Government was not paying its accounts. I wish he would check the facts before making silly statements like that. There are unevennesses. Housing moneys were advanced to the States early because the States claimed that they needed them. It is quite wrong to multiply thefigureby six and say that that will be the end result. NA NA,17
9,Mr INNES,DEVELOPMENT SCHEME,"Has the Prime Minister seen can reports of a call by the President of the AusGovernment trahan Council of Trade Unions, Mr Hawke, the Government to reconsider the phasing out the Regional Employment Development scheme? Can the Prime Minister inform the House of the future of the scheme approaches made to him seeking the retention of the Regional Employment Development scheme?",18
