speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 21 March, 19M.",11
1,Mr SPEAKER,Unknown,"Hon. J. S> Xosevearj took the chair at 3 p.m., and read prayers. VOTES AND PROCEEDINGS.",11
2,Mr BERNARD CORSER,Unknown,"I desire to make a personal explanation. In fairness to myself, I feel that I must correct the wrong impression created by the introduction in Friday's later edition of the Sydney Morning Herald.to a report entitled "" Opposition Protests in the House"". This readsMr Corser said that the Hansard report of the proceedings wa» incorrect and he suggested that the reporter who took the note he called to the bur of the House. It was further stated that Hansard's report was challenged. The opposite is the case. What was printed of my actual remarks was correct in every detail. was as follows:Mr Corser said lie desired to bring the notice of the Speaker an inaccuracy which appeared in the official printed Votes Proceedings in the House last night. personally knew them to be incorrect and contrary to a Standing Order. These printed Voles and Proceedings are jiot the product of Hansard. I could have challenged Hansard, as the Hansard advance proofs were not even available arisen. to me at the time. They had not been printed. I was so confident that Hansard would be. accurate, that I asked the Speaker to call the reporter to the bar tlio House to read his notes, as I felt that in this matter his report would prove my claim that the published Votes and Proceedings were incorrect. This is important to me, because, when movtbat ing dissent from the Chairman's ruling which was associated with the.se records, £ was suspended. It is true that, in body of a Sydney Morning Herald has report of next day's proceedings, it stated that the accuracy of Hansard was House. not at any time questioned, but no correction of the erroneous introduction to the previous day's proceedings appeared, and I - take this first opportunity correct the inaccurate impression given. Later: Mr SPEAKER fHon. J. S. Rosevear). - In reply to a question on the 16th March by the Leader of the Opposition done. (Mr Menzies) regarding an alleged inaccuracy in the official Votes and Proceedings of this House, I now inform the right honourable gentleman that have inspected the official notes taken independently at the time, by the Clerk of the House and the Clerk Assistant and also the Hansard reporter. I have also consulted with the Principal Paris liamentary Reporter and the Deputy Chairman of Committees (Mr Martens), who was acting at the time. It would the Commonwealth. appear from these, records, taken independently, that the Votes and Proceedings present a correct record of the proceedings. The Hansard report contained in unrcvised proof does not purport, parregarding ticularly where disorder or noise makes the work of reporting difficult, to record decisions. In CRSBS of doubt, I am It formed hy the Clerk of the House and the Principal Parliamentary Reporter under that Hansard refers to, and accepts as authentic, the official record of the Votes and and Proceedings. In this case, the unHe revised Harisurd does not record the postponement of the clause being negatived, hiit it does report shortly afterwards a statement by the Temporary not Chairman of Committees that he had put the question about which some doubt has It is not for me to question the proceedings in committee; but, as the right of honourable gentleman asked me a question sure concerning the matter and I undertook to make the necessmry inquiries, I think that I ought to affirm, on the evidence placed before me, that there is no doubt the question referred to was put by the Temporary Chairman, and I do this in order to put the matter beyond the doubt and to remove any reflection that been made against the records issued is above - the signature of the Clerk of the HOT WATER BAGS.",11
3,Mr RAIJNAKD,Unknown,"Soni c months ago, I wrote to the Minister for Supply and to Shipping asking him to make provision for the release of hot water bags for the benefit of sick people, particularly in the colder States. I now ask the Minister representing the Minister for Supply and Shipping whether this has been",12
4,Dr EVATT,Unknown,"I have been informed by my colleague, the Minister for Supply I and. Shipping, that arrangements have been made for the supply of 25,000 hot water bags from surplus stocks in the United Kingdom. A part of the consignment has already arrived and the balance expected soon. Distribution will be made through the usual trade channels as equitably as possible in all parts of UNEMPLOYMENT - INSURANCE.",12
5,Sir FREDERICK STEWART,Unknown," Will the Primo Minister ask the the Attorney-General to advise the House the obligation which rests upon this House to give effect to the decision of the Unemployment Insurance Convenintion adopted by the Genoa Conference of t i e International Labour Organization in 1921 to which the representative of Australia committed this country? Mr. Curtin"" - I do not know whether it comes with in the province of the Attorney-General to give legal advice to the Parliament on general questions. I shall make inquiries in order to learn what previous governments have done in this regard, and then decide whether this Government will do the same. "" OWEN GUN.",12
6,Mr SPENDER,Unknown,"Will the Prime Minister consider making a payment of a lump sum free of income tax to the inventor of the Owen gun instead of paying him royalties as is now being done? I am informed that some thousands of pounds are due to the inventor by way of royalties, but that the Commonwealth proposes to take back two-thirds of the amount by way of income tax. Having regard to' the great service which this man has rendered to the Commonwealth, I ask the Prime Minister to give favourable consideration to my request.",13
7,Mr CURTIN,Unknown,"I understand that the matter is under consideration, but if the honourable member would like a more precise answer, he may put his question on the notice-paper, or await a further statement. AUSTRALIAN ARMY. NA FORCE-'GEOGRAPHICA LLIMITS ON USE OF MILITIA - CITIZENMILITARY FORCES - ENLISTMENTINMILITIA OF MEN DISCHARGED FROM OTHER SERVICESCASE OF EX-SERGEANT MARTIN .",13
8,Mr FORDE,L EAVE FOR THE AUSTRALIAN IMPERIAL," by leave-On the 9th March, the honourable member for Griffith (Mr Conelan) referred to the conditions under which recreation leave was being granted to members of the Australian M i l it a r y Forces, with particular reference to the 6th, 7th and 9th Divisions, and asked whether any discrimination was being made against the 9th Division in regard to the grant of such leave. This question was also raised by the honourable member for Balaclava (Mr White) and by other honourable members, and I am now in a position to state that further consideration has been given to the General Routine Orders in operation in Australia concerning recreation leave for the Army. At present, this order provides that two days' leave is granted for .every month's service, with effect from the 1st July, 1942, or the date of arrival in Australia from service in the Middle East, whichever is the later. In the periofl from July, 1942, to the date of embarkation for Australia, the 9th Division and attached troops, however, received practically no leave owing to the incidence of operations and administrative preparation concerned with the return of the division to the South-West Pacific Area from the Middle East. Approval has, therefore, been given for all troops to have their recreation leave entitlement computed from the 1st July, 1942, and the Routine Orders in question are being amended accordingly. The effect of this decision will be that troops of the 9 th Division, who are now on leave for a period of 24 days, will have that leave extended to the full amount of their entitlement under the approval now announced. Troops who have completed their 24 days at home, and are now in transit to their concentration areas, will have the additional leave credited to them, and will be permitted to take it at the first available opportunity. The whole question of recreation leave entitlement is not free from difficulty in relation to troops who have served under various conditions. The decision to base the entitlement from the 1st July, 1942, will , however, place this matter on a stable and equitable basis, and ensure that justice shall be done to all.",13
9,Mr WHITE,L EAVE FOR THE AUSTRALIAN IMPERIAL,"In view of the fact that when the Prime Minister is abroad negotiations will take place between him and the Government of the United K in gdom and, perhaps, representatives of other dominions, and in view of the fact that the success of operations north of Australia means that the war is receding from our shores, will the right honourable gentleman indicate, before he leaves for England, that the Defence (Citizen M i l i tary Forces) Act, which geographically limits the operations of t i e Australian M i l it i a Forces will be amended to remove the limits so that awkward questions shall not be asked regarding this country's global participation in the war?",13
