speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2}ou8e of Kepresmtatibra, Thursday, 28 November, 1007. Mr SPEAKER took the chair at 11 a.m. and read prayers. PETITION.",14
1,Mr KNOX,Unknown,"I beg to present a petition from 2,648 professors and teachers of music in the State of Victoria, who pray the House not. to. ' consent to the increased duty on pianos. I invite honourable members to examine the ' petition, which is unique in form, while every signature that of a registered music teacher. Petition received and read.",14
2,Mr KNOX,Unknown,"Mr Speaker, in view of the unique character of the petition, and the trouble and care which have been taken in connection with its compilation,- I should like to move that.its text be printed for - circulation.",14
3,Mr SPEAKER,Unknown,Unde r the Standing Orders that motion cannot be moved unless the honourable member gives an assurance that he. intends to take action the House. If he intends. to submit n motion in the House of course I cannot object to the motion which he now desire!; to move. Otherwise it cannot be moved.,14
4,Mr KNOX,Unknown,"The matter will come forward for consideration in connection with the Tariff. "" NATIVES OF PAPUA.",14
5,Mr MCWILLIAMS,Unknown,"I beg to ask the Prime Minister if he will lay upon the table of the House any communication which he has received in regard to the natives of Papua, and also if he will obtain from the Director of Agriculture a report . on the condition of the natives working in Papua, especially on the mines.",14
6,Mr DEAKIN,Unknown,"L as t night the honourable member was good enough to mention this matter to me, and this morning I asked for a report, though in recent reports Mr. Staniforth. Smith has referred to the condition of the natives in employment in general terms of approval. He had called attention to the fact that there had been an undue amount of sickness among carriers, but, on inquirv. it had been discovered that the condition of the rest houses had been allowed to become insanitary, with the result, that dysentery had become prevalent. The insanitary condition has been removed. That appears to have been the only sickness to which he hns recently called attention. TELEPHONE ADMINISTRATION. METALLIC CIRCUITS AND TUNNELS: RATES : NEWCASTLE SERVICE : SUPPLY OF NEW SWITCHBOARDS : MELBOURNE - AND SVDNEY SERVICE.",14
7,Mr DUGALD THOMSON,Unknown,"I desire to ask the Postmaster-General a question in regard to the statement in the press that, in anticipation of the electrification of the railways and tramways in Melbourne, is steps are being taken to have a complete metallic circuit and underground tunnel in connection with the telephone service. I desire to know what action is being taken in Sydney for completing the metallic circuit and underground tunnel, because for years the telephone service has been, affected seriously by the induction from the electric tramway service. The suffering has lasted for a long time, and I want to know what steps have been, or are going to be taken to complete the metallic circuit a.'.ii.' thereon in underground tunnel?",14
8,Mr MAUGER,Unknown,"I am fully seized of the importance of the matter mentioned by the honourable member. In Sydney .works to the end mentioned are in progress, and will be continued. A further vote will be asked for in order to carry them to a successful conclusion.",15
9,Mr JOSEPH COOK,Unknown,I desire to know if the Postmaster-General has yet taken any step to do away with those anomalies iri regard to telephone charges which have been a source of so niuch comment in the House-the differential treatment of subscribers to private telephones ?,15
10,Mr MAUGER,Unknown,"Ves . I have voured to meet what I regard as the well-rounded complaints of honourable members by extending the distance for the minimum charge' from one mile to two miles, and also by making an additional charge of ios. for every quarter of a mile or fraction thereof, and 20s. for every ditional half-mile. That will, I think, meet the majority of the cases.. If , ever, I find that it does not, we will a further extension in order to make the charges equitable.",15
11,Mr TUDOR,Unknown,I should like to ask the Postmaster-General . when the amended mileage rates - for telephones will come into operation ?,15
12,Mr MAUGER,Unknown,"On . the ist January. able produce? . Mr WATKINS - Since it is stated that an order for a new switchboard must placed in America two years before it required, I wish to ask the Postmasterliament General whether he'does not think that better business arrangement should be adopted by the Department, so that telephonic' service in any town or city not in. the meantime be held up and organized ?",15
13,Mr MAUGER,Unknown,"- I think that the Dethe partment needs to have at its disposal considerably larger amount of money than if has, so that it could take steps to anticiis pate any such abnormal growth of the phone service as has occurred in my honourable friend's constituency.",15
14,Mr WATKINS,Unknown,What action does the Postmaster-General propose to take pending the securing of a new switchboard improve the telephone system in the castle district?,15
15,Mr MAUGER,Unknown,"I propose preManila, senting to the Cabinet a minute asking-that the necessary funds be provided, and to.do all that I can in the meantime to remedy the disorganization.",15
16,Mr HENRY WILLIS,Unknown,"Is the Postmaster-General aware that owing to the congestion of business in the local telephone services of Melbourne and Sydney it is practically impossible to speak between Sydney and Melbourne, and, if so, will he take steps to have the line made clear so that it will be possible to speak without interruption between local or suburban exchanges in the two capitals? The service would thus be popularized. .",15
17,Mr MAUGER,Unknown,Everythin g that can be done in the direction indicated by the endeahonorable member will be done. LONDON DOCKS. NA - ACCOMMODATION.,15
