speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARLIAMENTARY DEBATE; First Session The House of Representatives, on 13th be fixed by Mr Speaker. Mr Speaker summoned the House August 1966, at 3 p.m. Tuesday, 16th August 1966.",13
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 3 p.m., and read prayers. DEATH OF JOHN SIMON COCKLE,",13
2,Mr HAROLD HOLT,Unknown," Mr Speaker, all members of the Parliament will have been saddened to learn early this month of the death of one of our colleagues, John Cockle. John had been in the Parliament since 1961 and had, I think, made a friend of every member of the Parliament by his obvious sincerity and the conscientious devotion he brought to his duties in this place. Some of us had known him for many years before he entered Ihe Parliament, because he had been a prominent figure in the shipping industry in New South Wales and indeed in Australia generally. We felt that his election lo the Parliament would bring many useful contri(HANSARD.) of the Twenty-fifth Parliament. (SIXTH PERIOD.) HOUSE OF REPRESENTATIVES. May 1966, adjourned to a date and hour to of Representatives to meet on Tuesday, 16th butions from him, particularly in the field of work in which he had such a useful specialised knowledge. And so it proved. He was not with us for very many years and his untimely death has robbed us of a colleague whom we had come to respect and for whom we had developed a regard and M.P. affection. He was a man who possessed a high sense of public duty and of service. From the time he came into the Parliament, he devoted himself to the duties of his representation. He became a member of the Printing Committee and of the Joint Committee of Public Accounts. He had shown his firm intention to give national service by his military service in (he Pacific area in the Second World War with the Australiaa Port Operating Company. He was one of those men who build influence through the respect that develops for them. I have no doubt that, had he been able to continue, as his years might have suggested he would, for a much longer period in the service of the Parliament, he would have become one of those influential members who gain in strength by the force of character that registers with their colleagues regardless of the side of the House on which they sit. So we mourn him as a friend and as a valued colleague, and we extend our deepest sympathy to Mrs Cockle and to members of the family. I move That this House expresses its deep regret death on 3rd August 1966 of John Simon Cockle, a member of this House for the Division of Warringah, places on record its appreciation of his meritorious public service and tenders its profound sympathy to his widow and family in their bereavement.",13
3,Mr CALWELL,Unknown," The late Mr Cockle was a quiet, unobtrusive man of considerable, yet hidden, ability. He did not speak much of his achievements. In fact, I did not hear him speak at all of anything that could have been regarded as a tribute to himself for anything he had ever done in peace or war. He sought to serve this House and through this House the people of Australia. Of course, he sought to serve his electors with devotion and enthusiasm. Wherever he had the opportunity to serve, he did so. Unfortunately, before he was very long in this House he became afflicted with the illness that ultimately resulted in his death. However, despite his troubles and despite his illness he always put up a brave front. He sought at all times to do the best he could and I never once heard him complain about his illness or his inability to do the things he wanted to do. He never spoke about himself unless he was asked about himself. I join with the Prime Minister (Mr Harold Holt) in extending sympathy on behalf of the Opposition to his widow and to his family. I hope that time will assuage the grief they so naturally feel in their moment of desolation.",14
4,Mr MCEWEN,Unknown," I wish to associate myself and my colleagues of the Australian Country Party with the motion proposed by the Prime Minister (Mr Harold Holt) and supported by the Leader of the Opposition (Mr Calwell). Mr Cockle, who was only five years in this House, brought with him the atmosphere of a good Australian who was doing a good job wherever he had a job to do. He had served his country well in war. He served industry. He brought into the House a deep knowledge of shipping matters and he certainly devoted himself industriously and usefully to the work of the Parliament and, as the Leader of the Opposition said, to the requirements of his constituents. It is a matter of great sadness at the for us all that Mr Cockle should have been taken from his family and from this Parliament at so early an age. He was a man of distinct promise who, if left longer in this House I feel sure would have become even more highly respected and, as the Prime Minister said, an influential member of the Parliament. It is a useful thing that members carry with them into the House some specialised knowledge, and Mr Cockle did bring from his association with shipping a specialised knowledge of this highly important industry. I join in expressing the deepest sympathy of myself and my colleagues to Mrs Cockle and her son and two daughters.",14
5,Mr COPE,Unknown," I wish to associate myself with this motion of regret and I endorse the eloquent remarks of the Prime Minister (Mr Harold Holt), the Minister for Trade and Industry (Mr MCEwen) and the Leader of the Opposition (Mr Calwell) regarding the memory of the late Jack Cockle. I knew Jack when he was an alderman of the Sydney City Council. Through my association with him on the Joint Committee of Public Accounts I grew to like him very much because of his genial personality and his rare attribute of making friends easily, despite whether they were members of the Australian Labour Party, the Liberal Party or of the Australian Country Party. I was present at his funeral service which, I might state, was largely attended. Among those present were ministers of the Cabinet, members of the Government parties and members of the Opposition. I was honoured to represent the Leader of the Opposition and was accompanied by the honourable member for Barton (Mr Reynolds) and by Senator Fitzgerald wbo represented the Public Accounts Committee. It was interesting to notice in the assembly trade union officials who were great adversaries of lack Cockle over the years. They respected his sincerity and liked his personality. I offer to Mrs Cockle and her family my deepest regret.",14
6,Mr CLEAVER,Unknown," Mr Speaker, the Prime Minister (Mr Harold Holt) and the honourable member for Walson (Mr Cope) both have referred to Mr. Cockle's service on the Public Accounts Committee of this Parliament. I would like to associate myself with the honourable member for Watson, who is Vice-Chairman of the Committee, in paying our short but genuine tribute to a man who was an esteemed colleague of ours on the Committee. Mr Cockle was proud to follow as the representative of Warringah Professor Armand Bland who, over the years, made such a significant contribution to the work of the Public Accounts Committee. Our late colleague derived great satisfaction from his involvement in the responsibilities of the Committee's programme. No matter where the Committee travelled and regardless of the volume of research required of him or the long hours applied to the taking of evidence in the course of the Committee's work, our friend was intensely loyal to these responsibilities. He was always bright and cheerful and was scrupulously fair as he engaged himself in the interrogation of public servants and others in the process of the work that was placed in his hands. So we say today that his contribution as a member of the Committee was indeed valuable, Sir. To me personally, Jack Cockle was a friend. The distance between Sydney and Perth was so easily spanned as our friendship developed in recent years. We visited each other in our homes and we shared our problems, as many do, over the telephone. Here in Canberra, in a place in which, as all of us are aware, responsibilities and personal ambitions so often affect relationships between colleagues, we enjoyed each other's company. It seemed to me most appropriate, Mr Speaker, that when so many friends gathered to pay their last respects to John Cockle, the minister conducted a service of thanksgiving for his life and for his contribution, in so many practical ways, to the welibeing of the community that had elected him to serve and to lead. This enhances the words that we would use today when we endeavour to pay our respects. In conclusion, Mr Speaker, 1 recall that Henry Drummond, in speaking of the immeasurable influence of the strong hand of a friend, used words which, I suggest, will never fail to inspire. They were theseThere are some men and women in whose company we are always at our best. While with them, we cannot think mean thoughts or speak ungenerous words. AU the best stops in our nature are drawn out by their fellowship and we find music in our souls that was never there before. For my part, I believe that I am a better man for having known Jack Cockle. I shall miss his friendship, as wiil so many others in this House. I join in this genuine tribute today to honour the memory of one who was so keen to give of his best. I gladly associate myself with the sincere expression of sympathy to his wife and family.",15
7,Mr BENSON,Unknown," Mr Speaker, I wish to endorse all that the previous speakers have said about Jack Cockle and to associate myself with the tributes that have been paid to his memory this afternoon. I hope that these tributes at his sad passing will bring a little comfort to his wife and family. Jack Cockle was well respected because he respected his fellow men. I had the pleasure of getting to know him first during the war when he served with the Army on a naval landing ship. It was his job to get cargo and supplies ashore at newly established beachheads. This he did well. It was the knowledge of stevedoring gained during the war that he put to good use in later years when, in industry, he was in a position that required a real understanding of stevedoring matters. He gained that understanding the hard way. During the days of peace I knew him again when he became Secretary of the Australasian Steamship Owners Federation. I served with him for some time in that field. He was also Secretary of the Company of Master Mariners. If I may use a little phrase of Joseph Conrad's, he was trustworthiness personified. He had a background of the sea. He lived for many years in Coffs Harbour, where his father was the harbour master. He thought greatly of men of the sea. Let me sum up my feelings for Jack Cockle in the words of a ship master who after battle in the year 1633, said this of one of his shipmatesWe that survive, perchance, may end our days in some employment meriting no praise. He has outlived this fear and his brave end will ever an honour to his friends.",15
8,Mr MCMAHON,Unknown," I knew the late John Cockle for very many years not only as a member of the Parliament and as a member of the Executive of the Liberal Party in New South Wales but also as a family man. I also knew bim because of business connections that I had with him. His great love was the sea and the waterfront. As has been said already, during the Second World War he was a member of the Australian Port Operating Company in the Pacific theatre. Many of us know of the contributions that he made to the Parliamentary Liberal Party's Industrial Committee and to debates in this House whenever problems of the waterfront were being discussed. He was an inexhaustible fund of information for me when I had to handle the problems of the waterfront. He was liked by members of the Waterside Workers Federation because he was a sincere and honest man. He spoke their language. They respected him. They knew that he held nothing back from them. Although they did not always take his advice, they always respected what he said. In his electorate, no man could have done more. I am sure that all his constituents will regret his passing. If you look at the record, Mr Speaker, you will see that he participated in all kinds of activities. No matter what the movement was-whethe r it was the Parents and Citizens Association or the Boy Scouts Association-Joh n Cockle was always ready to play a part. He was a devoted family man. No man could have done more for his family or have had a more devoted family life tban he had. In particular, I say to his wife and family that I deeply regret the loss of him and that we members of this House-n o matter on which side we areare very sorry to lose him as a companion and a friend. We express our deepest sympathy to his wife and his children.",16
9,Mr WENTWORTH,Unknown," I wish to associate myself with this motion. The tributes to Jack Cockle are coming from both sides of this House because he was liked and respected on both sides. As his nearest neighbour electorally, I can say that he was liked and respected in his electorate. From Manly across to Mosman, be everybody, irrespective of political beliefs, felt that he had a friend in John Cockle. In the House this afternoon we have heard something said of his services as an alderman, in the Army, in the transport field and as a member of the Executive of the Liberal Party in New South Wales. This is a wide spectrum of service outside this House. Inside this House he served on the Public Accounts Committee and in other ways which are not always publicly apparent. For instance, he was Secretary of the Government Members Transport Committee and the Committee against Communism. In many ways he showed that he was here because he wanted to further the ideas and ideals in which he believed. He was a man who wanted to do a job for his country and he gave of himself unsparingly in that task. I desire to be associated-and I know that other members, all of whom may not speak this afternoon, also desire to be associated-mos t strongly with the motion that has been so ably moved. Question resolved in the affirmative, honofable members standing in their places. NA SIR WILLIAM SPOONER, KCMG., M.M.",16
