speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Wednesday, 22 August 1984",11
1,Mr SPEAKER ,ZZZZZ,"Hon. Harry Jenkins) - ook the chair at 10 a.m., and read prayers.",11
2,The Clerk,ZZZZZ,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Education Funding To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth that: 1. They call on the House of Representatives and the Government of the Commonwealth to reject the recommendations of the Commonwealth Schools Commission contained in 'Funding Policies for Australian Schools', concerning proposed increases in State aid to pri"" vate schools and the proposed community standard for education funding, 2. They call on the House of Representatives and the Government of the Commonwealth to d-lare a three year moratorium (1985-19-7) on im:re\lses in State aid to private schools and on gr\lnts for new private schools and for increased private school enrolments. 3. They call on the House of Representatives and the Government of the Commonwealth to re-affirm their primary obligation to government schools and to implement all 1983 ALP election promises for increased funding to government schools. And your petitioners as in dutybound will ever pray. by Mrs Darling, Mr Gear, Mr Hand, Mr Lloyd, Mr Saunderson, Mr Scott and Mr White. Petitions received. Australian Capital Territory Classification of Publications Ordinance To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: that Regulations and an Ordinance now before. the Parliament amend the Customs (Prohibited Imports) Regulations and the Customs (Cinematographic Films) Regulations and supersede the A.C.T. Objectionable Publications Ordinance in such a manner as to be harmful to society by removing from eXisting Commonwealth law the power to prevent the importation and sale of hard-core pornography (e.g. X-rated videos) and publications which consistently incite the use of hard drugs; the power to prevent the importation and sale of grossly obscene publications, including those associated with blasphemy; the power to require imported video tapes/discs for non-commercial use to be regi-tered by the Films Censorship Board. Your petitioners humbly pray that the House of Representatives, in Parliament assembled: should disallow the new Regulations and Ordinance and ensure that the Attorney-General enforce existing laws: that Censors more appropriately reflect responsible community attitudes; PETITIONS that further measures be taken in association with the States to protect Australians, particularly women and children, from exploitation; and that, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament And your petitioners as in duty bound will ever pray. by Mr Burr, Dr Charlesworth, Mr Dobie and Mr Porter. Petitions received. Objectionable Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives assembled. Your petitioners humbly pray that the House of Representatives, in Parliament assembled, should disallow the new Customs and Objectionable Publications Ordinance and that: The Attorney-General enforce laws to prevent the importation and sale of hard-core pornography (e.g. xrated videos) and publications which consistently incite the use of hard drugs; The importation and sale of grossly obscene publications, including those associated with blasphemy be prevented; Imported video tapes/discs for non-commercial use . to be registered by the Films Censorship Board; Censors more appropriately reflect responsible attitudes; Further measures be taken in association with States to protect Australians, particularly women and children, from exploitation; and That, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament. And your petitioners as in duty bound will ever pray. by MrBlunt. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That legislation known as The Customs (Prohibited Imports) Regulations (Amendment) as contained in Statutory Rules 1983 No. 331 and made under the Customs Act 1901 is before the Australian Parliament and that such legislation will allow hard core pornography to become an unwanted part of the scene of this country. Your petitioners therefore humbly pray that regulations amending the Customs (Prohibited Imports) Regulations and the Ordinance superseding the A.C.T. Objectionable Publications Ordinance be disallowed and certain other action taken in relation to censorship matter. And your petitioners as in duty bound will ever pray. by MrMoore. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned Citizens of Australia respectfully showeth: I. That the overwhelming majority of Australians are c0n;Ipletely satisfied with the existing Australian National Flag. 2. That we are totally opposed to any change in the Australian National Flag as provided in Section (3) of the Flag Act, unless such proposed change is first voted on by the people of Australia and passed by a majority of voters in a majority of States. And your petitioners as in duty bound will ever pray. by Mr Burr and Mr Fife. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliamerit assembled. The humble petition of the undersigned citizens of Australia showeth that whereas: I. They are completely satisfied with the design of the existing Australian National Flag. 2. They are aware it properly reflects the immutable characteristics of Australia, namely: (I) The Union Jack, itself the creation of three Christian Crosses, represents the Nation's historical origin and the source of its language and law; (b) The Southern Cross on an azure blue background signifying its geographical location on this planet Earth; (c) The large star depicting the advent of Federation in 1901. 3. They know the Flag has been a source of inspiration to generations of Australians in peace and war. 4. They recall that millions of native-born Australians and newcomers to these shores from other parts of the world have became un-ted under its proud symbolism. S. They are certain that duce division in the Australian community. Your petitioners therefore pray that your h-nourable House will: Propose and pass a motion that ""the existing Australian National Flag be changed only with the approval of the Nation as expressed in a Referendum"" And your petitioners as in duty bound will ever pray. b- MrLloyd. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia respectfully showeth: That the Australian flag symbolises the continuity between Australia's past, its present and the future; That the presence of the Union Jack on the flag represents not a subservience to Britain, but a reminder of our inheritance of the fruits of hundreds of years of struggle National Flag for individual liberty against the forces of tyranny and oppression; Nonetheless recognises the rights of Australians should they wish as a people to change the design of their flag. Your petitioners humbly pray that no change be made to the Australian flag except with the consent of the people in a referendum. And your petitioners as in duty bound will ever pray. by Mr Lusher a:nd Mr Ruddock. Petitions received. Uranium Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that we believe that there are unresolved economic, social, biological, genetic, environmental, technical and ethical National Flag problems associated with the mining of uranium and the development of nuclear power, in particular: (a) the proven contribution of the nuclear power industry to the proliferation of nuclear weapons and the increased risk of nuclear war; and (b) the absence of procedures for the storage and disposal of radioactive wastes to ensure that any danger posed by such wastes to human life and the environment is eliminated. Your petitioners most humbly pray that: (I) No new uranium mines be commenced; (2) No new contracts for the sale of Uranium be approved; (3) Uranium mines presently in production cease with the fulfilment of current contracts; (4) No new urariium is supplied to countries making or testing nuclear weapons. And your petitioners as in duty bound will ever pray. by Mr Blanchard. Petition received. National Flag any change to the Flag will proTo the Honourable the Speaker and Members of the House of Representatives in· Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. We are completely satisfied with the design of the existing Australian national flag. 2. We are aware it properly reflects the immutable characteristics of Australia, namely: The Union Jack-itself the creation of 3 Christian crosses-represents the nation's historical origin, and National Flag the source of its language and law. The Southern Cross on an azure blue background signifying its place in space. The large star depicting the advent of Federation in 1901. 3. We know the flag has been a source of inspiration to generations of Australians in peace and war. 4. We recall that millions of native-born Australians and newcomers to these shores from other parts of the world have become united under its proud symbolism. 5. We are certain that any change to the flag will produce division in the Australian community. Your petitioners therefore humbly pray that your honourable house will: Propose and pass a motion that 'the existing Australian national flag remains sacrosanct from change.' And your petitioners as in duty bound will ever pray. by Mr Blunt. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of Australia respectfully showeth: That the Australian flag reflects Australia's membership of the Commonwealth of Nations, her position in the southern hemisphere, and her federation of original colonies, and Recognizes that the flag Australians, such that several organisations, including the A LP, incorporate the flag in their motifs. Your petitioners therefore humbly pray that the Australian Government will resist moves to change the Australian flag. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This petition of the undersigned citizens of Australia respectfullyshoweth: ' That we, loyal cjtizens of Australia firmly express our wish to have the traditional place of Her Majesty The Queen as Head of State retained in our national and cons,titutional and democratic affairs and institutions and also strongly advocate the retention of our present Australian Nati,pnal Flag, standing for historic and loyal links with the United Kingdom, the nation which founded our Australian way of life. And your petitioners as in duty bound will ever pray. by MrBurr. Petition received. Sales Tax: Confectionery To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows that the current discriminatory application of sales tax on confectionery at the rate of 20 per cent is an unfair and unjust burden on this important manufacturing industry and your petitioners therefore pray that confectionery be treated in a similar fashion to all other foods, including snack foods, which are exempt Fromsales tax. And your petitioners as in duty bound will ever pray. by MrHand. Petition received. Omega Base To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. Omega by sending low frequency signals, penetrating sea water enables hunter-killer submarines to establish their position and to launch a 'first strike' attack. Omega is also used by AWACs, the flying radar stations and for other military purposes. National Flag 2. Omega is ari important US. military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US. bases in Australia endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to survive. Your petitioners pray that Members and the House assembled will 'close Omega. is a symbol of pride for most by MrHand. Petition received. Personal Care Workers Study, Northcote, Victoria To the Honourable The Speaker and Members of the House of Representatives in Parliament assembled'. The humble petition of the undersigned' citizens of Australia respectfully showeth: ' National Flag We, the undersigned, are horrified at the prospect that the Personal Care Workers Study in Northcote, Victoria may cease for lack of funding. Such an action would cause severedisruptioh to the lives of disabled people using the scheme, would prematurely sack the workers involved an- wflste the research being undertaken. Your petitioners therefore humbly pray that the Honourable Members of the House of Representatives will ensure that funding for· the Personal Care Workers Study is continued without interruption. And your petitioners as in duty bound will ever pray. by MrHand. Petition received., Tertiary Education To the Honourable, the Speaker and Members' of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth that: I. They call on the Government of the Commonwealth to re-affirm its obligation to 'fully fund tertiary education and to implement all 1983 election promises to academic staff and students. 2. They call on the Government of the Commonwealth to accept and implement the recommendations of the Advanced Education Council in regard to the funding of the advanced education sector over the 1985-87 Triennium. 3. They call on the Government of the Commonwealth to affirm that increases in Commonwealth Grants to tertiary education should be financed from general revenue and not from the deferral of increases in the level of academic salaries or of tertiary student allowances. And your petitioners as in duty bound will ever pray. by MrHand. Petition received. Australian Capital Territory Chlssification of Publications Ordinance To the Honourable the Speaker and members of-the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That grave concern be expressed and decisive action be taken to prevent the lifting of the barriers to.the importation, and publication of hard core pornography (including urolagnia, coprophilia, necrophilia and bestiality) and publications which incite the use of hard drugs. We the undersigned believe that this will cause enormous damage to the moral strength of our people, particularly the young and strongly and urgently request the Government to abandon its 1983 decision to alter the A.C.T. Classification and Publications Ordinance forthwith. And your petitioners as in duty bound will ever pray. by Mr Katter. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows that: because videocassettes are a particularly powerful media form now easily accessible to the general public for private.home viewing, and believing that the likelihood of minors obtaining or otherwise viewing obscene and pornographic videocassettes is very high even with careful parental oversight, we the undersigned protest at the removal of previously existing censorship bans, and in particular request the Government to abandon its 1983 election decision to alter the A.C.T. Classification of Publications Ordinance forthwith, which now allows into the community such pictorial material as ""relished descriptions of violence"" and cations which mildly advocate use of soft drugs such as marijuana"" (Category I), and ""sado-masochism"", ""extreme fetishism"" (e.g. necrophilia)·, consent"" (Category 2), and other such depraved and repugnant activities; and non-pictorial material referred to as ""hardcore"" Paperbacks containing ""relished child pornography, e.g. incest, and school teacher/student"", and ""extreme sexual torture"" (both Category 2), in the conviction that the ready availability and increasing public consumption of same will be a blight on our society, stimulating individual dissoluteness and leading to unlawful behaviour with innocent persons And your petitioners as in duty bound will ever pray. by Mr Donald Cameron. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That we object iIi the strongest possible way to the importation of all forms of pornography, and liberalising the use of hard drugs. These are, we feel, detrimental to all family units and are the cause of the destruction of our Society which we value extensively. We implore that the Attorney-General and all other members of the present Government, treat this with utmost urgency and abandon the 1983 decision to alter the A.C.T. Classification of Publications Ordinance forthwith. And your petitioners as in duty bound will ever pray. by Mr MCVeigh. Petition received. Workers' Health Centre To the Honourable Speaker and members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully show: We are concerned that(a) the Report of the Interim National Occupational Health and Safety Commission fails to recognize the important role and contribution of Workers' Health Centres in providing occupational health and safety services and information and (b) fails to include those organisations in its proposed national strategy. Your petitioners therefore pray that in considering the recommendations of the Interim NationalOccupation'al Health and Safety Commission the Commonwealth Government commit itself to a strategy which includes the continuation of, and support for, existing Workers' health Centres in recognition of their critical role in occupational health and safety. And your petitioners as in duty bound will ever pray. by MrKerin. Petition received. Australian Capital Territory: Self-Government ""publi- To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully ""anal intercourse with showeth: That in November 1978 more than sixty-two per cent of the voters of the Australian Capital Territory in a Referendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission Inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government. Your petitioners most humbly pray that the Government take no further action or legislation in respect of Territorial or Local Government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr MACKellar. Petition received. To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. We, your petitioners, humbly showeth: That permitting kangaroos to be commercially exploited when permissible cropping rates are unknown and the means of enforcing controls or protective laws are completely ineffective in this land, is allowing animal to follow the path to rarity or extinction along which all wild animals have gone when sUbjected to exploitation in similar circumstances. We Australians, have the right to see kangaroos in reasonable numbers on the landscape: We find the commercial slaughter of the kangaroo to be abhorrent and unjustified. Commercialisation of wildlife should be stopped, particularly as exemplified by the kangaroo industry. We your petitioners therefore humbly pray that you will. I. Ban the export of products made from kangaroos. 2. Take action to see that State governments prohibit the commercial killing of kangaroos. And your petitioners as in duty bound will ever pray. EmptyHere Petition received. Import and Sale of X-rated Video Film To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain members of the Parish of St Francis Xavier, West Mackay, Queensland, electors of the Division of Dawson, shows that legislation is to be introduced allowing the import and sale of X-rated video films. Your petitioners therefore pray that such legislation be withdrawn. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. General Motors-Holden's Ltd To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the citizens of the City of Woodville and supported ily the citizens of South Australia, being deeply cohcerned over the threat of closure of the Woodville Plant of General Motors-Holdens, respectfully showI. That the management of General Motors-Holdens has failed over a period of more than two (2) years to give any assurances that the Woodville Plant would continue in operation. 2. That a recent statement attributed to the GMH Managing Director, quote: 'The overall objective of our South Australian rationalisation plan has been to eliminate all productive activities on the Woodville site' end of quote. This statement has not been refuted. Kangaroos 3. That the elimination of the Woodville Plant will cause enormous social dislocation, hardship and misery to the citizens of Woodville and South Australia. Your petitioners therefore pray that the Parliament of Australia will condemn this callous disregard for the citizens of Woodville and South Australia, and do all in its power to force General Motors-Holdens to retain its operthis unique ations at the Woodville Plant. And your petitioners as in duty bound will ever pray. by Mr Scott. Petition received. BUDGET 1984-85 Notice of Motion",11
3,Mr HODGMAN ,ZZZZZ,"Denison)-I give notice that, on the next day of sitting, I shall move: That this House(I) condemns the Government for bringing down the worse Federal Budget, from the point of view of Tasmania, in living memory, and (2) calls upon the Prime Minister to increase the Commonwealth public works program for Tasmania by, at least, an additional $23m so that it matches the Commonwealth public works program of $35m in the last year of the Fraser Government. The motion will be seconded by the honourable member for Franklin ( Mr Good luck). NA Notice of Motion",15
4,Mr CADMAN ,TAXATION,"Mitchell)-I give notice that, on the next day of sitting, I shall move: That this House(I) condemns the 23% increase in the tax grab as the biggest tax slug in history; (2) believes the 1984 Budget provides an illusion of benefits to the community, and (3) draws the Government's attention to the miserable tax relief of less than 1 per cent for low income earners. NA Notice of Motion",15
5,Mr HAWKER ,DEPENDENT SPOUSE REBATE,"Wannon)-I give notice that, on the next day of sitting, I shall move: That this House expresses its deep concern about the further undermining of the institution of marriage by this Government through extending the dependent spouse rebate to de facto spouses. NA MrTUCKEY (O'Connor)-I give notice that, on the next day of sitting, I shall move: That this House calls on the Prime Minister to advise all Australians and in particular, importers of undeclared drugs, quarantine goods, and unaccompanied baggage, that it is sufficient defence on apprehension to claim 'I didn't know the gun was loaded'. NA",16
6,Mr HODGMAN ,AUSTRALIAN REFUGEE PROGRAM,"Denison)-I give notice that, on the next day of sitting, I shall move and the honourable member for Mitchell ( Mr Cadman) will second: That this House(I) condemns the Government for its politicisation of Australia's refugee program, and (2) calls upon the Minister for Immigration and Ethnic Affairs to make a detailed, statement in the House on his proposal that Australia should receive substantial numbers of political refugees from EI Salvador and Chile. NA",16
7,Mr HOLLIS ,BANK ACCOUNT DEBITS TAX,"Macarthur)-I give notice that, on the next day of sitting, I shall move: That this House congratulates the Government on its decision to remove the bank account debit tax on school P&Caccounts. Mr DONALD CAMERON' (Moreton)-I give notice that, on the next da- of sitting, I shall move: That this House(I) notes that the Government is now to conduct an inquiry to officially record the harmful effects of the recent changes to the censorship laws,'and (2) "" calls on the Government to repeal the new censorship ordinances which have been the cause for this inquiry, pending the inquiry's findings which will confirm the recent legislation as having endangered this nation's youth. NA Notice of Motion",16
8,Mr RONALD EDWARDS ,SPECIAL MINISTER OF STATE,"Stirling)-I give notice that"" on the next day of sitting, I shall move: That this House(I) notes that the electors of Auhralia are predominantly concerned with issues such as inflation, unemployment, economic growth and standards of living, and NA (2) regrets that the Opposition is concerned with the Notice of Motion trivia of politics such as the 'Paddington Bear' affair. ' BUDGET 1984-85 Notice of Motion",16
9,Mr TUCKEY ,AUSTRALIA,"O'Connor)-I gi-e notice that, on the next day of sitting, I shall move: That this House(I) notes the 1984-85 BudgetNotice of Motion (a) allocation of $2.9 million to fund initiatives in road safety promotion, and (b) decisions to impose 20% sales tax on ultra low alcohol beer and to reduce excise on 3% alcohol beer, and (2) condemns the Government for placing revenue considerations above the public safety. NA Mr Wells proceeding to give notice of a motionMONICA",16
