speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 27 September 1967",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA  the Minister representing the Treasurer. As an Australian artist receiving an income of $5,000 per annum would pay $1,100 in taxation, and as an Australian artist receiving $100,000 a year would pay $63,000 in taxation to the Australian Government, is it true that an artist from the United States of America, spending only 2 months in Australia, and earning $100,000 or any portion of that amount would pay nothing in taxation to the Australian Government? If he would pay something in taxation to the Australian Government, what would be the amount?",14
2,Mr BURY,TAXATION,The Government has a predilection for handling practical matters. If the honourable member will put on paper the case he has mentioned I will investigate it and inform him of the exact outcome. I cannot vouch for thefigureshe cited concerning Australian taxation on the income of Australian artists. ,14
3,Mr BURY,TAXATION,"The honourable member may be able to do so, but he would know how many children the artist has and what taxation deductions he can claim. I have not that information, but this appears to me to be an unlikely hypothetical question. If the honourable member could let me have the details, I should be pleased to give him a precise answer. NA",14
4,Mr STOKES,ROYAL AUSTRALIAN NAVY,"In directing a question to the Minister for the Navy I refer to the building of twenty patrol craft and the announced programme for delivery of all these vessels by mid-1969. Is it a fact that it is over 2 years since the order was placed and that only five of these vessels have been launched and none has yet been delivered? Is the Minister satisfied, even with repetitive assembly line production, that the shipbuilding consortium of Evans Deakin & Company Pty Ltd and Walkers Limited can complete the contract on schedule? If not, has he considered alternative means of ensuring that the schedule is met?",14
5,Mr CHIPP,ROYAL AUSTRALIAN NAVY,"The information contained in the honourable gentleman's question is essentially correct. Fourteen patrol craft were ordered in, I think, November 1965 and a further six about 6 or 7 months later. There has been a slippage in the contract which was awarded to this Australian consortium after tenders were called on a world-wide basis. The letting of this tender to an Australian consortium is pleasing to the Government because the Government's policy is to place as much work as possible in Australian shipbuilding yards. Indeed, at the moment, out of twenty-eight naval vessels under construction twenty-four are being built in Australia. There are two novel aspects to this contract. The first point is that this was the first order for naval craft since World War II placed with a private shipbuilding yard. The second point was, as the honourable member mentioned, that the production line method was used for the construction of these particular patrol craft and this had not been done before in Australia. To answer the last part of the honourable member's question, I say that we see no reason at the moment for any delay in the promised delivery date for these patrol craft which is the middle of 1969. NA",14
6,Mr CURTIN,OVERSEAS SHIPPING LINE,"My question is addressed to the Minister for Shipping and Transport. I ask: Is the Minister aware of the disgraceful dispute taking place between the various overseas container shipping lines over the cutting up of the spoils to be earned from the carriage of general cargo from Australian ports to all ports of the rest of the world? If so, does not the Minister think that the time has arrived for the construction and operation of a Commonwealth overseas shipping line using container vessels?",14
7,Mr FREETH,OVERSEAS SHIPPING LINE,"There is a certain amount of readjustment and competition emerging among overseas shipping lines, largely brought about by the introduction of new types of ship. I do not know that it logically follows that because there is more strenuous competition amongst overseas shipping lines it would be the ideal moment for an Australian line to engage in this kind of enterprise. This matter is under constant examination by the Government. As soon as an opportunity emerges for us to engage in this kind of enterprise without losing money we will do so. NA",14
8,Mr DRURY,OVERSEAS MARKETS,I ask the Minister for Trade and Industry whether he would indicate in general terms what progress is currently being made in the development of new markets and whether^ any trade missions or trade ships are being planned for the next few months.,15
9,Mr MCEWEN,OVERSEAS MARKETS,"I can assure the honourable member and the House that a great deal of vigour is directed to further promotion of Australian goods throughout the world. Attempts are being made at all times to develop new markets. At the present time arrangements are in hand for 15 fairs and trade displays to be held this year. Some of them will be in established markets and some will be in comparatively new markets. There will be displays in Kuwait, in Africa and in West Germany. The system of having store displays is again being negotiated and arranged. There will be store displays of real significance in Great Britain, Japan, Canada and the United States of America. Trade missions are being planned and conducted constantly and three are operating already this year. Two more trade missions are approved for later in the year and three more are under consideration. In the judgment of the Department of Trade and Industry-and in this judgment I concurthe use of trade ships is not the most profitgreat able way of getting results. NA",15
