speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative*. Monday, 5 December, 1997.",13
1,Mr SPEAKER,Unknown,"Hon. Sir littleton Groom) took the chair at 3 p.m., and read prayers. NA SERVICE.",13
2,Mr CHARLTON,CANBERRA TRANSPORT,"On Friday last the Minister for Home and Territories informed me that a contract had beeu entered into between the Federal Capital Commission and Mr E. L. Holmes in regard to a transport service in Canberra to commence today. Has that service commenced; if not, why not?",13
3,Mr MARR,CANBERRA TRANSPORT,"I am not in possession of the facts relating to the proposed bus service, but if the honourable member will give notice of his question I shall endeavour to get the information for him. TARIFF. IROK AHD STEM. DUTIES-TAJSIF F BOARD'S REPORTS.",13
4,Mr GREGORY,CANBERRA TRANSPORT,"Accordin g to the Tariff Board's report upon the iron and steel industry, amongst those who gave evidence in favour of higher duties was the chairman of the Victorian Iron and Steel Merchants' Association. In view of that fact, will the Minister for Trade and Customs lay upon the table the agreement alleged to have been made between the manufacturers and the trade, in order that honourable members may be able to judge whether there is any collusion to keep up prices?  ledge of any such agreement, but I shall peruse the evidence given before the board and if it includes nothing confidential I shall make the papers available to the honourable member in the Library. . Mr WATKINS - As the various items in the schedule are dealt with, will the Minister for Trade and Gustoms afford the committee an opportunity to vote upon the duties recommended by the board as against those proposed by the Government.  merely recommends to Cabinet through the Minister. The Government, having considered the board's recommendations, arrivedat certain conclusions which are embodied in the schedule of duties, submitted to the House. Mr E. RILET - The Minister for Trade and Customs has informed the House that the Tariff Board's reports contain recommendations to the Government, but that it is the tariff schedule wbicb bas been presented to this House us a Government measure. I ask bim whether it is not possible for this House to be given a free band in discussing tbese reports, without making tariff amendments a party matter. Cannot the whole House decide what shall bo done with the various items?  that the House does not now decide everything that is laid before it. should like further to say that the report of the Tariff Board contains recommendations showing what the board thinks should be done. In one case the recommendation had a tag on it in connection with an industrial problem, and an investigation was made by three of our highest departmental officers, wbo made the most detailed analysis of the whole position, with an exactness which I have never seen equalled before. The Government took these matters into consideration, a.r,d as a result the present proposals have been presented to the House.",13
5,Mr BLAKELEY,CANBERRA TRANSPORT,"In view of the very keen desire of the majority of .the members of the House, and the great anxiety on the part of the manufacturers of Australia, will the Minister for Trade and Customs give an assurance that the tariff will be finalized before we rise at the end of next week?  assurance the honourable member desires, but as far as the tariff is concerned I am hopeful it will go through before the Houses rises. That, however, depends on the state of Govermnent business. NA WATERFRONT. Mr E. RILEY - Has the Prime Minister received any communication from Victoria in regard to the conference held this morning in connection with the industrial trouble on the waterfront ?",14
6,Mr BRUOE,INDUSTRIAL TROUBLE ON TH E,I have just received a telephone message that the case was called on in the Arbitration Oourt this morning when the presiding judge defined the attitude of the court. It is possible that the two parties will meet in conference this afternoon. PARLIAMENT HOUSE. SUMMONS BELLS.,14
7,Mr MANNING,INDUSTRIAL TROUBLE ON TH E,"On Friday last a quorum was called for immediately after the luncheon interval. The bells, summoning senators to another place bad not stopped ringing when the bells connected with this chamber were set ringing a second time because 'of a call for a quorum. II n consequence many honourable members were not aware that a quorum had been summoned. Will you, Mr Speaker, endeavour to arrange that the bells of both chambers shall stop ringing simultaneously in order to obviate any future error of this kind?",14
8,Mr SPEAKER,INDUSTRIAL TROUBLE ON TH E,I shall see if arrangements can be made for the bells-of both chambers to stop ringing simultaneously. NEW GUINEA. CONFERENCE WITH MISSIONARIES.,14
9,Mr COLEMAN,INDUSTRIAL TROUBLE ON TH E,"Will the Minister for Home and Territories make available to honourable members copies of the proceedings at the conference between the Administrator - of New Guinea and ths missionaries iff July last? Will the Minister also make a copy of the report available to the - League of Nations Union ? Mr MAER:-Fou r weeks ago I laid v upon the - Table a detailed statement and report of the proceedings for the information of honourable members, and extiacts from the report were published in the press. COMMONWEALTH YEAR-BOOK.",14
10,Mr BLAKELEY,INDUSTRIAL TROUBLE ON TH E,"I ask the Minister for Home and Territories if it is a fact that, although the latest edition of the Commonwealth Year-Book has not yet been distributed to honourable members, it was on sale in Melbourne three weeks ago? Is it not possible for this publication to be available to honourable members within a reasonable time after the close of the financial year?",15
11,Mr MARR,INDUSTRIAL TROUBLE ON TH E,"In accordance with a promise to the honourable member, I made inquiries regarding the Year-Book and ascertained that it is now being distributed. Some honourable members have received their copies, and other honourable members will receive theirs within a few days. ROMA OIL BORE. M.r. MACKAY - Will the Minister Home and Territories inform the House whether Dr Woolnough, the oil expert, has yet reported on his recent inspection of the Roma oil bore? M.r. MARR - Dr Woolnough returned to Canberra only today, and I have not yet had an opportunity to discuss fully with him his visit to Queensland. BEAM WIRELESS. COMPETITION WITH PACIFIC CBE CO.",15
12,Mr FENTON,INDUSTRIAL TROUBLE ON TH E,"Will the Prime Minister enlighten the House as to the progress of the controversy proceeding abroad regarding the competition between beam wireless and the cable companies? How will the competition of wireless affect Australia's interests in the Pacific Cable Company? Is the Commonwealth Government, i as-a shareholder in Amalgamated Wireless Limited, inquestion. terested in the beam wireless service between Australia and the United Kingdom?",15
13,Mr BRUCE,INDUSTRIAL TROUBLE ON TH E,"The competition between beam wireless and the cable companies has created a serious and acute problem, which will be accentuated if the beam system sbould prove over a period of twelve months as effective as it has been for the few months it has been in operation. The cable systems are considered vitally necessary for defence purposes, and possibly they will be required also as an auxiliary means of communication. A committee representing the governments concerned, namely, those of Great Britain, Canada, Australia and New Zealand) is to be appointed to investigate the relationship between beam wireless and the cable system, and to submit' recommendations to the various governments. It is not finally determined that that committee shall be set up, but the matter has been practically decided, though no appointments have been made. Only experience can show what will be the effect of the competition of the beam system on our revenue from the Pacific Cable Company, in which we are the largest shareholder, our interest being 6-18ths, Canada's 5-18ths, Great Britain's 5-lSths, and New Zealand's 2-18ths.. for We have a very real interest in the beam system itself, as we are shareholders in the Amalgamated Wireless Company, which is conducting the service, on a reciprocal basis, by which it receives messages from Great Britain and despatches messages to Great Britain from Australia. AUDITOR-GENERAL'S REPORT.",15
14,Mr MAKIN,INDUSTRIAL TROUBLE ON TH E,"I ask the Prime Minister whether the Auditor-General's report has been submitted to him or to the House. If not, I would like to know the reason for the delay, and whether he will endeavour to have the report submitted to Parliament as early as possible after the beginning of each financial year ?",15
15,Mr BRUCE,INDUSTRIAL TROUBLE ON TH E,"I shall look into the .SALE OF AUSTRALLAN NA STEAMERS. Mr C. RILEY - In connection with, the proposed sale of the Australian Commonwealth Line of Steamers, will the Prime Minister inform the House whether tenders have yet been invited for their disposal? In further reference to the reply which he gave me a few weeks ago that no changes were contemplated in the board of directors, will the Tight nonorable gentleman .state whether - any action has been taken to renew the .appointments'?",15
