speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SI March, 1929.",11
1,Mr SPEAKER,Unknown,"Eon. Sir Littleton Qroom) took the chair at 11 a.m., and read prayers. BILLS FROM THE SENATE. The following bills were returned from the Senate without amendment:Economic Research Bill. Sent nf Government Acceptance Bill. Income Tax Assessment Bill, 1929. NA BRITAIN. MIGRATION TO THE DOMINIONS.",11
2,Mr WEST,UNEMPLOYME NT IN GREAT,"A cablegram from London states that in the House of Commons the Under-Secretary of State for the Colonies (Mr Ormsby-Gore) assured Mr Harris, a member of the Liberal party, that the dominions accepted recipients of unemployment relief or tliose granted part of tlieir passago by the poor law guardians, provided that the immigrants were medically fit and of good character, and employment was waiting for them. As it would obviously pay Great Britain to ship away millions of unemployed, the Government paying the passage money or agreeing to continue the dole for a year or two, I ask the Prime Minister whether he is aware of any scheme of this kind, and whether it applies to Australia?",11
3,Mr BRUCE,UNEMPLOYME NT IN GREAT,"No person can obtain an assisted passage to Australia unless he is nominated by somebody already here, and such nomination is approved by a State Government, or is migrating in accordance with a requisition to the Commonwealth Government by a State Government. There is»also a limited number of boys arriving under various semi public migration schemes. NORTH-SOUTH RAILWAY.  ister for Markets and Transport expect the Oodnadatta to Alice Springs section of the north-south railway to be completed by the contractors and handed over to his department?  have undertaken to complete the line by the SOth June, and I understand that construction is ahead of schedule time. TIMBER WORKERS' DISPUTE. ALLEGED BOYCOTT BY MERCHANTS.",12
4,Mr BEASLEY,UNEMPLOYME NT IN GREAT,"Yesterday I asked the Attorney-General whether he proposed to take action against the timber merchants who are boycotting those traders who refuse to conform to the policy of the majority, and the honourable gentleman invited me to direct his attention to any section of an existing law under which action could be taken. I now ask the Attorney-General whether he is prepared to proceed under section 86A of the Commonwealth Conciliation and Arbitration Act, which provides thatNo person shall{p) By any. other form of boycott or threat of boycott, i deavour to prevent any person from offering or accepting employment or working in accordance with the terms of an award or order of the court. [65] The court, in fixing hours and wages, prescribes the minimum ancl not the maximum ?",12
5,Mr LATHAM,UNEMPLOYME NT IN GREAT,"I am still unable to understand what actions by the timber merchants are considered by the honourable member to be directed against the observance of an award or order of the court. There is no Commonwealth law or award which compels a person to trade with other persons. The honourable member has referred to a boycott, but before section 86A can apply, the object of the boycott must be related to prevention of work under a current award or order of the court. As I am at present advised, there is no such association between the action referred to by the honourable member and any award or order of the court. PILGRIMAGE TO BATTLEFIELDS.",12
6,Mr LISTER,UNEMPLOYME NT IN GREAT,"The first Australian pilgrimage to the battlefields of Europe will commence in June. Will the Prime Minister consider the advisability of the Commonwealth Government being represented, and special ceremonies being arranged at Lone Pine and in France?",12
7,Mr BRUCE,UNEMPLOYME NT IN GREAT,"The Government has taken certain steps to facilitate the visit of the pilgrims to the battlefields, particularly those on Gallipoli. The representation of the Government on the pilgrimage and the arrangement of ceremonies have been considered and the Government has decided not to take any action at present. The matter will, however, receive further consideration. NA WORKS. RELIEF OF UNEMPLOYMENT. Mr E. RILEY - Will the Prime Minister take steps to ensure an early commencement of the works that have been approved by the Public Works Committee with a view to relieving unemployment during the winter season?",12
8,Mr BRUCE,COMMONWEALTH PUBLIC,"I understand that one of the works recommended by the Public Works Committee will be submitted to prevent or en- the House today.  unemployment in the various States, particularly South Australia, will the Prime Minister indicate to the House tomorrow, what public works the Government proposes to proceed with during the period that Parliament will be in recess?",12
9,Mr BRUCE,COMMONWEALTH PUBLIC,"The Government has been pressing on with all works the construction of which is practicable at the present time. That policy will be continued, and, if the necessary money is available, approved works will be proceeded with. COUNTRY PARTY'S POLICY.",13
