speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 May, 1956.",11
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. consideration ? Adermann) took the chair at 2.30 p.m., and road prayers. DISTINGUISHED VISITOR.",11
2,Mr DEPUTY SPEAKER,Unknown,"I have to inform tihe House that the Honourable E. C. Tabone, Minister for Emigration and Minister for Labour and Social fare in the Government of Malta, is women. within the precincts. With the concurrence of honorablo members, I propose to provide him with a seat on the floor of the House. Honorable MEMBEBS - Hear , hear! Mr Tabone thereupon entered the about chamber, and was seated accordingly. INTERNATIONAL AFFAIRS.",11
3,Dr EVATT,Unknown,"I ask the Minister for External Affairs whether, in view of the very many important events that have taken place in world affairs since the Minister made his last statement on international affairs, he will arrange make a fresh statement to the House so that it can be debated at an early date.",11
4,Mr CASEY,Unknown,"I shall certainly sider doing that, and I shall discuss with the Prime Minister the availability of time for a debate on the subject. NA HOSPITAL.",11
5,Mr FALKINDER,HOBART REPATRIATION,"I direct a question to the Treasurer. With a member of another place, I have made representanot tions to the Minister for Repatriation for extensions to the repatriation hospital at Hobart to provide sufficient accommostated, dation for the treatment of ex-servicemen who cannot now be treated at the hospital, and for the treatment of war widows as well, Tasmania being the only Postal State in which war widows are to not at present treated in repatriaprerogative. tion hospitals. I have been assured that an urgent submission to the tice Treasury for the inclusion of these sions in the first part of the major repatriation works programme will be Jt -[64 ] made by the Minister for Repatriation. Can the Treasurer assure me that this submission will receive sympathetic",11
6,Sir ARTHUR FADDEN,HOBART REPATRIATION,"I can assure the honourable member that, as is the case with all submissions made to the Treasury, due consideration will be given, having regard to the general economic position, and also to the sympathetic consideration that this Government Welalways gives to ex-service men and POSTAL DEPABTMENT .",11
7,Mr COSTA,HOBART REPATRIATION,"I desire to ask the Postmaster^General a question supplementary to one that I asked him recently the "" cut costs "" programme being introduced in the Postmaster-General's Department. Is he aware that the New South Wales branch of the Amalgamated Postal Workers Union has found it necessary to introduce a union rule for the imposition of a fine of £10 on members for not claiming full payment for overtime worked, because some postmasters and officers in charge of branches to have told men not to claim full payment, and some probationary officers have been told that insistence on ful l overtime payment might jeopardize their prospects of conpermanent appointment or, in other cases, promotion? Will the Minister make full inquiries to ascertain whether any intimidatory practices are operating in his department to prevent officers from receiving their just rights, and to ensure that culprits discovered be properly dealt with?",11
8,Mr DAVIDSON,HOBART REPATRIATION,"Naturall y I am aware of the union practice to which the honourable member referred at the commencement of his question. He I think, that some practice had been adopted within the union whereby members were penalized. That is not a matter that comes within the scope of the Department. If the union decides apply such practices, that is its own The honourable gentleman then made reference to an alleged pracof intimidation by some officers of extenworkmen in the Postal Department. I shall have that aspect of his question inquired into, but I assure him, from my general knowledge of the position, that such practices are certainly not tolerated, and if there should be any evidence of their existence I shall take appropriate action. POLIOMYELITIS .",11
9,Mr LAWRENCE,HOBART REPATRIATION,I ask the Minister for Health: What progress is being made with the production of Salk vaccine and with tests of its safety? Has any date been fixed for its distribution? Is it necessary to accumulate large stocks before commencing inoculations?,12
